Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,5.508266448974609,5.60763533009486,5.492152394547463,5.540494109356708,5840636,,5.508266448974609,,,,,,0,0.0,0.0,0.0
2010-01-05,5.629120349884033,5.63986305295447,5.48946745232935,5.516323761533243,7711404,,5.530239885503596,,,,,32.03021040859249,0,0.00964076702411365,0.0019281534048227302,0.00771261361929092
2010-01-06,5.583465099334717,5.650605873743183,5.572722844512687,5.621064112392341,5409539,,5.539917197109254,,,,,-29.850141426904877,0,0.013442193941931357,0.004230961512244456,0.0092112324296869
2010-01-07,5.610321998596191,5.645234663999538,5.556608929247031,5.564665284211908,6732595,,5.552718070106879,,,,,24.457832728445062,0,0.01840976318966092,0.00706672184772775,0.011343041341933171
2010-01-08,5.64523458480835,5.666719543163291,5.580779261271311,5.604950568187968,3877414,,5.569539254598055,,,,,-42.408328437994555,0,0.024876985139255403,0.010628774506033282,0.014248210633222121
2010-01-11,5.690890789031982,5.696262140681151,5.575407849755378,5.629120469302647,6809289,,5.591603169949678,,,,,75.6141851244154,0,0.033302488882399395,0.015163517381306505,0.01813897150109289
2010-01-12,5.634491920471191,5.680148186059426,5.561980241579406,5.680148186059426,4887391,,5.599401124589953,,,,,-28.2246501800702,0,0.035025096444029735,0.019135833193851152,0.015889263250178583
2010-01-13,5.841287612915039,5.983626858910793,5.755345988372577,5.868143922112359,7778993,,5.643380486103604,,,,,59.16453175119405,0,0.052472093828930255,0.025803085320866975,0.02666900850806328
2010-01-14,5.814431190490723,5.841287949708734,5.747289965154033,5.833230249234993,5572382,,5.674480614173989,,,,,-28.36628082837972,0,0.06340102852309393,0.03332267396131237,0.03007835456178156
2010-01-15,5.728489875793457,5.900371785361263,5.707004917392616,5.833230113119069,4842215,,5.6843004799229835,,,,,-13.103319190967166,0,0.06438534793984374,0.039535208757018644,0.024850139182825096
2010-01-19,5.733861446380615,5.763403657722624,5.677463372366592,5.763403657722624,5642422,,5.693311564733462,4.095571619415783,,,,16.525639609145813,0,0.06485130356459212,0.04459842771853334,0.020252875846058782
2010-01-20,5.8036885261535645,5.806373529177752,5.674776987938983,5.728489605644166,6218151,,5.71338010317348,3.1011626225601496,,,,10.203579243098094,0,0.07004757369618986,0.049688256914064644,0.020359316782125214
2010-01-21,5.613007068634033,5.886943321952536,5.613007068634033,5.7902603341391465,10211482,,5.695130460529945,0.529097411262347,,,,64.22055366619435,0,0.058109406120284035,0.051372486755308526,0.006736919364975509
2010-01-22,5.502895355224609,5.647920506444534,5.478724945160171,5.629120551162945,7284160,,5.660178623201702,-1.914803524618769,,,,-28.666965284764736,0,0.039310085085187296,0.048960006421284286,-0.00964992133609699
2010-01-25,5.451868534088135,5.537808814717319,5.422325875898785,5.524380211411558,9400419,,5.62230406154469,-3.4252969972332736,,,,29.052890106752184,0,0.02006277848457927,0.04318056083394328,-0.023117782349364013
2010-01-26,5.441125869750977,5.505581192801944,5.430383166418412,5.443811321348012,4329873,,5.589362572127651,-4.388854549139765,,,,-53.93957439556684,0,0.0038973795371548547,0.0353239245745856,-0.031426545037430746
2010-01-27,5.494838714599609,5.516323671919255,5.414268442880215,5.414268442880215,6514070,,5.572176416213462,-2.478541239258769,,,,50.44482828942096,0,-0.004527448305946535,0.027353649998479175,-0.03188109830442571
2010-01-28,5.446497440338135,5.500210062215506,5.422326132632198,5.476039202981797,3530716,,5.549325693327039,-6.75861554401167,,,,-45.79861745421832,0,-0.014932786035150691,0.018896362791753205,-0.033829148826903896
2010-01-29,5.392784118652344,5.516324319514167,5.373985059085838,5.467982599279594,5337398,,5.52086358884073,-7.2517337986210295,,,,51.17041415962089,0,-0.027199765347381444,0.009677137163926274,-0.03687690251130772
2010-02-01,5.449182033538818,5.470667439450847,5.392783515728035,5.400840767181143,4509525,0.13733064343445406,5.507830578785837,-4.875767406605592,5.6007874488830565,5.875448735751965,5.326126162014148,-15.510797583391756,0,-0.03200169877374126,0.0013413699763927672,-0.03334306875013403
