Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,26.044788360595703,26.53590941847029,25.952702918301515,26.413130129772444,4152133,,26.044788360595703,,,,,,0,0.0,0.0,0.0
2010-01-05,25.61506080627441,26.10618193814206,25.52297535010649,26.10618193814206,3872367,,25.966656077991832,,,,,-6.737886286397854,0,-0.034280260743578594,-0.006856052148715719,-0.027424208594862876
2010-01-06,25.707143783569336,25.8759677541119,25.538319813026767,25.5690156126368,3486567,,25.919472024460468,,,,,-9.962898661206443,0,-0.05340170603489369,-0.016165182925951316,-0.037236523108942376
2010-01-07,25.82992553710937,25.87596826165666,25.630405763043296,25.7378400880148,2376033,,25.903190844942085,,,,,-31.851790027267512,0,-0.05797977307720714,-0.024528100956202482,-0.03345167212100466
2010-01-08,25.84526252746582,25.84526252746582,25.599702074778712,25.691787488479005,1654100,,25.892658423582763,,,,,-30.383963522392154,0,-0.05968237596707837,-0.03155895595837766,-0.02812342000870071
2010-01-11,26.10617446899414,26.167566056569488,25.82992013107046,25.860613973316788,2195633,,25.931479522748468,,,,,32.73883078411222,0,-0.03952269485042237,-0.03315170373678661,-0.00637099111363576
2010-01-12,26.136865615844727,26.259646817624507,25.921999000615365,26.06012712078974,2650933,,25.96882244876597,,,,,20.736616729662916,0,-0.020829375197152444,-0.030687238028859778,0.009857862831707333
2010-01-13,26.19826889038086,26.38243981323392,25.95270831042412,26.228964694703706,3035233,,26.01053998360504,,,,,14.496782830799582,0,-0.001047973224363119,-0.024759385067960448,0.02371141184359733
2010-01-14,26.19826889038086,26.305701278197805,26.014097967527803,26.259660499026552,1919767,,26.04467251210973,,,,,-36.750588834530994,0,0.014462218899325308,-0.016915064274503296,0.0313772831738286
2010-01-15,25.93735885620117,26.18291941222579,25.5997128477246,25.90666305486991,4349933,,26.025160938308176,,,,,126.58650763347845,0,0.005635931153989304,-0.012404865188804777,0.018040796342794083
2010-01-19,26.22895622253418,26.24430314396741,25.84526757437225,26.075481153577687,1858233,,26.062214626349267,0.7071198252357913,,,,-57.28134203446351,0,0.02191784968031385,-0.0055403222149810515,0.0274581718952949
2010-01-20,25.98339462280273,26.10617389215784,25.691791418657747,26.10617389215784,2628600,,26.047883716613534,1.4379580017943816,,,,41.4569647616849,0,0.01483560296674824,-0.0014651371786351935,0.016300740145383436
2010-01-21,25.59971046447754,26.07548460733908,25.538318867530368,25.998746086925937,3958200,,25.966397670770625,-0.41791231260962514,,,,50.58205889066423,0,-0.021489515811609294,-0.005470012905230014,-0.016019502906379282
2010-01-22,25.40019798278809,25.768537884048925,25.354155251187727,25.599715835875635,3927200,,25.863452272955616,-1.6636809645614314,,,,-0.7831842756808705,0,-0.06561999754410763,-0.01750000983300554,-0.0481199877111021
2010-01-25,25.56900978088379,25.661095207169403,25.292753502026947,25.63039941456044,2257600,,25.8099172743971,-1.0688718920477513,,,,-42.51375025463434,0,-0.08598088683066152,-0.031196185232536738,-0.05478470159812478
2010-01-26,25.79922103881836,25.87595953770575,25.415532447463583,25.58435441285832,2827167,,25.807972504291875,-1.1757886263280115,,,,25.228871367824233,0,-0.08258888051816626,-0.041474724289662646,-0.04111415622850362
2010-01-27,25.691797256469727,25.7838827051808,25.44623671042079,25.753186905096523,2935833,,25.786849731960572,-1.7028375395754747,,,,3.8436356960872775,0,-0.0875595604262891,-0.050691691516987936,-0.03686786890930116
2010-01-28,25.507627487182617,25.75318804409205,25.40019510944884,25.73784111914203,2354533,,25.73608205109185,-2.6362100720777937,,,,-19.800172557499018,0,-0.10514774354044576,-0.061582901921679506,-0.043564841618766253
