Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,13.048593521118164,13.154463666538774,12.913847446704688,12.930691394413588,62259300,,13.048593521118164,,,,,,0,0.0,0.0,0.0
2010-01-05,12.918660163879396,13.03896757955888,12.889785613100276,13.014906371785855,46945200,,13.024969274347479,,,,,-24.597289079703756,0,-0.010365054138706142,-0.0020730108277412286,-0.008292043310964914
2010-01-06,12.889787673950195,12.952347374888,12.853695856520211,12.872943724364536,37551600,,13.00039080154797,,,,,-20.009713453132594,0,-0.020670921345562476,-0.005792592931305478,-0.014878328414256998
2010-01-07,12.897006034851074,12.93309922831778,12.815195714202906,12.92588058962444,31988100,,12.981593571239443,,,,,-14.815613715527432,0,-0.027933929013022052,-0.010220860147648794,-0.017713068865373258
2010-01-08,12.832036018371582,12.880158426904858,12.75744435760518,12.85609722263822,34089600,,12.954401288899831,,,,,6.569630581372454,0,-0.038488777599704704,-0.015874443638059975,-0.02261433396164473
2010-01-11,13.043782234191896,13.099124675653664,12.77669946850868,12.832040533155803,41963100,,12.970652369862025,,,,,23.09648690509716,0,-0.029428191297625972,-0.018585193169973174,-0.010842998127652798
2010-01-12,13.168896675109863,13.173708639975429,12.959560370097076,12.993246877783982,45351000,,13.006696788997994,,,,,8.073521736954614,0,-0.01201343818091516,-0.01727084217216157,0.005257403991246412
2010-01-13,13.236275672912598,13.281992806588692,13.091907008980233,13.183339899517671,39872100,,13.048438404255194,,,,,-12.081100747502816,0,0.0071424672273359135,-0.012388180292262074,0.019530647519597988
2010-01-14,13.043782234191896,13.19537090339734,13.031751627825766,13.168903018666,41316000,,13.047591827880048,,,,,3.6213292001173736,0,0.006713657638105275,-0.008567812706188605,0.01528147034429388
2010-01-15,12.916259765625,13.125594853187325,12.897010514694614,13.075065741596935,57262500,,13.023713271106402,,,,,38.59642753412722,0,-0.003871545744985383,-0.007628559313947961,0.0037570135689625785
2010-01-19,13.000475883483888,13.055816965616334,12.872948386717676,12.97160131763038,43855500,,13.019488291538671,-0.3687572730072475,,,,-23.413228552717747,0,-0.005402581207437862,-0.007183363692645941,0.0017807824852080793
2010-01-20,12.95956325531006,12.97881249587179,12.80797600219179,12.974000529934928,39925800,,13.008592830406196,0.3166202292791187,,,,-8.960563669323118,0,-0.009804227977271651,-0.007707536549571084,-0.002096691427700567
2010-01-21,12.73338794708252,13.010096030763746,12.714138701059603,13.010096030763746,48086100,,12.958555578892799,-1.213361544998559,,,,20.438663721202822,0,-0.0311835572654946,-0.012402740692755787,-0.018780816572738813
2010-01-22,12.73819637298584,12.865722406548052,12.678041986084317,12.74300833843,58247700,,12.918490268727897,-1.2313684388150947,,,,21.132094305838912,0,-0.04719479772106716,-0.019361152098418065,-0.027833645622649096
2010-01-25,12.723763465881348,12.805572413760652,12.699700876775394,12.786323168564662,36009900,,12.88308539548307,-0.8437675232147224,,,,-38.17798814373786,0,-0.06035272744563791,-0.027559467167862034,-0.032793260277775876
2010-01-26,12.899409294128418,12.959562305968438,12.687667663460337,12.709322196997066,46752000,,12.88605337705495,-1.1068334128197188,,,,29.830963151799917,0,-0.05596223335320616,-0.03324002040493086,-0.022722212948275297
