Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,9.892745971679688,9.934642157415482,9.636131709187463,9.725161228736509,11116900,,9.892745971679688,,,,,,0,0.0,0.0,0.0
2010-01-05,9.698974609375,9.97130026337351,9.651841284687425,9.87703361399836,14536200,,9.857514814897018,,,,,30.75767525119413,0,-0.015457544571312098,-0.00309150891426242,-0.01236603565704968
2010-01-06,9.630889892578123,9.76181553439733,9.54186041618573,9.651838474733218,7171200,,9.816310283566308,,,,,-50.66661163165064,0,-0.03282326152042714,-0.009037859435495364,-0.023785402084931774
2010-01-07,9.447599411010742,9.64136889624067,9.395228928908324,9.63613174814204,8556300,,9.74927194310166,,,,,19.31475903614457,0,-0.060676288867467676,-0.01936554532188983,-0.041310743545577844
2010-01-08,9.369040489196776,9.468544276635969,9.154322473432549,9.206692940447049,11329000,,9.68013895148259,,,,,32.405362130827584,0,-0.0880738021887133,-0.033107196695254526,-0.054966605493458776
2010-01-11,9.609946250915527,9.767056685985535,9.541864329870416,9.562812920617768,11497500,,9.667376642288577,,,,,1.4873333921793686,0,-0.08931784670854981,-0.04434932669791358,-0.044968520010636226
2010-01-12,9.280010223388672,9.657076755436549,9.201455028839865,9.568047268578963,11522800,,9.596946384306776,,,,,0.22004783648619242,0,-0.11559434137200597,-0.058598329632732066,-0.056996011739273905
2010-01-13,9.52615451812744,9.583761148739551,9.2119326282427,9.400465961950315,8800200,,9.584075135910531,,,,,-23.62793765404242,0,-0.11522858186852147,-0.06992438007988995,-0.045304201788631523
2010-01-14,9.604706764221191,9.683261962625869,9.431884928177489,9.510440126582164,6398700,,9.587826341057923,,,,,-27.289152519260927,0,-0.10736259588117747,-0.07741202324014745,-0.029950572641030015
2010-01-15,9.30620002746582,9.740873359700611,9.18051146139739,9.588999051398805,13716200,,9.536621556768448,,,,,114.3591667057371,0,-0.12378878419771766,-0.0866873754316615,-0.037101408766056165
2010-01-19,9.510443687438965,9.568051320650564,9.306199895338072,9.36380652966576,7802900,,9.531861944163087,-3.8644708489953383,,,,-43.11179481197416,0,-0.11895466502680563,-0.09314083335069033,-0.025813831676115298
2010-01-20,9.300959587097168,9.520914749588384,9.143848185955685,9.50520330980916,16283900,,9.489879697423827,-4.10368145404888,,,,108.69035871278628,0,-0.13052262336715437,-0.10061719135398314,-0.029905432013171224
2010-01-21,10.206965446472168,10.631164351429902,10.128410241684977,10.390261590231365,35144100,,9.620258924523526,5.981540234802063,,,,115.8211484963676,0,-0.06582442959971146,-0.0936586390031288,0.02783420940341734
2010-01-22,9.63613510131836,10.275053407307308,9.568054150113154,10.144127655933731,20111600,,9.623145502122586,1.995593611726254,,,,-42.77389376879761,0,-0.059921149428374676,-0.08691114108817798,0.0269899916598033
2010-01-25,9.908455848693848,9.98177391241382,9.735633985008407,9.840374932222971,15582000,,9.675020110590088,5.75742372038055,,,,-22.52232542413334,0,-0.03288961788608269,-0.07610683644775892,0.043217218561676235
2010-01-26,10.112701416015623,10.275050013289077,9.82466525769053,9.892746186407484,16018200,,9.754598529758367,5.231612664349705,,,,2.799383904505204,0,0.004956836617292737,-0.059894101834748595,0.06485093845204133
2010-01-27,9.992247581481934,10.175543728192782,9.782766699048237,10.065565640612816,15416200,,9.79780744825356,7.674963075990915,,,,-3.7582250190408395,0,0.024943276147251225,-0.042926626238348635,0.06786990238559987
