Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2019-03-12,34.75954055786133,34.75954055786133,34.75954055786133,34.75954055786133,10000,,34.75954055786133,,,,,,0,0.0,0.0,0.0
2019-03-13,36.36030578613281,36.49751588297165,35.39984557645413,35.674262280734084,20477400,,35.050588781183414,,,,,204674.0,0,0.12769637148604573,0.025539274297209147,0.10215709718883659
2019-03-14,37.18355941772461,37.86960292366493,36.36030581483713,36.36030581483713,6248600,,35.4384016241909,,,,,-69.48538388662624,0,0.29196081125039086,0.07882358168784549,0.21313722956254538
2019-03-15,38.14401626586914,38.29951777193101,37.72324379010449,37.851304674954825,7107300,,35.93033155904149,,,,,13.742278270332564,0,0.4939484734676043,0.16184856004379727,0.332099913423807
2019-03-18,38.14401626586914,38.372697414358285,37.5494438840384,38.372697414358285,4020900,,36.332819687555606,,,,,-43.42577350048542,0,0.6465718729429994,0.2587932226236377,0.38777865031936176
2019-03-19,36.89999771118164,38.144023968478486,36.44263532184592,38.00681385591853,10118500,,36.435942964578516,,,,,151.64764107538113,0,0.6595423226088428,0.33894304262067876,0.32059927998816407
2019-03-20,35.32666778564453,37.32991715998451,34.9790749036605,37.03720552810434,15683200,,36.234256568408696,,,,,54.99530562830459,0,0.5366804036704664,0.3784905148306363,0.15818988883983015
2019-03-21,36.60728454589844,36.65302008505929,35.44558370634343,35.67426489154564,12751700,,36.302079837043195,,,,,-18.691976127320952,0,0.5364625118310826,0.4100849142307256,0.12637759760035705
2019-03-22,35.41813659667969,36.579837223560574,34.47596791334006,36.5249524929766,10898000,,36.14136288424983,,,,,-14.536885278041357,0,0.4353174608872692,0.4151314235620343,0.020186037325234885
2019-03-25,34.247291564941406,35.63767352982591,34.20155602775002,35.573643079878416,9338900,,35.796986280739205,,,,,-14.30629473297853,0,0.25771113683664026,0.3836473662169555,-0.12593622938031523
2019-03-26,34.338768005371094,35.0156623673513,34.31132389003816,34.43938828632983,6287100,,35.53185568521773,-1.2105239187204186,,,,-32.67836683121138,0,0.12292126980177187,0.3315021469339188,-0.2085808771321469
2019-03-27,33.77163314819336,34.67721210700812,33.62527734054021,34.32047004394093,5578100,,35.21181522394057,-7.119501835781394,,,,-11.277059375546749,0,-0.029325666137751227,0.2593365843195848,-0.288662250457336
2019-03-28,33.295982360839844,33.98202592468079,33.241097619549286,33.707605707626,5326200,,34.86348197610407,-10.455096601192082,,,,-4.515874580950507,0,-0.18621691048166866,0.1702258853593341,-0.3564427958410028
2019-03-29,33.57954025268555,33.76248587614469,33.06729669427701,33.43318445179774,5895300,,34.63003802639161,-11.966427398123358,,,,10.684916075250639,0,-0.28439526826221595,0.07930165463502409,-0.36369692289724004
2019-04-01,33.707603454589844,33.98202365330222,33.57954255620288,33.76248819221188,5311200,,34.462322649700376,-11.630691378581837,,,,-9.907892728105438,0,-0.3478587943684275,-0.00613043516566622,-0.34172835920276123
2019-04-02,33.18621063232422,34.00946424897744,32.83861776253532,33.80822370059604,6704600,,34.23030228290471,-10.064464252614435,,,,26.235125771953616,0,-0.4352093172321645,-0.09194621157896588,-0.3432631056531986
2019-04-03,33.00326919555664,33.44233663741399,32.838618468685404,33.268536709384435,8393500,,34.00720535793233,-6.5768971027378775,,,,25.190167944396393,0,-0.5132803051184638,-0.17621303028686547,-0.3370672748315983
2019-04-04,33.62527084350586,33.66186066069873,32.93922747342614,33.113027360393765,4908400,,33.93776271894569,-8.145957121331172,,,,-41.52141538094954,0,-0.5189793202343651,-0.2447662882763654,-0.27421303195799973
2019-04-05,34.46682357788086,34.62232508664268,33.56124467880548,33.65271923342785,7344900,,34.033955602388446,-2.685948811005523,,,,49.63939369244561,0,-0.4503976544606729,-0.28589256151322695,-0.16450509294744597
