Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,5.469263076782227,5.520604729175241,5.377387808503842,5.382792213311188,6514500,,5.469263076782227,,,,,,0,0.0,0.0,0.0
2010-01-05,5.485475540161133,5.490879557675065,5.385493485084,5.385493485084,4445100,,5.472210797396573,,,,,-31.76606032696293,0,0.001293301921963419,0.00025866038439268383,0.001034641537570735
2010-01-06,5.48277473449707,5.501690735381225,5.447646288674072,5.458455100704781,7340100,,5.474131513233027,,,,,65.12789363568874,0,0.0020763852902208058,0.0006222053655583083,0.0014541799246624975
2010-01-07,5.409815311431885,5.485477380310451,5.374686866486379,5.471966172332764,8498400,,5.462437658360091,,,,,15.780438958597287,0,-0.0031538752816171467,-0.00013301076387678282,-0.003020864517740364
2010-01-08,5.4665608406066895,5.485476839152213,5.37198432686113,5.412517560241868,4347600,,5.4631873278594725,,,,,-48.84213499011578,0,-0.002689007302228319,-0.0006442100715470901,-0.002044797230681229
2010-01-11,5.480071544647217,5.5124979714691,5.431431517860894,5.4692627357065895,5364300,,5.466257185457244,,,,,23.3853160364339,0,-0.0012163735795054365,-0.0007586427731387593,-0.00045773080636667715
2010-01-12,5.385494232177734,5.485476301124715,5.355770585513868,5.44764508085136,5198400,,5.4515730121336965,,,,,-3.092668195291093,0,-0.007593367827593234,-0.0021255877840296545,-0.005467780043563579
2010-01-13,5.436837673187256,5.444944475203771,5.336855585567018,5.3638780012530045,6831900,,5.4488938595979794,,,,,31.423130193905813,0,-0.008407281214052098,-0.0033819264700341435,-0.005025354744017954
2010-01-14,5.4719648361206055,5.482773258688381,5.385493976596856,5.40981399039649,4493700,,5.453088582602093,,,,,-34.22473982347517,0,-0.006146986325978432,-0.0039349384412230015,-0.0022120478847554303
2010-01-15,5.447644233703613,5.5124974679774175,5.412516187685291,5.463857445633699,6981900,,5.452098700984187,,,,,55.37085252687095,0,-0.0062461539275506794,-0.004397181538488538,-0.0018489723890621418
2010-01-19,5.439539432525635,5.469263856480305,5.415219414148761,5.447645847615541,3156900,,5.4498151976280855,-0.5434670784583928,,,,-54.7845142439737,0,-0.006899204946654081,-0.004897586220121646,-0.002001618726532434
2010-01-20,5.385494232177734,5.431431866400004,5.320641374372311,5.40981424713153,5761500,,5.438120476637112,-1.8226552511518723,,,,82.50498907155755,0,-0.01164352922075107,-0.006246774820247531,-0.0053967544005035385
2010-01-21,5.126082897186279,5.401707955371719,5.107168058375216,5.401707955371719,13422900,,5.381386371282415,-6.505681057193935,,,,132.97578755532413,0,-0.03592168431549325,-0.012181756719296676,-0.023739927596196576
