Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,7.236479759216309,7.352802521859889,7.1691354013806485,7.224235595910589,6997800,,7.236479759216309,,,,,,0,0.0,0.0,0.0
2010-01-05,7.401778697967529,7.414022858552327,7.211989246079994,7.254845267780661,6070600,,7.266534111716529,,,,,-13.249878533253312,0,0.013186240128302273,0.0026372480256604547,0.010548992102641819
2010-01-06,7.444635391235352,7.469124300396192,7.346679754591989,7.389535199658048,8102500,,7.298916162538133,,,,,33.47115606365103,0,0.026785836955280473,0.007466965811584458,0.019318871143696015
2010-01-07,7.720137119293213,7.750748407078583,7.377292330909979,7.377292330909979,13175100,,7.375501791039056,,,,,62.605368713360065,0,0.05911288585903396,0.01779614982107436,0.0413167360379596
2010-01-08,7.646672248840332,7.750750302444754,7.52422765161804,7.591572034124827,8449100,,7.424805510639288,,,,,-35.8706954785922,0,0.07790624919924927,0.02981816969670934,0.048088079502539925
2010-01-11,7.579325199127197,7.775236485740601,7.530347377473846,7.714014500604757,8228200,,7.452899999455272,,,,,-2.6144796487199806,0,0.08637015954054483,0.04112856766547644,0.04524159187506839
2010-01-12,7.334436416625977,7.63442634128504,7.218114221738245,7.505859397534516,12188000,,7.4313611662135814,,,,,48.12474174181474,0,0.07248186551108482,0.04739922723459812,0.0250826382764867
2010-01-13,7.634425640106201,7.640547430113584,7.3344357429995135,7.340558116868604,7507600,,7.468281979648603,,,,,-38.40170659665244,0,0.0847054835660721,0.05486047850089292,0.029845005065179182
2010-01-14,7.597692489624023,7.738504178735728,7.499736836604618,7.622181402878875,9099800,,7.491811163280497,,,,,21.2078427193777,0,0.09038680783204445,0.061965744367123224,0.028421063464921223
2010-01-15,7.334436416625977,7.567081390263199,7.273214423897294,7.560959599693564,8905900,,7.4631975729796745,,,,,-2.1308160618914718,0,0.07280745426471924,0.06413408634664243,0.00867336791807681
2010-01-19,7.603816509246826,7.628305427800686,7.401782785212016,7.499738459427454,11094200,,7.488764652300974,5.076180162912514,,,,24.571351575921586,0,0.07969375211460683,0.06724601950023532,0.012447732614371515
2010-01-20,7.499734401702881,7.560956956894058,7.365045130599226,7.560956956894058,7438800,,7.490759152192229,1.3234076258217486,,,,-32.948747994447544,0,0.07587796262466462,0.06897240812512118,0.006905554499543443
2010-01-21,7.12015962600708,7.573204891847416,7.114037250664463,7.5670825165048,13930200,,7.423377420158565,-4.3585178880658155,,,,87.26407485078238,0,0.041744208551401485,0.06352676821037724,-0.021782559658975756
2010-01-22,6.783435344696045,7.242602902778512,6.758946431619449,7.126280711630121,16067400,,7.3070243155290155,-12.133227171008121,,,,15.342206142051085,0,-0.012335674870427304,0.048354279594216336,-0.06068995446464364
2010-01-25,6.8997578620910645,6.948735686415578,6.697723606925295,6.89363548808507,9085600,,7.232975869449388,-9.767835764930844,,,,-43.45320338075855,0,-0.045286087276299014,0.02962620622011327,-0.07491229349641229
2010-01-26,6.691601753234863,6.905879586654312,6.679357005339156,6.75894611507611,7561700,,7.134544211955838,-11.712433792846898,,,,-16.772695254028356,0,-0.08719090240587946,0.006262784494914724,-0.09345368690079418
2010-01-27,6.716089725494385,6.777311704822009,6.51405608437612,6.691600816991008,12063200,,7.058461578053755,-8.430732179092859,,,,59.53026435854372,0,-0.11707522527694625,-0.018404817459457472,-0.09867040781748877
2010-01-28,6.654867172241211,6.783434088041304,6.532422629541513,6.75282280640097,8637200,,6.985080776996929,-12.830807634290665,,,,-28.400424431328343,0,-0.14403852835251474,-0.04353155963806893,-0.10050696871444581
2010-01-29,6.489570617675781,6.752826377741767,6.403859100525261,6.64262652296189,12882400,,6.8949880207567205,-14.584979234966088,,,,49.1501875607836,0,-0.17670820858101344,-0.07016688942665783,-0.10654131915435561
2010-02-01,6.697722911834717,6.740578941567352,6.520178171118542,6.550789454109951,7114800,0.4083501663324107,6.859121637316355,-8.68115106087679,7.204338765144348,8.021039097809169,6.387638432479527,-44.771160653294416,0,-0.18368560172079373,-0.09287063188548501,-0.09081496983530872
2010-02-02,6.960982322692871,7.0589380061299325,6.618137430663157,6.697725985559322,13279600,0.4118406488741539,6.877641761930267,-8.45409914576738,7.190563893318176,8.014245191066484,6.3668825955698685,86.64755158261653,0,-0.1660581863433812,-0.10750814277706425,-0.05855004356631696
2010-02-03,6.942615985870361,6.979349076328056,6.728337484040014,6.918127064277917,24945200,0.4122446024371212,6.889455257192102,-7.428508610998552,7.167605757713318,7.992094962587561,6.343116552839075,87.84601945841742,1,-0.15182025317206715,-0.11637056485606483,-0.03544968831600233
2010-02-04,6.544668674468994,6.979347363985432,6.53242450860778,6.954858448401201,15489400,0.42918373073345767,6.826766787606082,-8.082556877461688,7.122607421875,7.980974883341916,6.2642399604080845,-37.906290588971025,0,-0.17068011666049543,-0.12723247521695097,-0.04344764144354446
2010-02-05,6.673234462738037,6.740579406738984,6.409978812112473,6.5324233686664215,11451200,0.41611415932923135,6.798851819448256,-1.6245585954345887,7.070262289047241,7.902490607705704,6.238033970388778,-26.070732242695005,0,-0.17325533011104355,-0.1364370461957695,-0.03681828391527406
2010-02-08,6.599766731262207,6.844656391217151,6.5569112889112775,6.673233454090206,10732600,0.4055007267370465,6.762654530687156,-4.347850124959907,7.017917013168335,7.828918466642428,6.206915559694242,-6.275324856783571,0,-0.17915920150642872,-0.14498147725790134,-0.034177724248527386
2010-02-09,6.59364652633667,6.8140467477703845,6.507935037181572,6.8140467477703845,10449200,0.39339508202958645,6.731925802623431,-1.4638532075050614,6.968633079528809,7.755423243587982,6.181842915469636,-2.640553081266417,0,-0.18223126294694136,-0.15243143439570933,-0.029799828551232033
2010-02-10,6.636498928070068,6.740576908532757,6.495687302324641,6.581398752076704,7726300,0.39018074738533826,6.714575461795547,-1.1850764459293672,6.933736205101013,7.71409769987169,6.153374710330336,-26.058454235730967,0,-0.1791430139321788,-0.15777375030300322,-0.021369263629175572
