Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2016-11-10,26.99433135986328,28.792172123249745,26.540420538673928,28.51626784238993,35019100,,26.99433135986328,,,,,,0,0.0,0.0,0.0
2016-11-11,26.60272979736328,26.78073469413111,25.6771087478799,26.52262776357581,6020100,,26.92313107577237,,,,,-82.80909560782544,0,-0.031238871082621245,-0.006247774216524249,-0.024991096866096997
2016-11-14,26.86973571777344,27.083340564020336,25.588104942711627,26.113217492994576,4481900,,26.91342282886347,,,,,-25.551070580222923,0,-0.03405815396554246,-0.011809850166327893,-0.022248303799214567
2016-11-15,27.08333778381348,27.32364384776557,26.36242128953744,26.380220418378887,3667200,,26.944316457036198,,,,,-18.177558624690427,0,-0.018839385668737663,-0.013215757266809848,-0.005623628401927814
2016-11-16,28.21366500854492,28.51627226965211,27.243542029862507,27.385945247138803,4342300,,27.175107102765054,,,,,18.409140488656206,0,0.08346739813974224,0.006120873814500572,0.07734652432524167
2016-11-17,28.9345817565918,29.42854369243125,27.265794048001226,27.94665958249325,5252000,,27.495011585279006,,,,,20.949727103148106,0,0.2201801186528094,0.04893272278216234,0.17124739587064705
2016-11-18,29.085878372192383,29.45968545739465,28.29376044817449,28.605266352509712,4253400,,27.78426009199053,,,,,-19.013709063214012,0,0.3368512950154816,0.1065164372288262,0.2303348577866554
2016-11-21,28.249271392822266,28.925687677608323,27.84876288968069,28.712081105502712,5036700,,27.86880760123266,,,,,18.415855550853433,0,0.35768369643232134,0.15674988906952525,0.2009338073627961
2016-11-22,29.10368728637696,29.504197414134016,27.0833392153897,28.05346223810762,5601700,,28.093331180349804,,,,,11.21766235829016,0,0.4380877437925257,0.21301746001412533,0.22507028377840035
2016-11-23,29.38849830627441,29.789008496344955,28.92568690832192,29.103691814482293,3619500,,28.328816112336092,,,,,-35.38568648803042,0,0.5188098822711993,0.2741759444655401,0.24463393780565917
2016-11-25,29.00578689575196,29.174889677310816,28.720980424094424,29.157088848437105,827800,,28.451901709320794,7.451399736758901,,,,-77.12943776764747,0,0.545611674459014,0.32846309046423494,0.2171485839947791
2016-11-28,29.1392822265625,29.81569653467279,28.63196725152993,28.72097136783384,1928500,,28.57687998518292,9.534932875387202,,,,132.96690021744385,0,0.5710416329106032,0.3769787989535086,0.19406283395709456
2016-11-29,29.53979110717773,29.69109641878948,29.121483611884383,29.415188730062265,2139500,,28.75195473463652,9.937036290379808,,,,10.941145968369192,0,0.6164072189498384,0.4248644829527746,0.19154273599706378
2016-11-30,29.79791259765625,30.527729789130586,29.370702782780675,29.60210682598593,2764900,,28.942128891549196,10.023043819455491,,,,29.231128768403835,0,0.6655163614523723,0.4729948586526942,0.19252150279967806
2016-12-01,28.9345817565918,29.602097519060173,28.645327642317422,29.406295204112084,2914900,,28.940756685193303,2.5552041814792315,,,,5.425151000036177,0,0.6275382565879326,0.5039035382397419,0.12363471834819073
2016-12-02,29.361797332763672,29.557599664386288,28.489573674451645,28.62307819637886,1213100,,29.017309530206095,1.4764878226537492,,,,-58.38279186249957,0,0.6247117730230904,0.5280651851964117,0.09664658782667879
2016-12-05,29.94920921325684,30.047108675261462,29.148188922958536,29.254990496611374,2004700,,29.18674583621532,2.968213062081171,,,,65.25430714697882,0,0.6622371365028172,0.5548995754576928,0.10733756104512449
2016-12-06,30.100521087646484,30.136122755660107,29.55760753350549,29.771214146425297,1622900,,29.352886791020985,6.5532652827803295,,,,-19.045243677358204,0,0.6961609510151341,0.5831518505691811,0.11300910044595303
2016-12-07,30.92823028564453,31.13293471177052,30.260714524083856,30.32301572355,3809400,,29.639312880952538,6.269112849221736,,,,134.72795612791916,0,0.7808340642082143,0.6226882932969877,0.1581457709112266
2016-12-08,31.978456497192383,32.0407576988829,30.80362898651288,31.070634621638064,2603000,1.3590489652148467,30.06461172026887,8.812829304602543,28.96306428909302,31.68116221952271,26.244966358663326,-31.66902924345041,0,0.9220537331387142,0.6825613812653331,0.23949235187338114
2016-12-09,32.378963470458984,32.49466375072559,31.68474481305673,31.880550510677946,1993100,1.4767676728064891,30.485402947576162,11.629322751457716,29.2322958946228,32.18583124023578,26.278760549009824,-23.43065693430657,0,1.0541374632663398,0.7568765976655344,0.29726086560080545
2016-12-12,32.690467834472656,33.122128521921496,32.316660679461506,32.37896187196336,1258300,1.5325815856151157,30.886323836102797,12.18693576697989,29.53668279647827,32.6018459677085,26.47151962524804,-36.867191811750544,0,1.170458255643588,0.8395929292611453,0.3308653263824428
2016-12-13,32.556968688964844,33.01087788946918,31.747046347490645,32.904076323790605,1814000,1.5393028022465083,31.190077445714078,10.21394352735956,29.821044445037842,32.899650049530855,26.742438840544825,44.16275927839148,0,1.2376047194810589,0.9191952873051281,0.31840943217593076
2016-12-14,31.28424453735352,32.93078229398845,31.12404045998608,32.59257330897262,3886300,1.4287120643343985,31.207198735103066,4.988040470372335,30.031089782714844,32.88851391138364,27.173665654046047,114.23925027563398,0,1.1745807378065898,0.9702723774054205,0.2043083604011693
2016-12-15,30.598920822143555,31.385698326960963,30.394216413668545,31.204135332052463,1555100,1.3672498733526763,31.09660275092861,5.752075767166009,30.150352573394777,32.88485232010013,27.415852826689424,-59.9850757790186,0,1.0571477408334147,0.9876474500910194,0.06950029074239528
2016-12-16,31.38214683532715,31.569053872516943,30.509926444033702,30.563328939682435,3784000,1.3622304038729776,31.148519857182887,6.880878168548099,30.272730827331543,32.9971916350775,27.548270019585587,143.3284033181146,0,1.015574131825396,0.9932327864378947,0.02234134538750121
2016-12-19,30.68792152404785,31.898350542528608,30.50101794197197,31.42664053200554,1983200,1.3356094458066765,31.06477470570379,2.4665503036521708,30.352832984924316,33.02405187653767,27.681614093310962,-47.58985200845666,0,0.9160489246449757,0.9777960140793109,-0.06174708943433527
2016-12-20,31.10623550415039,31.248638732350223,30.438719735371027,30.456520563291104,944900,1.2487410719426002,31.072313032694083,3.3411860664321225,30.49568119049072,32.99316333437592,27.99819904660552,-52.354780153287614,0,0.8610038071796637,0.9544375726993816,-0.09343376551971783
2016-12-21,31.16853713989257,31.346542026420305,30.670124136647104,30.83032819500598,703600,1.2124277272882165,31.089808324911985,0.7769822328294707,30.598923683166504,33.023779137742935,28.17406822859007,-25.537093872367443,0,0.8130352125047366,0.9261571006604526,-0.113121888155716
2016-12-22,32.334476470947266,32.592580075704525,30.972741530606484,31.150746475211506,1438500,1.2363510275437415,31.316111624191123,1.1133119379484135,30.746222591400148,33.21892464648763,28.273520536312667,104.44855031267765,0,0.8591970269888058,0.9127650859261234,-0.05356805893731753
2016-12-23,32.797271728515625,32.993077430409286,32.01405571126219,32.405663719888906,888300,1.2460808390854634,31.585413461341034,1.291913678578016,30.93579683303833,33.427958511209255,28.443635154867405,-38.248175182481745,0,0.922490411852273,0.9147101511113533,0.007780260740919642
2016-12-27,33.23339080810547,33.36689534241116,32.58367575781786,32.619277419654225,822200,1.2714479682276323,31.885045706207293,1.6607990328614708,31.14050226211548,33.68339819857074,28.597606325660216,-7.441179781605312,0,0.9963566609080061,0.9310394530706839,0.0653172078373222
2016-12-28,33.13548278808594,33.51819210547015,32.93967707356541,33.15328361623879,533800,1.2873113545301937,32.1123979029125,1.776928634382302,31.32028684616089,33.894909555221275,28.7456641371005,-35.07662369253223,0,1.0350642600138364,0.9518444144593144,0.083219845554522
2016-12-29,33.616085052490234,33.78518777734849,33.058043004814145,33.26007538470885,658500,1.3320025279231025,32.38579556647208,7.4537216724299915,31.51119546890259,34.175200524748796,28.847190413056385,23.36080929186961,0,1.0919337646217215,0.9798622844917959,0.11207148012992563
2016-12-30,33.687313079833984,34.28362926205284,33.53155999330159,33.58941356484409,773000,1.2706714105059942,32.622435114356065,10.093141113184135,31.748832035064698,34.29017485607669,29.20748921405271,17.388003037205777,0,1.1297279625542203,1.0098354201042807,0.11989254244993952
2017-01-03,33.36689758300781,34.35481830159601,33.25119387185077,33.56269994593332,2007000,1.187559879549445,32.7577919268382,6.324458164367552,31.949087047576903,34.32420680667579,29.573967288478013,159.63777490297542,0,1.1209041980815364,1.0320491756997319,0.08885502238180454
2017-01-04,32.91297149658203,34.185701617376075,32.41900964014713,33.52708467707614,1712300,1.1070596051566057,32.78600639406435,7.250572414265899,32.09727516174316,34.31139437205638,29.883155951429952,-14.683607374190332,0,1.0650065273059326,1.038640646020972,0.026365881284960535
