Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,7.639999866485596,7.961429119110107,7.565713882446289,7.931428909301758,17239600,,7.639999866485596,,,,,,0,0.0,0.0,0.0
2010-01-05,7.358571052551269,7.657143115997314,7.258571147918701,7.652856826782227,23753100,,7.588830991224809,,,,,37.78219912294949,0,-0.022450161795330992,-0.004490032359066198,-0.017960129436264793
2010-01-06,7.617143154144287,7.67285680770874,7.197143077850342,7.361429214477539,23290400,,7.593978657210168,,,,,-1.947956266760975,0,-0.019156643282311592,-0.007423354543715278,-0.011733288738596314
2010-01-07,7.485713958740234,7.757143020629883,7.462856769561768,7.731429100036621,9955400,,7.5742941665792705,,,,,-57.25534984371243,0,-0.026842322219930104,-0.011307148078958244,-0.01553517414097186
2010-01-08,7.614285945892334,7.742856979370117,7.465713977813721,7.498570919036865,8180900,,7.581565399181645,,,,,-17.824497257769657,0,-0.022301515321657917,-0.013506021527498177,-0.00879549379415974
2010-01-11,7.604286193847656,7.704286098480225,7.528571128845215,7.659999847412109,6783700,,7.585696452757283,,,,,-17.078805510396165,0,-0.019287455774477102,-0.014662308376893963,-0.00462514739758314
2010-01-12,7.481429100036621,7.582857131958008,7.451428890228271,7.528571128845215,6330100,,7.566738752262617,,,,,-6.686616448250959,0,-0.026506778931561392,-0.01703120248782745,-0.009475576443733941
2010-01-13,7.708570957183838,7.75428581237793,7.558570861816406,7.612856864929199,14422100,,7.592526425884657,,,,,127.83368351210882,0,-0.013741293895520812,-0.016373220769366124,0.002631926873845312
2010-01-14,7.284286022186279,7.575714111328125,7.269999980926514,7.518570899963379,17685500,,7.536482716121315,,,,,22.627772654467805,0,-0.037429341244346936,-0.020584444864362287,-0.01684489637998465
2010-01-15,7.278571128845215,7.407143115997314,7.232857227325439,7.24571418762207,13031200,,7.489589700252933,,,,,-26.317039382545026,0,-0.056017696428106056,-0.027671095177111044,-0.028346601250995012
2010-01-19,7.314286231994629,7.382856845855713,7.242856979370117,7.25,5302500,,7.457716342387786,-4.263267541662863,,,,-59.309196390201976,0,-0.06709377620485313,-0.035555631382659464,-0.031538144822193664
2010-01-20,7.320000171661377,7.492856979370117,7.221428871154785,7.265714168548584,9685200,,7.432677038619348,-0.5241626480798733,,,,82.65346534653466,0,-0.07455120219663947,-0.043354745545455466,-0.031196456651184
2010-01-21,7.312857151031494,7.454286098480225,7.214285850524902,7.217143058776855,8614900,,7.410891604512464,-3.994752323215023,,,,-11.050881757733444,0,-0.08011414212994783,-0.05070662486235394,-0.029407517267593893
2010-01-22,7.269999980926514,7.484285831451416,7.214285850524902,7.29714298248291,9395400,,7.385274945678655,-2.8816754020083213,,,,9.059884618509795,0,-0.08697839476835068,-0.05796097884355329,-0.029017415924797382
2010-01-25,7.018570899963379,7.357142925262451,6.931428909301758,7.29285717010498,13791400,,7.318601482821332,-7.823649520941944,,,,46.78885412010132,0,-0.11142218440782514,-0.06865321995640766,-0.04276896445141748
