Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,32.72036361694336,32.864295085664246,32.29656709809868,32.6324082085475,6894300,,32.72036361694336,,,,,,0,0.0,0.0,0.0
2010-01-05,32.648399353027344,32.968244673362896,32.280572811706264,32.648399353027344,10641200,,32.707279205322266,,,,,54.34779455492218,0,-0.005740739001851125,-0.0011481478003702251,-0.0045925912014809
2010-01-06,33.17615509033203,33.32008353675892,32.9202745014709,32.96825268381377,8399400,,32.792529366233126,,,,,-21.06717287523964,0,0.031927125314474836,0.0054669068225987865,0.026460218491876047
2010-01-07,33.71421813964844,33.92302635387505,33.015520329008545,33.135983778517115,8981700,,32.96010914321773,,,,,6.9326380455746905,0,0.10399755143011902,0.025173035744102835,0.07882451568601619
2010-01-08,33.69013977050781,34.11578297975621,33.2484341487379,33.53754838334938,7907700,,33.09284198454319,,,,,-11.957647216005874,0,0.1573570461313878,0.051609837821559826,0.10574720830982796
2010-01-11,33.30464172363281,33.69815999751322,33.12795829902222,33.5214796364937,7396000,,33.13135102801403,,,,,-6.470908102229478,0,0.16661769441008545,0.07461140913926495,0.0920062852708205
2010-01-12,33.74634552001953,34.01136757998148,33.12795662865375,33.144019035862186,12657300,,33.24316820837866,,,,,71.13710113574905,0,0.20721004141244492,0.10113113559390094,0.10607890581854398
2010-01-13,33.85076141357422,33.92304073936659,33.38496063322516,33.60982828520499,10137200,,33.3536397002324,,,,,-19.91024942128258,0,0.24498126728005332,0.12990116193113144,0.11508010534892188
2010-01-14,34.276390075683594,34.32457729361457,33.74634293280563,33.76240533878262,8238400,,33.52141249576898,,,,,-18.731010535453574,0,0.3057355823328649,0.16506804601147815,0.14066753632138676
2010-01-15,34.04350280761719,34.40489942137369,33.746355842347114,34.1479069546117,13629000,,33.61633800701411,,,,,65.43260827345117,0,0.3312730490118767,0.19830904661155785,0.13296400240031886
2010-01-19,34.501277923583984,34.5735572611951,33.81864211782873,33.92304628628756,9533800,,33.77723617366318,5.442831649090918,,,,-30.047692420573778,0,0.3840235173530431,0.23545194075985493,0.14857157659318815
2010-01-20,34.517330169677734,34.73416811862732,33.9390956391455,34.47717567474446,11643000,,33.911798718393094,5.724417900068035,,,,22.123392561203303,0,0.42225641654117396,0.27281283591611877,0.1494435806250552
2010-01-21,33.85877990722656,34.613694677862846,33.35282479375802,34.525356032036505,16974300,,33.90215893454463,2.057576639112879,,,,45.78974491110539,0,0.39486500418202297,0.2972232695692996,0.09764173461272335
2010-01-22,30.991697311401367,33.320693661162046,30.67045537916192,33.21628957364571,26170800,,33.37298409397313,-8.075289828671261,,,,54.17896467011894,0,0.14019146828857032,0.26581690931315377,-0.12562544102458345
2010-01-25,30.349233627319336,31.55388695725016,30.116333248270667,31.401295574760145,17587600,,32.823211281854256,-9.916569554018562,,,,-32.796857566448104,0,-0.11218736760359604,0.1902160539298038,-0.30240342153339983
2010-01-26,30.59818458557129,31.50569069183972,30.13238702456026,30.14844943198698,15709900,,32.41866097343917,-8.126366169977551,,,,-10.67627191885192,0,-0.2887822495662107,0.09441639323060091,-0.3831986427968116
2010-01-27,31.055952072143555,31.192481001705623,30.38134935051072,30.4857504020448,12908300,,32.170895718658144,-7.972399400343777,,,,-17.833340759648376,0,-0.38733203280674644,-0.001933291976868548,-0.3853987408298779
2010-01-28,30.06011962890625,31.05596477506154,29.5782594696172,31.05596477506154,14148600,,31.78711824779416,-11.198099027538898,,,,9.60854643911282,0,-0.5395689862841415,-0.10946043083832316,-0.4301085554458184
2010-01-29,30.24482536315918,31.136269196114743,30.00389534269343,30.19663813362946,14219900,,31.506701359678708,-11.761929140211569,,,,0.503936785264969,0,-0.6379596577999962,-0.21516027623065775,-0.42279938156933844
2010-02-01,30.68652534484864,30.766837379496508,30.373316068699094,30.389378475628668,9357100,1.6161410714144895,31.35757844789142,-9.86084622883585,32.60174217224121,35.83402431507019,29.36946002941223,-34.197146252786595,0,-0.6725408445474415,-0.30663638989401454,-0.3659044546534269
