Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2013-06-27,16.257665634155273,16.593969336646605,15.381502567717584,15.611605811748852,8285800,,16.257665634155273,,,,,,0,0.0,0.0,0.0
2013-06-28,16.478918075561523,16.96567381995682,16.266513788816365,16.284214427382764,717400,,16.29789335077459,,,,,-91.34181370537546,0,0.017649767405625738,0.0035299534811251477,0.01411981392450059
2013-07-01,16.23111915588379,16.726725370895707,16.23111915588379,16.505472385333526,394200,,16.28575258806717,,,,,-45.05157513242264,0,0.011509360613455755,0.005125834907591269,0.006383525705864486
2013-07-02,17.00992774963379,17.381632807273242,16.16031715390144,16.231118036879135,223800,,16.417420799261098,,,,,-43.22678843226788,0,0.06869452105419427,0.01783957213691187,0.0508549489172824
2013-07-03,16.886028289794922,17.001079102956982,16.52317351778779,16.806377077595663,103700,,16.502622161176337,,,,,-53.66398570151921,0,0.102831148294932,0.034837887368515896,0.06799326092641611
2013-07-05,17.00992774963379,17.133830560864407,16.41696972168576,16.638222691994336,111800,,16.594859540895875,,,,,7.810993249758913,0,0.13828822172373734,0.05552795423956019,0.08276026748417714
2013-07-08,17.018770217895508,17.240023086109517,16.69131691823301,16.859467882697352,110500,,16.67193420944126,,,,,-1.1627906976744207,0,0.16519742804099025,0.0774618489998462,0.08773557904114404
2013-07-09,17.25772476196289,17.629429670510802,16.86831921776376,16.930269754517493,206400,,16.77844158262701,,,,,86.78733031674209,0,0.20345944872180866,0.1026613689442387,0.10079807977756995
2013-07-10,16.90372085571289,17.655981006951073,16.85946926562502,17.231174182235325,334900,,16.801219632278986,,,,,62.25775193798451,0,0.20287856130681448,0.12270480741675385,0.08017375389006062
2013-07-11,17.328527450561523,17.390477993871986,16.859470684313347,16.859470684313347,108800,,16.897093781057627,,,,,-67.51269035532995,0,0.233999149259553,0.1449636757853137,0.08903547347423932
2013-07-12,17.266578674316406,17.293129633320564,17.001074148352444,17.01877478768855,114600,,16.964272852559223,6.205768176468918,,,,5.330882352941169,0,0.2507729365960252,0.166125527947456,0.08464740864856918
2013-07-15,17.310829162597656,17.478981865853125,17.009925035940896,17.133827827404577,177300,,17.02728309074803,5.048335595950748,,,,54.712041884816756,0,0.26458693500918784,0.18581780935980238,0.07876912564938546
2013-07-16,17.78873062133789,18.275486247423903,16.850618949668743,16.850618949668743,239300,,17.16572809630982,9.59645142454313,,,,34.96897913141568,0,0.3105178258020942,0.21075781264826077,0.09976001315383343
2013-07-17,18.027687072753903,18.11618688252004,17.452428181120084,17.70908235591372,139200,,17.322447910208744,5.983325373866011,,,,-41.830338487254494,0,0.36202695487471104,0.24101164109355083,0.1210153137811602
2013-07-18,18.434797286987305,18.58524937324414,17.7533377381754,18.142743435785945,162000,,17.52469325144121,9.171896260107438,,,,16.37931034482758,0,0.43073347531347395,0.2789560079375355,0.15177746737593845
2013-07-19,18.44364356994629,18.930399319361552,18.3816930223508,18.58524530388621,631400,,17.69177512753304,8.428700235621921,,,,289.7530864197531,0,0.48036041304070665,0.31923688895816976,0.16112352408253688
2013-07-22,18.00113296508789,18.31973762614178,17.894930848728137,18.23123614384621,492900,,17.74802200708847,5.772231099045055,,,,-21.93538169147925,0,0.4784677329460969,0.3510830577557552,0.1273846751903417
2013-07-23,17.894926071166992,18.310882420497123,17.700224212518265,17.95687827385174,41500,,17.774731836920928,3.6922671904498827,,,,-91.58044228038142,0,0.46305989537461656,0.37347842527952746,0.0895814700950891
2013-07-24,18.20468711853028,18.310889246124603,17.74448071233076,17.90378305970948,43600,,17.852905524486264,7.696330730507217,,,,5.060240963855422,0,0.47042147489746,0.392867035203114,0.077554439694346
2013-07-25,19.45255470275879,19.45255470275879,17.70023212728385,18.00113620848973,232400,0.8153067909016585,18.143750829626722,12.25740189555713,17.460394859313965,19.091008441117282,15.829781277510648,433.0275229357798,0,0.5703731581669444,0.4283682597958801,0.14200489837106434
