Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,7.794421672821045,7.825930167531081,7.7117114046935935,7.786544361338094,11048600,,7.794421672821045,,,,,,0,0.0,0.0,0.0
2010-01-05,7.798359394073486,7.818052672318059,7.747158373081103,7.802298049722401,11742100,,7.795137622139671,,,,,6.276813351917898,0,0.000314120213869451,6.28240427738902e-05,0.0002512961710955608
2010-01-06,7.912576198577881,7.9204535079287774,7.798357466654583,7.818050740031824,21307300,,7.816490090582981,,,,,81.4607267865203,0,0.009667958117237418,0.001983850857666596,0.007684107259570822
2010-01-07,7.90076208114624,7.932270574692538,7.857438372033669,7.90863939233825,14983300,,7.831812270685392,,,,,-29.67996883697137,0,0.015943850718009855,0.004775850829735247,0.011167999888274608
2010-01-08,7.920458793640137,7.924397450944045,7.825933272012555,7.892888943734851,10822200,,7.847929820313527,,,,,-27.771585698744605,0,0.022250412006241227,0.008270763065036444,0.013979648941204783
2010-01-11,7.979533672332764,8.014980821393818,7.920455340971587,7.987410983506718,11921000,,7.8718577934079335,,,,,10.153203600007398,0,0.03165041003938285,0.012946692459905726,0.01870371757947712
2010-01-12,7.936209678649902,7.975595485613337,7.888947311271208,7.95984086233925,15306300,,7.8835581361792,,,,,28.397785420686183,0,0.03519834734945704,0.01739702343781599,0.017801323911641048
2010-01-13,7.971654891967773,8.03467186730178,7.92439253607807,7.92439253607807,11938400,,7.899575728140759,,,,,-22.003358094379443,0,0.04040448793000628,0.021998516336254048,0.018405971593752235
2010-01-14,8.026796340942383,8.05436693109544,7.940148168412367,7.967718007343655,9619900,,7.922706748650144,,,,,-19.420525363532803,0,0.048421671061688265,0.027283147281340892,0.021138523780347373
2010-01-15,8.04255199432373,8.12920017795538,7.999227526896973,8.050429306805299,16158600,,7.944496793318069,,,,,67.97056102454286,0,0.05540798722021645,0.03290811526911601,0.02249987195110044
2010-01-19,8.026796340942383,8.101629297485715,7.975595318815958,7.979533974552108,17747000,,7.95946034743158,2.981294544682167,,,,9.830059534860691,0,0.05899330545393955,0.03812515330608072,0.02086815214785883
2010-01-20,8.007101058959961,8.018917022103604,7.936206782541126,7.983469883894187,12583500,,7.968122294982194,2.6767382001541495,,,,-29.095058319716006,0,0.05955889347943888,0.04241190134075235,0.017146992138686527
2010-01-21,7.833805084228516,8.022856764046702,7.802296596129087,8.007102144386181,21862200,,7.94370098393607,-0.9955179245354051,,,,73.73703659554178,0,0.045499103851557976,0.043029341842913474,0.002469762008644502
2010-01-22,7.762909889221191,7.892883232536751,7.758971985988772,7.833804166949124,13655100,,7.910829875806091,-1.7447961412989321,,,,-37.5401377720449,0,0.028309633699767467,0.04008540021428427,-0.011775766514516804
