Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,15.454999923706056,15.770000457763672,15.295000076293944,15.4350004196167,1663200,,15.454999923706056,,,,,,0,0.0,0.0,0.0
2010-01-05,15.914999961853027,15.93000030517578,15.449999809265137,15.494999885559082,1268600,,15.538636294278232,,,,,-23.725348725348727,0,0.03669515973821902,0.007339031947643804,0.029356127790575216
2010-01-06,16.25,16.325000762939453,15.845000267028809,15.925000190734863,1906200,,15.667975149864008,,,,,50.26012927636765,0,0.09175040007204416,0.024221305572523878,0.06752909449952028
2010-01-07,16.155000686645508,16.475000381469727,15.895000457763672,16.2549991607666,954400,,15.756525247460644,,,,,-49.93180148987515,0,0.12626096621901972,0.044629237701823046,0.08163172851719667
2010-01-08,16.135000228881836,16.31999969482422,15.885000228881836,16.1200008392334,634600,,15.825338880446314,,,,,-33.507963118189444,0,0.1502648095471084,0.06575635207088013,0.08450845747622829
2010-01-11,15.904999732971191,16.200000762939453,15.75,16.200000762939453,1054400,,15.83982267181447,,,,,66.15190671289002,0,0.1490112021155916,0.08240732207982243,0.06660388003576917
2010-01-12,15.675000190734863,15.899999618530272,15.524999618530272,15.75,947200,,15.809854947981814,,,,,-10.166919575113809,0,0.12798335586275122,0.09152252883640818,0.03646082702634304
2010-01-13,16.15999984741211,16.204999923706055,15.6899995803833,15.824999809265137,1500800,,15.873517656969138,,,,,58.445945945945944,0,0.14873947906497875,0.1029659188821223,0.04577356018285646
2010-01-14,15.93000030517578,16.274999618530273,15.914999961853027,16.165000915527344,898600,,15.883787229370345,,,,,-40.125266524520256,0,0.14495882032348284,0.11136449917039441,0.03359432115308843
2010-01-15,15.56999969482422,16.06999969482422,15.359999656677246,15.984999656677246,1490600,,15.826734950361958,,,,,65.88025817939015,0,0.11162681597861379,0.1114169625320383,0.00020985344657549476
2010-01-19,15.835000038146973,15.835000038146973,15.260000228881836,15.529999732971191,1196200,,15.828237693595597,2.458751965815553,,,,-19.750436066013688,0,0.10537952581987575,0.1102094751896058,-0.004829949369730052
2010-01-20,15.765000343322754,15.8149995803833,15.31999969482422,15.550000190734863,1266800,,15.816739993545987,-0.9425046741426968,,,,5.9020230730647105,0,0.09369999775146987,0.10690757970197862,-0.013207581950508751
2010-01-21,15.744999885559082,15.960000038146973,15.585000038146973,15.765000343322754,2803000,,15.803696337548367,-3.1076930119441126,,,,121.2661825071045,0,0.0818860859930659,0.10190328096019607,-0.02001719496713017
2010-01-22,15.020000457763672,15.574999809265137,14.859999656677246,15.550000190734863,2520000,,15.661206177587513,-7.025689759456844,,,,-10.096325365679625,0,0.013862285264277574,0.08429508182101238,-0.0704327965567348
2010-01-25,14.529999732971191,15.300000190734863,14.300000190734863,15.130000114440918,1816200,,15.455532278566363,-9.947322424189842,,,,-27.928571428571423,0,-0.07867906697408067,0.05170025206199376,-0.13037931903607441
2010-01-26,14.510000228881836,14.645000457763672,14.375,14.515000343322754,1044400,,15.283617360441902,-8.77082381332903,,,,-42.49531989868957,0,-0.15188174991468983,0.010983851666657041,-0.16286560158134689
2010-01-27,14.53499984741211,14.640000343322754,14.3100004196167,14.414999961853027,948200,,15.147505085345575,-7.272729374488829,,,,-9.211030256606668,0,-0.20550916156757282,-0.03231475098018893,-0.17319441058738388
2010-01-28,14.175000190734863,14.729999542236328,14.020000457763672,14.640000343322754,1748200,,14.970686013598172,-12.283413833046087,,,,84.37038599451591,0,-0.27390087651126116,-0.08063197608640338,-0.19326890042485778
2010-01-29,14.119999885559082,14.5649995803833,13.994999885559082,14.21500015258789,1494200,,14.816015808500154,-11.362212083753786,,,,-14.52923006520993,0,-0.32875024018189336,-0.13025562890550138,-0.19849461127639198
2010-02-01,14.175000190734863,14.324999809265137,14.095000267028809,14.149999618530272,826000,0.7550573608585114,14.69946751436101,-8.959534562823935,15.378000068664551,16.888114790381575,13.867885346947528,-44.719582385222864,0,-0.36358945814136234,-0.17692239475267357,-0.18666706338868877
2010-02-02,14.600000381469728,14.635000228881836,14.119999885559082,14.149999618530272,1672800,0.7744242027496231,14.681382581108046,-7.799176846871447,15.335250091552734,16.88409849705198,13.786401686053487,102.51815980629542,0,-0.35283852300094054,-0.212105620402327,-0.14073290259861354
2010-02-03,14.479999542236328,14.59000015258789,14.255000114440918,14.44499969482422,850000,0.7842967466752151,14.64476748313137,-8.150972236614551,15.263500070571899,16.832093563922328,13.694906577221468,-49.18699186991869,0,-0.34996719035967594,-0.2396779343937968,-0.11028925596587913
2010-02-04,13.625,14.350000381469728,13.600000381469728,14.3100004196167,1721200,0.8288951260742625,14.45935521347112,-13.464591304973538,15.1322500705719,16.790040322720426,13.474459818423375,102.4941176470588,0,-0.4119344323677403,-0.2741292339885855,-0.13780519837915478
2010-02-05,13.135000228881836,13.625,12.875,13.595000267028809,4177200,0.9044115108956673,14.21856339809125,-12.549934563467346,14.981250047683716,16.79007306947505,13.17242702589238,142.69114571229375,1,-0.49487815719410655,-0.31827901862968977,-0.17659913856441678
2010-02-08,13.28499984741211,13.44499969482422,13.104999542236328,13.295000076293944,1699400,0.9369952983187941,14.048824570695043,-8.568478378798261,14.83875002861023,16.712740625247818,12.964759431972642,-59.31724600210667,0,-0.542257138332646,-0.36307464257028105,-0.17918249576236495
2010-02-09,13.744999885559082,13.84000015258789,13.44499969482422,13.494999885559082,1399600,0.9320990620691205,13.99358371885214,-5.272228333946116,14.730750036239623,16.594948160377864,12.866551912101382,-17.641520536659993,0,-0.536502694434219,-0.39776025294306866,-0.1387424414911504
2010-02-10,13.604999542236328,13.829999923706056,13.5,13.704999923706056,774800,0.9366464607124414,13.922932050376538,-6.398350979971723,14.627250003814698,16.500542925239582,12.753957082389816,-44.641326093169475,0,-0.5370483547283325,-0.42561787330012146,-0.11143048142821099
2010-02-11,13.960000038146973,14.0649995803833,13.460000038146973,13.515000343322754,743800,0.8742734045009236,13.929671684516615,-1.516755906136924,14.51725001335144,16.265796822353288,12.768703204349592,-4.0010325245224525,0,-0.5030365293051684,-0.44110160450113084,-0.06193492480403756
2010-02-12,14.175000190734863,14.260000228881836,13.675000190734863,13.80500030517578,737000,0.8107824685379721,13.974276867465386,0.3895205780563238,14.429500007629395,16.051064944705338,12.807935070553452,-0.9142242538316747,0,-0.45350546839049244,-0.4435823772790032,-0.009923091111489257
2010-02-16,14.420000076293944,14.460000038146973,14.1850004196167,14.274999618530272,768400,0.7651357557754366,14.05531745088876,1.7283942311282496,14.372000026702882,15.902271538253755,12.841728515152008,4.2605156037991865,0,-0.3899867777330783,-0.43286325736981823,0.042876479636739906
2010-02-17,14.369999885559082,14.53499984741211,14.21500015258789,14.46500015258789,1037000,0.6834719978586112,14.112532439010636,-1.5753458212409477,14.298750019073486,15.66569401479071,12.931806023356263,34.95575221238938,0,-0.3397657472454849,-0.41424375534495156,0.07447800809946664
2010-02-18,14.595000267028809,14.649999618530272,14.18000030517578,14.31999969482422,1029600,0.5958176448512674,14.200253862286667,0.794203925608139,14.24025001525879,15.431885304961325,13.048614725556254,-0.7135969141755072,0,-0.2785980633303211,-0.3871146169420255,0.10851655361170437
2010-02-19,14.545000076293944,14.625,14.470000267028809,14.595000267028809,789600,0.48674942774688484,14.262934992106171,6.752294137937209,14.180250024795532,15.153748880289301,13.206751169301763,-23.310023310023308,0,-0.23148837675079115,-0.35598936890377864,0.12450099215298749
2010-02-22,14.15999984741211,14.625,14.15999984741211,14.5600004196167,1920200,0.4448432207767793,14.244219511252703,7.8035751859102165,14.137249994277955,15.026936435831514,13.247563552724396,143.18642350557244,0,-0.22265330293972774,-0.32932215571096846,0.10666885277124072
2010-02-23,13.96500015258789,14.255000114440918,13.899999618530272,14.095000267028809,1532200,0.43644983764201556,14.193452355131829,5.118557116944511,14.10900001525879,14.981899690542821,13.236100339974758,-20.206228517862723,0,-0.22874940819692569,-0.3092076062081599,0.08045819801123422
2010-02-24,14.199999809265137,14.21500015258789,13.84000015258789,13.975000381469728,1501400,0.42685850810879367,14.194642801337883,3.3102941250955586,14.093499994277954,14.94721701049554,13.239782978060367,-2.010181438454506,0,-0.21217231681795212,-0.28980054833011837,0.07762823151216625
2010-02-25,14.5600004196167,14.585000038146973,13.904999732971191,13.904999732971191,1403200,0.42825378654089397,14.261071459206757,7.019484818177313,14.094750022888183,14.95125759596997,13.238242449806396,-6.540562142000795,0,-0.16804865161472193,-0.2654501689870391,0.09740151737231717
2010-02-26,14.324999809265137,14.94499969482422,14.3100004196167,14.56999969482422,1415400,0.43103759076851,14.272694795581007,2.614611533816391,14.102250003814698,14.964325185351719,13.240174822277677,0.8694412770809512,0,-0.1503102315363627,-0.24242218149690384,0.09211194996054115
2010-03-01,15.109999656677246,15.225000381469728,14.40999984741211,14.505000114440918,1864200,0.48646490735427433,14.42493204305305,6.596116073095515,14.151749992370606,15.124679807079154,13.178820177662057,31.70835099618483,0,-0.07207860140749567,-0.2083534654790222,0.13627486407152653
2010-03-02,15.520000457763672,15.56999969482422,15.05500030517578,15.210000038146973,1456400,0.574796599908718,14.624035391182254,7.6282966411220565,14.219000005722046,15.368593205539483,13.06940680590461,-21.87533526445661,0,0.0227420114742376,-0.16213437008837026,0.18487638156260786
2010-03-03,15.619999885559082,15.704999923706056,15.420000076293944,15.55500030517578,1066800,0.6506292873515533,14.805119844705313,8.69867787024945,14.269999980926514,15.57125855562962,12.968741406223407,-26.75089261191981,0,0.10474965955073934,-0.10875756416054834,0.21350722371128766
2010-03-04,15.914999961853027,15.949999809265137,15.515000343322754,15.585000038146973,884800,0.7469944949038011,15.006916229641261,9.044190960422217,14.341750001907348,15.835738991714951,12.847761012099745,-17.06036745406824,0,0.19133970718340265,-0.04873810989175815,0.2400778170751608
2010-03-05,16.440000534057617,16.610000610351562,15.9350004196167,15.989999771118164,1248200,0.8612942544741228,15.267477012262415,13.028535220513504,14.482500028610229,16.205088537558474,12.759911519661983,41.071428571428584,0,0.29888079063632844,0.020785670213859173,0.27809512042246926
2010-03-08,16.530000686645508,16.645000457763672,16.264999389648438,16.510000228881836,1016800,0.914644880526363,15.497026771241158,16.737294242743527,14.652250051498413,16.48153981255114,12.822960290445687,-18.53869572183945,0,0.3869100757060462,0.09401055131229658,0.2928995243937496
2010-03-09,16.850000381469727,16.989999771118164,16.485000610351562,16.524999618530273,1372000,0.9792640051512376,15.743021973100896,20.658791244962572,14.830500078201293,16.78902808850377,12.871972067898819,34.93312352478364,0,0.47699669834543634,0.17060778071892452,0.3063889176265118
2010-03-10,16.854999542236328,16.895000457763672,16.584999084472656,16.75,1214400,1.0426909609865294,15.945199712943701,18.697181469248125,14.986000061035156,17.071381983008216,12.900618139062097,-11.486880466472304,0,0.5425403192397837,0.24499428842309637,0.2975460308166874
2010-03-11,17.084999084472656,17.084999084472656,16.6200008392334,16.719999313354492,785600,1.0894228068377818,16.1524359623126,17.342023297293487,15.160000038146972,17.338845651822535,12.98115442447141,-35.30961791831358,0,0.6060569051417879,0.3172068117668347,0.2888500933749532
2010-03-12,17.579999923706055,18.045000076293945,17.200000762939453,17.295000076293945,2557800,1.176774773349453,16.41199304620232,22.722514190441,15.341000032424926,17.69454957912383,12.98745048572602,225.58553971486762,1,0.6884012270820143,0.39144569482987057,0.2969555322521438
2010-03-15,17.834999084472656,18.0,17.5,17.604999542236328,1478600,1.2670287356506886,16.670721416796923,18.034410918012213,15.523999977111817,18.058057448413194,12.98994250581044,-42.192509187583084,0,0.7654127943945443,0.4662391147428053,0.299173679651739
2010-03-16,17.764999389648438,18.14999961853028,17.600000381469727,17.979999542236328,1411800,1.3326997942047358,16.86968104822447,14.46519887672899,15.69124994277954,18.356649531189014,13.02585035437007,-4.517787095901527,0,0.8114428182643145,0.5352798554471072,0.2761629628172073
2010-03-17,17.625,17.924999237060547,17.53499984741211,17.815000534057617,978400,1.3613001210305518,17.00701176672911,12.836108381118304,15.853999948501587,18.57660019056269,13.131399706440483,-30.6983992066865,0,0.8270909731958618,0.5936420789968582,0.2334488941990036
2010-03-18,17.415000915527344,17.7549991607666,17.149999618530273,17.665000915527344,1222400,1.3700489044108162,17.081191611965153,9.425076702919878,15.994999980926513,18.735097789748146,13.254902172104881,24.938675388389207,0,0.813173321766115,0.6375483275507096,0.17562499421540545
2010-03-19,16.75,17.53499984741211,16.68000030517578,16.75,1671000,1.3355083810503259,17.020974955244217,1.8856414590752602,16.105249977111818,18.77626673921247,13.434233215011165,36.69829842931938,0,0.7399537403843155,0.6580294101174308,0.08192433026688473
2010-03-22,17.520000457763672,17.53499984741211,16.399999618530273,16.68000030517578,1153400,1.2884325591808172,17.111706864793206,5.989109074375176,16.273250007629393,18.850115125991028,13.696384889267758,-30.97546379413525,0,0.7355799881787632,0.6735395257296973,0.062040462449065914
2010-03-23,18.114999771118164,18.290000915527344,17.584999084472656,17.625,1502000,1.2299766940006185,17.294123756852287,7.507414605400142,16.480749988555907,18.940703376557146,14.02079660055467,30.22368649211029,0,0.7712349140040722,0.6930786033845724,0.07815631061949979
2010-03-24,18.02499961853028,18.44499969482422,17.760000228881836,18.075000762939453,2399200,1.151551928810725,17.427010277157375,6.941561009017483,16.671999979019166,18.975103836640617,14.368896121397716,59.73368841544606,1,0.7832011837290942,0.7111031194534768,0.07209806427561738
2010-03-25,19.700000762939453,20.475000381469727,19.43000030517578,19.975000381469727,10992400,1.2265190684947656,17.8402812745723,15.30583446646705,16.928999996185304,19.382038133174834,14.475961859195774,358.1693897965988,1,0.9172694215721791,0.7523363798772174,0.1649330416949617
2010-03-26,20.28499984741211,20.39999961853028,19.34499931335449,19.51000022888184,5041600,1.2832620745474066,18.28477556054317,15.386802818232393,17.22699999809265,19.793524147187465,14.660475848997837,-54.13558458571377,1,1.0585220201072048,0.8135735079232149,0.24494851218398983
2010-03-29,20.61000061035156,20.670000076293945,19.850000381469727,20.450000762939453,3021000,1.3905502822138025,18.707543751417422,15.559302878208992,17.502000045776366,20.28310061020397,14.720899481348761,-40.07854649317677,0,1.1830530681955445,0.8874694199776809,0.29558364821786354
2010-03-30,20.950000762939453,21.200000762939453,20.350000381469727,20.61000061035156,2444800,1.508312285703828,19.11526320805779,17.928519463653323,17.773500061035158,20.790124632442815,14.756875489627502,-19.07315458457465,0,1.294260561711134,0.9688276483243716,0.3254329133867624
2010-03-31,20.739999771118164,20.979999542236328,20.56999969482422,20.709999084472656,1333600,1.5572741139844972,19.410669855886947,17.673757566627877,18.02950005531311,21.144048283282107,14.914951827344117,-45.45157068062827,0,1.3498873158391866,1.0450395818273348,0.30484773401185183
2010-04-01,20.84499931335449,21.040000915527344,20.565000534057617,20.81999969482422,1410800,1.594689070537385,19.671457029971954,19.695654421521922,18.276000022888184,21.465378163962953,15.086621881813414,5.7888422315536925,0,1.3864622312365498,1.1133241117091779,0.2731381195273719
2010-04-05,21.28499984741211,21.34499931335449,20.8799991607666,21.020000457763672,1973200,1.667445514075742,19.964828451324706,27.07462595469916,18.518249988555908,21.853141016707394,15.183358960404425,39.86390700311879,0,1.4344174100483507,1.1775427713770126,0.2568746386713381
2010-04-06,21.540000915527344,21.63500022888184,21.165000915527344,21.32999992370605,1890000,1.7282475847433114,20.25122344481609,22.945207492744558,18.76875,22.225245169486623,15.312254830513378,-4.216501114940197,0,1.4759844597357556,1.237231109048761,0.23875335068699455
2010-04-07,21.290000915527344,21.68000030517578,21.1200008392334,21.549999237060547,1448200,1.7537835852291719,20.4400920758545,17.526917938311403,18.99075002670288,22.498317197161224,15.483182856244536,-23.375661375661373,0,1.4717878808898703,1.2841424634169831,0.1876454174728872
2010-04-08,21.43000030517578,21.65999984741211,21.11000061035156,21.25,2291000,1.7589075647094827,20.62007539027655,18.890434167582736,19.219500064849854,22.73731519426882,15.701684935430889,58.19638171523269,0,1.462895494006613,1.3198930695349091,0.14300242447170386
2010-04-09,21.82999992370605,21.82999992370605,21.2549991607666,21.53499984741211,1446000,1.7757759465163292,20.840061669081912,10.81217806231587,19.456750106811523,23.008301999844182,15.905198213778863,-36.88345700567438,0,1.47116615198361,1.3501476860246493,0.1210184659589606
2010-04-12,22.184999465942383,22.270000457763672,21.799999237060547,21.875,1362800,1.8176774699267224,21.084595813965635,9.366525180293106,19.68700008392334,23.322355023776787,16.051645144069894,-5.753803596127249,0,1.4891996377908967,1.377958076377899,0.11124156141299779
2010-04-13,21.52499961853028,22.23500061035156,21.5,22.18000030517578,1977200,1.8070418644713058,21.16466923297739,4.439587487053043,19.871500110626222,23.485583839568832,16.257416381683612,45.08365130613443,0,1.433707940692038,1.3891080492407268,0.04459989145131127
2010-04-14,21.905000686645508,22.02499961853028,20.82999992370605,21.850000381469727,3752200,1.790080922418412,21.299274951826135,4.55847202352111,20.078500175476073,23.658662020312896,16.49833833063925,89.77341695326724,1,1.4042064633195928,1.3921277320565,0.012078731263092779
2010-04-15,22.53499984741211,22.80500030517578,21.68000030517578,21.68000030517578,3007600,1.772490473130096,21.52395220556904,8.654773848134756,20.32400016784668,23.868981114106873,16.779019221586488,-19.844357976653693,0,1.4153467606721968,1.3967715377796395,0.018575222892557308
2010-04-16,22.309999465942383,22.6200008392334,22.030000686645508,22.46999931335449,2491200,1.6854890449302207,21.66686988927328,7.028065247521176,20.56875009536743,23.93972818522787,17.19777200550699,-17.169836414416807,0,1.3899968576754027,1.3954166017587921,-0.005419744083389411
2010-04-19,21.165000915527344,22.32999992370605,20.834999084472656,22.229999542236328,3487000,1.4285554755265926,21.575620984955837,-0.5637722938454992,20.789500141143797,23.646611092196984,17.93238919009061,39.97270391779062,0,1.2629564868308414,1.368924578773202,-0.10596809194236068
2010-04-20,20.959999084472656,21.76499938964844,20.940000534057617,21.30500030517578,2065600,1.203556273561348,21.463689730322532,-2.6926731959263095,20.961500072479247,23.368612619601944,18.55438752535655,-40.762833381129916,0,1.1326773438134374,1.3216751317812492,-0.18899778796781175
2010-04-21,20.70499992370605,21.27499961853028,20.32999992370605,21.09000015258789,3107600,1.0039456289036548,21.325746129119533,-2.747773446052959,21.091000080108643,23.09889133791595,19.083108822301334,50.44539116963593,0,0.9973569728547353,1.2568114999959463,-0.259454527141211
2010-04-22,21.114999771118164,21.28499984741211,20.39999961853028,20.405000686645508,2782000,0.6986092122631752,21.28742860948292,-1.469904477703332,21.245500087738037,22.642718512264388,19.848281663211687,-10.477538936800102,0,0.9126773883033863,1.1879846776574345,-0.27530728935404825
2010-04-23,21.81999969482422,21.905000686645508,21.114999771118164,21.170000076293945,2021400,0.6065347501543059,21.38425971590861,-0.045809569018695484,21.351500034332275,22.56456953464089,20.138430534023662,-27.340043134435653,0,0.8921714126878193,1.1288220246635117,-0.23665061197569237
2010-04-26,21.51000022888184,22.209999084472656,21.450000762939453,22.020000457763672,1644800,0.5526239811353424,21.407121627358286,-3.042592983140602,21.412750053405762,22.517998015676447,20.307502091135078,-18.63065202335016,0,0.8412089796638291,1.0712994156635751,-0.230090435999746
2010-04-27,21.1299991607666,21.934999465942383,21.084999084472656,21.39999961853028,1647000,0.5243790061805113,21.35673572434162,-1.8350776527941703,21.438749980926513,22.487507993287537,20.38999196856549,0.1337548638132402,0,0.7613812448846851,1.009315781507797,-0.24793453662311205
2010-04-28,19.84499931335449,21.48500061035156,19.790000915527344,21.32999992370605,3960200,0.626796679972164,21.081874558707593,-9.40425158053937,21.383499908447266,22.637093268391595,20.129906548502937,140.44930176077716,1,0.587654328157214,0.9249834908376805,-0.33732916268046653
2010-04-29,19.920000076293945,20.174999237060547,19.55500030517578,19.95499992370605,2634600,0.6942897483817944,20.8706246528142,-11.60417035200676,21.342499923706054,22.731079420469644,19.953920426942464,-33.473056916317354,0,0.45082954738690617,0.8301527021475257,-0.3793231547606195
2010-04-30,18.809999465942383,20.1299991607666,18.809999465942383,20.06999969482422,2362400,0.8920029894857182,20.495965527928412,-15.688032648064244,21.24074993133545,23.024755910306887,19.456743952364015,-10.331739163440368,0,0.24994592917828484,0.7141113475536776,-0.4641654183753927
2010-05-03,20.77499961853028,20.795000076293945,19.030000686645508,19.065000534057617,4070000,0.8979414357561953,20.546698998946933,-1.8426708250739776,21.215249919891356,23.011132791403746,19.419367048378966,72.28242465289536,1,0.2464622412819253,0.6205815262993271,-0.37411928501740177
2010-05-04,19.27499961853028,20.20499992370605,19.075000762939453,20.200000762939453,4720200,0.9926645189882505,20.315480929780268,-8.039119940566398,21.101999855041505,23.087328893018007,19.116670817065003,15.975429975429979,1,0.12126605000948487,0.5207184310413586,-0.39945238103187375
2010-05-05,19.09000015258789,19.864999771118164,17.825000762939453,18.8700008392334,4018600,1.088046833695669,20.092666243018016,-7.800047220812001,20.99199981689453,23.16809348428587,18.815906149503192,-14.863776958603447,0,0.007038124521315581,0.41798236973735003,-0.41094424521603445
2010-05-06,18.584999084472656,19.850000381469727,17.670000076293945,18.8700008392334,4537200,1.2072190494739503,19.81854494146431,-11.982006696993341,20.849749755859374,23.264187854807275,18.435311656911473,12.904991788184939,1,-0.12282188093326596,0.30982151960322685,-0.4326434005364928
2010-05-07,17.90999984741211,18.93000030517578,17.579999923706055,18.475000381469727,3709200,1.3495242424371956,19.471536742545727,-17.919339606313443,20.65374975204468,23.35279823691907,17.954701267170286,-18.24914043903729,0,-0.2770104638790478,0.1924551229067719,-0.46946558678581973
2010-05-10,19.545000076293945,19.600000381469727,19.13500022888184,19.364999771118164,3083800,1.320670050348973,19.48489371231813,-9.135286525703778,20.521749782562257,23.163089883260202,17.88040968186431,-16.86077860455084,0,-0.2642293016166093,0.10111823800209568,-0.365347539618705
2010-05-11,19.780000686645508,20.174999237060547,19.01499938964844,19.2549991607666,1468200,1.3084874490115823,19.5385495258322,-6.389013382583187,20.43449983596802,23.051474733991185,17.817524937944853,-52.38990855438096,0,-0.23245792293147716,0.034403005815381124,-0.2668609287468583
2010-05-12,21.56999969482422,21.725000381469727,19.920000076293945,19.94499969482422,4314600,1.290695948022435,19.907904102012566,8.692368058228706,20.41774978637695,22.999141682421822,17.83635789033208,193.87004495300366,0,-0.062124780312846184,0.015097448589735664,-0.07722222890258185
2010-05-13,20.96500015258789,21.924999237060547,20.799999237060547,21.709999084472656,3465200,1.19968229927906,20.10010338393535,5.245984298652484,20.33924980163574,22.73861440019386,17.939885203077623,-19.68664534371668,0,0.023773015011251175,0.016832561874038768,0.006940453137212407
2010-05-14,19.684999465942383,20.6299991607666,19.415000915527344,20.6299991607666,3160400,1.1132024163895824,20.024629944300262,4.651781099644814,20.207999801635744,22.434404634414907,17.98159496885658,-8.796029089230062,0,-0.01130737693174666,0.011204574112881683,-0.022511951044628345
2010-05-17,19.26499938964844,19.98500061035156,18.545000076293945,19.729999542236328,2275400,1.1082957787892151,19.886515297999928,-7.268352619053687,20.112999725341798,22.329591282920227,17.89640816776337,-28.002784457663587,0,-0.07216743508795176,-0.0054698277272850065,-0.06669760736066675
2010-05-18,19.52499961853028,19.959999084472656,19.114999771118164,19.665000915527344,2309000,1.0969682183717806,19.820785174459992,1.2970168868883247,20.041249752044678,22.23518618878824,17.847313315301115,1.4766634437900938,0,-0.09828663692246309,-0.024033189566320626,-0.07425344735614246
2010-05-19,19.295000076293945,19.700000762939453,18.875,19.3799991607666,2082600,1.0973740301745678,19.725187883884345,1.07386025179399,19.97074975967407,22.165497820023205,17.776001699324937,-9.805110437418795,0,-0.13597786523989086,-0.04642212470103468,-0.08955574053885618
