Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,21.097686767578125,21.23069750774664,20.97490597150873,21.087454871944463,5888000,,21.097686767578125,,,,,,0,0.0,0.0,0.0
2010-01-05,22.335708618164062,22.41756180147229,21.09767897668533,21.19487902200953,10663400,,21.32278164950284,,,,,81.10394021739131,0,0.0987595778245165,0.0197519155649033,0.0790076622596132
2010-01-06,23.45096969604492,23.548169783793853,22.187358797635422,22.187358797635422,10315800,,21.709724930692307,,,,,-3.2597482979162318,0,0.26397654583336916,0.06859684161859647,0.1953797042147727
2010-01-07,23.61978912353516,23.645369837957777,23.12866985055926,23.379346410545537,5608800,,22.057009329391008,,,,,-45.629035072413195,0,0.4038788363998371,0.13565324057484462,0.2682255958249925
2010-01-08,24.09555053710937,24.136478100287505,23.35375699407517,23.45607199895325,4875600,,22.4276531853398,,,,,-13.072314933675655,0,0.5468387627253541,0.21789034500494653,0.3289484177204076
2010-01-11,23.83975982666016,24.545744700086104,23.66582158107793,24.284838307479603,6026300,,22.684399847398048,,,,,23.60119780129626,0,0.6322076652781661,0.3007538090595905,0.3314538562185756
2010-01-12,23.38445281982422,23.849993159445106,23.241210238874345,23.583969829442623,5533200,,22.81168220602099,,,,,-8.182466853624948,0,0.6555667004619394,0.3717163873400603,0.28385031312187914
2010-01-13,23.814178466796875,23.916495415028823,22.995646784008205,23.49699768365795,3961800,,22.993954253434786,,,,,-28.399479505530255,0,0.7006772018548872,0.4375085502430257,0.26316865161186154
2010-01-14,24.31553268432617,24.42808153789207,23.660707248743627,23.660707248743627,4990600,,23.234241240869583,,,,,25.967994346004343,0,0.7680293305342651,0.5036127063012736,0.2644166242329915
2010-01-15,24.18764305114746,24.530404667947742,23.81418770404527,24.38716010424672,6627700,,23.40758702455647,,,,,32.80367090129444,0,0.8018435992969088,0.5632588849004008,0.23858471439650808
2010-01-19,24.5815544128418,24.61225008497119,23.931843989271737,24.029045975248007,3592500,,23.621035640608348,16.513031422087042,,,,-45.795675724610355,0,0.8506215697811825,0.6207314218765572,0.22989014790462536
2010-01-20,24.116016387939453,24.366692855080395,23.5583909767597,24.254143998217057,4840100,,23.711032140123095,7.970679597456742,,,,34.72790535838553,0,0.8420072988603451,0.6649865972733148,0.17702070158703032
2010-01-21,23.855113983154297,24.59690966583193,23.83465019637588,24.013703451851736,8282300,,23.73722883885604,1.7233585320675981,,,,71.1183653230305,0,0.804849973980982,0.6929592726148482,0.11189070136613377
2010-01-22,22.64776611328125,23.73232087888465,22.61707044906803,23.73232087888465,7313700,,23.53914470693335,-4.115290806239114,,,,-11.694819071996909,0,0.6702533796955272,0.6884180940309841,-0.018164714335456855
2010-01-25,22.81148147583008,23.34864312785695,22.4380261948679,22.596615644099007,6932500,,23.40684230127821,-5.329071271070173,,,,-5.212136128088385,0,0.5702219073424928,0.6647788566932858,-0.09455694935079306
2010-01-26,23.98811721801757,24.93454657044732,23.30259618686278,23.72209392740923,14179300,,23.51252864977628,0.6223107633471336,,,,104.5337179949513,0,0.5792140961025929,0.6476659045751474,-0.0684518084725545
2010-01-27,24.351348876953125,24.535519060558343,23.660712639967738,23.99835732606591,9707700,,23.665041418353884,4.134781619988215,,,,-31.536112502027603,0,0.6086342726690113,0.6398595781939203,-0.031225305524908986
2010-01-28,23.848413467407227,24.67979722745614,23.330080178940307,24.56689255913595,5357500,,23.698381790909036,0.14375889833060373,,,,-44.81185038680635,0,0.5846280618365434,0.6288132749224449,-0.04418521308590151
2010-01-29,23.237699508666992,24.833752105915824,23.09913524908527,24.130668528959347,7382800,,23.614621375955934,-4.432694071119192,,,,37.80307979468036,0,0.5104394263066219,0.6051385051992804,-0.0946990788926585
2010-02-01,24.289758682250977,24.35134213851225,23.525089766004267,23.684182482190568,5406900,0.8379692019435642,23.737373613464122,0.4221809908786067,23.593427085876463,25.26936548976359,21.917488681989337,-26.763558541474776,0,0.5304224017607453,0.5901952845115734,-0.05977288275082815
2010-02-02,24.25383758544922,25.146806684195763,24.08448255843885,24.448854185442723,5542600,0.6091846655040942,23.831276153825048,-1.3331818724261701,23.75123462677002,24.969603957778208,22.532865295761834,2.509756052451495,0,0.5371683787761121,0.5795899033644812,-0.04242152458836912
2010-02-03,24.28462219238281,24.607938718558728,24.048550678280872,24.19224604204684,4127600,0.5202169782708134,23.913702706290096,0.6991445093215143,23.848680305480958,24.889114262022584,22.80824634893933,-25.52953487532926,0,0.5387878635574843,0.5714294954030819,-0.03264163184559754
2010-02-04,23.20691299438477,23.97158017379403,23.11966794492068,23.97158017379403,7603500,0.5327486695972662,23.78519548594367,-2.717241213885069,23.83647747039795,24.90197480959248,22.770980131203416,84.21116387246825,0,0.4479455539184549,0.5467327071061565,-0.09878715318770159
2010-02-05,22.9554443359375,23.40192795448411,22.14458905119428,23.17612057494748,8597500,0.5666057572443374,23.634331640488004,1.3585367365473555,23.803260231018065,24.93647174550674,22.67004871652939,13.072926941540075,0,0.35160783368218773,0.5077077324213628,-0.15609989873917507
2010-02-08,22.863067626953125,23.42245590144887,22.83740800949436,23.0991392398991,4549800,0.5992265805633061,23.494101819845298,0.22614117008445955,23.741636085510255,24.940089246636866,22.543182924383643,-47.079965106135504,0,0.2647535537640522,0.4591168966899007,-0.1943633429258485
2010-02-09,23.376264572143555,23.65339310083728,23.09400490374945,23.28388839591232,6075700,0.60417425526925,23.472676865717705,-2.550648891337126,23.718461322784425,24.926809833322924,22.510112812245925,33.53773792254604,0,0.23462698189165465,0.4142189137302515,-0.17959193183859684
2010-02-10,23.227426528930664,23.49942380618829,22.94003583889548,23.28387883095965,5894800,0.6097378517724086,23.428085895392787,-4.615441853761848,23.710610008239748,24.930085711784564,22.49113430469493,-2.9774346988824307,0,0.1964766103747415,0.37067045305914953,-0.17419384268440802
