Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,15.287965774536133,15.323506222435352,15.045111696097566,15.2168871382868,4550800,,15.287965774536133,,,,,,0,0.0,0.0,0.0
2010-01-05,15.507123947143556,15.530816444101523,15.157650861262605,15.228729481910824,7023400,,15.327812715010209,,,,,54.33330403445549,0,0.01748270322794454,0.003496540645588908,0.013986162582355632
2010-01-06,15.834784507751465,16.03137885291545,15.459468443814751,15.459468443814751,7824000,,15.419989404599526,,,,,11.39903750320357,0,0.057118909130489115,0.01422101434256895,0.042897894787920166
2010-01-07,16.472225189208984,16.656904432680488,15.73946462060621,15.804996441570395,9981500,,15.611305001801245,,,,,27.57540899795501,0,0.13837195775581357,0.039051203025217876,0.09932075473059569
2010-01-08,16.287546157836914,16.56158625582872,16.073079203732107,16.394779634889318,5948300,,15.734257939262275,,,,,-40.40675249211041,0,0.18572263485701868,0.06838548939157804,0.11733714546544063
2010-01-11,16.287546157836914,16.40669471818067,16.08499428702346,16.40669471818067,4074200,,15.834855797184936,,,,,-31.50648084326614,0,0.22070424643366593,0.09884924079999563,0.1218550056336703
2010-01-12,16.341156005859375,16.56157927238006,16.16839077983857,16.16839077983857,8415800,,15.926910380580287,,,,,106.56325168131167,0,0.24987291293643565,0.12905397522728365,0.120818937709152
2010-01-13,16.62116050720215,16.680734787270808,16.2875461296165,16.329247784779096,5030400,,16.053137676329715,,,,,-40.22671641436346,0,0.29221484363191585,0.1616861489082101,0.13052869472370576
2010-01-14,16.99051856994629,17.062006790417435,16.531798132831447,16.531798132831447,5784200,,16.22357056607818,,,,,14.984891857506355,0,0.3515230981150097,0.19965353874957,0.1518695593654397
2010-01-15,16.53775405883789,16.907112479865017,16.46030716855872,16.853496887890156,7970000,,16.280694837489037,,,,,37.78914975277481,0,0.35786575133254495,0.23129598126616502,0.12656977006637993
2010-01-19,16.782007217407227,16.793922298189347,16.38286110148334,16.43647782871824,6210700,,16.371842542928707,9.772663445908503,,,,-22.07402760351318,0,0.3782414068010187,0.26068506637313577,0.11755634042788293
2010-01-20,16.97859764099121,17.056043375879725,16.531792439912493,16.66881242886838,6385100,,16.482161651667344,9.489017427494684,,,,2.8080570628109536,0,0.40557722300323107,0.28966349769915484,0.11591372530407623
2010-01-21,17.324134826660156,17.78285531434535,16.97860535953161,16.97860535953161,18024900,,16.635247683484216,9.405561017768328,,,,182.29628353510518,0,0.4499364303033069,0.32171808421998527,0.1282183460833216
2010-01-22,16.770097732543945,17.443285249665514,16.257761587085298,17.270519929529616,16433600,,16.659765874222348,1.8083321464673618,,,,-8.828343014385654,0,0.43536662304135376,0.344447791984259,0.09091883105709475
2010-01-25,16.424562454223633,17.07987711382122,16.28754243653344,16.913069394708405,11303800,,16.617001616040763,0.8412335109226454,,,,-31.215314964463047,0,0.3914260210978462,0.35384343780697647,0.03758258329086972
2010-01-26,15.965846061706545,16.537757572558714,15.918186863825936,16.317333072182848,10534100,,16.498609697070904,-1.9751292982557733,,,,-6.809214600399871,0,0.31594616750999904,0.34626398374758105,-0.030317816237582007
2010-01-27,16.847545623779297,16.948821577522846,16.08499719934052,16.132656404850128,12624400,,16.562052592836064,3.0988604339763137,,,,19.843175971369178,0,0.32354401175882685,0.3417199893498303,-0.018175977591003423
2010-01-28,16.871366500854492,17.15136519208967,16.710516333925927,16.847537477763893,11803700,,16.61829148520305,1.505346113130468,,,,-6.500903013212511,0,0.3277098683955728,0.3389179651589788,-0.011208096763406006
2010-01-29,16.603290557861328,16.978606625404883,16.56158776254761,16.895203307347423,7489100,,16.61556404386819,-2.2790829514168554,,,,-36.55294526292603,0,0.30585415528364734,0.33230520318391255,-0.0264510479002652
2010-02-01,16.811798095703125,16.8713723786113,16.591374726113287,16.680735582333085,6697800,0.511880236519135,16.651242962383634,1.6570813418209207,16.47735137939453,17.5011118524328,15.453590906356261,-10.566022619540394,0,0.30187829583252324,0.32621982171363473,-0.024341525881111492
2010-02-02,16.93094825744629,16.97860746100824,16.64499303607456,16.829672307841502,8551200,0.43736944476189704,16.702098470576843,0.8875043259698456,16.55950050354004,17.434239393063834,15.684761614016246,27.67177282092628,0,0.3048279539419809,0.321941448159304,-0.017113494217323055
2010-02-03,16.561580657958984,16.88328098038041,16.448390813804334,16.829664259976838,7098300,0.36066185912011534,16.676549777373594,-2.4561332558198368,16.61222333908081,17.33354705732104,15.89089962084058,-16.990597810833563,0,0.2741998951918063,0.31239313756580445,-0.038193242373998126
2010-02-04,16.043292999267578,16.585416802307986,15.977761175948986,16.436481666609303,9222500,0.3393925968709337,16.561412181354317,-7.393395631056199,16.622648763656617,17.301433957398483,15.94386356991475,29.925475113759624,0,0.20573388328176634,0.29106128670899684,-0.0853274034272305
