Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,23.94963264465332,24.332192239834324,23.817714588473525,24.332192239834324,3350600,,23.94963264465332,,,,,,0,0.0,0.0,0.0
2010-01-05,24.23984336853028,24.589423977936217,23.672597651747623,23.969412563567257,3223400,,24.002398230812766,,,,,-3.7963349847788486,0,0.0231507130158235,0.0046301426031647,0.0185205704126588
2010-01-06,24.71475410461425,24.78071187398241,24.12112411579043,24.173892344187045,2968300,,24.131917480594854,,,,,-7.914003846869766,0,0.07890952736807932,0.019486019556147625,0.0594235078119317
2010-01-07,24.72793197631836,25.03793633386509,24.596013997130346,24.78729494114665,2719200,,24.24028375254458,,,,,-8.39200889397972,0,0.12274718048805511,0.04013825174252912,0.08260892874552599
2010-01-08,24.58283233642578,24.63559804072433,24.325593552168165,24.549853456723284,3140000,,24.302565313250255,,,,,15.4751397469844,0,0.14411919179588395,0.060934439753200086,0.08318475204268386
2010-01-11,25.275405883789062,25.40072666786205,24.708159937545545,24.708159937545545,4025800,,24.479445416984582,,,,,28.210191082802538,0,0.21446929341595222,0.09164141048575053,0.12282788293020169
2010-01-12,25.460084915161133,25.49306631397193,24.89943636116211,25.13029105607289,5185900,,24.657743507562138,,,,,28.816632718962687,0,0.28187503031131556,0.12968813445086352,0.15218689586045203
2010-01-13,25.242416381835938,25.42710009463646,24.90602531508998,25.42710009463646,3243900,,24.76404766652101,,,,,-37.44769471065774,0,0.3141096701742008,0.16657244159553097,0.1475372285786698
2010-01-14,24.73453521728516,25.281994137835376,24.52346738472115,25.2028418135286,4511700,,24.758681766659944,,,,,39.082585776380284,0,0.29527039574165315,0.19231203242475542,0.10295836331689773
2010-01-15,24.2662296295166,24.9587961411574,24.16729047808486,24.76092035442105,6035800,,24.66914501445206,,,,,33.78105813773078,0,0.23978766494553838,0.20180715892891202,0.037980506016626364
2010-01-19,24.701555252075195,24.75432094982826,24.20686456952146,24.48389014401063,5559200,,24.675037784928993,3.1395997532752906,,,,-7.896219225289103,0,0.22831249629290795,0.20710822640171123,0.021204269891196725
2010-01-20,23.31641960144043,23.67919477797251,23.07897018970157,23.217482975580964,15018700,,24.42801629702198,-3.8095286056538558,,,,170.159375449705,0,0.10622497611507242,0.18693157634438348,-0.08070660022931106
2010-01-21,22.49193954467773,23.336213510936,22.089593161562327,23.29663734316334,10370300,,24.076002342050298,-8.993876898502172,,,,-30.950748067409293,0,-0.05640866930578525,0.13826352721434973,-0.19467219652013498
2010-01-22,22.45235824584961,22.78215198324648,22.11596722467393,22.32044024766555,7165100,,23.78079432455926,-9.202442536027844,,,,-30.90749544371908,0,-0.18634284076076568,0.07334225361932666,-0.25968509438009235
2010-01-25,22.485349655151367,22.89429341305249,22.24789762923202,22.65684138713315,5638200,,23.54525893012146,-8.532306825224756,,,,-21.3102399129112,0,-0.2833877590702478,0.0019962510814117568,-0.2853840101516596
2010-01-26,22.82832717895508,23.09216070858977,22.36661535693562,22.472149272014896,5387200,,23.41490770263666,-9.68165938100115,,,,-4.451775389308644,0,-0.32883058195435666,-0.06416911552574193,-0.2646614664286147
2010-01-27,23.092153549194336,23.197687431554325,22.67001801975438,22.795341234893648,5671200,,23.356225129283512,-9.300563505020854,,,,5.271755271755274,0,-0.3396405979048218,-0.11926341200155792,-0.22037718590326388
2010-01-28,22.999814987182617,23.329608730969515,22.85470745088246,23.158117091296027,6519600,,23.291423285265168,-8.884257991509337,,,,14.959796868387642,0,-0.35160547463156533,-0.1657318245275594,-0.18587365010400592
2010-01-29,23.00641632080078,23.323018068630933,22.907477173798288,23.07237407471776,5884100,,23.23960383718073,-6.986664116804276,,,,-9.747530523344993,0,-0.35644616369145155,-0.20387469236033784,-0.1525714713311137
2010-02-01,23.26365852355957,23.323021517313432,22.97344084083369,23.085569542297986,3758600,1.0200052640955277,23.243977416522338,-4.131548745988701,23.89158296585083,25.931593494041884,21.851572437659776,-36.12277153685356,0,-0.33565591628249436,-0.23023093714476917,-0.1054249791377252
2010-02-02,23.567062377929688,23.59344648326092,23.151521525406498,23.27684476766646,4714200,1.0224436642103982,23.302720136778216,-4.592799370599144,23.87245445251465,25.917341780935445,21.827567124093854,25.42436013409248,0,-0.2913389657840426,-0.24245254287262386,-0.04888642291141876
2010-02-03,23.408767700195312,23.48791751670452,23.072376576808413,23.29663648702391,4773900,1.0236139880354806,23.32200151194496,0.3960646631577136,23.8309006690979,25.87812864516886,21.78367269302694,1.266386661575658,0,-0.26592510175655804,-0.24714705464941072,-0.01877804710714731
2010-02-04,22.735984802246094,23.309825295220087,22.53810651434814,23.15152316812712,5001800,1.0293021088900909,23.215453019272438,1.0850342945462499,23.731962203979492,25.790566421759674,21.67335798619931,4.7738746098577645,0,-0.29665276024087106,-0.2570481957677028,-0.039604564473168236
2010-02-05,22.63704490661621,22.683215834625404,21.74000542050582,22.1621410572338,8826100,1.0290028760556804,23.110287907880394,0.8225713252225653,23.627417850494385,25.685423602605745,21.569412098383026,76.45847494901837,0,-0.32523911955670926,-0.27068638052550414,-0.05455273903120511
2010-02-08,22.55129814147949,22.97343630036866,22.360019658190083,22.590874301536044,3456500,1.029996210739768,23.00865340489841,0.2932953560409235,23.52584114074707,25.585833562226604,21.465848719267534,-60.83774260432128,0,-0.35076960889419695,-0.2867030261992427,-0.06406658269495424
2010-02-09,22.8876895904541,22.980031449320823,22.610661497727,22.89428435917589,3366100,0.9519551306542544,22.986659984090352,0.2600383770289705,23.406455326080323,25.31036558738883,21.502545064771816,-2.6153623607695686,0,-0.33994010906781824,-0.29735044277295786,-0.042589666294860384
2010-02-10,22.907485961914062,23.08557498516354,22.643652328903272,22.83493089509449,2964900,0.824746873806637,22.972264707331025,-0.79969842088079,23.27882537841797,24.928319126031244,21.629331630804696,-11.918837824188234,0,-0.32600229912649326,-0.30308081404366494,-0.02292148508282832
2010-02-11,23.33619880676269,23.54066925443248,22.70959038388985,22.88767925246166,4028700,0.6840229113053677,23.03843454359133,1.4625501108053829,23.183514499664305,24.55156032227504,21.81546867705357,35.87979358494384,0,-0.27716792138822655,-0.29789823551257727,0.020730314124350724
2010-02-12,23.39556884765625,23.435142486349896,22.828323209199304,23.092156692954383,4754500,0.5821701575134773,23.103368053421313,1.6914956307368278,23.11656618118286,24.280906496209816,21.952225866155906,18.015737086405046,0,-0.23101268860020951,-0.2845211261301037,0.053508437529894204
2010-02-16,23.86387825012207,23.94962533789764,23.250461614740885,23.54067923689226,3478900,0.5461913442437268,23.241642634639632,2.5800745224773936,23.096448612213134,24.18883130070059,22.00406592372568,-26.829319591965508,0,-0.15486054318667897,-0.2585890095414188,0.10372846635473981
2010-02-17,23.778135299682617,24.035374091641337,23.59345155491786,24.035374091641337,4488800,0.43004705373694,23.33918675555654,0.8956267793078787,23.050277614593504,23.910371722067385,22.190183507119624,29.029290867803038,0,-0.10027228236285524,-0.22692566410570608,0.12665338174285085
2010-02-18,24.035369873046875,24.081540801134324,23.61323423560341,23.633023573445804,3739300,0.48054791239180983,23.465765504191147,2.67678410447183,23.08622512817383,24.04732095295745,22.12512930339021,-16.697112814115133,0,-0.035840860966267485,-0.18870870347781837,0.1528678425115509
