Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,6.453571319580078,6.517342031151034,6.2558832084027545,6.300522341604878,15429100,,6.453571319580078,,,,,,0,0.0,0.0,0.0
2010-01-05,6.625756740570068,6.632133329878808,6.332412346662177,6.351543330914446,12700700,,6.484877759760076,,,,,-17.68346825155064,0,0.01373558913880224,0.002747117827760448,0.010988471311041793
2010-01-06,6.664017200469971,6.695902572447537,6.536476320722596,6.568361692700161,13140600,,6.517448567161875,,,,,3.4635886210996336,0,0.02739267612972185,0.00767622948815273,0.01971644664156912
2010-01-07,7.065771579742432,7.206066854562972,6.6066237946152375,6.632131971113254,34759200,,6.617143660358339,,,,,164.51760193598463,0,0.06982928820269407,0.020106841231060997,0.049722446971633076
2010-01-08,7.072147369384766,7.244327374462146,6.989245660213147,7.014753831638046,19963300,,6.699871607454052,,,,,-42.56685999677783,0,0.1027901807304481,0.03664350913093842,0.06614667159950968
2010-01-11,7.1422953605651855,7.199688903710328,7.014754491444221,7.180557925382892,15251700,,6.7803122898378945,,,,,-23.601308400915677,0,0.1330386949049842,0.05592254628574758,0.07711614861923663
2010-01-12,7.008377552032471,7.193311971056052,6.989246573005992,7.091279272031022,11348400,,6.821778701145998,,,,,-25.592556895296916,0,0.14453866065843624,0.07364576916028531,0.07089289149815092
2010-01-13,7.346358299255371,7.442013759210877,6.817062848592151,7.021128762346522,26686300,,6.917156809893157,,,,,135.15473546931727,0,0.17886286824193043,0.09468918897661435,0.08417367926531608
2010-01-14,7.505787849426269,7.620574331402414,7.276213669148269,7.288968060569426,26508800,,7.024180635262814,,,,,-0.6651352941396849,0,0.21643475718004535,0.11903830261730056,0.09739645456274479
2010-01-15,7.244327068328857,7.473901209614311,7.091278046247057,7.454769625732022,25443100,,7.06420725945664,,,,,-4.020174432641232,0,0.222547659056211,0.13974017390508264,0.08280748515112835
2010-01-19,7.26345682144165,7.276210599319141,7.110407229773567,7.174177943648818,17267400,,7.100434452544823,12.54941584676359,,,,-32.13326992386934,0,0.22632683417552446,0.157057505959171,0.06926932821635345
2010-01-20,7.212443351745605,7.442016917978992,7.142295417052162,7.148672612599356,25445100,,7.120799706944965,8.85463554046897,,,,47.359185517217405,0,0.22263905260748906,0.17017381528883463,0.052465237318654434
2010-01-21,7.665214538574219,8.028706200916663,7.620574774169381,7.780001027219632,66585800,,7.219784221786647,15.023930881115376,,,,161.68417494920436,0,0.2533310671076645,0.1868052656526006,0.0665258014550639
2010-01-22,7.716229438781738,8.105229204079926,7.454769922126507,7.620573340055353,39367700,,7.310046988513026,9.205758376115213,,,,-40.87673347770846,0,0.2785601181758359,0.20515623615724768,0.07340388201858825
2010-01-25,7.964936256408691,8.207264258363407,7.716231665895316,7.811887184067698,32935500,,7.429117764494055,12.624014183991662,,,,-16.338775188796905,0,0.3149918545422121,0.2271233598342406,0.08786849470797153
2010-01-26,7.467523574829102,8.079720235234388,7.42288443139376,7.882031470575687,35793800,,7.436100639100427,4.553553134467125,,,,8.678477630520254,0,0.3002659428566181,0.24175187643871612,0.058514066417901994
2010-01-27,7.767248153686523,7.882034655787055,7.448395610210564,7.524920147665239,24246600,,7.4963092781160805,10.828049659424742,,,,-32.26033558884499,0,0.3092163665689922,0.25524477446477134,0.05397159210422087
2010-01-28,7.818263053894043,8.092475776592247,7.767246705105407,7.964934904620659,32530500,,7.554846328257527,6.423655577573784,,,,34.16520254386182,0,0.31677453825115,0.2675507272220471,0.04922381102910289
2010-01-29,7.933047771453857,8.111605560692164,7.843769484997418,8.092473978026314,30962500,,7.623610227020496,5.6924060551518,,,,-4.820091913742486,0,0.3282428321293933,0.27968914820351637,0.048553683925876945
