Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-08-06,12.670272827148438,12.742674317113208,11.75620293747592,11.765253339494976,10678500,,12.670272827148438,,,,,,0,0.0,0.0,0.0
2010-08-09,12.670272827148438,12.670272827148438,12.398766808233631,12.670272827148438,1819500,,12.670272827148438,,,,,-82.96109004073607,0,0.0,0.0,0.0
2010-08-10,12.308262825012209,12.525467249865752,12.29016202472758,12.462116175056885,1579300,,12.604452826760031,,,,,-13.201428964001094,0,-0.028878290768703962,-0.005775658153740793,-0.02310263261496317
2010-08-11,11.538997650146484,12.109159990548504,11.267491650465455,11.991507361916934,2588200,,12.410733703739385,,,,,63.88273285632875,0,-0.11254051781872754,-0.027128630086738145,-0.08541188773198939
2010-08-12,11.213191986083984,11.321794223194273,10.950736363960656,11.095539346774377,1780300,,12.192998845983858,,,,,-31.21474383741597,0,-0.20279552910428933,-0.06226200989024838,-0.14053351921404095
2010-08-13,10.860234260559082,11.339894365400824,10.724481677539645,11.086489140987396,957600,,11.950678012270263,,,,,-46.211312700106724,0,-0.299353256459872,-0.10968025920417311,-0.18967299725569886
2010-08-16,10.661127090454102,11.06838560199956,10.57967521552628,10.670177490578007,551600,,11.716214208303688,,,,,-42.39766081871345,0,-0.38747565748518475,-0.16523933886037545,-0.2222363186248093
2010-08-17,11.059335708618164,11.13173718108918,10.633976410530718,10.733528219404956,1086700,,11.59678175381541,,,,,97.00870195794053,0,-0.42033581800776787,-0.21625863468985396,-0.2040771833179139
2010-08-18,10.860234260559082,11.403246318824586,10.860234260559082,10.932635753248633,1010600,,11.462864027768804,,,,,-7.002852673230886,0,-0.457173542843476,-0.2644416163205784,-0.1927319265228976
2010-08-19,10.452977180480955,10.950738162997956,10.235772670577033,10.8149846969875,746000,,11.279248237352832,,,,,-26.182465861864234,0,-0.5133127975461367,-0.31421585256569007,-0.1990969449804466
2010-08-20,10.090967178344728,10.407724351676782,9.982364940855016,10.362473203615936,450600,,11.063197135714995,-20.357143717355974,,,,-39.597855227882036,0,-0.5803251163861969,-0.3674377053297915,-0.2128874110564054
