Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,13.452539443969728,13.58321376649391,13.28060002920398,13.390641149710568,16539100,,13.452539443969728,,,,,,0,0.0,0.0,0.0
2010-01-05,13.500687599182127,13.796423719198575,13.39064643524031,13.651995183447742,18060900,,13.461293654008346,,,,,9.201226185221678,0,0.003840878478483134,0.0007681756956966269,0.003072702782786507
2010-01-06,13.328744888305664,13.6038490433237,13.280602054715656,13.459419230759847,13448300,,13.43719387842604,,,,,-25.53914810446877,0,-0.006909884589529014,-0.0007674363613485013,-0.006142448228180513
2010-01-07,13.459416389465332,13.480049590274149,13.23933416134552,13.294354718375471,9861300,,13.441234334978638,,,,,-26.672516228817024,0,-0.004830164569229467,-0.0015799820029246945,-0.0032501825663047725
2010-01-08,13.6795072555542,13.700140469391926,13.314996326981737,13.37689465670053,11434300,,13.484556684174194,,,,,15.951243750823929,0,0.014411396440308977,0.0016182936857220397,0.012793102754586937
2010-01-11,14.092154502868652,14.339747683877478,13.906459617112034,14.181563734585684,25617100,,13.595029014845913,,,,,124.03732629019703,0,0.062240190219984726,0.013742672992574579,0.04849751722741015
2010-01-12,13.872078895568848,14.092161245413594,13.768915458053408,13.995875545305088,16162900,,13.6454017204319,,,,,-36.905816817672566,0,0.08144771308077381,0.027283681010214427,0.05416403207055938
2010-01-13,13.96836280822754,14.160935495596432,13.86519938391332,13.988996017808027,15961300,,13.704121918212925,,,,,-1.2473009175333671,0,0.10324893099768673,0.04247673100770889,0.060772199989977835
2010-01-14,13.89271068572998,14.009629586091451,13.796423683683145,13.9339757941534,14059800,,13.738410785034207,,,,,-11.913190028381148,0,0.11311810414079027,0.05660500563432517,0.0565130985064651
2010-01-15,13.521317481994627,13.920216931070389,13.404398610103776,13.920216931070389,16443600,,13.698939275390646,,,,,16.954721973285537,0,0.08993445882227391,0.06327089627191493,0.026663562550358982
2010-01-19,13.61072826385498,13.61072826385498,13.2393384011234,13.335624078812042,18925800,,13.682900909656889,1.175903037074244,,,,15.095234620156162,0,0.07787822404793765,0.06619236182711948,0.011685862220818174
2010-01-20,13.59697151184082,13.638236610993808,13.301235459024394,13.507562266583186,16125600,,13.66727738278124,0.7131778433605573,,,,-14.79567574422217,0,0.06644755021451765,0.06624339950459911,0.00020415070991854078
2010-01-21,13.486932754516602,13.92021965162031,13.418156702587453,13.651994492070113,16865700,,13.634487450369486,1.1868174200687642,,,,4.589596666170559,0,0.047956636510452455,0.06258604690576978,-0.01462941039531733
2010-01-22,12.764785766601562,13.438789479687111,12.723520661488257,13.438789479687111,16469900,,13.476359871502591,-5.160926765052432,,,,-2.346774815157393,0,-0.024684228094335126,0.045131991905748806,-0.06981622000008393
2010-01-25,12.874828338623049,13.06052329976426,12.744155272748133,12.874828338623049,17693500,,13.366990501888129,-5.882367704468539,,,,7.429310439043335,0,-0.07253695982464237,0.02159820155967057,-0.09413516138431294
