Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2017-05-12,21.008495330810547,21.2076268449283,20.182094894483296,21.157844441168105,10933700,,21.008495330810547,,,,,,0,0.0,0.0,0.0
2017-05-15,21.92450904846192,22.203293591724183,20.918888762506786,20.918888762506786,3487300,,21.17504327947443,,,,,-68.10503306291558,0,0.07307231935680392,0.014614463871360783,0.05845785548544313
2017-05-16,22.00415802001953,22.312813093185834,21.954373718491468,22.09376786369312,1289300,,21.325791414118992,,,,,-63.028704155076994,0,0.1358437431440045,0.038860319725889526,0.09698342341811497
2017-05-17,22.00415802001953,22.41237979716504,21.5760225222628,22.05394042247067,1583700,,21.449130797009996,,,,,22.834096021096716,0,0.18347555673062743,0.06778336712683711,0.11569218960379032
2017-05-18,22.40242385864257,23.52752253239386,21.884678495908805,22.093768772776176,4075200,,21.622456808215915,,,,,157.32146239818147,0,0.25047353391251903,0.1043214004839735,0.14615213342854555
2017-05-19,22.6214656829834,23.388126750659755,22.223200809864743,22.462159733735938,1248600,,21.804094785446367,,,,,-69.36101295641932,0,0.31758384921426597,0.146973890230032,0.17060995898423398
2017-05-22,22.790735244750977,22.989868689855506,22.422340840108056,22.701125384361664,383100,,21.98348395986539,,,,,-69.31763575204228,0,0.3800469518940801,0.19358850256284163,0.18645844933123848
2017-05-23,23.34830665588379,23.50761264226893,22.55177482488089,22.890300520718625,704000,,22.231633540959642,,,,,83.76403027930044,0,0.4691328918971891,0.24869738042971112,0.22043551146747797
2017-05-24,23.24873733520508,23.490683536046827,22.91021167729038,23.437913884999045,408800,,22.41656150354972,,,,,-41.93181818181818,0,0.5256404729634667,0.30408599893646227,0.22155447402700446
2017-05-25,22.412378311157227,23.71669653948152,22.21324491640196,23.31843164904778,1080700,,22.41580092311472,,,,,164.3590998043053,0,0.4972044907071478,0.3427096972905994,0.15449479341654837
2017-05-26,22.93012428283692,23.13921264422078,22.25805048036696,22.452204501388216,721100,,22.509314261246026,9.146913768775056,,,,-33.27472934209309,0,0.5105611121422342,0.3762799802609264,0.1342811318813078
2017-05-30,22.850473403930664,23.18899907651312,22.49203400964876,22.90025580910225,843100,,22.571343196279596,4.223421164971097,,,,16.918596588545288,0,0.5088534250673149,0.40279466922220414,0.10605875584511076
2017-05-31,22.83056259155273,23.07947844728432,22.57168987370262,22.870388140949608,484400,,22.618473995420167,3.755674590144875,,,,-42.54536828371486,0,0.500128267254059,0.42226138882857517,0.07786687842548384
2017-06-01,22.83056259155273,23.333371784536524,22.711082145207577,22.810648867315663,486400,,22.657035558353357,3.755674590144875,,,,0.41288191577208977,0,0.4875928499672746,0.4353276810563151,0.0522651689109595
2017-06-02,22.55177116394043,22.99982036483784,22.50198876343043,22.79073010472677,546600,,22.637896577551007,0.6666569039146308,,,,12.376644736842103,0,0.4499752684092151,0.4382571985268951,0.011718069882319992
2017-06-05,22.531858444213867,22.81064483704401,21.82493845039459,22.51194662257216,422200,,22.618616916944255,-0.39611597243646157,,,,-22.758873033296744,0,0.4137864018723256,0.43336303919598124,-0.01957663732365561
2017-06-06,22.193336486816406,22.611513261351973,21.735330368537262,21.735330368537262,1089500,,22.541293202375556,-2.6212351269894185,,,,158.05305542396968,0,0.35371318616787306,0.4174330685903596,-0.06371988242248655
