Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,21.338048934936523,21.55719379920455,21.195128879306125,21.195128879306125,1422205,,21.338048934936523,,,,,,0,0.0,0.0,0.0
2010-01-05,21.485729217529297,21.49525877752455,21.257056500417743,21.37615680436264,1400345,,21.364899895407937,,,,,-1.5370498627131801,0,0.011780763283752549,0.00235615265675051,0.009424610627002039
2010-01-06,21.57148170471192,21.676290171522403,21.3999763338522,21.43808956583048,927869,,21.402460224372298,,,,,-33.73997122137759,0,0.027717106562985094,0.007428343437997427,0.020288763124987667
2010-01-07,21.2808780670166,21.500022912294188,21.190361427581568,21.49526063571042,1297841,,21.380354377580353,,,,,39.87330108021714,0,0.016704924568873736,0.009283659664172689,0.007421264904701047
2010-01-08,21.09985542297364,21.280887109549308,20.99504690160124,21.19037043165253,1314190,,21.32935456765186,,,,,1.2597074680180453,0,-0.006553775658645122,0.006116172599609127,-0.012669948258254248
2010-01-11,21.080791473388672,21.5000254298301,21.004568331648315,21.214185309869027,1464456,,21.284161277785824,,,,,11.434115310571524,0,-0.026222488046993675,-0.000351559529711434,-0.02587092851728224
2010-01-12,20.804487228393555,20.98075498051576,20.685386854510547,20.98075498051576,965160,,21.196947814259957,,,,,-34.0942984971894,0,-0.06337498039591338,-0.012956243702951824,-0.050418736692961555
2010-01-13,20.95693016052246,20.97122200161853,20.59486517843585,20.899762796138173,884148,,21.15330824085314,,,,,-8.393634216088518,0,-0.07960014670577209,-0.02628502430351588,-0.05331512240225621
2010-01-14,21.15225410461425,21.185603401128347,20.79971703696928,20.91881737510316,1035150,,21.153116579718795,,,,,17.078814859050738,0,-0.07582365016394021,-0.03619274947560075,-0.039630900688339465
2010-01-15,20.79970359802246,21.118892832138734,20.580558850373464,21.06648778245758,1482092,,21.088859673955824,,,,,43.17654446215524,0,-0.10012445653121205,-0.04897909088672301,-0.05114536564448904
2010-01-19,21.104612350463867,21.10937629670437,20.75207532101458,20.756839267255085,1330172,,21.091723796957286,-1.0939921695017452,,,,-10.250375820124525,0,-0.0936993250682967,-0.057923137723037754,-0.03577618734525895
2010-01-20,20.818767547607425,20.92833996445754,20.685375403011,20.8949923456127,1658260,,21.042095387984585,-3.1042077425872283,,,,24.665080906830084,0,-0.11040002600107357,-0.06841851537864492,-0.04198151062242865
2010-01-21,20.613914489746094,21.071259937994487,20.513869964289626,20.79018381298299,1751947,,20.964244315577588,-4.439042380462266,,,,5.6497171734227525,0,-0.13856805526781457,-0.08244842335647885,-0.05611963191133572
2010-01-22,20.085111618041992,20.523401358971302,20.06605583264809,20.456706110092625,1374995,,20.80440200693475,-5.618971384587446,,,,-21.51617600304119,0,-0.20124160579487338,-0.10620705984415776,-0.09503454595071562
2010-01-25,20.4328842163086,20.571040315013228,20.15180640383775,20.266142773320407,2009678,,20.736853317729995,-3.1610226387562723,,,,46.158931487023594,0,-0.22030891981281187,-0.1290274318378886,-0.09128148797492328
2010-01-26,20.34236717224121,20.67585007896211,20.19468317266101,20.313783495396777,1505605,,20.66512856400476,-3.502830062522133,,,,-25.08227686226351,0,-0.23995778850104088,-0.15121350317051907,-0.08874428533052181
2010-01-27,20.4233512878418,20.46146451752973,20.00888139085173,20.34712816689974,2560043,,20.62116905924786,-1.8319891106548747,,,,70.03417230947029,0,-0.24615736826868329,-0.17020227619015194,-0.07595509207853135
2010-01-28,21.142724990844727,21.8096875135876,20.704435237658416,21.8096875135876,6358408,,20.715997410447287,0.8865555637163736,,,,148.37114064099706,0,-0.19082344028846876,-0.17432650900981533,-0.016496931278653426
2010-01-29,20.97121810913086,21.333284693231548,20.72825351715933,21.333284693231548,3993638,,20.7624011738443,-0.8558709373858164,,,,-37.19122774128367,0,-0.15897748226076303,-0.17125670366000487,0.01227922139924184
2010-02-01,21.347576141357425,21.50002408451643,21.17607074473844,21.190362582920475,2299006,0.401854962324564,20.86879662248305,2.634040147509853,20.94263439178467,21.746344316433795,20.138924467135542,-42.433290147980365,0,-0.1021923731752743,-0.15744383756305874,0.055251464387784444
2010-02-02,22.0097713470459,22.05741246970088,21.2951695301743,21.73345750945465,2906134,0.4604419429974672,21.076246572403566,4.28891552970001,20.976220512390135,21.89710439838507,20.0553366263952,26.408282536017747,1,-0.003713341122608682,-0.12669773827496875,0.12298439715236006
2010-02-03,21.87161445617676,22.062175601334264,21.81444711415968,21.92878179819384,1696286,0.49004912200831313,21.220858914907783,5.057200942187068,20.99551477432251,21.975613018339136,20.01541653030588,-41.630840147082004,0,0.062463850429065104,-0.08886542053416198,0.15132927096322707
2010-02-04,20.59962654113769,21.63341960956816,20.58057075540025,21.63341960956816,4337157,0.4779660394765433,21.10790757422231,-0.06931215619192521,20.946922016143798,21.902854095096885,19.99098993719071,155.68547992496548,1,0.012131117249296608,-0.06866611297747026,0.08079723022676687
2010-02-05,20.4328842163086,20.64250117189633,19.97553706916077,20.56151242332444,2763399,0.48435158501193426,20.985176054601634,1.7314944765067342,20.9045223236084,21.87322549363227,19.935819153584532,-36.28547456317583,0,-0.040742988701268246,-0.06308148812222986,0.02233849942096161
2010-02-08,20.18515396118164,20.56627630440173,20.175626069522856,20.46623177276732,1569717,0.5075656339778083,20.839717492161636,-1.2124096260929917,20.8587872505188,21.87391851847442,19.843655982563185,-43.196150827296385,0,-0.10146622039686193,-0.07075843457715628,-0.030707785819705652
2010-02-09,20.49482536315918,20.699678471365527,20.261388566147662,20.499589311293374,1408795,0.5109768327981449,20.77700983234301,0.7494614054848636,20.829488945007327,21.851442610603616,19.807535279411038,-10.251656827313461,0,-0.12318195993911729,-0.08124313964954848,-0.041938820289568815
2010-02-10,20.308061599731445,20.557063473079968,20.01117371824843,20.557063473079968,1452149,0.5241428401033359,20.691746517322724,-0.5644993639167706,20.80466766357422,21.852953343780893,19.75638198336755,3.0773817340351117,0,-0.15369046680618226,-0.09573260508087524,-0.05795786172530702
2010-02-11,20.49960708618164,20.50439552033881,20.02075695927432,20.23623817414459,1675528,0.5271177581400968,20.65681207529707,-3.0417928859291843,20.781801509857182,21.836037026137376,19.727565993576988,15.382650127500685,0,-0.16056170299026462,-0.10869842466275312,-0.0518632783275115
2010-02-12,20.59058952331543,20.614531694694712,20.14046999019466,20.26018252488864,1607742,0.5212718773259208,20.644771611300406,-1.8150046594084257,20.75371828079224,21.79626203544408,19.711174526140397,-4.045650087614172,0,-0.15685752891310045,-0.11833024551282259,-0.03852728340027786
2010-02-16,21.184362411499023,21.299284817688683,20.782127278645888,20.873109194676697,2496299,0.5300796677709514,20.74287902951834,-0.7645539183354977,20.772951221466066,21.83311055700797,19.71279188592416,55.26738742907755,0,-0.10480134983614064,-0.11562446637748622,0.010823116541345573
2010-02-17,21.1795654296875,21.33758704253244,21.150834837459985,21.21787456378765,3945509,0.5328058667457087,20.82227655682182,-3.771987924217246,20.77669887542725,21.842310608918666,19.711087141935835,58.054343650339966,1,-0.06320494198774895,-0.10514056149953876,0.04193561951178981
2010-02-18,21.284915924072266,21.33280192969892,21.04070249654721,21.117319098871626,1269918,0.544803674008241,20.906392805412807,-2.682465591554928,20.80000629425049,21.889613642266973,19.710398946234008,-67.8135824807395,0,-0.021490851477683037,-0.08841061949516762,0.06691976801748459
2010-02-19,21.60575485229492,21.65363919612732,21.14605676251585,21.17478736881529,1789789,0.5714627139327635,21.033549541209553,4.884206561453808,20.84959831237793,21.992523740243456,19.7066728845124,40.937367609562195,0,0.03703002683118228,-0.06332249022989765,0.10035251706107993
2010-02-22,21.29449462890625,21.80686365175632,21.17478045283039,21.74940245792509,1940607,0.5498892471354189,21.08099410260895,4.216783120172285,20.91006746292114,22.009845957191978,19.810288968650305,8.426579892937092,0,0.057627847836116075,-0.039132422616694904,0.09676027045281098
2010-02-23,20.91141700744629,21.35674804994724,20.892263272766225,21.26097769874956,1707308,0.5383226281212993,21.050161903488465,3.5980059783607965,20.933994102478028,22.010639358720628,19.85734884623543,-12.021960139276011,0,0.04255011559718369,-0.02279591497391919,0.06534603057110289
2010-02-24,21.0933780670166,21.19872527169264,20.88268365766452,21.00718459450036,1677548,0.5207895697055654,21.058019387766308,2.9205064851802076,20.971544647216795,22.013123786627926,19.929965507805665,-1.7430949775904536,0,0.04476758807545167,-0.009283214364045018,0.054050802439496684
2010-02-25,21.064653396606445,21.11732785686173,20.609745382373045,20.844382041643048,1711533,0.5047565125662496,21.059225571191785,3.7255736750621438,21.00360975265503,22.01312277778753,19.994096727522532,2.025873477241791,0,0.04370332541943256,0.0013140935926504978,0.04238923182678206
2010-02-26,20.954509735107425,21.184359549829693,20.91141383860787,21.112531377866663,1404570,0.5037799287536069,21.040186328267353,2.2190798438884496,20.994198989868167,22.00175884737538,19.986639132360953,-17.9349740846364,0,0.03358506885517443,0.007768288645155284,0.025816780210019142
2010-03-01,21.50997543334961,21.524340731573524,21.06943458775844,21.06943458775844,1563287,0.5167242144273527,21.125602529191397,4.465078131896738,21.021136856079103,22.054585284933808,19.9876884272244,11.300042005738419,0,0.06958557802950338,0.020131746522024905,0.04945383150747848
2010-03-02,21.90741920471192,22.012766389077377,21.667994243280454,21.70151326809775,2728312,0.549465622864209,21.267751015649672,3.413162875368947,21.04912900924683,22.14806025497525,19.95019776351841,74.52406371958571,0,0.12870302335419836,0.041846001888459605,0.08685702146573876
2010-03-03,22.12290573120117,22.16121487238355,21.96009733401664,21.96009733401664,1907908,0.5603504411703609,21.42323369120449,4.454011602104857,21.054785728454593,22.175486610795314,19.934084846113873,-30.07002131721006,0,0.19074321740711397,0.07162544499219048,0.1191177724149235
2010-03-04,22.03193092346192,22.25699069892732,21.92179525296187,22.094182249308737,1956038,0.5736392693141468,21.533905915251292,3.5095980743095945,21.062801551818847,22.21008009044714,19.915523013190555,2.522658325244187,0,0.2299192455501995,0.10328420510379228,0.12663504044640722
2010-03-05,22.664012908935547,22.711898928363457,22.16600904478953,22.199528083930787,2289821,0.6644523023770311,21.739379914102976,4.898037878682238,21.166020870208744,22.494925474962805,19.837116265454682,17.064239038300897,0,0.30841504711832,0.14431037350669784,0.16410467361162218
2010-03-08,22.553874969482425,22.683166034432773,22.48204846428486,22.596972550398327,2088669,0.7090453158769946,21.887469924171963,5.914112368117097,21.27207040786743,22.690161039621422,19.85397977611344,-8.784616788823229,0,0.3576139728678136,0.186971093378921,0.1706428794888926
2010-03-09,22.68317031860352,22.70232405694044,22.40064764474093,22.472475841302057,2136247,0.7272866389707121,22.032142723159517,8.472660224442619,21.396971225738525,22.85154450367995,19.9423979477971,2.2779099991429907,0,0.4023989257596341,0.23005665985506366,0.17234226590457044
2010-03-10,21.39505195617676,21.945728404524463,21.21308816569524,21.28012622065384,7370779,0.6956854771627763,21.91630803825356,1.4301829142857159,21.441982555389405,22.833353509714957,20.050611601063853,245.03402462355712,1,0.33014522830739423,0.25007437354552975,0.08007085476186449
2010-03-11,20.983253479003903,21.19394799930694,20.89705996109848,21.06944699690933,18732991,0.6528257931452293,21.74666175475362,-0.3864289436428914,21.475742149353028,22.781393735643487,20.17009056306257,154.15211879232848,1,0.23692384633179486,0.2474442681027828,-0.010520421770987942
2010-03-12,21.021556854248047,21.1795768746869,20.90184431081311,21.102961920679068,6330853,0.6214275522170927,21.614824500116242,0.3199651053075625,21.501839637756348,22.744694742190532,20.258984533322163,-66.20479345770252,1,0.16424270410449537,0.23080395530312534,-0.06656125119862996
2010-03-15,20.830013275146484,21.045496159525257,20.408624374334885,21.01676555568741,4540513,0.6050393442717064,21.472131550121738,-3.161147999959568,21.5138108253479,22.72388951389131,20.303732136804488,-28.27960150077723,0,0.09014724785444272,0.2026726138133888,-0.11252536595894608
2010-03-16,20.9257755279541,20.949717688546293,20.753388616096693,20.873102774651283,3123635,0.6151288033281447,21.372794091545803,-4.480873203661906,21.500881481170655,22.731139087826943,20.270623874514367,-31.205240465119253,0,0.03870708722319094,0.16987950849534925,-0.1311724212721583
2010-03-17,20.887475967407227,21.069439812291986,20.806070912822207,20.94493717455139,2660527,0.6265209685099505,21.284554432611515,-5.584391936596045,21.48627700805664,22.73931894507654,20.233235071036738,-14.825931967083218,0,-0.005091374935783932,0.13488533180912263,-0.13997670674490656
2010-03-18,20.47566604614257,20.930574027385845,20.260183141574963,20.83480366115606,5611117,0.6651507908825256,21.137483816889887,-7.063678997205258,21.445814514160155,22.776116095925207,20.115512932395102,110.90246406069176,1,-0.07219932191408773,0.09346840106448055,-0.1656677229785683
2010-03-19,19.977657318115234,20.56664472561852,19.747809146630125,19.977657318115234,5675779,0.7399664103015634,20.92660627165813,-11.852956498101829,21.36440963745117,22.8443424580543,19.884476816848043,1.152390869767994,0,-0.16368118093443584,0.04203848466469728,-0.20571966559913313
2010-03-22,19.79090881347656,19.85316014074996,19.565849032853603,19.848371706174905,3989413,0.8195452429156548,20.720115824716025,-12.250516417885738,21.289230346679688,22.928320832510998,19.650139860848377,-29.7116219641392,0,-0.2483870061103346,-0.0160466134903091,-0.23234039262002548
2010-03-23,19.982440948486328,20.03990381644361,19.6520340716736,19.814844132721763,2520731,0.8670348589043286,20.585993119946988,-11.906313501081456,21.242781543731688,22.976851261540347,19.50871182592303,-36.81448874809402,0,-0.2966424309498201,-0.07216577698221131,-0.2244766539676088
2010-03-24,19.877099990844727,19.99681251902953,19.76696433069091,19.91540914076615,2345665,0.9191540038095123,20.45710346011021,-7.094873938335078,21.181967639923094,23.020275647542118,19.34365963230407,-6.945048876694893,0,-0.3394721144854991,-0.12562704448286888,-0.2138450700026302
2010-03-25,19.541900634765625,20.063848226164897,19.51317003646763,19.95850102127511,4452704,0.9897409528893114,20.290702946411194,-6.869062729859854,21.105830001831055,23.08531190760968,19.126348096052432,89.8269360714339,0,-0.39589905603702036,-0.17968144679369918,-0.21621760924332117
2010-03-26,19.29290199279785,19.628097395822365,19.04868851075665,19.628097395822365,5092899,1.0696265716065583,20.109284591208766,-8.22324851311318,21.022749614715575,23.162002757928693,18.883496471502458,14.377668041711278,0,-0.4554596676541678,-0.23483709096579292,-0.22062257668837487
2010-03-29,19.733444213867188,19.757386382635868,19.292901597333884,19.379093404901138,2987697,1.1003596376370146,20.04094997714666,-5.264370438916988,20.933923053741456,23.134642329015485,18.733203778467427,-41.33602492411493,0,-0.4617905717400852,-0.2802277871206514,-0.18156278461943381
2010-03-30,19.685562133789062,19.752600214029023,19.54190574910827,19.699927436697624,2496667,1.1090278601930255,19.976334005627095,-5.926726072867772,20.822830200195312,23.040885920581363,18.60477447980926,-16.435066875924832,0,-0.4653077642724348,-0.3172437825510081,-0.1480639817214267
2010-03-31,19.632888793945312,19.8244295325355,19.522753120925607,19.64725409766993,6395883,1.095076734768632,19.91388942168495,-6.00640869877993,20.698329353332518,22.888482822869783,18.508175883795253,156.1768549830634,0,-0.46696260873092754,-0.347187547786992,-0.11977506094393553
2010-04-01,20.150041580200195,20.19792591041488,19.74780649520832,19.80526936926307,3700637,1.0545570036475456,19.956826177778627,-1.5902997499987137,20.604234886169433,22.713348893464524,18.495120878874342,-42.14032683211998,0,-0.42168327475948786,-0.36208669318149117,-0.05959658157799669
2010-04-05,20.724668502807617,20.724668502807617,20.15962483813369,20.15962483813369,3480380,0.937900368448111,20.09643387323844,3.739233148298182,20.507267665863036,22.383068402759257,18.631466928966816,-5.951867205564875,0,-0.33556332098686426,-0.35678201874256577,0.02121869775570151
2010-04-06,20.77733421325684,20.901835136671867,20.55227452904564,20.595370421759583,3596295,0.8091585803014388,20.220233935059966,4.984234979186897,20.41844062805176,22.036757788654636,18.80012346744888,3.3305271263482705,0,-0.26006508604670486,-0.3374386322033936,0.07737354615668873
