Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,15.076882362365724,15.40097088260811,15.043123624437133,15.259182637932057,379300,,15.076882362365724,,,,,,0,0.0,0.0,0.0
2010-01-05,14.995856285095217,15.13764578635103,14.78654932285503,15.090383048536763,545700,,15.062150348316539,,,,,43.87028737147376,0,-0.006463618699642737,-0.0012927237399285474,-0.00517089495971419
2010-01-06,15.002612113952637,15.151153656742936,14.928342630370835,15.029620135483,349400,,15.051325214795828,,,,,-35.97214586769287,0,-0.010915121433532349,-0.0032172032786493077,-0.007697918154883041
2010-01-07,14.908085823059082,14.95534857041566,14.827063050581176,14.921589833107614,633500,,15.02528168902551,,,,,81.310818546079,0,-0.021818935995083777,-0.006937549821936202,-0.014881386173147576
2010-01-08,14.94859504699707,14.97560306435081,14.854069561885282,14.92158831745648,391300,,15.011338663202157,,,,,-38.23204419889503,0,-0.026881656764835782,-0.010926371210516119,-0.015955285554319663
2010-01-11,14.968849182128906,15.056622651890835,14.887826428045368,14.948593171654776,582600,,15.00361330300702,,,,,48.888320981344236,0,-0.028926117736149948,-0.014526320515642885,-0.014399797220507063
2010-01-12,15.05663013458252,15.090390168817123,14.921593861084974,14.921593861084974,447000,,15.013252726929839,,,,,-23.274974253347068,0,-0.023195791888474204,-0.01626021479020915,-0.006935577098265054
2010-01-13,15.04987907409668,15.0971418331392,14.989112301666696,15.063381799670545,244200,,15.019912062778355,,,,,-45.36912751677852,0,-0.01898042698231528,-0.016804257228630375,-0.002176169753684905
2010-01-14,15.009363174438477,15.043123199226107,14.94184441267648,15.00261116948095,299400,,15.017994083080195,,,,,22.604422604422613,0,-0.018693527077207506,-0.0171821111983458,-0.0015114158788617042
2010-01-15,14.854073524475098,15.043125832944911,14.840569512195792,15.0161178083863,243300,,14.988190345151995,,,,,-18.737474949899802,0,-0.030643494646326985,-0.01987438788794204,-0.010769106758384946
2010-01-19,15.022871017456056,15.029623024136365,14.86757872724975,14.86757872724975,400800,,14.99449592193455,-0.3582394795656696,,,,64.73489519112208,0,-0.026191464160444156,-0.021137803142442464,-0.005053661018001691
2010-01-20,14.94859504699707,14.94859504699707,14.786550806314082,14.90808430877961,278800,,14.986150308309552,-0.3151619834148467,,,,-30.43912175648703,0,-0.028330076504012425,-0.02257625781475646,-0.005753818689255966
2010-01-21,15.063377380371094,15.103889408648048,14.867574394952028,14.914837140128588,501600,,15.000191594138922,0.4050312436055359,,,,79.91391678622668,0,-0.02052635215641274,-0.022166276683087717,0.0016399245266749754
2010-01-22,15.326700210571287,15.34695493662914,15.06337718150043,15.097137204618848,778500,,15.059556797126625,2.807968725701282,,,,55.20334928229664,0,0.006827405250483309,-0.016367540296373512,0.023194945546856822
2010-01-25,15.407726287841797,15.758822906155611,15.313200770531765,15.407726287841797,558700,,15.12286034089302,3.071400619263942,,,,-28.233782915863838,0,0.034644225277460805,-0.00616518718160665,0.040809412459067454
2010-01-26,15.299699783325195,15.522510895206093,15.299699783325194,15.421233351226382,317000,,15.155012966789778,2.210260770021555,,,,-43.26114193663862,0,0.04742572522003741,0.004552995298722162,0.042872729921315245
2010-01-27,15.178163528442385,15.414478614436206,15.070133995613253,15.252434315192511,561700,,15.159222159817524,0.8071752628147744,,,,77.19242902208201,0,0.047204056976758224,0.013083207634329377,0.034120849342428844
2010-01-28,15.25919246673584,15.353718024072672,15.03638130457464,15.225432419248303,385900,,15.177398579257217,1.3907978370365948,,,,-31.297845825173574,0,0.052956294234331125,0.02105782495432973,0.031898469280001396
2010-01-29,15.225418090820312,15.515747786917236,15.225418090820312,15.299688837583597,470000,,15.186129399541414,1.4394675768108822,,,,21.793210676341012,0,0.054165290084075224,0.02767931798027883,0.026485972103796395
2010-02-01,15.380719184875488,15.421229935932809,15.211922886354168,15.265937650368448,404700,0.1643264551467885,15.221509360511245,3.545462862645965,15.099164485931396,15.427817396224974,14.77051157563782,-13.893617021276594,0,0.06688393205526744,0.03552024079527655,0.03136369125999089
2010-02-02,15.326700210571287,15.529255198028997,15.225421429029234,15.414473695052775,903500,0.17186531728956003,15.24063496961307,2.0224442635644824,15.111655378341675,15.455386012920796,14.767924743762554,123.25179145045712,1,0.07177726405908302,0.04277164544803784,0.029005618611045184
2010-02-03,16.028892517089844,16.285463550616505,15.39421822594907,15.39421822594907,1457900,0.2651486578392663,15.383954523699757,7.226749180751857,15.163307189941406,15.69360450561994,14.633009874262873,61.36137244050912,1,0.13080843735632897,0.06037900382969607,0.07042943352663289
2010-02-04,15.907362937927246,16.05590450600201,15.74531864460224,15.866852186549384,925300,0.30972311491283827,15.479119689922936,5.60289725367924,15.208544731140137,15.827990960965813,14.58909850131446,-36.531998079429314,1,0.1658725703784487,0.0814777171394466,0.08439485323900212
2010-02-05,15.59677791595459,15.880355743074258,15.40772560193697,15.860099724060875,843400,0.31282872064269696,15.500512094655962,1.7621386317520749,15.242979335784913,15.868636777070307,14.617321894499518,-8.85118339997839,1,0.16667817061871837,0.09851780783530095,0.06816036278341742
