Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,34.826393127441406,34.99421325218216,34.30104123544619,34.738835406578794,904000,,34.826393127441406,,,,,,0,0.0,0.0,0.0
2010-01-05,34.549110412597656,34.89204862994528,34.39588376444991,34.768008805275784,964900,,34.775978088378906,,,,,6.736725663716814,0,-0.02211941884793589,-0.004423883769587178,-0.01769553507834871
2010-01-06,35.205814361572266,35.22770309639091,34.46156676023037,34.54912448291476,893200,,34.85413013805042,,,,,-7.43082184682351,0,0.013189265093650704,-0.0009012539969396015,0.014090519090590305
2010-01-07,35.5925178527832,35.658186817889806,34.87745733462735,35.183913432927774,673800,,34.988382449820016,,,,,-24.56336766681594,0,0.07155060064200569,0.013589116930849458,0.05796148371115623
2010-01-08,36.08869171142578,36.12517386034379,35.27877520176196,35.48308024584002,664400,,35.188438679202875,,,,,-1.395072721875923,0,0.15604072290758353,0.04207943812619627,0.11396128478138726
2010-01-11,35.7530517578125,35.77494049064663,35.19851585320786,35.28607356795395,1416900,,35.29109560258644,,,,,113.26008428657434,0,0.19368374863474713,0.07240030022790644,0.12128344840684069
2010-01-12,35.18390655517578,35.607104304929166,35.030677144274435,35.366320002212724,1765400,,35.27160668487541,,,,,24.595948902533692,0,0.17556702899543097,0.09303364598141135,0.08253338301401962
2010-01-13,35.35173797607422,35.49037123843667,35.00150437899337,35.24958685818512,777400,,35.28617601054792,,,,,-55.96465390279823,0,0.1727605155149874,0.10897901988812655,0.06378149562686083
2010-01-14,35.461185455322266,35.65089706563349,35.16932550751857,35.16932550751857,627400,,35.3179959095978,,,,,-19.29508618471829,0,0.17732375240890264,0.12264796639228179,0.05467578601662085
2010-01-15,34.79720687866211,35.41011650184122,34.483455358260315,35.388227767109406,877200,,35.223306994882215,,,,,39.815109977685694,0,0.12591120252202614,0.12330061361823066,0.00261058890379548
2010-01-19,35.87709045410156,35.87709045410156,34.622087305554246,34.826389561115775,1150700,,35.342176714740276,3.0169570613164165,,,,31.17875056999544,0,0.1703403879446057,0.13270856848350568,0.03763181946110003
2010-01-20,35.28606414794922,35.38821525178422,34.99420146549881,35.37362183932081,1094300,,35.33197442986917,2.133061391597635,,,,-4.901364386894935,0,0.15606098015875602,0.13737905081855575,0.01868192934020027
2010-01-21,34.7899055480957,35.53415301784164,34.658567595587044,35.16932599051967,1406400,,35.2334164513649,-1.1813639906325668,,,,28.520515397971312,0,0.1035153338406829,0.13060630742298118,-0.027090973582298283
2010-01-22,33.57867431640625,34.709637355394094,33.50570725309193,34.60018815212704,989900,,34.93255424500878,-5.658053034366828,,,,-29.6146188850967,0,-0.035455003937485685,0.09739404515088781,-0.1328490490883735
2010-01-25,34.023765563964844,34.19888095889737,33.62975175025314,34.016467465520726,687500,,34.76731993936443,-5.721809379992504,,,,-30.548540256591572,0,-0.10842499807311867,0.05623023650608652,-0.1646552345792052
2010-01-26,33.68082427978516,34.21347129858197,33.35977756231289,33.81216220588944,1920600,,34.56977527398638,-5.795945733707974,,,,179.36,0,-0.1917167483638167,0.006640839532105876,-0.19835758789592256
2010-01-27,37.095611572265625,37.83985902842556,35.77493675544124,36.6651155765479,8160200,,35.02901823730988,5.433464342829253,,,,324.87764240341556,0,0.017615672869702337,0.008835806199625169,0.008779866670077168
2010-01-28,36.43893051147461,37.47504094461416,36.28570379427402,37.27803397246629,3284300,,35.285365923521645,3.0753580945191317,,,,-59.75221195558933,0,0.1290369932275084,0.03287604360520181,0.09616094962230658
2010-01-29,35.198509216308594,36.7818570167107,35.198509216308594,36.628630348944505,2637200,,35.26957379493745,-0.7407429719026748,,,,-19.702828608835976,0,0.11591140593645122,0.0494831160714517,0.06642828986499952
2010-02-01,36.30028533935547,36.30028533935547,35.34443762788992,35.35903104143241,1363300,0.8974103561339837,35.45697589392255,4.31953767420068,35.25396385192871,37.04878456419668,33.45914313966074,-48.305020476262705,0,0.19219787122570153,0.07802606710230167,0.11417180412339986
2010-02-02,36.24922180175781,36.920502346815205,36.17625749326373,36.482710929030816,2382200,0.9178940768230666,35.60102060443805,1.037239483319663,35.32510528564453,37.16089343929067,33.4893171319984,74.73776864960024,0,0.24570273566132528,0.1115614008141064,0.13414133484721888
2010-02-03,35.92086410522461,36.43162243374194,35.70196847397688,36.18353997608546,1512400,0.9080556529293248,35.65917396821742,1.7990103815879621,35.39369297027588,37.20980427613453,33.57758166441723,-36.51246746704727,0,0.2586286937075428,0.1409748593927937,0.11765383431474913
2010-02-04,34.95772171020508,35.53414901648284,34.403185915819854,35.53414901648284,1962700,0.9124412418670366,35.53163719403335,0.4823702722543288,35.38128833770752,37.20617082144159,33.556405853973445,29.773869346733672,0,0.18897666130678203,0.15057521977559135,0.03840144153119068
2010-02-05,35.3955192565918,35.42470608868453,34.66586515473049,35.02339688934271,3071100,0.9111033093541457,35.50688847813488,5.410710747737446,35.37143840789795,37.19364502660624,33.549231789189655,56.47322565853161,1,0.16717642125946242,0.15389546007236557,0.013280961187096846
2010-02-08,34.81179428100586,35.27147711481206,34.47615408386897,35.16932599250164,2016000,0.9028988828667365,35.380507715020514,2.3161125877131816,35.307593536376956,37.11339130211043,33.50179577064348,-34.35576829149165,0,0.10162636138921499,0.14344164033573545,-0.04181527894652046
2010-02-09,36.11787414550781,36.53377671602578,35.24228876105609,35.672784746045984,1899100,0.9159627759248388,35.514574338745476,7.2357191898813955,35.32583465576172,37.157760207611396,33.49390910391204,-5.798611111111107,0,0.1533000488427163,0.14541332203713164,0.007886726805584665
2010-02-10,36.271095275878906,36.47540026383509,35.6362971521718,35.95004855681746,1867700,0.9390657008348917,35.65212360004246,-2.222678806037437,35.380194091796874,37.25832549346666,33.50206269012709,-1.6534147754199369,0,0.20426089073654197,0.15718283577701372,0.04707805495952824
2010-02-11,37.22522735595703,37.313298874379214,35.9995530257163,36.28578756039572,1303700,1.0255392238056706,35.9381424647542,2.1578483052207442,35.47386856079102,37.52494700840236,33.42279011317968,-30.197569202762754,0,0.3179728172323948,0.18934083206808994,0.12863198516430485
2010-02-12,37.74631881713867,37.78301504757815,36.22707191905239,36.50596830992967,1826700,1.1444525437739066,36.26690180155138,7.238402016326306,35.588125228881836,37.87703031642965,33.299220141334025,40.11659124031601,0,0.4450082856953941,0.24047432279355077,0.2045339629018433
2010-02-16,38.773834228515625,38.8986019853466,37.959164946523984,37.959164946523984,1509800,1.330179501415111,36.722707697363056,6.814130704582699,35.78695659637451,38.44731559920473,33.12659759354429,-17.34822357256255,0,0.6214332207469653,0.31666610238423365,0.3047671183627316
2010-02-17,38.96463394165039,39.32426355132034,38.79582912070053,38.86922154729034,1191100,1.5084156130594655,37.130330650869844,7.490952922362881,35.94133377075195,38.958164996870885,32.92450254463302,-21.108756126639292,0,0.7677965148323409,0.40689218487385514,0.36090432995848576
2010-02-18,39.47105407714844,39.48573312452434,38.90592335201501,38.9573014177017,726400,1.6918516125699377,37.55591672837504,9.883364613735623,36.150583267211914,39.53428649235179,32.76688004207204,-39.01435647720595,0,0.9141169809522651,0.5083371440895372,0.4057798368627279
2010-02-19,39.86004638671875,40.01417220215953,39.11143168348051,39.28023654797408,1207900,1.8497258982383955,37.97484939352844,14.023581734397062,36.404090309143065,40.10354210561986,32.70463851266627,66.28579295154185,0,1.0493689608016652,0.6165435074319628,0.43282545336970235
2010-02-22,39.66188430786133,39.99215591955232,39.368308919748806,39.911422547834256,737000,1.8607893923325256,38.28158301431623,12.053404331608997,36.70825080871582,40.429829593380866,32.98667202405077,-38.9850153158374,0,1.1275691898825002,0.7187486439220703,0.40882054596042994
2010-02-23,39.08208084106445,39.82335475752455,38.75915010117717,39.61051550610079,926700,1.8200272758337184,38.427128073725,12.266780981147418,36.961166572570804,40.60122112423824,33.321112020903364,25.73948439620082,0,1.1297352558864517,0.8009459663149465,0.3287892895715052
2010-02-24,39.47105407714844,39.48573312452434,38.89858522819806,39.16280248148039,785500,1.729010031374489,38.616932801620166,9.283990298353917,37.250678062438965,40.708698125187944,33.792657999689986,-15.236861983381889,0,1.1495870443134848,0.8706741819146542,0.2789128623988306
2010-02-25,39.280235290527344,39.36096865786206,38.24538616324335,38.97198086977134,1060500,1.7867416090024142,38.737533254148744,8.296247995162087,37.359909248352054,40.933392466356885,33.78642603034722,35.00954805856142,0,1.1368177212787032,0.923902889787464,0.21291483149123913
2010-02-26,39.69858169555664,39.78665319467604,39.07473747720198,39.25088047544077,790700,1.8459969016754152,38.912269334404726,6.644296127324534,37.52289180755615,41.21488561090698,33.83089800420532,-25.44082979726544,0,1.147230440997049,0.968568400029381,0.17866204096766802
2010-03-01,40.46188735961914,40.52794170327606,39.933452610363766,39.96281071859868,864300,1.872180963046587,39.19401806626189,7.194260599652091,37.78606071472168,41.530422640814855,34.0416987886285,9.30820791703555,0,1.203205183881117,1.0154957567997283,0.18770942708138882
2010-03-02,40.8435173034668,41.03433932778383,40.58663816334749,40.73342584345251,765700,1.9561594233480901,39.49392701848096,5.337834434307909,38.01322231292725,41.92554115962343,34.10090346623107,-11.408075899571912,0,1.2637917137538537,1.0651549481905533,0.19863676556330034
2010-03-03,40.55728530883789,41.203149504923545,40.43985570952618,40.88755693182161,993700,1.9886152583118208,39.687264889454944,4.087428024019157,38.22862548828125,42.205856004904895,34.25139497165761,29.776674937965254,0,1.27402428643299,1.1069288158390407,0.16709547059394936
2010-03-04,40.366458892822266,40.82149819095899,40.26370835450837,40.70406860435138,684400,1.9654064221439558,39.810754708249,2.26851001729953,38.45090522766113,42.381718071949045,34.52009238337322,-31.126094394686522,0,1.252299843961751,1.1360030214635828,0.1162968224981682
2010-03-05,41.08571243286133,41.13708769823207,40.593976950100895,40.593976950100895,2167200,1.8673917933421353,40.04256520363306,3.0749237827053078,38.75730476379395,42.49208835047822,35.022521177109674,216.65692577440092,1,1.2783843968553512,1.1644792965419366,0.11390510031341461
2010-03-08,41.20315933227539,41.746273108469,41.06371252475285,41.19582120545554,1171200,1.7659060399734925,40.25358231793167,3.886035803166732,39.04768676757813,42.579498847525116,35.51587468763114,-45.9579180509413,0,1.2936215126442718,1.1903077397624036,0.10331377288186827
2010-03-09,41.1370964050293,41.29122223376272,40.88755814909504,41.10773830439173,804400,1.5160966818488373,40.4142212428585,5.258204066262495,39.3639518737793,42.39614523747697,36.33175851008163,-31.318306010928964,0,1.285547321272439,1.2093556560644108,0.07619166520802834
2010-03-10,41.21784591674805,41.460046142204135,40.99032474735691,41.12243345219774,858500,1.3625025490415654,40.56033481992933,4.425500864976661,39.61895046234131,42.34395556042444,36.89394536425818,6.725509696668319,0,1.2710128324285037,1.2216870913372295,0.04932574109127419
2010-03-11,40.98296356201172,41.13708936436632,40.66737103352824,41.122410316559865,1240400,1.1428073230796856,40.637176409398855,4.3348219757100015,39.85454387664795,42.140158522807326,37.56892923048858,44.484566103669195,0,1.2264038817321818,1.2226304494162201,0.0037734323159617222
2010-03-12,40.63068008422852,41.16645279982151,40.5132504862868,41.16645279982151,1413700,0.9712550103784976,40.63599525936788,2.347938764714641,40.02481651306152,41.96732653381852,38.082306492304525,13.971299580780382,0,1.1493753508309013,1.2079794296991564,-0.05860407886825514
2010-03-15,40.3591194152832,40.711408163293605,40.0068278675307,40.711408163293605,1045500,0.8111804244869664,40.58565419680703,-0.2539870259203436,40.15545654296875,41.77781739194268,38.53309569399482,-26.045129801230814,0,1.0542641082906101,1.1772363654174471,-0.12297225712683701
2010-03-16,40.60865783691406,40.73342554425449,40.21233194346429,40.42517393806607,1228000,0.7479952944436963,40.589836676826486,-0.5750226279674475,40.24719772338867,41.74318831227607,38.75120713450128,17.455762792922048,0,0.9876385461080446,1.1393168015555668,-0.15167825544752223
2010-03-17,40.53526306152344,40.96828517975105,40.483887793237294,40.6013173778545,852800,0.6861452294823581,40.57991420131684,-0.054299115798206454,40.32572917938232,41.698019638347034,38.95343872041761,-30.55374592833876,0,0.9183290375736419,1.0951192487591819,-0.17679021118553995
2010-03-18,40.46188735961914,40.6600503905899,40.32243774537491,40.6600503905899,797300,0.6563091470236327,40.558454775553614,0.23640534595874563,40.37527084350586,41.68788913755313,39.06265254945859,-6.507973733583494,0,0.8477080955492085,1.0456370181171872,-0.19792892256797878
2010-03-19,40.63802337646485,40.79215201815204,40.29307546350497,40.63802337646485,1785400,0.6471562276097248,40.57292179390111,-1.0896465702719738,40.41416969299316,41.70848214821261,39.119857237773715,123.93076633638529,1,0.7967685429360074,0.9958633230809513,-0.19909478014494386
2010-03-22,40.99765396118164,41.22517226582131,40.263718166100674,40.41784401112939,1201500,0.6342305341265633,40.65014582431575,-0.4987611979860307,40.48095817565918,41.74941924391231,39.21249710740606,-32.704155931443935,0,0.7764671333396933,0.9519840851326997,-0.17551695179300641
2010-03-23,41.6728744506836,41.83434122501367,40.9536176919069,41.041689205294695,1913300,0.5969622694148619,40.83609648365536,1.3024206676599537,40.610497856140135,41.80442239496986,39.41657331731041,59.24261339991676,1,0.8055765850026901,0.9227025851066979,-0.11712600010400775
2010-03-24,40.968292236328125,41.6655317399759,40.93159600976616,41.62883551341393,796600,0.5374654778994458,40.86013207505041,-0.605450563632004,40.68535976409912,41.76029071989801,39.61042880830023,-58.365128312339934,0,0.7629967868982988,0.8907614254650181,-0.12776463856671938
2010-03-25,41.04168319702149,41.61415494959283,40.99764884664544,41.203149947713726,1108400,0.4283364593028816,40.89314136995424,0.14327815732730897,40.77343215942383,41.63010507802959,39.91675924081807,39.14135074064775,0,0.7267959757105942,0.8579683355141333,-0.13117235980353914
2010-03-26,40.68204879760742,41.57745108735179,40.57929826594666,41.23983859794099,1276600,0.3472188258216987,40.85476090225482,0.12642838680625434,40.822605514526366,41.51704316616976,40.12816786288297,15.175027066041146,0,0.6614621575822284,0.8186670999277523,-0.15720494234552396
