Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,45.89487838745117,47.04038893183082,45.539772915350085,46.82847227777719,1579100,,45.89487838745117,,,,,,0,0.0,0.0,0.0
2010-01-05,46.27290344238281,46.35308883866679,45.37940652963197,45.74596958972341,1131000,,45.963610215620555,,,,,-28.376923564055478,0,0.030155844837850054,0.006031168967570011,0.024124675870280044
2010-01-06,45.99225616455078,46.63373935726663,45.8318809965953,46.23854113883319,832400,,45.9688185699715,,,,,-26.401414677276748,0,0.03105074561209875,0.01103508429647576,0.02001566131562299
2010-01-07,45.92924118041992,46.255711471719344,45.20756840026184,45.75168409583573,1284100,,45.96162268096212,,,,,54.26477654973569,0,0.02637118770557123,0.014102304978294854,0.012268882727276376
2010-01-08,45.09304428100586,45.82044187303808,44.78948018298358,45.61424953502718,1281100,,45.80369933551553,,,,,-0.23362666458998094,0,-0.04430082471242258,0.002421679040151368,-0.046722503752573946
2010-01-11,45.40231704711914,45.88916261591075,44.84101922182848,45.38513508488448,1356700,,45.730720737625276,,,,,5.901178674576535,0,-0.07449445053842396,-0.012961546875563699,-0.06153290366286027
2010-01-12,44.66346740722656,45.33359016736566,44.39427167372364,44.93838754841226,1694800,,45.53667467755278,,,,,24.920763617601537,0,-0.1562410579942295,-0.04161744909929686,-0.11462360889493263
2010-01-13,45.545501708984375,45.61996269819807,44.531726702258354,44.726461416068176,1346400,,45.53827959235852,,,,,-20.556997875855554,0,-0.14814530975818485,-0.06292302123107446,-0.08522228852711039
2010-01-14,45.31641387939453,45.56269890367626,44.98994343974457,45.44814518902348,785100,,45.49794037181961,,,,,-41.688948306595364,0,-0.15838903404471694,-0.08201622379380297,-0.07637281025091397
2010-01-15,45.23048782348633,45.39085861216321,44.81810329844506,45.18466634964257,1438600,,45.44931263575901,,,,,83.23780410138836,0,-0.17146424090524448,-0.09990582721609127,-0.07155841368915321
2010-01-19,46.18698501586914,46.23280648660491,45.16175254948018,45.19039206113403,1330800,,45.583434886688124,0.6364689017192005,,,,-7.493396357569859,0,-0.10345257006851227,-0.10061517578657547,-0.0028373942819368003
2010-01-20,45.677242279052734,46.02662341597309,45.3106791796243,45.940709233655866,1262300,,45.600490776208964,-1.2872785561679145,,,,-5.147279831680196,0,-0.08965136457131706,-0.0984224135435238,0.008771048972206735
