Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,37.48096084594727,37.49414692114648,36.98648998506214,36.98648998506214,1616159,,37.48096084594727,,,,,,0,0.0,0.0,0.0
2010-01-05,37.54690933227539,37.87655580398869,37.38208470460096,37.38208470460096,1859878,,37.49295147982511,,,,,15.080137535972638,0,0.00526084791221848,0.001052169582443696,0.004208678329774784
2010-01-06,37.69195556640625,37.72491938034152,37.30956474694148,37.448017219286726,2204981,,37.52913404102168,,,,,18.55514178887003,0,0.020893281928955787,0.005020392051746115,0.015872889877209674
2010-01-07,38.080936431884766,38.212794456071386,37.39526858211652,37.527126606303135,4750968,,37.62946174845133,,,,,115.46525797727965,0,0.06393262796964905,0.016802839235326703,0.047129788734322345
2010-01-08,37.86996841430664,38.30510358743511,37.67877160200933,37.823815731840206,1723741,,37.67319023315229,,,,,-63.718109656810995,0,0.08009497884464878,0.02946126715719112,0.05063371168745766
2010-01-11,37.90952682495117,38.20621232463712,37.71173834758459,38.07435148396869,1523077,,37.71616052257026,,,,,-11.641192035230352,0,0.095000682757167,0.0425691502771863,0.0524315324799807
2010-01-12,37.94908142089844,37.96886193691096,37.44801862554214,37.73810687979163,1650581,,37.75850977681175,,,,,8.371474324673024,0,0.10875166432821004,0.05580565308739105,0.05294601124081899
2010-01-13,39.089656829833984,39.27425916649758,38.07433980273138,38.07433980273138,2729718,,38.00053651372488,,,,,65.37922101369153,0,0.20927196268980452,0.08649891500787375,0.12277304768193077
2010-01-14,39.09624099731445,39.44566787556756,38.61495612771296,39.056682764819534,2044383,,38.19975551074116,,,,,-25.106439566284866,0,0.2861675492656772,0.12643264185943445,0.15973490740624277
2010-01-15,38.64793395996094,39.03691921192188,38.3182874701014,38.93802498660045,1846818,,38.28124250150839,,,,,-9.663795873865123,0,0.30738982580528784,0.16262407864860515,0.1447657471566827
2010-01-19,38.85890197753906,39.30063148457756,38.35124485376396,38.64133583176483,2460210,,38.386271497150325,3.676376220063693,,,,33.213451460836964,0,0.337343305114004,0.19756792394168493,0.13977538117231908
2010-01-20,38.43037033081055,38.70727250992498,37.91611865479365,38.5226701293034,1858661,,38.39428946690673,2.352952651087392,,,,-24.451124091032884,0,0.3227819019260991,0.2226107195385678,0.10017118238753134
2010-01-21,37.368900299072266,38.463331199409,37.30296988831835,38.33806481079439,2682125,,38.20785507275501,-0.8570934101968297,,,,44.30415229027778,0,0.22301929687466782,0.22269243500578778,0.0003268618688800351
2010-01-22,36.676639556884766,37.4875739020671,36.61071192686953,37.43483235478207,2182955,,37.92945225168769,-3.6876637146564417,,,,-18.610989420701873,0,0.08709310212283583,0.1955725684291974,-0.10847946630636157
2010-01-25,36.72278594970703,37.085398987238726,36.49862536531546,37.085398987238726,2499170,,37.710058378600294,-3.0292670224837615,,,,14.485639878055201,0,-0.01671310006013016,0.1531154347313319,-0.16982853479146207
2010-01-26,36.94035720825195,37.21726215280833,36.45907216357877,36.68323277895571,2079358,,37.57011271126423,-2.556533140533246,,,,-16.798056954909036,0,-0.08049617117357144,0.10639311355035123,-0.1868892847239227
2010-01-27,37.408451080322266,37.553495171400336,36.65026125068081,36.82167750079764,3078915,,37.5407196874566,-1.4246203605825625,,,,48.07046213302375,0,-0.09221050579902368,0.06667238968047626,-0.15888289547949994
2010-01-28,37.342529296875,37.71173404131531,36.74256949943267,37.46779568938792,2672828,,37.50468507098722,-4.469539194382344,,,,-13.189289083979261,0,-0.10559628909054908,0.03221865392627119,-0.13781494301682026
2010-01-29,37.316139221191406,37.61941619089848,37.12494250764115,37.55348580973729,2585833,,37.470404007387984,-4.553127693901116,,,,-3.2547923023853342,0,-0.11698554085108981,0.0023778149707989887,-0.1193633558218888
2010-02-01,38.18642425537109,38.30509898850481,37.45460647710416,37.50075637039395,3725844,0.7236948260176667,37.60058950702127,-1.194138100805009,37.83073348999024,39.27812314202557,36.383343837954904,44.0867991088365,1,-0.055151128069638844,-0.009127973637288577,-0.04602315443235026
2010-02-02,38.35783767700195,38.37102097288823,37.67216989279542,38.16004648418122,3208412,0.7279387660587843,37.7382709924723,-1.2894453395176475,37.874577331542966,39.330454863660535,36.4186997994254,-13.887645322777875,0,0.007597144958396029,-0.005782949918151656,0.013380094876547685
2010-02-03,38.57540512084961,38.733635296833,38.08752572929602,38.14027004916888,2173990,0.739804568384793,37.89047719763181,0.37739628525719215,37.92600212097168,39.40561125774127,36.44639298420209,-32.240934144368,0,0.07402812766668632,0.01017926559881594,0.06384886206787038
2010-02-04,38.17323684692383,39.81488583790861,37.48756898578205,38.32487538661674,6825235,0.7396183519798017,37.94188804295763,2.15242231217474,37.95006618499756,39.42930288895716,36.47082948103796,213.9496961807552,1,0.09314976887521453,0.026773366254095658,0.06637640262111888
2010-02-05,38.01500701904297,38.568816859062686,37.28978090802113,38.417178317931786,2839513,0.739151141198055,37.95518240224587,3.6491005673581878,37.94676971435547,39.425071996751576,36.46846743195936,-58.39684640895149,0,0.09444725342272875,0.040308143687822276,0.054139109734906474
2010-02-08,38.21937561035156,38.71384650880972,37.69193812957325,38.0809232020564,2596015,0.7413662723776533,38.00321753099235,4.075370704973635,37.964240074157715,39.44697261891302,36.48150752940241,-8.575343729717034,0,0.11069038673759479,0.054384592297776785,0.05630579443981801
2010-02-09,39.26108169555664,39.53139221981444,38.35784754239394,38.61497198373898,3011289,0.7957229308028675,38.231920106367674,6.2823552956501105,38.03181781768799,39.62326367929372,36.44037195608225,15.996594780846806,0,0.20525412035690493,0.08455849790960243,0.1206956224473025
2010-02-10,38.595191955566406,39.22811837611013,38.463333908407385,39.208337859672966,2633204,0.8052458544552742,38.297969533494715,3.1723870969583956,38.06412334442139,39.67461505333194,36.45363163551084,-12.555586660729013,0,0.22388402789011508,0.11242360390570497,0.11146042398441011
2010-02-11,39.16877365112305,39.175368083477416,38.23916746181491,38.588594434804186,2117211,0.8107247320844189,38.45629755488168,4.890521313458196,38.06807918548584,39.68952864965468,36.446629721317,-19.595633304521787,0,0.2816845291313115,0.14627578895082627,0.1354087401804852
2010-02-12,38.82593536376953,38.93142121310728,38.397391967770176,38.78637712640474,2815385,0.7947787925261594,38.52350442922493,4.0459602040522125,38.05456390380859,39.64412148886091,36.465006318756274,32.97611811009862,0,0.296410818814806,0.17630279492362222,0.1201080238911838
2010-02-16,39.26767349243164,39.33360111893328,38.83913000199281,39.14899875418455,2635639,0.8304132214240995,38.65880789526251,2.8315016609822274,38.08555088043213,39.74637732328033,36.42472443758393,-6.38441989283881,0,0.3398089783311491,0.2090040316051276,0.1308049467260215
2010-02-17,39.518192291259766,39.52478672222362,39.162173744622045,39.37314821367307,2161704,0.8746365427011586,38.81505960362565,3.025078274820281,38.11851539611816,39.86778848152048,36.36924231071585,-17.98178733885787,0,0.38992232397463056,0.2451876900790282,0.14473463389560237
2010-02-18,40.55329132080078,40.55329132080078,39.33359425606807,39.37315249524837,3644272,1.0295715302307369,39.13110173402113,5.127324505743536,38.22466144561768,40.28380450607915,36.165518385156204,68.58330280186371,0,0.5073133598242165,0.2976128240280659,0.20970053579615067
2010-02-19,40.355499267578125,40.73789276151892,40.17749138277972,40.53350993601144,3061981,1.112192883569686,39.35371946739512,5.716734028621295,38.37399139404297,40.59837716118234,36.14960562690359,-15.978252995385633,0,0.5777267613316397,0.35363561148878064,0.22409114984285905
2010-02-22,40.65879440307617,40.90932722325401,40.33573951045445,40.36211167927698,1911898,1.1482006716466964,39.591005819337134,6.954588704163189,38.57309913635254,40.86950047964593,36.27669779305915,-37.56009589870087,0,0.6505046592323822,0.41300942103750093,0.23749523819488128
