Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,5.763888835906982,5.792222023010254,5.680555820465088,5.722221851348877,9666000,,5.763888835906982,,,,,,0,0.0,0.0,0.0
2010-01-05,5.9694437980651855,6.027778148651123,5.771111011505127,5.7755560874938965,13534200,,5.801262465390291,,,,,40.01862197392925,0,0.016397546838830657,0.0032795093677661317,0.013118037471064525
2010-01-06,6.195000171661377,6.201666831970215,5.972221851348877,5.972221851348877,12591000,,5.872851139257761,,,,,-6.969011836680405,0,0.04705086209243792,0.01203377991270049,0.035017082179737424
2010-01-07,6.167222023010254,6.201666831970215,6.027778148651123,6.126111030578613,6328800,,5.92637311812185,,,,,-49.735525375268054,0,0.06831487942617276,0.023289999815394945,0.045024879610777814
2010-01-08,6.2216668128967285,6.24666690826416,6.016110897064209,6.120555877685547,12938400,,5.980062880808191,,,,,104.43686006825939,0,0.08853937904410447,0.03633987566113685,0.052199503382967624
2010-01-11,6.087222099304199,6.283332824707031,6.0188889503479,6.22777795791626,9624600,,5.999546375080192,,,,,-25.612131329994437,0,0.0926508545374487,0.04760207143639922,0.04504878310104948
2010-01-12,6.008333206176758,6.189444065093994,5.941667079925537,6.024444103240967,13005000,,6.001143980734113,,,,,35.12249859734431,0,0.08852311475098595,0.05578628009931656,0.03273683465166939
2010-01-13,6.1644439697265625,6.236111164093018,6.028889179229736,6.048333168029785,11777400,,6.03083488782365,,,,,-9.439446366782011,0,0.0967336004464654,0.06397574416874634,0.03275785627771906
2010-01-14,6.060555934906006,6.221110820770264,6.012221813201904,6.156667232513428,8935200,,6.036238714565896,,,,,-24.132660858933207,0,0.09377657534531281,0.06993591040405964,0.02384066494125317
2010-01-15,6.039999961853027,6.04888916015625,5.920000076293945,6.042222023010254,9489600,,6.03692257770901,,,,,6.204673650282033,0,0.08875134614394042,0.0736989975520358,0.01505234859190463
2010-01-19,6.093332767486572,6.209444046020508,6.025000095367432,6.081110954284668,5441400,,6.047178975850384,5.715653805244658,,,,-42.65933232169955,0,0.08805725823164945,0.07657064968795853,0.011486608543690921
2010-01-20,5.9194440841674805,6.050000190734863,5.855000019073486,6.050000190734863,6638400,,6.023954450089856,-0.8375941811180287,,,,21.998015216672172,0,0.07263849372526554,0.07578421849541994,-0.003145724770154401
2010-01-21,5.750555992126465,6.000555992126465,5.741666793823242,5.94611120223999,5403600,,5.974245639551057,-7.174239987401343,,,,-18.60086767895879,0,0.04625792167026521,0.069878959130389,-0.023621037460123784
2010-01-22,5.593332767486572,5.756111145019531,5.558332920074463,5.721110820770264,5979600,,5.904988753721151,-9.305474221334475,,,,10.659560293137904,0,0.012520202890427434,0.058407207882396686,-0.04588700499196925
2010-01-25,5.59499979019165,5.724443912506104,5.57611083984375,5.6666669845581055,4903200,,5.848627123988514,-10.072333372241605,,,,-18.00120409391932,0,-0.013922181269900413,0.04394133005193727,-0.05786351132183768
2010-01-26,5.672222137451172,5.707221984863281,5.472221851348877,5.583333015441895,7434000,,5.816553490072633,-6.81755906196464,,,,51.61527165932451,0,-0.028320304334697788,0.02948900317461026,-0.057809307509308044
2010-01-27,5.707221984863281,5.754444122314453,5.599999904632568,5.660555839538574,10684800,,5.796675034580024,-5.0115599614869,,,,43.728813559322035,0,-0.03648613595276462,0.016293975349135285,-0.052780111301899905
2010-01-28,5.600555896759033,5.83055591583252,5.579999923706055,5.735000133514404,3803400,,5.7610170095216615,-9.147427987613643,,,,-64.40363881401618,0,-0.050977046545575,0.0028397709701932297,-0.05381681751576823
2010-01-29,5.453888893127441,5.672222137451172,5.431666851043701,5.616110801696777,5927400,,5.705175533813621,-10.010088980194743,,,,55.84477046852816,0,-0.07344932098581758,-0.012418047421008932,-0.06103127356480865
2010-02-01,5.527778148651123,5.531667232513428,5.367777824401856,5.482222080230713,6015600,0.2515660993356149,5.672921463784076,-8.48049364961847,5.8795554637908936,6.382687662462123,5.376423265119664,1.4880048587913697,0,-0.08432447492445139,-0.026799332921697425,-0.057525142002753965
2010-02-02,5.6505560874938965,5.668889045715332,5.489999771118164,5.553332805633545,5659200,0.2555535039569712,5.668855031731315,-7.266576385837464,5.873888826370239,6.384995834284181,5.3627818184562965,-5.9245960502693045,0,-0.0820896804681226,-0.037857402430982456,-0.04423227803714014
2010-02-03,5.57611083984375,5.707777976989746,5.548333168029785,5.647778034210205,5439600,0.2628437308556285,5.6519924513881215,-5.800092701982463,5.8542221784591675,6.379909640170425,5.32853471674791,-3.8804071246819394,0,-0.08534193043063265,-0.04735430803091249,-0.03798762239972016
2010-02-04,5.255000114440918,5.537777900695801,5.252222061157227,5.528333187103272,10269000,0.2820420970938334,5.5798120264886295,-8.617529824317005,5.807222175598144,6.371306369785811,5.243137981410477,88.78226340172071,0,-0.11253310230882985,-0.060390066886495966,-0.05214303542233388
2010-02-05,5.361667156219482,5.385556221008301,5.185555934906006,5.256667137145996,7929000,0.28542494627032344,5.54014932280333,-4.141817068595244,5.766944432258606,6.337794324799253,5.19609453971796,-22.787028921998242,0,-0.12404524671757411,-0.0731211028527116,-0.050924143864862506
2010-02-08,5.375,5.538888931274414,5.322778224945068,5.353332996368408,5189400,0.2770983446015254,5.510122173202725,-3.9320786137887365,5.724611091613769,6.27880778081682,5.170414402410719,-34.551645856980706,0,-0.1305875233548388,-0.08461438695313706,-0.04597313640170175
2010-02-09,5.309999942779541,5.480000019073486,5.264999866485596,5.445000171661377,8490600,0.2780664732006717,5.473736313125782,-6.38589578994162,5.685749983787536,6.241882930188879,5.129617037386193,63.61429066944155,0,-0.13941025151438602,-0.09557355986538685,-0.04383669164899917
2010-02-10,5.333333015441895,5.35277795791626,5.190556049346924,5.304999828338623,6570000,0.2778161857456768,5.44820844081962,-6.551155192719261,5.651999974250794,6.207632345742147,5.0963676027594405,-22.62030951876193,0,-0.14287259682285391,-0.10503336725688027,-0.037839229565973645
2010-02-11,5.488889217376709,5.513332843780518,5.299444198608398,5.332221984863281,5155200,0.25211133583994144,5.455604945648181,-1.9938499220576333,5.618222236633301,6.1224449083131836,5.113999564953418,-21.534246575342465,0,-0.13154804103471207,-0.11033630201244664,-0.021211739022265433
2010-02-12,5.527778148651123,5.527778148651123,5.336111068725586,5.411110877990723,4593600,0.2300996136079445,5.468727346194171,1.3547994279236475,5.591583347320556,6.051782574536445,5.131384120104667,-10.89385474860335,0,-0.11807415191345516,-0.11188387199264835,-0.006190279920806813
