Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,27.26226234436035,27.754444203533257,27.120831222129265,27.67524096230701,385800,,27.26226234436035,,,,,,0,0.0,0.0,0.0
2010-01-05,27.2396297454834,27.364087641530308,26.98505334300774,27.21134180004492,369900,,27.258147326382723,,,,,-4.1213063763608115,0,-0.0018054494830614942,-0.0003610898966122989,-0.0014443595864491953
2010-01-06,27.330135345458984,27.42630741819099,27.12647429959539,27.267905341659947,369100,,27.27123605712386,,,,,-0.21627466882940816,0,0.004020419432627875,0.000515211969235736,0.0035052074633921395
2010-01-07,27.460254669189453,27.56208520333511,26.92847251130288,27.205678333825315,647600,,27.305603077499423,,,,,75.45380655648877,0,0.01891891897261644,0.004195953369911877,0.014722965602704561
2010-01-08,27.279220581054688,27.57339741287721,27.183046348503822,27.32447739314544,366400,,27.300806259964016,,,,,-43.421865348980845,0,0.01593446663595799,0.0065436560231211,0.009390810612836888
2010-01-11,27.420663833618164,27.61866652104237,27.284889020764822,27.42632012837281,461400,,27.32259854608295,,,,,25.927947598253276,0,0.024697853566593153,0.01017449553181551,0.014523358034777643
2010-01-12,27.205690383911133,27.465923127295145,27.058602968366834,27.24529092494489,501100,,27.301342516597167,,,,,8.604247941048971,0,0.014133418808366827,0.010966280187125773,0.0031671386212410533
2010-01-13,27.63833999633789,27.73576012216333,27.202820771653137,27.254395618025843,301900,,27.362614785640936,,,,,-39.7525444023149,0,0.04020873480324738,0.016814771110350096,0.023393963692897285
2010-01-14,27.575294494628903,27.71282810040257,27.37472692998241,27.47214483680428,222400,,27.40128382363875,,,,,-26.33322292149718,0,0.055150623440077595,0.024481941576295598,0.030668681863781997
2010-01-15,27.20855140686035,27.695647683065875,27.13978567100455,27.52946181755964,400500,,27.366241566042675,,,,,80.08093525179856,0,0.03697287535987215,0.02698012833301091,0.009992747026861239
2010-01-19,27.5638427734375,27.581035846408067,27.17989839145928,27.197089278406587,413700,,27.402169058296277,1.1062193785231988,,,,3.2958801498127244,0,0.05065203786888617,0.03171451024018596,0.018937527628700206
2010-01-20,27.42058181762696,27.5065406315098,27.162709748025307,27.36327739905402,314400,,27.405516832720036,0.6642971062173375,,,,-24.00290065264684,0,0.04936387483700244,0.03524438315954926,0.014119491677453182
2010-01-21,26.68134498596192,27.6211514335854,26.68134498596192,27.449235993219244,289700,,27.27384922421856,-2.373901011817936,,,,-7.856234096692116,0,-0.011178380489884177,0.025959830429662576,-0.03713821091954675
2010-01-22,26.1197452545166,27.019437892320266,26.02232515080609,26.68133668418864,300900,,27.0640121388182,-4.881635042434295,,,,3.866068346565421,0,-0.10328436104088823,0.00011099213555241377,-0.10339535317644064
2010-01-25,26.21143913269043,26.53234733957503,26.01086931736435,26.486504246887176,312500,,26.908998864976784,-3.914266704180791,,,,3.8551013625789388,0,-0.16695552519614765,-0.0333023113307876,-0.13365321386536005
