Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,41.0715217590332,41.19353066332008,39.11940378628806,39.32489208041578,4741400,,41.0715217590332,,,,,,0,0.0,0.0,0.0
2010-01-05,43.5694465637207,43.87767767765804,41.70722896080238,41.85492415895654,5644300,,41.525689905340016,,,,,19.042898721896485,0,0.19926465678419447,0.0398529313568389,0.15941172542735557
2010-01-06,42.9979248046875,43.76849988383904,42.63832604058288,43.06856097608887,2738800,,41.793368977948646,,,,,-51.47671101819535,0,0.3075213882246075,0.09338662273039262,0.2141347654942149
2010-01-07,43.91622543334961,43.97402093784539,42.43287443994332,42.68973300612194,2388500,,42.17934287893064,,,,,-12.790273112311956,0,0.46208814946606935,0.167126928077528,0.29496122138854136
2010-01-08,43.601558685302734,43.916207729967006,43.10710528737692,43.46670909473234,1539800,,42.43792757099829,,,,,-35.53276114716349,0,0.5528198810849432,0.24426551867901103,0.30855436240593215
2010-01-11,43.46028518676758,44.37855086052455,43.28048573722091,43.67861169002637,1909000,,42.62381077386543,,,,,23.977139888297174,0,0.606336373141545,0.3166796895715178,0.28965668357002716
2010-01-12,43.65294647216797,44.23087208923847,42.88237081745834,43.32545169643714,3306500,,42.810926355374974,,,,,73.20586694604505,0,0.6567244238942891,0.3846886364360721,0.272035787458217
2010-01-13,44.56477737426758,44.75741756039111,43.30617620808862,43.93547434159409,2959300,,43.129808358809996,,,,,-10.50052926054741,0,0.7614568498778098,0.4600422791244197,0.3014145707533901
2010-01-14,46.30499267578125,46.47836935687756,44.32076566340851,44.32076566340851,4431900,,43.70711459825931,,,,,49.76176798567229,0,0.9736551922947285,0.5627648617584815,0.410890330536247
2010-01-15,45.27113342285156,46.7801702237797,44.73815294576096,46.22150830849708,2742300,,43.99148165727608,,,,,-38.123603871928516,0,1.0463385664071012,0.6594796026882055,0.3868589637188957
2010-01-19,45.79769134521485,45.94538656106287,45.001434479305686,45.07848859264558,1326000,,44.3198834187195,11.50716940538532,,,,-51.6464281807242,0,1.1333647642459823,0.7542566349997608,0.3791081292462215
2010-01-20,43.768516540527344,45.412402829654816,43.15205428293695,45.15554437218675,3639200,,44.21963489541183,0.4569026978928914,,,,174.4494720965309,0,1.0267603506204992,0.8087573781239086,0.21800297249659062
2010-01-21,41.97694778442383,44.29508761547025,41.899888754048845,43.76852982249724,2756800,,43.81187360250492,-2.3744797566425113,,,,-24.247087271927892,0,0.7886202357476009,0.8047299496486471,-0.016109713901046208
2010-01-22,41.06509780883789,42.44570555309328,40.84034600192357,41.87419794481034,2227900,,43.31245982183819,-6.492196440786547,,,,-19.185287289611143,0,0.5203159284842229,0.7478471454157622,-0.22753121693153933
2010-01-25,40.83391952514648,42.066836749553694,40.29451869876532,41.73934207840232,2048000,,42.8618161315306,-6.347569315427193,,,,-8.074868710444816,0,0.28573490240238186,0.6554246968130862,-0.3696897944107044
2010-01-26,40.35873031616211,41.15498712748244,40.25598742277936,40.35873031616211,1623100,,42.40670961964542,-7.136526733031667,,,,-20.747070312500004,0,0.06078327951441054,0.5364964133533511,-0.47571313383894054
