Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,24.500383377075195,24.57094460083195,24.03781601928524,24.0848563366615,11571600,,24.500383377075195,,,,,,0,0.0,0.0,0.0
2010-01-05,24.81399154663086,24.955114014398845,24.29654349507154,24.52390780322773,18989700,,24.557403044267133,,,,,64.10608731722493,0,0.0250171759189719,0.00500343518379438,0.02001374073517752
2010-01-06,25.401994705200195,25.550955936137235,24.806143799914057,24.884545313524573,15720800,,24.71096516443678,,,,,-17.21406867933669,0,0.09123866627220067,0.02225048140147564,0.06898818487072503
2010-01-07,25.464719772338867,25.49608098289604,25.025673292232288,25.33143911362538,8993100,,24.848011456782615,,,,,-42.79489593404916,0,0.14708555248853372,0.04721749561888726,0.09986805686964646
2010-01-08,26.7504997253418,26.766180330753947,25.47256178733329,25.83320673950368,23014600,,25.193918414702466,,,,,155.91397849462365,0,0.29173338776949365,0.09612067404900854,0.1956127137204851
2010-01-11,26.483945846557617,27.3385197381224,26.170342587099416,27.213077836184947,15943400,,25.428468856857947,,,,,-30.724844229315305,0,0.3804733095507764,0.15299120114936213,0.22748210840141428
2010-01-12,26.099773406982425,26.44473778489361,25.76264783710037,26.00568976601305,15739600,,25.550524229607852,,,,,-1.2782718867995535,0,0.41501677662639835,0.2053963162447694,0.20962046038162896
2010-01-13,26.69562530517578,26.82106718685283,26.00569346056682,26.1468159512998,13885400,,25.758724425165653,,,,,-11.780477267529033,0,0.48488355579650033,0.2612937641551156,0.2235897916413847
2010-01-14,26.899459838867188,27.1581823114003,26.421211915140496,26.719137390551573,12008000,,25.966130864020478,,,,,-13.520676393910147,0,0.5503570515000646,0.31910642162410546,0.23125062987595918
2010-01-15,26.6799430847168,26.88378799936175,26.240898020749555,26.805384958817463,11967100,,26.09591490414708,,,,,-0.3406062624916717,0,0.5778707665891467,0.3708592906171137,0.207011475972033
2010-01-19,27.1268253326416,27.220908965286924,26.538816087071886,26.538816087071886,12018100,,26.283353163873358,10.720003500124609,,,,0.42616841172882225,0,0.6284904005636065,0.4223855126064122,0.20610488795719428
2010-01-20,26.08409309387207,26.844586084369933,25.880248193579664,26.734821835336337,17463600,,26.247124060236757,5.118489481446042,,,,45.31082284221299,0,0.5778064548518529,0.4534697010555004,0.1243367537963525
2010-01-21,25.50392723083496,26.280100969337862,25.4804078114402,26.068417222473435,20825600,,26.11199736398188,0.4012776430265763,,,,19.25147163242402,0,0.4852310843242833,0.459821977709257,0.025409106615026322
2010-01-22,24.421987533569336,25.45688522433464,24.3435859894437,25.30008213608336,21577600,,25.80472284936142,-4.094811362904538,,,,3.6109403810694607,0,0.3208622445641218,0.43203003108022997,-0.11116778651610815
2010-01-25,24.35926055908203,24.69638606848481,23.144042160215232,23.277324303574822,29815000,,25.541911523856072,-8.939044843317278,,,,38.17570072667953,0,0.18342282804576016,0.382308590473336,-0.19888576242757583
2010-01-26,24.21029281616211,24.696380972640355,23.76340616163298,24.1710928095974,18930800,,25.299799031548076,-8.585023710471894,,,,-36.505785678349824,0,0.061768618198211556,0.31820059601831113,-0.2564319778200996
2010-01-27,23.841815948486328,24.202462414719623,23.04996327878041,24.092699666534752,19410700,,25.034711198264123,-8.65125310969953,,,,2.5350222917150944,0,-0.06364259113452775,0.2418319585877434,-0.30547454972227117
2010-01-28,23.245967864990234,24.17110275631252,23.01860504166028,24.17110275631252,16881400,,24.709485137668867,-12.922182570178354,,,,-13.030441972726381,0,-0.20870600577799436,0.15172436571459585,-0.3604303714925902
