Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,14.33694839477539,14.48967755504009,14.223379925627384,14.485760589597655,3947550,,14.33694839477539,,,,,,0,0.0,0.0,0.0
2010-01-05,14.595417976379396,14.603250790008032,14.28604368611938,14.325205513434756,3448950,,14.383942864157937,,,,,-12.630618991526388,0,0.020618656082371345,0.004123731216474269,0.016494924865897077
2010-01-06,14.787303924560549,14.932201414167654,14.50925984324697,14.517091534353511,5347500,,14.457281238776593,,,,,55.0471882746923,0,0.05184504453648664,0.013667993880476743,0.038177050656009896
2010-01-07,14.983110427856444,15.002691896006,14.677653193769046,14.744227048319514,3683550,,14.55288654588202,,,,,-31.116409537166902,0,0.09133922897814273,0.029202240900009942,0.06213698807813278
2010-01-08,15.002690315246582,15.120173509697391,14.853876999140295,14.9556956929701,3606450,,14.634669049402849,,,,,-2.093089546768745,0,0.12280299152078378,0.047922391024164714,0.07488060049661907
2010-01-11,15.249411582946776,15.32381827136502,14.877380381683407,14.97919911706507,3935400,,14.746440419138107,,,,,9.121157925383683,0,0.1657360918875881,0.07148513119684939,0.0942509606907387
2010-01-12,15.206324577331545,15.272898406278363,14.959608481336677,15.131917940054604,3389550,,14.830055720627822,,,,,-13.870254611983535,0,0.19404726589355548,0.09599755813619061,0.09804970775736487
2010-01-13,15.27290153503418,15.323810878163036,15.022269543737192,15.26506984551284,4074750,,14.910573141428978,,,,,20.21507279727397,0,0.2193280026563471,0.12066364704022192,0.09866435561612519
2010-01-14,15.245491981506348,15.319898651599075,15.12800764763218,15.178918123198264,3065250,,14.971467475988499,,,,,-24.77452604454261,0,0.23444886619014582,0.1434206908702067,0.09102817531993912
2010-01-15,14.8812894821167,15.323812478268527,14.842128789594094,15.24157412764026,6112050,,14.955071477102715,,,,,99.3980915096648,0,0.2145707238087322,0.15765069745791183,0.056920026350820385
2010-01-19,15.04184913635254,15.151500627065976,14.712894664212223,14.826461999490668,2802750,,14.970849233329956,4.916672099022312,,,,-54.14386335190321,0,0.20935960776451523,0.16799247951923252,0.041367128245282714
2010-01-20,14.763799667358398,14.881282812686615,14.38393596623273,14.857786631786167,3235950,,14.93320385769876,1.1536613151572839,,,,15.456248327535448,0,0.18071037564185488,0.170536058743757,0.01017431689809789
