Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,24.73592185974121,24.975958911679125,24.391257606833893,24.520506701674137,6433800,,24.73592185974121,,,,,,0,0.0,0.0,0.0
2010-01-05,25.36370658874512,25.54219477839117,24.92672020541789,24.951339751820623,6979200,,24.850064537741922,,,,,8.477105287699338,0,0.05007969348179486,0.010015938696358972,0.04006375478543589
2010-01-06,25.16674995422364,25.443713927056905,25.025191112075227,25.36370159093869,4192500,,24.907643704374962,,,,,-39.92864511691885,0,0.0730335714503525,0.022619465247157678,0.05041410620319482
2010-01-07,25.56681251525879,25.59758577215959,25.04981381663874,25.111360330440338,8762000,,25.027492579081112,,,,,108.99224806201548,0,0.12209891009575813,0.04251535421687777,0.07958355587888036
2010-01-08,24.5635929107666,25.148294291247204,24.465117061790355,25.012889118461324,14177900,,24.94314718484211,,,,,61.81123031271398,0,0.07912005984311321,0.04983629534212486,0.029283764500988352
2010-01-11,24.145063400268555,24.643598570817304,24.00350455259765,24.643598570817304,9568900,,24.79804104219237,,,,,-32.50834044534099,0,0.011158548866486484,0.04210074604699719,-0.030942197180510708
2010-01-12,24.16352844238281,24.206613818483333,23.825017928470945,24.06505261382938,6770900,,24.682675114954264,,,,,-29.240560566000273,0,-0.040741817329635666,0.02553223337167062,-0.06627405070130629
2010-01-13,24.45280265808105,24.52665894386931,24.194304483897664,24.23123145286729,4400000,,24.640880122795497,,,,,-35.01602445760534,0,-0.05786419737255244,0.008852947222826008,-0.06671714459537845
2010-01-14,24.21892166137696,24.45895869873405,24.151221435703352,24.194304464699734,4046500,,24.56416040253758,,,,,-8.034090909090907,0,-0.08927691996521858,-0.010773026214782908,-0.07850389375043568
2010-01-15,23.960424423217773,24.286625183459027,23.84963881637186,24.21276889484478,5803500,,24.454390224479432,,,,,43.420239713332506,0,-0.13349148891559182,-0.035316718754944694,-0.09817477016064713
2010-01-19,24.06505584716797,24.249700104881967,23.788094156295504,23.923496971343365,4974900,,24.383602155877348,-2.7121124346091374,,,,-14.277591108813647,0,-0.15826459613805355,-0.059906294231566466,-0.09835830190648709
2010-01-20,23.86195373535156,24.04044195685833,23.69577528924349,23.86195373535156,5295200,,24.28875698850902,-5.92087299282964,,,,6.438320368248607,0,-0.19207201845282285,-0.08633943907581774,-0.1057325793770051
2010-01-21,23.492656707763672,24.02196506712048,23.38802718679005,23.83116950585128,6824400,,24.144011482918955,-6.652004130469824,,,,28.87898474089741,0,-0.24583005217137455,-0.1182375616949291,-0.12759249047644544
2010-01-22,22.864879608154297,23.523437163956142,22.80948680683223,23.443424818080043,9595500,,23.91144205114356,-10.568125789994054,,,,40.60576754000351,0,-0.3352257725502312,-0.16163520386598954,-0.1735905686842417
2010-01-25,23.09876251220703,23.289560496033697,22.969513401154817,22.969513401154817,5594400,,23.76368213497328,-5.963420758033788,,,,-41.69767078317962,0,-0.3827875922097981,-0.20586568153475127,-0.1769219106750468
2010-01-26,22.80948829650879,23.12953535306632,22.77871268988181,22.85257132836757,6950900,,23.59019234616155,-5.531462401316,,,,24.247461747461752,0,-0.4387648801787236,-0.25244552126354575,-0.18631935891517787
2010-01-27,22.72332572937012,23.04337286824361,22.66793525803312,22.926433515671462,8380500,,23.432580234017653,-5.960233483478239,,,,20.56712080450014,0,-0.48449492733149313,-0.29885540247713527,-0.18563952485435786
2010-01-28,22.372501373291016,22.82795362260879,22.187859457888965,22.74178755194445,8299800,,23.239838622976443,-8.507414523719415,,,,-0.9629497046715563,0,-0.5427879906588444,-0.3476419201134771,-0.1951460705453673
2010-01-29,22.55713653564453,22.852563950664592,22.47096815189634,22.55098047716689,9076900,,23.115710970734277,-6.861515756015491,,,,9.362876213884675,0,-0.5675448450932876,-0.39162250510943925,-0.17592233998384837
2010-02-01,22.624845504760746,22.72947740876068,22.532525722483594,22.661774826381183,5629600,0.9835037401479326,23.026462704193634,-5.574103759042115,23.840406513214113,25.80741399350998,21.873399032918247,-37.978825369895006,0,-0.5750722082096473,-0.4283124457294809,-0.14675976248016642
2010-02-02,22.94488906860352,23.049520956582217,22.618688328376685,22.649461584423737,5378300,0.9792028542486216,23.01163113408634,-4.654744147191636,23.750854873657225,25.709260582154467,21.792449165159983,-4.463905073184593,0,-0.5488856447810591,-0.4524270855397966,-0.09645855924126245
2010-02-03,22.791015625,23.06182585583194,22.7171593565224,22.85256447193837,4442600,0.9235797105843526,22.971519223343368,-4.488057106426124,23.62222032546997,25.469379746638676,21.775060904301267,-17.39769072011602,0,-0.5343888040372171,-0.4688194292392807,-0.0655693747979364
2010-02-04,21.90473747253418,22.649461051453663,21.880117929136293,22.63715127975472,6386800,0.9244950103407555,22.777558905014423,-6.759215251737494,23.459119701385497,25.30810972206701,21.610129680703984,43.76266150452437,0,-0.5876412309555548,-0.49258378958253557,-0.09505744137301919
2010-02-05,22.046300888061523,22.06476437550675,21.64008772932092,21.941671328739403,7297100,0.8326595739120851,22.64460290193208,-3.58007010804835,23.283094120025634,24.948413267849805,21.617774972201463,14.25283397006325,0,-0.6113736436163961,-0.5163417603893077,-0.09503188322708844
2010-02-08,21.830883026123047,22.30479871106778,21.830883026123047,22.046298179348344,4602200,0.8356835241130113,22.496653833603162,-5.488949831896606,23.146458625793457,24.81782567401948,21.475091577567433,-36.9311096188897,0,-0.6401845240766342,-0.541110313126773,-0.09907421094986113
2010-02-09,22.144773483276367,22.36019097919413,21.97244136482137,21.98475113726088,5554200,0.8295552308169305,22.432675588089197,-2.9142030921147977,23.046444129943847,24.70555459157771,21.387333668309985,20.685758984833335,0,-0.6304219064981851,-0.5589726318010555,-0.07144927469712958
2010-02-10,21.78780174255371,22.169395336515144,21.75702613432597,22.09553904203696,6440700,0.8312696430338465,22.315425797991836,-4.1170205363347705,22.927657794952392,24.590197081020087,21.265118508884697,15.960894458247822,0,-0.6440652149886965,-0.5759911484385837,-0.06807406655011283
2010-02-11,21.94166374206543,22.00321024416844,21.64008024692416,21.86780512212356,5386900,0.7766324625277716,22.24746906055067,-1.9257463617364357,22.80210084915161,24.355365774207154,21.248835924096067,-16.361575605136093,0,-0.6351407505687732,-0.5878210688646216,-0.04731968170415157
2010-02-12,22.00936317443848,22.13245852212613,21.547757381496115,21.812411557277613,5195800,0.7195373523379872,22.20417708125754,-2.42838163585376,22.691622924804687,24.13069762948066,21.252548220128713,-3.54749484861423,0,-0.6155100530639324,-0.5933588657044837,-0.022151187359448654
2010-02-16,22.42173385620117,22.43404362664373,22.02783059343371,22.095533156943485,4622600,0.6562072225940258,22.24373285852002,-0.897737173572466,22.614688396453857,23.927102841641908,21.302273951265807,-11.031987374417795,0,-0.5602198504558338,-0.5867310626547537,0.026511212198919942
2010-02-17,22.32942008972168,22.67408674726776,22.16939770991249,22.440205717224007,5794400,0.5623606798841415,22.25931235510214,-2.6823794050240712,22.527906608581542,23.652627968349826,21.40318524881326,25.34937048414312,0,-0.5178811049925152,-0.572961071122306,0.055079966129790825
2010-02-18,22.24940299987793,22.31094950765609,22.12015157698575,22.1693906614873,4706000,0.46885120977314537,22.25751065415228,-2.376430405883112,22.447279071807863,23.384981491354154,21.509576652261572,-18.783653182382988,0,-0.48519107391912897,-0.5554070716816706,0.07021599776254162
2010-02-19,22.36634635925293,22.45866848550876,22.15708490787569,22.15708490787569,4468300,0.39913819222471913,22.27729896417058,2.1073472681311545,22.390963554382324,23.18923993883176,21.592687169932887,-5.050998725031874,0,-0.44472116821155794,-0.5332698909876481,0.08854872277609016
2010-02-22,22.507905960083008,22.62484528899189,22.329417762393707,22.45251315210527,5584700,0.3845449959513545,22.31922750888193,2.0937982946220846,22.37311487197876,23.14220486388147,21.60402488007605,24.984893583689537,0,-0.3966534258592205,-0.5059465979619626,0.10929317210274214
2010-02-23,22.40326499938965,22.606370293340586,22.17553782261231,22.46481148898737,6150400,0.3448707551357842,22.334507052610608,2.6218910732180856,22.33833999633789,23.028081506609457,21.648598486066323,10.12946084838935,0,-0.36282067386231276,-0.47732141314203264,0.11450073927971988
2010-02-24,22.735614776611328,22.74792454163504,22.390950747338064,22.47096069822072,5881500,0.33991907571399477,22.407435729701646,2.668084610489063,22.33464632034302,23.01448447177101,21.65480816891503,-4.372073361082207,0,-0.30566659050958833,-0.4429904486155438,0.1373238581059555
2010-02-25,22.69254493713379,22.77255728228005,22.267868362770955,22.470973733866582,6126400,0.3381316270245741,22.459273767416583,4.152521696638289,22.333107280731202,23.00937053478035,21.656844026682055,4.163903766046073,0,-0.26084014099771835,-0.4065603870919788,0.14572024609426043
2010-02-26,22.464820861816406,22.827950936784383,22.421737831553173,22.754094648883,5113000,0.339325753688339,22.46028233003473,2.3843092570414726,22.33772325515747,23.01637476253415,21.659071747780793,-16.541525202402717,0,-0.24091318922886273,-0.37343094751935557,0.13251775829049284
2010-03-01,22.649457931518555,22.76024351369959,22.4155769971532,22.514055157179502,5262000,0.3430749138685293,22.494677893940878,2.9082838608591732,22.342339324951173,23.02848915268823,21.656189497214115,2.9141404263641757,0,-0.20782657257640835,-0.3403100725307661,0.13248349995435776
2010-03-02,22.434059143066406,22.75410635238644,22.390976090643544,22.698713521007004,6336000,0.3374120037803338,22.483656302872788,0.05497026654710524,22.332800006866456,23.007624014427122,21.65797599930579,20.410490307867725,0,-0.1967184250178029,-0.3115917430281735,0.1148733180103706
2010-03-03,22.495588302612305,22.74793270655321,22.329409936917298,22.421732033808453,5128700,0.3082073632461552,22.48582575737088,0.7441671670063377,22.310334968566895,22.926749695059204,21.693920242074586,-19.05460858585859,0,-0.1808653459694476,-0.28544646361642834,0.10458111764698075
2010-03-04,22.864879608154297,22.98797263522646,22.587915601543944,22.64330840286601,9585400,0.31464573778755267,22.554744639331503,2.766261226333766,22.314028167724608,22.943319643299713,21.684736692149503,86.89726441398405,1,-0.13692456341289372,-0.2557420835757214,0.1188175201628277
