Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,28.443477630615234,28.48649493617496,27.73798331700377,28.013298010998,1876000,,28.443477630615234,,,,,,0,0.0,0.0,0.0
2010-01-05,28.52091407775879,28.52091407775879,27.92726401926849,28.434876172609943,2186900,,28.457556984641336,,,,,16.572494669509584,0,0.006177266438804452,0.0012354532877608905,0.004941813151043561
2010-01-06,28.34884452819824,28.64996902283332,28.26280661400905,28.366052111036083,1147200,,28.43779108346986,,,,,-47.542182998765384,0,-0.0027797369309396913,0.0004324152440207742,-0.0032121521749604656
2010-01-07,28.46068954467773,28.61555121188089,28.064921740014665,28.288617014216904,1272400,,28.44195444005311,,,,,10.913528591352861,0,-0.0008435446731915874,0.00017722326057830186,-0.0010207679337698892
2010-01-08,29.28663825988769,29.37267289735416,28.495105810749926,28.495105810749926,2068200,,28.59553331638667,,,,,62.54322540081736,0,0.06657067491499191,0.013455913591461024,0.053114761323530886
2010-01-11,29.7168083190918,30.026538164170177,29.235005973190983,29.286628708040706,1897100,,28.799401498696692,,,,,-8.272894304225897,0,0.15294500353267182,0.041353731579703186,0.11159127195296864
2010-01-12,29.002710342407227,29.6479797979862,28.83063783118413,29.5963603420264,1326500,,28.836366743007698,,,,,-30.077486690211373,0,0.16190915455421617,0.06546481617460578,0.09644433837961039
2010-01-13,29.13176918029785,29.43289365099367,28.85645444080151,29.43289365099367,1371400,,28.89007627706045,,,,,3.384847342630981,0,0.1773825231401034,0.08784835756770532,0.08953416557239807
2010-01-14,29.854463577270508,29.95770575774594,28.968291408659656,28.968291408659656,1723400,,29.065419422553187,,,,,25.66720140002916,0,0.24513491454692016,0.11930566896354829,0.12582924558337188
2010-01-15,29.269426345825195,29.96631862144385,28.98550617656964,29.65658872116889,1241200,,29.102511590420825,,,,,-27.97957525821051,0,0.248754075510508,0.14519535027294023,0.10355872523756776
2010-01-19,29.166179656982425,29.50171923670534,29.04572660604722,29.32964673166511,1381200,,29.11408760252293,2.540835673304964,,,,11.279407025459243,0,0.2405185931040883,0.16425999883916986,0.07625859426491843
2010-01-20,29.097362518310547,29.18339716878468,28.323037535997223,28.985514847084943,1200400,,29.11104667812068,2.021142937355158,,,,-13.090066608746021,0,0.22583565316962861,0.17657512970526162,0.04926052346436699
2010-01-21,28.32302474975586,29.346854351059232,28.12514251738875,29.02852234959997,1668800,,28.967769963872527,-0.09107876836637052,,,,39.020326557814066,0,0.14998776537992597,0.1712576568401945,-0.02126989146026853
2010-01-22,27.72937774658203,28.460685065442394,27.634737705622808,28.348837445944216,1032600,,28.742607742546983,-2.5695505266929097,,,,-38.12320230105465,0,0.04149706369173245,0.1453055382105021,-0.10380847451876965
2010-01-25,27.875638961791992,28.090728758466284,27.686358890475468,27.841223806641747,687700,,28.584977055136985,-4.817894377547138,,,,-33.40112337788108,0,-0.03230811349670404,0.10978280786906087,-0.1420909213657649
2010-01-26,27.867042541503903,28.185374624536887,27.514295292194145,27.737990590982324,688400,,28.454443507203695,-6.22464484653118,,,,0.10178857059763846,0,-0.0904502532143674,0.06973619565237524,-0.16018644886674263
2010-01-27,28.24560165405273,28.38325903153228,27.65195154703845,27.729384026996367,1073100,,28.416472261176246,-2.610475639745524,,,,55.88320743753632,0,-0.10477399184152247,0.034834158153595696,-0.13960814999511817
2010-01-28,26.6367130279541,28.236981243549817,25.82797677450648,28.236981243549817,4540300,,28.092879673317675,-8.564725804676442,,,,323.10129531264556,0,-0.24314668040523557,-0.020762009558170556,-0.222384670847065
2010-01-29,26.37860870361328,26.92923797804599,26.22374380992791,26.739959575210914,2246000,,27.78119404246233,-11.642663967687383,,,,-50.53190317820408,0,-0.36937694739937754,-0.09048499712641196,-0.2788919502729656
