Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,24.598388671875,24.81810753990333,23.93923587759143,24.208889812953085,510300,,24.598388671875,,,,,,0,0.0,0.0,0.0
2010-01-05,25.06778717041016,25.177644701644866,24.47854422097572,24.498519010255027,628300,,24.683733853426848,,,,,23.123652753282386,0,0.03744489447003829,0.007488978894007659,0.029955915576030633
2010-01-06,24.68827438354492,25.16765981319786,24.4985195955602,24.99787791006888,599300,,24.684559404357405,,,,,-4.615629476364791,0,0.03608081574968125,0.013207346265142379,0.02287346948453887
2010-01-07,24.53846549987793,24.967913924157543,24.218876506432817,24.868041887480786,433900,,24.657996876270225,,,,,-27.598865342900048,0,0.022650349499617306,0.015095946912037365,0.007554402587579941
2010-01-08,24.33872413635254,24.7681706699341,24.119005267417013,24.398646598380083,445200,,24.599947287194283,,,,,2.6042867020050764,0,-0.004064003194049093,0.011263956890820074,-0.015327960084869167
2010-01-11,24.808120727539062,24.917980164130903,24.258827354381378,24.3786722807536,369100,,24.637797003620605,,,,,-17.093441150044917,0,0.012497004142815626,0.011510566341219185,0.0009864378015964417
2010-01-12,24.47854423522949,24.95792774880761,24.378672193675527,24.578416276783454,351900,,24.608841954822218,,,,,-4.659983744242757,0,-0.0009612658959312625,0.009016199893789096,-0.009977465789720358
2010-01-13,24.618364334106445,24.71823637721677,24.22886546136704,24.48853201149357,288300,,24.610573296510257,,,,,-18.073316283034956,0,-0.00034079988031265884,0.007144799938968745,-0.007485599819281404
2010-01-14,24.588403701782227,24.86804313259762,24.518491939177625,24.61836398085488,283500,,24.60654246110516,,,,,-1.664932362122784,0,-0.002240817975071252,0.0052676763561607465,-0.0075084943312319985
2010-01-15,23.84935188293457,24.828095611507944,23.669584492691232,24.708248779778284,509700,,24.468871446892326,,,,,79.78835978835978,0,-0.06265960040212093,-0.00831777899549559,-0.05434182140662534
2010-01-19,25.946657180786133,25.946657180786133,23.519775503398144,24.4885318383477,822000,,24.737559762145743,5.481125316361468,,,,61.27133608004709,0,0.05802422174606647,0.004950621152816822,0.05307360059324965
2010-01-20,25.53718376159668,25.916697145322924,24.55844192760928,25.776875522681305,731400,,24.882945943864094,1.8725090810591816,,,,-11.021897810218984,0,0.11925128290407727,0.027810753503068913,0.09144052940100836
2010-01-21,26.1064510345459,26.18634828549329,25.337440708514983,25.497235210409773,814100,,25.10540141489715,5.744332831727661,,,,11.30708230790265,0,0.2112738479451508,0.06450337239148529,0.1467704755536655
2010-01-22,25.936668395996094,26.575848290185945,25.746913620988785,26.13641247009929,700700,,25.25654086600605,5.698004612900998,,,,-13.92949269131556,0,0.2674197058229808,0.1050866390777844,0.1623330667451964
2010-01-25,26.116437911987305,26.40606663150065,25.607092232943646,26.206322555636227,468900,,25.412885783457185,7.304054911323621,,,,-33.081204509775944,0,0.322701695967897,0.14860965045580693,0.17409204551209007
2010-01-26,26.246273040771484,26.735643948178584,25.74691473873558,26.06650374725444,451800,,25.56441073933251,5.7971030092414555,,,,-3.646833013435702,0,0.37269350255461475,0.1934264208755685,0.17926708167904626
2010-01-27,26.99530982971192,27.00529722409502,26.066503105990645,26.066503105990645,462200,,25.82457421031058,10.281516622464437,,,,2.301903497122626,0,0.46736587546476116,0.24821431179340703,0.21915156367135413
2010-01-28,26.356130599975582,27.05523298553121,26.05651638039503,27.015283406973403,574500,,25.921220826613304,7.058820977239444,,,,24.296841194288188,0,0.48522462365796315,0.29561637416631825,0.1896082494916449
2010-01-29,26.62578392028809,27.105167422409984,26.48596420839438,26.51592448671405,480900,,26.049323207281446,8.285939352615191,,,,-16.292428198433416,0,0.5151977012284732,0.33953263957874924,0.17566506164972395
2010-02-01,26.475976943969727,26.925398265077646,25.86675921646929,26.66573362882901,908600,0.9306175783260252,26.12689661395204,11.013402267399307,25.39586486816406,27.25710002481611,23.53462971151201,88.93740902474528,1,0.5208592687215265,0.3757979654073047,0.14506130331422185
2010-02-02,27.96406555175781,28.05395020056624,26.18634927020321,26.465990611485072,830700,1.0723370907870082,26.46092732991673,7.775214960891352,25.564148712158204,27.70882289373222,23.41947453058419,-8.573629760070434,0,0.6380671747151752,0.4282518072688788,0.20981536744629636
2010-02-03,28.61322975158692,28.62321714601534,27.34485923268788,27.7243726013651,1426000,1.2622086352549162,26.85225504294767,12.045361065287308,25.741420841217042,28.265838111726875,23.21700357070721,71.6624533525942,1,0.7744104882325722,0.4974835434616175,0.2769269447709547
2010-02-04,25.59710502624512,28.563294478595463,25.55715735371989,28.34357561255428,1082700,1.2384339235208484,26.624045949001754,-1.9510350435100299,25.78686237335205,28.263730220393747,23.309994526310355,-24.07433380084152,1,0.6318044396707059,0.5243477227034352,0.10745671696727066
2010-02-05,25.696977615356445,26.266245771565085,25.02783741834437,25.71695240449728,720400,1.2035720973211814,26.455488070157152,-0.9241386633784043,25.844787979125975,28.25193217376834,23.437643784483612,-33.46263969705367,0,0.5208430475964079,0.5236467876820298,-0.0028037400856218975
2010-02-08,25.736927032470703,26.35613025275317,25.617080203276924,25.806836889125105,432600,1.150944399267979,26.324840608759615,-1.4531494715916415,25.914698123931885,28.216586922467844,23.612809325395926,-39.950027762354246,0,0.43115879878837404,0.5051491899032986,-0.07399039111492456
2010-02-09,26.22629737854004,26.695693481065103,25.76688676541065,26.116437946180703,440100,1.1225161235394083,26.3069236578106,-0.07610856673027078,25.985606956481934,28.230639203560752,23.740574709403116,1.7337031900138689,0,0.39501796138831224,0.4831229442003014,-0.08810498281198914
2010-02-10,26.5359001159668,26.805554058788548,25.726940192402303,26.216311104430247,346500,1.0701882608386353,26.348555741111728,-1.7018130802835985,26.0884747505188,28.22885127219607,23.948098228841527,-21.2678936605317,0,0.386898515568884,0.4638780584740179,-0.07697954290513392
2010-02-11,27.72437286376953,27.72437286376953,25.906708968408463,26.33615740839172,827000,1.0709889406838649,26.59870430886769,5.191362436924707,26.243775177001954,28.385753058369684,24.101797295634224,138.6724386724387,0,0.4709349693462528,0.4652894406484649,0.005645528697787894
2010-02-12,29.23243522644043,29.24242262099,27.384809142585706,27.384809142585706,868700,1.1900201599423081,27.077564475699095,9.7899514018295,26.475976753234864,28.85601707311948,24.095936433350246,5.042321644498182,0,0.6517099866288092,0.5025735498445338,0.14913643678427535
2010-02-16,28.70311546325684,29.302345816926863,28.56329574586412,29.24242335303009,452900,1.1189715489546248,27.373119200709592,8.411921962314505,26.718664932250977,28.956608030160226,24.48072183434173,-47.86462530217567,0,0.7436910021189718,0.5507970402994214,0.19289396181955032
2010-02-17,30.42090606689453,30.470843038760176,28.623216987546723,28.952793382257177,1062100,1.3745716560750105,27.927262267288672,8.785705750079265,26.942377376556397,29.69152068870642,24.193234064406376,134.5109295650254,1,0.9443125182248799,0.6295001358845131,0.3148123823403668
2010-02-18,26.62578392028809,30.440880958251093,25.62706733841712,30.24113878481732,3919000,1.337041260666416,27.690629840561293,-6.945898273467732,26.996807384490968,29.6708899058238,24.322724863158136,268.9859711891536,1,0.787988434895091,0.6611977956866287,0.12679063920846223
