Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,6.965054988861084,6.972365710706172,6.891943462383187,6.923625308486671,38576858,,6.965054988861084,,,,,,0,0.0,0.0,0.0
2010-01-05,6.930934906005859,7.001608686885412,6.909001515111311,6.994297351443137,46650478,,6.958851337432861,,,,,20.928661427014084,0,-0.0027218299713576144,-0.0005443659942715229,-0.0021774639770860914
2010-01-06,6.862846851348877,6.967243703118161,6.847933194726284,6.947358618386182,50172450,,6.941395976326682,,,,,7.549701848714174,0,-0.010254825562904912,-0.0024864579079982006,-0.007768367654906712
2010-01-07,6.785794734954834,6.882734480395388,6.741053120842024,6.855392871097627,44486797,,6.9131048415317995,,,,,-11.332221169187473,0,-0.022186488652526037,-0.006426464056903768,-0.01576002459562227
2010-01-08,6.736082553863525,6.808165779791658,6.681398077946503,6.783309256893541,36586622,,6.880918971046658,,,,,-17.758471125713992,0,-0.03524746433797521,-0.012190664113118057,-0.023056800224857153
2010-01-11,6.703766822814941,6.765907797084502,6.673938878975075,6.755965567608301,34147549,,6.848709489549982,,,,,-6.666570638852642,0,-0.047656635065913555,-0.019283858303677157,-0.028372776762236398
2010-01-12,6.701279163360596,6.738563611558768,6.656537574440609,6.673936941752727,34831527,,6.821903975697366,,,,,2.0030075950692616,0,-0.057034270036401935,-0.026833940650222113,-0.030200329386179822
2010-01-13,6.62174129486084,6.736081023126784,6.594399063115699,6.711224505877171,56390352,,6.7855107609998155,,,,,61.894573269785155,0,-0.07007635794162059,-0.03548242410850181,-0.03459393383311878
2010-01-14,6.509887218475342,6.673938708432819,6.482544989629623,6.621740592678933,55933836,,6.7353973896317285,,,,,-0.8095640190364461,0,-0.08841875931188525,-0.0460696911491785,-0.042349068162706754
2010-01-15,6.410463333129883,6.529774518180701,6.375664577497384,6.524803088031536,84760229,,6.6763184702677565,,,,,51.536592269480686,0,-0.10971321552056956,-0.05879839602345671,-0.05091481949711285
2010-01-19,6.51237154006958,6.524799480866011,6.412945502876214,6.44277343957532,44965291,,6.646509937504452,-6.499352115890844,,,,-46.95001236959848,0,-0.11701718361457036,-0.07044215354167944,-0.04657503007289092
2010-01-20,6.420405387878418,6.470118427721059,6.3880917236689765,6.470118427721059,51751188,,6.605400019390627,-7.365954594163804,,,,15.091411284317058,0,-0.1287424678104232,-0.0821022163954282,-0.046640251414995004
2010-01-21,6.380637168884277,6.457691839396511,6.313524732773974,6.4427781739406464,53059168,,6.564534046571291,-7.026379764977886,,,,2.5274395633197777,0,-0.13963418693992136,-0.09360861050432684,-0.04602557643559452
2010-01-22,6.311037063598633,6.420405374399386,6.303580547031915,6.343350100034487,50814723,,6.518443686030807,-6.996345894617773,,,,-4.230079521789709,0,-0.1521284574836539,-0.10531257990019224,-0.046815877583461646
2010-01-25,6.358263969421387,6.437804325594461,6.293637273104339,6.395548432914302,39589586,,6.48932010119273,-5.608876990758349,,,,-22.09032409760454,0,-0.15641636975304074,-0.11553333787076195,-0.04088303188227879
2010-01-26,6.2961201667785645,6.340861754006283,6.229007785936986,6.313519533432583,45239226,,6.454192840390155,-6.080859713810938,,,,14.270520535375141,0,-0.16295066282730986,-0.12501680286207154,-0.03793385996523832
2010-01-27,6.368208885192871,6.492491528748181,6.238956065766095,6.26629768241289,78105143,,6.438559393990648,-4.9702492620930405,,,,72.64915849798138,0,-0.16046246860655167,-0.13210593601096757,-0.0283565325955841
2010-01-28,6.348319053649902,6.49994320078173,6.286178092065449,6.3880892188475125,68925984,,6.422152059383239,-4.12915922014564,,,,-11.752310600084304,0,-0.15827104979763007,-0.13733895876830007,-0.020932091029329997
2010-01-29,6.30357837677002,6.400518080407916,6.301092662868339,6.365718713489915,51531404,,6.400593207999018,-3.1691615350847857,,,,-25.236607430950862,0,-0.15831952438735275,-0.14153507189211062,-0.01678445249524213
2010-02-01,6.308551788330078,6.390577870218601,6.283695894435088,6.380635638201763,48689306,0.2265114063305566,6.383858404422847,-1.5897687811911476,6.541767263412476,6.994790076073589,6.088744450751363,-5.515273754233441,0,-0.15615655256667704,-0.14445936802702392,-0.011697184539653127
2010-02-02,6.385603427886963,6.422888506551431,6.281207216284032,6.306063098453019,41202615,0.20561427430915122,6.384175681416323,-1.9465737082510315,6.51279468536377,6.924023233982072,6.101566136745467,-15.376458641657365,0,-0.14653578513492516,-0.14487465144860417,-0.0016611336863209814
2010-02-03,6.358263969421387,6.415433521957571,6.313522362147607,6.37069191468379,30391228,0.1829449534932817,6.379464461053607,-0.9678737509994706,6.484161138534546,6.850051045521109,6.118271231547983,-26.239565134397413,0,-0.13950914881801335,-0.14380155092248603,0.004292402104472681
2010-02-04,6.221551895141602,6.335890960415328,6.221551895141602,6.320977305750382,42811010,0.1687268188752383,6.350753085433242,-2.4932505881774425,6.452096390724182,6.789550028474658,6.1146427529737055,40.86633814204546,0,-0.14331990806989747,-0.1437052223519683,0.0003853142820708366
2010-02-05,6.273749828338623,6.291149196255003,6.204152356673104,6.243922519826392,67369357,0.15359712524726873,6.33675249323422,-0.5908258006450118,6.426494145393372,6.733688395887909,6.119299894898835,57.36455878990008,0,-0.14050833266383478,-0.14306584441434161,0.0025575117505068357
2010-02-08,6.20912504196167,6.281208876884345,6.204154240837009,6.261323789268721,35977184,0.14249092201932057,6.313547502093757,-2.3455919442314177,6.400146269798279,6.68512811383692,6.115164425759638,-46.59710942468992,0,-0.14185955047361265,-0.14282458562619582,0.0009650351525831713
2010-02-09,6.278724670410156,6.31849485519288,6.226526538272509,6.258839578018794,46259501,0.125508296500394,6.307216078151283,-0.2762891416875357,6.37889416217804,6.629910755178828,6.127877569177252,28.580105102166975,0,-0.13574945673924432,-0.14140955984880552,0.005660103109561193
2010-02-10,6.24392557144165,6.276238609406609,6.216583335521149,6.271267179656376,35283938,0.10339503536234122,6.295708713294985,-1.9516211856712151,6.3560264825820925,6.562816553306775,6.14923641185741,-23.72607305037726,0,-0.13219134040650982,-0.1395659159603464,0.007374575553836582
2010-02-11,6.261324405670166,6.308551101090508,6.171841188737775,6.226525655843446,36339828,0.08428936332358876,6.2894570209995635,-1.3703572117995444,6.338005638122558,6.5065843647697355,6.169426911475381,2.9925514549991483,0,-0.12650924721127765,-0.13695458221053267,0.010445334999255013
2010-02-12,6.231497287750244,6.251382379972989,6.179299156055218,6.221555055491775,45165744,0.0770901529579174,6.278918887681505,-1.1434947693426012,6.324086141586304,6.478266447502139,6.169905835670469,24.287170539167114,0,-0.12299513520051875,-0.13416269280852988,0.011167557608011136
2010-02-16,6.293638229370117,6.335894128470706,6.246411528032717,6.288666799427506,34296499,0.07458608339022231,6.281595131624888,-0.23640225935133152,6.318244886398316,6.46741705317876,6.169072719617871,-24.065240683293077,0,-0.11388314742525729,-0.13010678373187537,0.016223636306618078
2010-02-17,6.31352424621582,6.343351574828876,6.263811822625428,6.316009961551224,25826341,0.05896417616202094,6.287400425186876,-1.128776355831329,6.308302521705627,6.426230874029669,6.1903741693815855,-24.696859000097938,0,-0.10385996309597623,-0.12485741960469554,0.020997456508719314
2010-02-18,6.273749828338623,6.345833013664407,6.25386474676198,6.313519991491911,35785734,0.05311861141594907,6.284918498487192,-1.3292015161562198,6.300969743728638,6.407206966560536,6.19473252089674,38.562926897000224,0,-0.09799633961342646,-0.11948520360644173,0.021488863993015264
2010-02-19,6.238950729370117,6.31351962401591,6.219065648950877,6.263807236820526,45942270,0.05135319282359826,6.276560722284088,0.2796542490002052,6.29388542175293,6.396591807400126,6.1911790361057335,28.381522089221356,0,-0.09506156170733959,-0.11460047522662131,0.01953891351928172
2010-02-22,6.2190680503845215,6.253866797629037,6.206639478007426,6.246410281908456,41185403,0.05379610782304809,6.266107509211439,-0.8715964048662483,6.289286971092224,6.39687918673832,6.181694755446128,-10.354009499312944,0,-0.09326499430162283,-0.11033337904162162,0.01706838473999879
2010-02-23,6.171839714050293,6.221552739957891,6.171839714050293,6.21409559776008,37754919,0.057255077853367906,6.248967910091231,-0.6004924632601272,6.279965758323669,6.394475914030405,6.165455602616934,-8.329368538654336,0,-0.09456208092150753,-0.1071791194175988,0.012617038496091276
2010-02-24,6.191725254058838,6.2016681110535385,6.164383025029029,6.184268111312812,38357339,0.06037829936509729,6.238560154448978,-1.3856224140759377,6.274746012687683,6.395502611417878,6.153989413957489,1.5956066545924852,0,-0.09291437544157333,-0.10432617062239372,0.011411795180820389
2010-02-25,6.156925678253174,6.179296475763574,6.117154883352601,6.154439964340292,39168157,0.061635402780684176,6.223717522413376,-1.393352502252665,6.264181852340698,6.387452657902067,6.14091104677933,2.113853622640516,0,-0.0933406193555637,-0.10212906036902772,0.008788441013464016
2010-02-26,6.166869163513184,6.191725680004264,6.142012647022104,6.179297735611555,38639484,0.06195245302223356,6.213381457158795,-1.508550524413732,6.255109357833862,6.37901426387833,6.131204451789395,-1.3497520447541045,0,-0.09181764787876823,-0.10006677787097583,0.008249129992207602
2010-03-01,6.214096546173096,6.231495919584625,6.171840656014094,6.191725743870938,32975544,0.0614973158581172,6.213511473343213,-0.27923853246882846,6.250635266304016,6.37362989802025,6.127640634587782,-14.658425562825839,0,-0.0858106551092197,-0.09721555331862461,0.011404898209404907
2010-03-02,6.184269428253174,6.229011038845818,6.142013532438537,6.214097377883521,44224248,0.061616074877373535,6.208194737872296,-1.7377675222347344,6.244421148300171,6.367653298054918,6.121188998545424,34.11226210551674,0,-0.08250579376932077,-0.09427360140876384,0.011767807639443073
2010-03-03,6.186752796173096,6.221552162158807,6.1668677131979095,6.221552162158807,27400312,0.05308900027990025,6.204296203017895,-2.0079347936092673,6.234478616714478,6.340656617274278,6.128300616154678,-38.04233369892462,0,-0.07877817455192027,-0.09117451603739513,0.01239634148547486
2010-03-04,6.204154014587402,6.214096244179816,6.164383213100833,6.189239728640325,38040109,0.04469762215747149,6.204270350575987,-1.1093176434427643,6.226773118972778,6.316168363287721,6.137377874657835,38.830933749951456,0,-0.07357178680663967,-0.08765397019124405,0.014082183384604374
2010-03-05,6.211610317230225,6.226524602666783,6.16935443057121,6.22155317418793,37017848,0.04481387163880698,6.205604889967667,-0.43822131838910927,6.2262760400772095,6.315903783354823,6.136648296799596,-2.68732405577492,0,-0.06805947839872584,-0.0837350718327404,0.015675593434014562
2010-03-08,6.283695220947266,6.303580310555444,6.189240574529126,6.226525666786968,32679895,0.04541946890238618,6.219803131963958,1.0391777359430643,6.226773309707641,6.317612247512414,6.135934371902869,-11.718544524792474,0,-0.05721474896895895,-0.07843100725998411,0.021216258291025164
2010-03-09,6.353293418884277,6.395549317408357,6.2886667136294605,6.298609573379029,57545277,0.05323843367270256,6.244074093222197,2.940026203546764,6.233981728553772,6.340458595899177,6.127504861208367,76.08770468815766,0,-0.04251415315329421,-0.07124763643864614,0.028733483285351927
2010-03-10,6.343348026275635,6.393061049761792,6.306063572513787,6.365718824073851,31161267,0.05785759873844092,6.262123899231913,2.4487968376407654,6.237212896347046,6.352928093823928,6.121497698870164,-45.849131980023316,0,-0.031305465207771555,-0.06325920219247122,0.031953736984699666
2010-03-11,6.363235950469971,6.363235950469971,6.288667009661133,6.318494962608161,28811034,0.06437044710119262,6.280507908547923,3.3508650745209367,6.243178415298462,6.371919309500847,6.114437521096076,-7.542161234971612,0,-0.02058047112431982,-0.05472345597884094,0.03414298485452112
2010-03-12,6.368208885192871,6.395551129545636,6.316010739835014,6.385608266978823,23591164,0.07013508078492346,6.296453540665186,3.264861250355877,6.248522639274597,6.388792800844444,6.108252477704751,-18.11760730281322,0,-0.011546461353129978,-0.046088057053698755,0.03454159570056878
2010-03-15,6.407977104187012,6.4129485339375085,6.353293260048886,6.383120583140309,26904077,0.07848508711279169,6.316730552214609,3.120012001315242,6.2573466300964355,6.414316804322019,6.100376455870852,14.043024752826948,0,-0.001164556326561872,-0.03710335690827138,0.03593880058170951
2010-03-16,6.4253764152526855,6.460175164341102,6.390577038458559,6.427861502154108,23329410,0.08678086440896651,6.3364843454942585,3.8987141455707253,6.263933539390564,6.437495268208497,6.0903718105726306,-13.286711155339026,0,0.008370665375578845,-0.028008552451501335,0.03637921782708018
2010-03-17,6.437804222106934,6.460175025384213,6.425376277044309,6.450232167169558,23969961,0.09461471750660413,6.354906141242017,4.0578868140509705,6.270147538185119,6.459376973198328,6.080918103171911,2.745680237948589,0,0.01673728047103573,-0.019059385866993923,0.03579666633802965
2010-03-18,6.477572441101074,6.485029582507447,6.4378022756781,6.452715930785339,22520710,0.10538697652234762,6.377209104852755,4.407021906142261,6.2803386688232425,6.491112621867938,6.069564715778547,-6.046113299892308,0,0.026273976086997664,-0.009992713476195608,0.036266689563193275
2010-03-19,6.522315979003906,6.539715353101553,6.460174998537634,6.522315979003906,47487511,0.11784180865286949,6.403592172880237,5.002014709644986,6.294506931304932,6.530190548610671,6.058823313999193,110.86151813153316,0,0.037015612700447065,-0.000591048240867074,0.03760666094131414
2010-03-22,6.56208610534668,6.59688485327184,6.482545751400205,6.509887983458939,32488842,0.1305598603968095,6.432409251510499,4.430368988479461,6.311657834053039,6.572777554846659,6.05053811325942,-31.58444964613959,0,0.048182140208977486,0.009163589449101839,0.03901855075987565
2010-03-23,6.599367141723633,6.604338568190785,6.544683333701042,6.581967776793961,24012461,0.14104128170567248,6.46276523154925,3.8731679243388273,6.333034205436706,6.615116768848051,6.050951642025361,-26.09012965128151,0,0.059355745686370476,0.019202020696555567,0.04015372498981491
2010-03-24,6.527286529541016,6.586941787434569,6.492487786029512,6.567056701470051,27038728,0.14328769311362327,6.474496376638662,2.899706945030678,6.349812269210815,6.636387655438062,6.063236882983569,12.602902301434238,0,0.061683555892707354,0.027698327735785927,0.033985228156921427
2010-03-25,6.499946594238281,6.572030448608032,6.490004361601043,6.569544733522266,31899132,0.13946284321199323,6.479123688929501,2.1484453009826376,6.366963315010071,6.645889001434057,6.088037628586084,17.975712466947403,0,0.06062342881206639,0.03428334795104202,0.02634008086102437
