Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,9.190085411071776,9.208976050717832,8.793391886812632,8.906733022423142,24670100,,9.190085411071776,,,,,,0,0.0,0.0,0.0
2010-01-05,9.917360305786133,10.002366395385163,9.25620313221814,9.275092873931586,49268000,,9.322317210110748,,,,,99.70733803267923,0,0.05801623091738506,0.011603246183477012,0.04641298473390805
2010-01-06,9.577337265014648,9.87013502998314,9.577337265014648,9.860689708337588,21539900,,9.368684492820549,,,,,-56.28014126816595,0,0.07568504412823884,0.02441960577242938,0.05126543835580946
2010-01-07,10.200716018676758,10.210161342116,9.42621661101562,9.454552581333347,30219400,,9.519962952067132,,,,,40.29498744191014,0,0.13839384344166028,0.047214453306275564,0.09117939013538472
2010-01-08,10.011811256408691,10.266828612728046,9.870134146670944,10.106261762145154,17728500,,9.60938991649287,,,,,-41.334043693786114,0,0.1708782055325937,0.0719472037515392,0.0989310017810545
2010-01-11,10.29516315460205,10.654077220093018,10.200712653634106,10.210157973957498,34876800,,9.734075959785446,,,,,96.72730349437346,0,0.21698515682117048,0.10095479436546545,0.11603036245570503
2010-01-12,11.286901473999023,11.334127184083806,10.748530720996802,10.8146461746622,64444400,,10.016407871460641,,,,,84.77727314432516,0,0.3297490996137338,0.14671365541511913,0.18303544419861464
2010-01-13,11.702486038208008,11.740266424175967,11.05077325431636,11.504138786687347,47281900,,10.322967538141981,,,,,-26.631483883781993,0,0.44749113855205813,0.20686915204250694,0.2406219865095512
2010-01-14,11.693042755126951,12.155852789111018,11.541921184908125,11.683597431799374,37690800,,10.572072123048338,,,,,-20.284929328136137,0,0.5338862503114914,0.27227257169630387,0.26161367861518753
2010-01-15,11.419132232666016,11.844161782857803,11.249120052287134,11.721375308223658,32463700,,10.726083052069734,,,,,-13.868371061373065,0,0.5736401423448019,0.3325460858260035,0.2410940565187984
2010-01-19,11.532475471496582,11.570255862773374,11.11689116745187,11.249122086542853,17557900,,10.872699855601887,25.488229495699866,,,,-45.91528384010448,0,0.6072907703420576,0.3874950227292143,0.21979574761284326
2010-01-20,11.249119758605955,11.475802059356186,11.097998224772471,11.353016488683023,19593700,,10.941139837966261,13.428567801886038,,,,11.59478069700819,0,0.604130655404564,0.4308221492642843,0.1733085061402797
2010-01-21,10.691858291625977,11.381351406953709,10.672968550513708,11.22078455410021,25130400,,10.895815920449845,11.637065666284885,,,,28.25755217238195,0,0.5503161958465359,0.4547209585807347,0.09559523726580121
2010-01-22,10.975212097167969,11.183004663076291,10.162933376988766,10.59740825074867,40824400,,10.910251588944048,7.592565826488706,,,,62.45025944672589,0,0.524486182722125,0.4686740034090128,0.05581217931311222
2010-01-25,11.324679374694824,11.475800893171154,10.937430258410402,11.24911861545666,31520600,,10.985602095444188,13.113192854547151,,,,-22.78980217712936,0,0.5261496739775371,0.48016913752271767,0.04598053645481942
2010-01-26,11.419132232666016,11.608034154889545,11.097998514508314,11.239674730987105,24611200,,11.064425756757247,10.917447943129854,,,,-21.92026801520276,0,0.5289916723323014,0.4899336444846344,0.03905802784766699
2010-01-27,11.541919708251951,11.551364129615616,11.097999476961936,11.362462191009916,22801700,,11.151242838847192,2.259417563273658,,,,-7.352343648420234,0,0.5349849263910968,0.49894390086592694,0.03604102552516991
2010-01-28,11.107444763183594,11.796937062054942,10.956323212787437,11.617480446148376,27511700,,11.1432795523629,-5.084742447729784,,,,20.656354570053992,0,0.49892483151557165,0.4989400869958559,-1.5255480284248613e-05
2010-01-29,10.44628620147705,11.31523500575978,10.257383386747168,11.27745462296488,38947300,,11.016553488565473,-10.662379157924873,,,,41.56631542216584,0,0.4122448738386044,0.48160104436440565,-0.06935617052580123
2010-02-01,11.164113998413086,11.164113998413086,10.521847460763889,10.521847460763889,30873300,0.7485944089857071,11.043382672174129,-2.2332540604391493,10.837313890457153,12.334502708428568,9.340125072485739,-20.730576959121684,0,0.3968978950855817,0.4646604145086409,-0.06776251942305916
2010-02-02,11.220786094665527,11.362462325102904,10.814646246303631,11.220786094665527,19444000,0.6437954970703572,11.075637839899837,-2.7027100781737534,10.93884892463684,12.226439918777555,9.651257930496126,-37.020014057454176,0,0.38487170693072237,0.4487026729930572,-0.06383096606233485
2010-02-03,10.786310195922852,11.21133974919892,10.720194747853697,11.041327567586322,21160400,0.5989928199486649,11.023032813722203,-4.114184688353406,10.982296419143676,12.180282059041005,9.784310779246347,8.827401769183286,0,0.33640443133213616,0.42624302466087305,-0.0898385933287369
