Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,20.95294189453125,21.17647171020508,20.74901962280273,20.890195846557617,2026740,,20.95294189453125,,,,,,0,0.0,0.0,0.0
2010-01-05,20.89411735534668,21.070587158203125,20.870588302612305,20.956863403320312,1299225,,20.942246523770418,,,,,-35.895822848515344,0,-0.004692555832384926,-0.0009385111664769852,-0.0037540446659079406
2010-01-06,20.96078491210937,21.098039627075195,20.835294723510746,20.839216232299805,1685295,,20.945617139832045,,,,,29.7154072620216,0,-0.0029973736136419404,-0.0013502836559099764,-0.001647089957731964
2010-01-07,21.03529357910156,21.15294075012207,20.85882377624512,20.956863403320312,1089360,,20.961921946971955,,,,,-35.36087153881071,0,0.004308630034191907,-0.00021850091788959967,0.004527130952081506
2010-01-08,21.160783767700195,21.30196189880371,20.9686279296875,20.976470947265625,1841610,,20.998078641649816,,,,,69.05430711610488,0,0.019994219104788158,0.003824043086645952,0.016170176018142204
2010-01-11,21.85882377624512,21.905881881713867,21.094118118286133,21.117647171020508,2591565,,21.15457775703078,,,,,40.72279147050679,0,0.08773974718812738,0.020607183906942238,0.06713256328118514
2010-01-12,21.552940368652344,21.89411735534668,21.474510192871094,21.81960868835449,1902045,,21.227007322780153,,,,,-26.606317032372328,0,0.11541588912991685,0.03956892495153716,0.07584696417837969
2010-01-13,22.12156867980957,22.16862678527832,21.57647132873535,21.57647132873535,2184330,,21.389654842240045,,,,,14.841131518970375,0,0.1811448583318409,0.06788411162759792,0.11326074670424299
2010-01-14,22.01568603515625,22.054901123046875,21.5686264038086,21.98823547363281,1001640,,21.503478695497538,,,,,-54.14429138454355,0,0.22213110632873523,0.0987335105678254,0.12339759576090983
2010-01-15,21.80392265319824,22.223529815673828,21.60784339904785,22.094118118286133,1467015,,21.558104869624938,,,,,46.4613034623218,0,0.23481862507234297,0.12595053346872892,0.10886809160361405
2010-01-19,22.011764526367188,22.21960830688477,21.74901962280273,21.870588302612305,1444575,,21.640588443578075,5.0533363628154415,,,,-1.5296367112810683,0,0.2586629715194455,0.15249302107887225,0.10616995044057326
2010-01-20,21.84705924987793,22.04705810546875,21.60392189025879,21.913724899291992,1493790,,21.678128590178048,4.560814311150585,,,,3.406884377758157,0,0.26125783090741095,0.17424598304458,0.08701184786283095
2010-01-21,21.799999237060547,22.019607543945312,21.521568298339844,21.8156852722168,3079635,,21.700286889611228,4.003735205862191,,,,106.16251280300442,0,0.2565594680845429,0.19070868005257258,0.06585078803197031
2010-01-22,21.39999961853028,21.937255859375,21.39215660095215,21.850980758666992,1876290,,21.645689203960146,1.7337815517395772,,,,-39.07427341227125,0,0.21804585849060132,0.19617611574017832,0.021869742750423
