Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,17.08320426940918,17.661167533544166,16.996252817909372,17.420776475877013,3299500,,17.08320426940918,,,,,,0,0.0,0.0,0.0
2010-01-05,17.01671028137207,17.129234987796583,16.83257965308288,17.042283546164448,4545400,,17.07111445340243,,,,,37.76026670707684,0,-0.005304363718060756,-0.0010608727436121513,-0.004243490974448605
2010-01-06,17.1138916015625,17.211072751449855,17.01671240279043,17.01671240279043,3409700,,17.07889211670426,,,,,-24.985699828397944,0,-0.001647399621941048,-0.0011781781192779306,-0.00046922150266311743
2010-01-07,17.27755355834961,17.482143494303962,16.970670605532316,17.02693293547547,3637300,,17.115012378821596,,,,,6.675074053435792,0,0.014292171645749363,0.0019158918337275283,0.012376279812021836
2010-01-08,17.0576229095459,17.323589090270218,16.924640794741013,17.211066362701334,2325900,,17.104577929862376,,,,,-36.054216039369855,0,0.009073240721324538,0.0033473616112469303,0.005725879110077608
2010-01-11,17.006479263305664,17.313362319190038,16.950216914466722,17.17015048659265,2320600,,17.086741808670247,,,,,-0.22786878197686988,0,0.0008011009440416217,0.0028381094778058688,-0.002037008533764247
2010-01-12,16.760976791381836,17.02694308623491,16.633108492959135,16.868385693789214,2684400,,17.0275118055269,,,,,15.676980091355674,0,-0.025273292379026202,-0.0027841708935605457,-0.022489121485465655
2010-01-13,17.292903900146484,17.33382072809326,16.817233824687204,16.842807086043287,3128000,,17.07576491363955,,,,,16.52510803158993,0,-0.0029810016352023183,-0.0028235370418889004,-0.00015746459331341788
2010-01-14,17.26221466064453,17.31847700579092,17.057624669405804,17.14457609857243,1810800,,17.109664867640454,,,,,-42.10997442455243,0,0.012070295387697882,0.00015522944402845658,0.011915065943669426
2010-01-15,17.06785774230957,17.221299290551826,17.01159538602721,17.170152758176123,2485600,,17.102063572125747,,,,,37.265297106251374,0,0.008220813297576512,0.0017683462147380679,0.006452467082838444
2010-01-19,17.604902267456055,17.62536165868005,17.11388858476979,17.287789507943874,2517000,,17.193488789458527,3.053865011618906,,,,1.2632764724815004,0,0.04795231152015944,0.011005139275822343,0.0369471722443371
2010-01-20,17.272445678710938,17.451460471424642,17.2059536337966,17.451460471424642,2941000,,17.207844587504418,1.502848630024678,,,,16.845450933651172,0,0.052013759612094645,0.019206863343076804,0.03280689626901784
2010-01-21,16.84281349182129,17.507728295538413,16.817240220739,17.282680778452537,4540500,,17.14147529738021,-1.583965330927195,,,,54.38626317579054,0,0.020330403355465876,0.01943157134555462,0.0008988320099112546
2010-01-22,16.33133888244629,17.078089261046166,16.26996167126659,16.85815563635896,4798300,,16.994177767392223,-5.4765547258052045,,,,5.677788789780869,0,-0.04552581785961962,0.006440093504519774,-0.051965911364139396
2010-01-25,16.326221466064453,16.566613472968687,16.10117302787393,16.505237246998785,3559400,,16.87273116715081,-4.287827485458918,,,,-25.819561094554324,0,-0.09701198658156329,-0.01425032251269684,-0.08276166406886645
2010-01-26,16.2955322265625,16.556382632238165,16.106286762529958,16.25972926796221,2341200,,16.76778590522566,-4.180448085319766,,,,-34.2248693600045,0,-0.13869274771621676,-0.03913880755340082,-0.09955394016281593
2010-01-27,16.592193603515625,16.617768830107934,16.060261864253526,16.25462226988312,3021100,,16.73586003218747,-1.007000904344646,,,,29.040662907910473,0,-0.14610277554093543,-0.06053160115090775,-0.08557117439002768
2010-01-28,16.510351181030273,16.709825379511745,16.3108769825488,16.69448181074088,2204700,,16.69485842288616,-4.52528229865189,,,,-27.023269669987748,0,-0.15677210425667454,-0.07977970177206112,-0.07699240248461342
2010-01-29,16.39270782470703,16.730279897110307,16.25461086822005,16.566608707527777,3315200,,16.639921950489953,-5.037052620599458,,,,50.369664807003225,0,-0.17272934344998703,-0.0983696301076463,-0.07435971334234073
2010-02-01,16.760976791381836,16.801893632297098,16.495010496528767,16.53081346399789,2502800,0.38278598361743293,16.6619319215612,-1.7980050898069422,16.89344491958618,17.659016886821046,16.127872952351314,-24.505308880308885,0,-0.1538854469755293,-0.1094727934812229,-0.04441265349430641
2010-02-02,17.0576229095459,17.0576229095459,16.58706870980525,16.755853776715853,3170800,0.382160765087203,16.733875737558417,-3.108675922171078,16.892165851593017,17.656487381767423,16.12784432141861,26.690107080070312,0,-0.11370395231179486,-0.1103190252473373,-0.00338492706445756
2010-02-03,16.556385040283203,16.950219593282597,16.51035237951405,16.950219593282597,2429000,0.3880811519138208,16.701604701690194,-4.145681808745305,16.869149589538573,17.645311893366216,16.09298728571093,-23.394726882805607,0,-0.12091174005418992,-0.11243756820870784,-0.008474171845482076
2010-02-04,16.73539161682129,17.7583372765074,16.72004610516847,17.38496234485565,7454100,0.38473244700823,16.707747777168574,-0.637790563032492,16.850224590301515,17.619689484317973,16.080759696285057,206.8793742280774,1,-0.11090122873190111,-0.1121303003133465,0.00122907158144539
2010-02-05,16.86326789855957,17.04228269427286,16.392711655218307,16.827464939416913,4661000,0.3714367914208819,16.736024162876028,3.2571059846478567,16.829510307312013,17.572383890153777,16.08663672447025,-37.470653734186556,0,-0.09159344691643412,-0.10802292963396404,0.01642948271752992
2010-02-08,16.592193603515625,16.99625798983752,16.55639062762542,16.847930260511884,3303800,0.37097262965125916,16.709873152083226,1.6291101894214677,16.806238842010497,17.548184101313016,16.06429358270798,-29.118214975327184,0,-0.09704662775492778,-0.10582766925815679,0.008781041503229003
2010-02-09,16.571725845336914,16.85814947428833,16.428512079746568,16.79677326110083,3456700,0.37135900771594277,16.68475545994753,1.6949039462743398,16.784501171112062,17.52721918654395,16.041783155680175,4.628004116471951,0,-0.10184587404715018,-0.10503131021595548,0.003185436168805303
2010-02-10,16.500123977661133,16.796779359483793,16.27507648018954,16.551272466483322,3014900,0.37677003469348447,16.65118609953182,-0.5548972489989756,16.771458530426024,17.524998599812992,16.017918461039056,-12.78097607544768,0,-0.11015716045482193,-0.10605648026372878,-0.004100680191093151
