Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,49.459381103515625,50.76895929117696,49.34365418026256,50.59841043829226,1483400,,49.459381103515625,,,,,,0,0.0,0.0,0.0
2010-01-05,49.087833404541016,49.59339232574326,48.58227913044716,49.471573026539325,1341000,,49.39182697642933,,,,,-9.599568558716465,0,-0.029639132681730018,-0.005927826536346004,-0.023711306145384015
2010-01-06,48.624908447265625,49.53856698413071,48.41172238475197,48.935549003882265,1359000,,49.2523872438541,,,,,1.342281879194629,0,-0.08945139410754877,-0.02263254005058656,-0.06681885405696221
2010-01-07,48.72236251831055,49.2522861380497,48.02189005004136,48.387357179300125,1755800,,49.15601911193709,,,,,29.197939661515825,0,-0.12751934945345056,-0.043609901931159364,-0.0839094475222912
2010-01-08,48.35690307617188,48.70409315310814,47.4737016348574,48.44826986423045,1199900,,49.010725287252505,,,,,-31.660781410183393,0,-0.18504491840556625,-0.07189690522604075,-0.1131480131795255
2010-01-11,49.02083969116211,49.7944020576044,48.61273524952957,48.89292337623736,1304400,,49.01256426978152,,,,,8.709059088257366,0,-0.17504242999667952,-0.09252601018016851,-0.082516419816511
2010-01-12,47.86963653564453,49.10003321243549,47.60772542657487,48.66147616514802,1088900,,48.80475922721115,,,,,-16.52100582643361,0,-0.2570448069826128,-0.12542976954065738,-0.1316150374419554
2010-01-13,48.98428726196289,49.081746420458096,47.90007968280018,48.16808772155356,1135200,,48.8374006880751,,,,,4.251997428597676,0,-0.22944439133101469,-0.14623269389872884,-0.08321169743228585
2010-01-14,48.69194793701172,49.209687243797205,48.46048462196768,48.75894998640749,898800,,48.8109547333363,,,,,-20.824524312896408,0,-0.2285258991062804,-0.16269133494023916,-0.06583456416604125
2010-01-15,48.38127899169922,48.83201603013232,48.15590814892819,48.47873351349956,1079200,,48.73283187122047,,,,,20.07120605251447,0,-0.24998470682857032,-0.1801500093179054,-0.06983469751066493
2010-01-19,49.27055740356445,49.38019661033589,48.1680776250516,48.1680776250516,1034300,,48.83060014982846,-0.38177529871628035,,,,-4.160489251297261,0,-0.1930087460425014,-0.1827217566628246,-0.010286989379676786
2010-01-20,48.16808319091797,48.59445535145929,47.46151829961176,48.59445535145929,1318300,,48.71014252093565,-1.873682641568697,,,,27.458184279222664,0,-0.23411659149481068,-0.19300072362922183,-0.04111586786558885
2010-01-21,47.08386993408203,48.4543576853018,46.90722873293859,48.25944405767929,1579300,,48.41445659605317,-3.169236842584233,,,,19.798224986725323,0,-0.3501455439871535,-0.22442968770080818,-0.1257158562863453
2010-01-22,45.95093536376953,47.41887768007888,45.84738386326358,47.41887768007888,1831000,,47.966543644728866,-5.688203550268057,,,,15.93744063825746,0,-0.5274377027569415,-0.28503129071203487,-0.2424064120449066
2010-01-25,46.64531707763672,46.748863934563744,45.36010363874197,46.627044649603455,1972300,,47.72632063253029,-3.539486380753276,,,,7.717094483888576,0,-0.604938856211021,-0.3490128038118321,-0.25592605239918886
2010-01-26,46.858497619628906,47.26659728790055,45.95701921714865,46.31030160779005,1689800,,47.56853463018458,-4.41106697713921,,,,-14.323378796329155,0,-0.6417593878328063,-0.4075621206160269,-0.23419726721677936
2010-01-27,47.11430740356445,47.29704090429301,45.96919078736924,46.76711746986496,1333100,,47.48594786170819,-1.5778877525373436,,,,-21.10900698307492,0,-0.6428874069053592,-0.4546271778738934,-0.18826022903146578
2010-01-28,46.88286209106445,47.46760295076414,46.55394448615077,47.46760295076414,1123100,,47.37629590340932,-4.289998463507761,,,,-15.752756732428175,0,-0.6549077042481741,-0.49468328314874954,-0.16022442109942459
2010-01-29,46.66360855102539,47.95491487533621,46.45651010553802,47.059528359399394,1461800,,47.246716384794055,-4.16565668847384,,,,30.157599501380105,0,-0.6743522913518092,-0.5306170847893615,-0.14373520656244765
2010-02-01,47.54070281982422,47.74779653189964,46.84632267787703,46.97423432011912,1064900,1.0471439246335341,47.300168463890444,-1.7373996500159028,47.968906021118165,50.063193870385234,45.8746181718511,-27.15145710767547,0,-0.6119340940917581,-0.5468804866498409,-0.06505360744191724
2010-02-02,48.47263717651367,48.66755083254424,47.04732729101486,47.619888188714434,1294800,0.9951789975422857,47.51334459345831,-1.6194666127180013,47.919568824768064,49.909926819852636,45.92921082968349,21.588881585125375,0,-0.4817149983362512,-0.5338473889871229,0.05213239065087172
2010-02-03,47.40670394897461,48.22290346315404,47.10215105912707,48.11935659591187,1269100,0.9617451775969288,47.493955385370356,-1.5806716636939333,47.83551235198975,49.759002707183605,45.91202199679589,-1.984862527031206,0,-0.459233571113991,-0.5189246254124965,0.05969105429850552
2010-02-04,45.153018951416016,46.499142440435904,44.4038212925267,45.238293406133344,3741800,1.1131757737331907,47.06833057919684,-4.100875704077067,47.66191787719727,49.88826942466365,45.43556632973089,194.83886218580096,1,-0.616167625703909,-0.538373225470779,-0.07779440023313
2010-02-05,46.04228210449219,46.158013635535845,44.90935015991592,45.11644379746129,2272200,1.1397964132486833,46.88177631106872,0.19879190706242333,47.527913856506345,49.80750668300371,45.24832103000898,-39.27521513709979,1,-0.661161432607841,-0.5629308668981914,-0.09823056570964961
2010-02-08,44.9337158203125,46.23111365758312,44.88499090655032,46.12147446918147,1381600,1.2594967914267883,46.52758349456759,-3.669395696196942,47.35675449371338,49.87574807656696,44.83776091085981,-39.195493354458236,0,-0.7773110255570757,-0.6058068986299683,-0.17150412692710737
2010-02-09,44.78144836425781,45.414918840645015,44.1967074584637,45.40273877155056,1335400,1.3199822837643838,46.210104379965806,-4.432598911368046,47.144784927368164,49.78474949489693,44.5048203598394,-3.343949044585992,0,-0.8715998652389558,-0.6589654919517658,-0.21263437328719004
2010-02-10,44.59262847900391,45.18955411963249,43.70333469990614,44.629173334535615,931400,1.424519585727928,45.91601785251819,-5.352257230400803,46.98093452453613,49.82997369599199,44.131895353080274,-30.25310768309121,0,-0.9506026807337449,-0.7172929297081616,-0.23330975102558327
2010-02-11,45.19563293457031,45.23218243001544,44.099245660460525,44.51952535767119,767000,1.3957086381265913,45.78503877652766,-3.5988185900786007,46.7915018081665,49.582919084419686,44.000084531913316,-17.650848185527167,0,-0.9535634749852306,-0.7645470387635754,-0.1890164362216552
2010-02-12,45.98137664794922,46.18847495135292,44.556071892191504,44.799715041504925,1258500,1.3315858550734527,45.82073657133158,-1.4620213143828553,46.655973243713376,49.31914495386028,43.99280153356647,64.08083441981746,0,-0.8823359551693102,-0.7881048220447224,-0.09423113312458775
