Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,9.64634132385254,9.679018965171789,9.463348360724014,9.56138045365482,1832400,,9.64634132385254,,,,,,0,0.0,0.0,0.0
2010-01-05,9.851123809814451,9.85548088589504,9.517814553381417,9.648524342717195,1724500,,9.683574503118342,,,,,-5.8884523029906095,0,0.016335924806078594,0.0032671849612157192,0.013068739844862875
2010-01-06,9.74219799041748,9.853300505791672,9.574454325223371,9.6550581434763,2254400,,9.694233318990912,,,,,30.727747173093654,0,0.020259322752892217,0.006665612519551019,0.013593710233341199
2010-01-07,9.69862174987793,9.724763354522429,9.53305631473398,9.702978822489785,1420700,,9.695031215515824,,,,,-36.98101490418737,0,0.019626167223703916,0.0092577234603816,0.010368443763322317
2010-01-08,9.609307289123535,9.683375888066134,9.519989346077482,9.63980597733044,1310000,,9.679445047080861,,,,,-7.791933553881892,0,0.011781644885971332,0.009762507745499546,0.002019137140471786
2010-01-11,9.672483444213867,9.692089862141032,9.537416640259222,9.615842311967878,1116800,,9.678179301105043,,,,,-14.748091603053437,0,0.010541081125598595,0.009918222421519357,0.0006228587040792381
2010-01-12,9.559203147888184,9.672484594828934,9.439386504536603,9.58970183917473,907600,,9.656547273247432,,,,,-18.732091690544415,0,0.00041239834575712564,0.00801705760636691,-0.007604659260609785
2010-01-13,9.64634132385254,9.672483769318712,9.458991286479652,9.570094602143543,727100,,9.654691646084723,,,,,-19.887615689731163,0,-0.000576685502782226,0.006298308984537084,-0.00687499448731931
2010-01-14,9.554847717285156,9.6158451103535,9.467707872021393,9.587524535988702,780300,,9.636538204484802,,,,,7.316737725209732,0,-0.008643672113105794,0.0033099127650085087,-0.011953584878114303
2010-01-15,9.496028900146484,9.61148849426504,9.454637928733296,9.561383371703643,1341000,,9.61099105824147,,,,,71.85697808535178,0,-0.01955755675490245,-0.0012635811389736826,-0.018293975615928767
2010-01-19,9.74219799041748,9.746555065867256,9.476422205171335,9.49385050697044,810000,,9.634846864091653,0.9937100849615854,,,,-39.59731543624161,0,-0.008248022629221197,-0.0026604694370231854,-0.005587553192198011
2010-01-20,9.580986976623535,9.722588982513743,9.515632524299956,9.659412651822608,1265500,,9.625054157279267,-2.7421930574234032,,,,56.23456790123458,0,-0.012153419811987476,-0.004559059512016043,-0.007594360299971433
2010-01-21,9.143113136291504,9.61148749284036,9.14093418321788,9.57445360085985,1731800,,9.537428517099674,-6.149380814424443,,,,36.847096009482414,0,-0.05000481033993864,-0.013648209677600564,-0.036356600662338076
2010-01-22,8.988435745239258,9.206284414916697,8.96882933172722,9.097360080077976,1919900,,9.437611649488687,-7.322545645700751,,,,10.861531354659881,0,-0.09142953997893777,-0.029204475737868003,-0.062225064241069765
2010-01-25,9.029825210571287,9.182319406476378,8.923079024129771,9.119143109011532,1634700,,9.363468660594615,-6.0304250984682835,,,,-14.854940361477166,0,-0.11954115667840348,-0.0472718119259751,-0.07226934475242838
2010-01-26,9.053791999816896,9.149645125774402,8.955759921549664,8.988436726954196,1457000,,9.307163813180484,-6.396407375264889,,,,-10.870496115495198,0,-0.13829175458940668,-0.06547580045866142,-0.07281595413074526
2010-01-27,8.99708366394043,9.038524477044296,8.831319579497071,9.02325676526772,2397500,,9.250785604227746,-5.880401067446062,,,,64.55044612216885,0,-0.15593016146037364,-0.08356667265900386,-0.07236348880136978
2010-01-28,8.829136848449707,9.084327257129422,8.746254401046372,9.058153327195033,1383200,,9.174122194086284,-8.47165207996663,,,,-42.30656934306569,0,-0.18136991096867838,-0.10312732032093877,-0.07824259064773961
2010-01-29,8.70263385772705,9.051611310376186,8.696089958470715,8.905477262088073,2059400,,9.088397042020969,-8.919177832802205,,,,48.886639676113354,0,-0.20932585174116802,-0.12436702660498464,-0.08495882513618339
2010-02-01,8.94255542755127,8.944736172538908,8.698271219571325,8.807326773565853,2010100,0.3642210793780858,9.06188038484466,-5.8284729165754445,9.37431287765503,10.102755036411201,8.645870718898857,-2.3939011362532736,0,-0.20970413194171478,-0.14143444767233065,-0.06826968426938412
2010-02-02,9.261001586914062,9.287175530637407,8.850953119586968,8.953464820404632,2245300,0.35923152891964605,9.098084239766369,-4.93930018643357,9.355045890808105,10.073508948647397,8.636582832968813,11.700910402467546,0,-0.18220760221301013,-0.14958907858046655,-0.03261852363254358
2010-02-03,9.108320236206056,9.276265902710556,9.051611709659506,9.23700583355221,2154700,0.34328834937333125,9.09994533002813,-4.933382558297272,9.317905712127686,10.004482410874349,8.631329013381023,-4.0350955328909315,0,-0.1707680060180774,-0.15382486406798873,-0.01694314195008867
2010-02-04,8.809510231018066,9.114866209033556,8.781155545281232,9.114866209033556,2227800,0.34595692083990415,9.047138948389936,-3.648679616019157,9.271271324157714,9.963185165837523,8.579357482477906,3.3925836543370336,0,-0.1836959808545,-0.15979908742529098,-0.023896893429209032
2010-02-05,8.604486465454102,8.781155993849099,8.342752875503272,8.72880977507582,4533200,0.3610040596699579,8.966656678765238,-4.271591750416814,9.216564559936524,9.93857267927644,8.494556440596607,103.4832570248676,1,-0.20808650675874318,-0.16945657129198144,-0.038629935466761745
2010-02-08,8.560863494873047,8.772431597810618,8.54995810268647,8.615391287834022,2152000,0.37675134943890076,8.892876099875748,-5.193475009341519,9.164142370223999,9.9176450691018,8.410639671346198,-52.52801552986852,0,-0.22830443203766393,-0.18122614344111795,-0.047078288596545975
2010-02-09,8.678642272949219,8.78115394075738,8.510696598931144,8.68518534075903,2044900,0.3716820719831625,8.853924494980015,-4.143564672959843,9.114450311660766,9.857814455627091,8.371086167694441,-4.97676579925651,0,-0.2321474688964127,-0.19141040853217692,-0.04073706036423577
2010-02-10,8.560863494873047,8.698273766102568,8.44090251676452,8.678643727355494,1230200,0.37582350738008813,8.800640676778748,-4.848461850096131,9.06453332901001,9.816180343770185,8.312886314249834,-39.84057900141816,0,-0.24190829808929593,-0.20150998644360074,-0.040398311645695184
2010-02-11,8.641562461853027,8.656830173903552,8.484523019043639,8.573948546208674,1199000,0.3608139664129852,8.771717364974071,-2.1244929126862044,9.014294385910034,9.735922318736005,8.292666453084063,-2.5361729800032484,0,-0.2403613572352974,-0.20928026060194008,-0.031081096633357314
2010-02-12,8.624114036560059,8.63938174866705,8.432176014607709,8.508514575142668,1738400,0.347190012479976,8.744880396171524,-0.9022535298009227,8.96775770187378,9.66213772683373,8.273377676913828,44.98748957464554,0,-0.23780210294587256,-0.21498462907072657,-0.022817473875145988
2010-02-16,8.829136848449707,8.8422238134169,8.700451271702862,8.728805946451226,1627800,0.32510607355622734,8.760199751131193,-1.2683016618731724,8.93441309928894,9.584625246401396,8.284200952176485,-6.362172112287157,0,-0.21673189760602973,-0.21533408277778723,-0.0013978148282424996
2010-02-17,8.794239044189453,8.936011584887185,8.713538174206384,8.890207623844244,1538500,0.26461354635736384,8.766388713505421,-5.040087061254283,8.88701515197754,9.416242244692267,8.357788059262813,-5.485931932669863,0,-0.20053789321972282,-0.21237484486617436,0.011836951646451543
2010-02-18,8.855308532714844,8.87057624005871,8.728804553004565,8.741891515882585,1402100,0.20818314375182678,8.78255595336168,-2.7778086071839847,8.850731229782104,9.267097517285757,8.434364942278451,-8.86577835554111,0,-0.18069331071879624,-0.20603853803669875,0.025345227317902508
2010-02-19,9.005810737609863,9.069063178904694,8.796424206456065,8.833502707335583,2016000,0.20014259161188624,8.823147732315894,2.228279455316673,8.843866109848022,9.244151293071795,8.44358092662425,43.784323514727916,0,-0.15108050397324213,-0.19504693122400743,0.0439664272507653
2010-02-22,9.007990837097168,9.049432490434482,8.833502073652847,9.049432490434482,1568900,0.2009322364304492,8.856755569548852,4.689464888614614,8.844843864440918,9.246708337301817,8.44297939158002,-22.17757936507937,0,-0.12598396079214425,-0.18123433713763482,0.05525037634549057
2010-02-23,8.946918487548828,9.047249405812993,8.86839834907151,8.983996979592053,2011600,0.1977450462660121,8.873148827367029,4.509533330451809,8.840698528289796,9.23618862082182,8.445208435757772,28.217222257632745,0,-0.10975758064793695,-0.16693898583969527,0.05718140519175832
2010-02-24,9.169394493103027,9.20429224971121,8.944739404911452,8.994905710062104,2135500,0.205826060442272,8.927011675682664,5.654711932112377,8.8464786529541,9.258130773838644,8.434826532069557,6.1592761980513,0,-0.07804643244917386,-0.149160475161591,0.07111404271241714
2010-02-25,8.992722511291504,9.029801839019866,8.84876918722727,9.029801839019866,2294700,0.20566035129119375,8.938959100338817,5.0445730933227795,8.846260595321656,9.257581297904043,8.43493989273927,7.454928588152665,0,-0.06640558916217998,-0.13260949796170882,0.06620390879952884
2010-02-26,8.811688423156738,9.079964965667989,8.79205839165456,9.036342580993391,1791400,0.2057737914587832,8.915818977214801,1.9686944583772625,8.845388174057007,9.256935756974574,8.43384059113944,-21.93315030287184,0,-0.0709699772168868,-0.12028159381274442,0.049311616595857616
2010-03-01,9.099597930908203,9.112684068110145,8.855312830783328,8.872762123089984,1823000,0.21037297625793586,8.949233332431783,5.513423087083891,8.865236377716064,9.285982330231937,8.444490425200192,1.7639834766104645,0,-0.05077014983550576,-0.1063793050172967,0.05560915518179094
