Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,5.783770561218262,5.81445397913534,5.7245962640004056,5.748704156191191,4204400,,5.783770561218262,,,,,,0,0.0,0.0,0.0
2010-01-05,5.775004863739014,5.779388269400876,5.728979940338602,5.7662380524152885,5822400,,5.782176798040217,,,,,38.48349348301778,0,-0.0006992579185727266,-0.0001398515837145453,-0.0005594063348581813
2010-01-06,5.790347576141357,5.801305674562494,5.739939654564676,5.739939654564676,6280400,,5.783662394058606,,,,,7.866172025281681,0,-1.5220735288146159e-05,-0.00011492541402926549,9.970467874111933e-05
2010-01-07,5.840753555297852,5.840753555297852,5.698296233075859,5.698296233075859,4140400,,5.794042605193014,,,,,-34.074262785809815,0,0.004541869078745542,0.000816433484525696,0.0037254355942198457
2010-01-08,5.897737503051758,5.899929205959596,5.8013046652298,5.82102957337576,10043200,,5.812896222985513,,,,,142.56593565839052,0,0.012606207425338134,0.003174388272688184,0.00943181915264995
2010-01-11,5.873629570007324,5.902121291632385,5.847329969456852,5.888971491357149,2839600,,5.823938649716752,,,,,-71.72614306197228,0,0.016857620788208294,0.005911034775792206,0.010946586012416087
2010-01-12,5.794730186462402,5.882396215859229,5.777196980583037,5.8604796040038725,4056000,,5.818628020034142,,,,,42.83701929849275,0,0.013702422646836965,0.007469312350001159,0.006233110296835806
2010-01-13,5.884587287902832,5.897737086396287,5.8034959581399885,5.814454471904998,3398400,,5.830620614192085,,,,,-16.213017751479285,0,0.018242336210561483,0.009623917122113223,0.00861841908844826
2010-01-14,5.847329139709473,5.888970655700758,5.831987638561251,5.853903829901823,3462000,,5.83365852792252,,,,,1.8714689265536766,0,0.018619198705627227,0.011422973438816025,0.007196225266811202
2010-01-15,5.750896453857422,5.888970803710814,5.713638342407649,5.880203992534601,5469600,,5.818610878092501,,,,,57.989601386481795,0,0.011009640835152545,0.01134030691808333,-0.00033066608293078406
2010-01-19,5.842946529388428,5.842946529388428,5.722405788512874,5.722405788512874,2735600,,5.8230355419644875,1.023138237311083,,,,-49.985373701916046,0,0.012265296496539513,0.011525304833774567,0.000739991662764946
2010-01-20,5.75308895111084,5.801305165164619,5.698297627766928,5.799113462067908,4123200,,5.810317979991098,-0.3794960029520067,,,,50.723790027781845,0,0.0059411709384846745,0.010408478054716588,-0.004467307116231913
2010-01-21,5.647888660430908,5.772812787542319,5.643505255052549,5.742129785942898,7512000,,5.780785376434699,-2.460282631347366,,,,82.18859138533179,0,-0.007473379919797907,0.00683210645981369,-0.014305486379611597
2010-01-22,5.533923149108887,5.696105401137642,5.514198241076037,5.658847287967213,8358800,,5.735901335102733,-5.253267464275302,,,,11.272630457933964,0,-0.026989454801179313,6.779420761508954e-05,-0.0270572490087944
2010-01-25,5.525155544281006,5.560222367546204,5.487897854484249,5.560222367546204,5290000,,5.697583918589691,-6.317371001641914,,,,-36.71340383787146,0,-0.04267166479649642,-0.008480097593207213,-0.03419156720328921
2010-01-26,5.483514785766602,5.529539288709644,5.470364569476118,5.503239692177777,5861200,,5.658662258076402,-6.6418009442198445,,,,10.797731568998103,0,-0.05779377969088095,-0.018342834012741963,-0.03945094567813899
2010-01-27,5.527347564697266,5.529539267403901,5.437489843847941,5.446256654674484,6942400,,5.634786859280195,-4.614237646297903,,,,18.44673445710776,0,-0.06548633999610498,-0.02777153520941457,-0.03771480478669041
2010-01-28,5.470365047454834,5.562414479408381,5.446257151531595,5.542689989298308,5386800,,5.6048919844028555,-7.039104361652182,,,,-22.40723669048168,0,-0.07531260554237384,-0.03727974927600643,-0.03803285626636742
2010-01-29,5.503240585327148,5.560223611093663,5.481323972643932,5.481323972643932,7532000,,5.586409911843636,-5.884542261279657,,,,39.82327170119551,0,-0.0795304332991531,-0.04572988608063576,-0.03380054721851734
2010-02-01,5.527347564697266,5.551455876445711,5.494472860146826,5.522964577308542,4087200,0.15544734302820679,5.575671303271569,-3.887200733899676,5.702680253982544,6.013574940038958,5.391785567926131,-45.73552841210834,0,-0.08000560559987857,-0.05258502998448432,-0.027420575615394252
2010-02-02,5.575564861297607,5.586522958129141,5.487898832571541,5.518581838119514,4188800,0.15669763997348538,5.575651950185394,-4.57614436048599,5.692269968986511,6.005665248933481,5.378874689039541,2.485809356038371,0,-0.07561975276651811,-0.05719197454089108,-0.01842777822562703
2010-02-03,5.547072887420654,5.560223104647583,5.505431786942451,5.529539682475996,2527200,0.15864033095190272,5.570455756955441,-3.5809643383039824,5.680873370170593,5.998154032074399,5.363592708266787,-39.667685255920546,0,-0.0735946437303765,-0.06047250837878817,-0.013122135351588328
2010-02-04,5.437490940093994,5.542690601098948,5.433107951821622,5.520773987638556,3756000,0.165305674227281,5.546280335707905,-3.7252455384072958,5.663230538368225,5.993841886822787,5.332619189913663,48.62298195631529,0,-0.07991091428674757,-0.06436018956038006,-0.01555072472636751
2010-02-05,5.441874027252197,5.4878989546223504,5.371741202711592,5.452832124327439,5827600,0.16681574964801416,5.527297370534139,-1.6633610438105184,5.643286561965942,5.97691806126197,5.309655062669914,55.154419595314174,0,-0.08359924564123578,-0.0682080007765512,-0.015391244864684572
