Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,20.343318939208984,20.402619402647783,20.05011179039409,20.260957324070485,1446400,,20.343318939208984,,,,,,0,0.0,0.0,0.0
2010-01-05,20.08306312561035,20.45863202405705,19.88868959400772,20.37956554898352,2269800,,20.295999700372867,,,,,56.92754424778761,0,-0.020761147523540302,-0.00415222950470806,-0.01660891801883224
2010-01-06,19.947978973388672,20.419087418954536,19.756900717720857,20.066579876711305,3099000,,20.23272320455756,,,,,36.53185302669839,0,-0.04756635333859904,-0.012835054271486257,-0.03473129906711279
2010-01-07,19.99740028381348,20.162123513075965,19.809615902993325,19.87221027768721,1076200,,20.189937218967724,,,,,-65.2726686027751,0,-0.0640830755434223,-0.023084658525873467,-0.04099841701754883
2010-01-08,20.05011558532715,20.07976582265852,19.82279668020706,19.91504256120396,853400,,20.164515103760348,,,,,-20.70247165954283,0,-0.0720880267165569,-0.032885332164010156,-0.03920269455254674
2010-01-11,20.05998992919922,20.25436334417336,19.95127327702085,20.20494714108799,855600,,20.145510526567413,,,,,0.25779235997187566,0,-0.07675049918757537,-0.0416583655687232,-0.03509213361885217
2010-01-12,19.84914779663086,19.89197618525724,19.57900181927388,19.783258257991456,2073600,,20.091626393851676,,,,,142.35624123422159,0,-0.09634809931490551,-0.05259631231795967,-0.04375178699694584
2010-01-13,20.287315368652344,20.3861490638721,19.763495401575163,19.87550725795452,1486000,,20.127206207451795,,,,,-28.337191358024693,0,-0.0756508218822951,-0.05720721423082677,-0.01844360765146834
2010-01-14,19.99740028381348,20.372969045453782,19.931510740760785,20.21483489617042,1237200,,20.103605130426644,,,,,-16.742934051144008,0,-0.0817000178765781,-0.06210577495997704,-0.019594242916601064
2010-01-15,19.905160903930664,20.063296361457056,19.71737646194935,19.974345637875555,1300200,,20.06752436197283,,,,,5.092143549951511,0,-0.09286648928295804,-0.06825791782457324,-0.024608571458384798
2010-01-19,20.363080978393555,20.36637488919286,19.796432808810305,19.9150337053964,948800,,20.121261928594777,0.09714265033953229,,,,-27.026611290570678,0,-0.06402760493726234,-0.06741185524711107,0.0033842503098487353
2010-01-20,20.073177337646484,20.102827575858587,19.72066964820192,20.102827575858587,1132600,,20.112519275695085,-0.04922450276652057,,,,19.37183811129848,0,-0.06382959447031666,-0.0666954030917522,0.0028658086214355394
2010-01-21,19.35498237609864,20.22472095753789,19.35168846397837,20.13906541828529,1619800,,19.974785293950276,-2.972715171201612,,,,43.01606922126082,0,-0.12023896104310694,-0.07740411468202316,-0.042834846361083784
2010-01-22,18.91352653503418,19.49005800210057,18.893759289451623,19.298979655091347,1504000,,19.781829155965532,-5.420073276507953,,,,-7.1490307445363666,0,-0.19827993971305347,-0.10157927968822922,-0.09670066002482425
2010-01-25,19.14413070678711,19.341798046174485,19.12765863796121,19.223197139846743,837200,,19.665883983387637,-4.518601774061826,,,,-44.33510638297873,0,-0.2387677817822862,-0.1290169801070406,-0.10975080167524559
2010-01-26,19.009063720703125,19.37145437600229,18.943174167901816,19.04530303758078,1085800,,19.546462117444996,-5.238916929695813,,,,29.694218824653618,0,-0.2785425995949993,-0.15892210400463236,-0.11962049559036692
2010-01-27,19.127660751342773,19.17707696328038,18.67302431243388,19.002470752304987,1321400,,19.47031641451732,-3.634851494282032,,,,21.698286977343884,0,-0.2970701997152396,-0.1865517231467538,-0.11051847656848582
2010-01-28,18.77186393737793,19.22979443272968,18.55113535600244,19.10789956326469,1694800,,19.34332505503743,-7.469945647002985,,,,28.257908279097933,0,-0.336583362180253,-0.21655805095345365,-0.12002531122679932
2010-01-29,18.62360954284668,19.73384511096861,18.5906653967804,19.4472257618898,3985400,,19.212467689184564,-6.869846687415615,,,,135.1545905121548,0,-0.3755318216561321,-0.24835280509398935,-0.12717901656214273
2010-02-01,19.75689697265625,19.766779960480324,19.14083142570324,19.14083142570324,2468000,0.5576443196995765,19.31145483163396,-0.7448517095138718,19.682944202423094,20.798232841822248,18.56765556302394,-38.073969990465194,1,-0.31136273628455413,-0.2609547913321023,-0.05040794495245182
2010-02-02,19.6382999420166,19.88208957221892,19.43074835985324,19.730544531094424,3370400,0.5355480363856003,19.370881215339892,-3.5592896632193782,19.647693252563478,20.71878932533468,18.576597179792277,36.56401944894652,1,-0.26700025034605446,-0.26216388313489275,-0.004836367211161707
2010-02-03,19.53288459777832,19.74702408310941,19.315449943452386,19.480173204509573,1598400,0.5260539079082522,19.40033637578324,-2.6916154367593093,19.620184326171874,20.67229214198838,18.568076510355368,-52.57536197483979,0,-0.23760978027254964,-0.25725306256242414,0.019643282289874497
2010-02-04,18.936586380004883,19.29238923538422,18.778452196526995,19.29238923538422,2007400,0.5412768840459574,19.316018194732628,-2.1616966007183325,19.569614696502686,20.652168464594602,18.48706092841077,25.588088088088078,0,-0.25944320393737286,-0.2576910908374139,-0.0017521130999589296
2010-02-05,18.98929786682129,19.13425514493487,18.406177355495945,18.9860039544727,3121800,0.5462593479287289,19.256614498748746,0.4006197979353754,19.519209575653075,20.611728271510533,18.42669087979562,55.51459599481916,1,-0.26938764000921367,-0.2600304006717739,-0.00935723933743976
2010-02-08,18.643373489379883,19.130954054066653,18.5972511903436,18.959641759975884,1930000,0.5645616707479069,19.14511613340895,-2.6157218892665313,19.44887247085571,20.577995812351524,18.3197491293599,-38.17669293356397,0,-0.3017040272686984,-0.2683651259911588,-0.03333890127753958
2010-02-09,19.06177520751953,19.196848225909523,18.6730282264481,18.91681793927945,1675000,0.5516685615064316,19.12996323779269,0.2772965969859875,19.398961734771728,20.50229885778459,18.295624611758864,-13.212435233160624,0,-0.2902081363267399,-0.27273372805827506,-0.01747440826846486
2010-02-10,18.89375877380371,19.160610926560366,18.640086041147928,19.06836629650372,1581400,0.5519987588453168,19.087016971612876,-1.2228467483805794,19.351192283630372,20.455189801321005,18.24719476593974,-5.588059701492543,0,-0.2912971892888443,-0.27644642030438893,-0.014850768984455365
2010-02-11,19.0551872253418,19.14743185100386,18.70267954100317,18.887170049066075,1721400,0.5091135506530788,19.081229745018135,1.5092975791270558,19.289585876464844,20.307812977771,18.27135877515869,8.852915138484896,0,-0.2759533265092351,-0.2763478015453582,0.00039447503612310975
2010-02-12,19.10459899902344,19.17378244759888,18.54453981754471,18.72902901374589,1527600,0.48221526884196303,19.085478700291826,2.582686535980927,19.244945812225343,20.20937634990927,18.280515274541415,-11.258278145695366,0,-0.256845334390956,-0.2724473081144778,0.01560197372352179
2010-02-16,19.54606437683105,19.569125534747226,19.22320565252695,19.318745453459,1596200,0.4626264067046231,19.169221550571685,-1.0671341563252223,19.226990985870362,20.15224379927961,18.301738172461114,4.490704372872489,0,-0.20373106160262822,-0.2587040588121079,0.05497299720947968
2010-02-17,19.53618049621582,19.7569103419775,19.387929294844376,19.69760986142892,1233200,0.3864242360039321,19.23594135887062,-0.5200014568587652,19.185645961761473,19.95849443376934,18.412797489753608,-22.741511088835985,0,-0.16058405132919873,-0.23908005731552606,0.07849600598632733
2010-02-18,19.72066116333008,19.753605299729752,19.41098075152484,19.41098075152484,976000,0.350147792354559,19.324072232408703,0.9613355601001183,19.168020153045653,19.86831573775477,18.467724568336536,-20.856308790139476,0,-0.11023298947817395,-0.21331064374805564,0.10307765426988169
2010-02-19,19.773378372192383,19.88539022844777,19.58229880580552,19.667955596509497,1243400,0.37361794399928994,19.40576425782392,4.4189167751536695,19.18893995285034,19.93617584084892,18.44170406485176,27.39754098360656,0,-0.06532257405056896,-0.1837130298085583,0.11839045575798934
2010-02-22,19.85573959350586,19.984223520230103,19.68113336044353,19.88868373896489,1694400,0.39580683294907004,19.487577955220633,4.562789697445546,19.236050605773926,20.027664271672066,18.444436939875786,36.271513591764524,0,-0.022821808422161638,-0.15153478553127897,0.12871297710911733
