Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2020-12-10,144.7100067138672,165.0,141.25,146.0,70447500,,144.7100067138672,,,,,,0,0.0,0.0,0.0
2020-12-11,139.25,151.5,135.10000610351562,146.5500030517578,26980800,,143.71727822043678,,,,,-61.70084105184712,0,-0.43555609113471405,-0.08711121822694282,-0.34844487290777126
2020-12-14,130.0,135.3000030517578,125.16000366210938,135.0,16966100,,141.2232276349028,,,,,-37.11787641582163,0,-1.509731876597698,-0.37163534990109387,-1.138096526696604
2020-12-15,124.8000030517578,127.5999984741211,121.5,126.69000244140624,10914400,,138.2371868016037,,,,,-35.66936420273369,0,-2.7489322414031108,-0.8470947282014973,-1.9018375132016134
2020-12-16,137.99000549316406,142.0,124.91000366210938,125.83000183105467,20409600,,138.19224474552377,,,,,86.99699479586602,0,-2.6362949280028545,-1.2049347681617688,-1.4313601598410857
2020-12-17,147.0500030517578,152.4499969482422,142.6699981689453,143.0,15054700,,139.80274625574813,,,,,-26.23716290373158,0,-1.795268225616212,-1.3230014596526576,-0.47226676596355444
2020-12-18,157.3000030517578,159.0,150.3000030517578,150.4499969482422,15954200,,142.98406567320444,,,,,5.974878277215745,0,-0.29822145621795926,-1.118045458965718,0.8198240027477588
2020-12-21,163.02000427246094,172.0,145.11000061035156,155.30999755859375,17788100,,146.62696360034198,,,,,11.494778804327389,0,1.3343733631241719,-0.62756169454774,1.961935057671912
2020-12-22,163.19000244140625,174.97000122070312,161.0500030517578,170.0,9872600,,149.6384252078082,,,,,-44.49885035501262,0,2.6118264417482635,0.020315932711460594,2.591510509036803
2020-12-23,158.00999450683594,168.25,155.5,162.81399536132812,5852500,,151.16052871672233,,,,,-40.71976986811985,0,3.169695583305696,0.6501918628303077,2.5195037204753885
2020-12-24,154.83999633789062,162.7899932861328,154.11199951171875,159.16000366210938,3621400,,151.829522829662,7.000199816211272,,,,-38.12217001281504,0,3.317773312264677,1.1837081527171818,2.1340651595474953
2020-12-28,149.0,163.63999938964844,147.52000427246094,158.60000610351562,6229200,,151.3150641333598,7.001795332136451,,,,72.01082454299441,0,2.9301105907653096,1.5329886403268074,1.3971219504385022
2020-12-29,150.0,151.6510009765625,143.1199951171875,150.0,5402300,,151.075961563658,15.384615384615374,,,,-13.274577794901433,0,2.6727667424023878,1.7609442607419235,0.9118224816604643
2020-12-30,148.42999267578125,152.81300354003906,145.60000610351562,151.33999633789062,3462400,,150.59487631131677,18.934286094707442,,,,-35.90877959387668,0,2.3154424394179784,1.8718438964771345,0.443598542940844
2020-12-31,146.8000030517578,147.88999938964844,144.50999450683594,146.89999389648438,2795800,,149.9048993550333,6.384518594015276,,,,-19.252541589648796,0,1.8790730304406225,1.873289723269832,0.005783307170790453
2021-01-04,139.14999389648438,151.0050048828125,137.0,150.99000549316406,6409900,,147.9494619989335,-5.372328453806863,,,,129.26890335503253,0,0.9055170875967633,1.6797351961352183,-0.774218108538455
2021-01-05,148.3000030517578,149.0,137.25,138.27999877929688,5974200,,148.01319673581062,-5.7215510650935215,,,,-6.7972979297648894,0,0.8623555597198731,1.5162592688521492,-0.6539037091322761
2021-01-06,142.77000427246094,148.35000610351562,141.11000061035156,145.75,4213900,,147.05988901520158,-12.421788412025482,,,,-29.46503297512638,0,0.3775726303029785,1.288521941142315,-0.9109493108393365
2021-01-07,151.27000427246094,154.4199981689453,145.26100158691406,146.3699951171875,4482800,,147.82536451652146,-7.304367908950315,,,,6.3812620138114395,0,0.6715168009272929,1.1651209130993108,-0.49360411217201783
2021-01-08,149.77000427246094,155.5399932861328,147.25,153.4499969482422,4615600,9.884760472319401,148.17893538123772,-5.2148538199072725,147.28250122070312,167.05202216534192,127.51298027606433,2.962434192915153,0,0.7745042075312085,1.0869975719856904,-0.31249336445448184
2021-01-11,148.1300048828125,150.5,144.02000427246094,147.99000549316406,2801900,9.867482528095799,148.17003892697858,-4.333500138062285,147.4535011291504,167.188466185342,127.7185360729588,-39.29499956668688,0,0.7155399256958788,1.0127060427277281,-0.29716611703184936
2021-01-12,160.8000030517578,163.8800048828125,143.61000061035156,148.0800018310547,8123600,10.09843283469713,150.4663960405748,7.919465135407933,148.53100128173827,168.72786695113254,128.334135612344,189.93183197116244,0,1.6719006422855216,1.144544962639287,0.5273556796462346
2021-01-13,169.99000549316406,178.6199951171875,159.35000610351562,160.80999755859375,12529700,10.194733921557965,154.01614321377286,13.326670328776036,150.53050155639647,170.9199693995124,130.14103371328054,54.23826874784579,1,3.1352387130900468,1.542683712729439,1.5925550003606077
2021-01-14,180.5,187.4199981689453,174.97500610351562,175.5399932861328,9926500,10.401688110864134,158.8313899021778,21.606150311056037,153.31550140380858,174.11887762553684,132.51212518208033,-20.77623566406219,0,5.0844035587034,2.2510276819242314,2.8333758767791686
2021-01-15,169.27000427246094,185.9949951171875,164.86000061035156,184.5800018310547,8575700,10.327430556927823,160.7293197876838,15.30654002287779,154.87950134277344,175.53436245662908,134.2246402289178,-13.608018939203149,0,5.657744977329543,2.9323711410052935,2.7253738363242492
