Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,7.525984287261963,7.547941915530332,7.218576967993638,7.2734713004201375,3862700,,7.525984287261963,,,,,,0,0.0,0.0,0.0
2010-01-05,7.569900035858154,7.613815295249477,7.476579978773795,7.547942406162493,4072800,,7.533968968824906,,,,,5.439200559194335,0,0.003503250600266128,0.0007006501200532256,0.002802600480212902
2010-01-06,7.707135200500488,7.734582367957143,7.547942257465304,7.564410348534826,4108900,,7.565453738220467,,,,,0.8863681005696344,0,0.01715557402664114,0.003991634901370809,0.013163939125270332
2010-01-07,7.734583377838135,7.794966735317906,7.63577377149738,7.707136206797787,4015200,,7.596204581787315,,,,,-2.280415683029524,0,0.029845931894449507,0.00916249429998655,0.020683437594462957
2010-01-08,7.712625503540039,7.740072673718576,7.613815900301799,7.723604057504717,2830500,,7.617372022105991,,,,,-29.50537955768081,0,0.037696770087391585,0.014869349457467557,0.022827420629924027
2010-01-11,7.712625503540039,7.838881753445589,7.575390176158584,7.838881753445589,2465900,,7.634690836912181,,,,,-12.88111641052817,0,0.04341811887003999,0.020579103339982044,0.022839015530057946
2010-01-12,7.515005111694336,7.668709031045369,7.4710898557400816,7.619304237219047,2925500,,7.612929795963481,,,,,18.638225394379337,0,0.03164127404972206,0.02279153748193005,0.008849736567792008
2010-01-13,7.498538970947266,7.5863695056886415,7.333856456551545,7.504028510246422,2335100,,7.5921314641423505,,,,,-20.18116561271578,0,0.02074027871438311,0.02238128572842066,-0.0016410070140375523
2010-01-14,7.547942638397217,7.564410730297856,7.355812980015352,7.493048300713483,3018800,,7.58409713218869,,,,,29.27925998886558,0,0.015904289701626162,0.021085886523061762,-0.0051815968214356
2010-01-15,7.569900035858154,7.591857665553816,7.471090440472084,7.558921482765917,2734600,,7.581515841946774,,,,,-9.414336822578505,0,0.01368575121613258,0.019605859461675926,-0.005920108245543346
2010-01-19,7.443644523620605,7.586368868838472,7.383260643421472,7.558922221669307,3893900,,7.556448329523834,-1.0940730208634841,,,,42.393768741315,0,0.001719952267339231,0.016028678022808586,-0.014308725755469355
2010-01-20,7.515005111694336,7.520494649566404,7.361301715854448,7.405216971808701,1729300,,7.5489131990093785,-0.7251736998346692,,,,-55.58951180050848,0,-0.0019819795102193893,0.012426546516202992,-0.014408526026422381
2010-01-21,7.36679220199585,7.597347587188839,7.317387401810036,7.493048448238518,4095500,,7.515800290461463,-4.415946906997781,,,,136.82993118602903,0,-0.01668301880465073,0.006604633452032249,-0.02328765225668298
2010-01-22,6.993510246276856,7.366790402254506,6.911169281757591,7.306407063174451,5373600,,7.42083846424608,-9.581293462873152,,,,31.2074227811012,0,-0.057788285160439656,-0.006273950270462132,-0.051514334889977524
2010-01-25,6.938617706298828,7.136236371190858,6.828829035625409,7.075853021129422,3600600,,7.333161962801125,-10.035594194038689,,,,-32.994640464493074,0,-0.09371360204529733,-0.023761880625429173,-0.06995172141986816
2010-01-26,6.834317684173584,7.03742586086101,6.834317684173584,6.916659176459478,1862700,,7.242463003050663,-11.38792255585751,,,,-48.26695550741543,0,-0.12911248624661287,-0.044832001749665916,-0.08428048449694694
2010-01-27,6.988021373748779,7.009979524787762,6.724529843414613,6.856275608581696,1736000,,7.196200888632138,-7.01242021945535,,,,-6.801954152574218,0,-0.14311402442971666,-0.06448840628567606,-0.0786256181440406
2010-01-28,6.927639007568359,7.070363868417176,6.784914146719542,7.048406237787451,1937100,,7.1473714557114505,-7.613482647630843,,,,11.584101382488488,0,-0.15726978840603056,-0.08304468270974696,-0.0742251056962836
2010-01-29,6.658658981323242,7.070365015031108,6.620233252367455,6.949597765226971,2698400,,7.058514642186321,-11.781802004563346,,,,39.30101698415156,0,-0.18802533448786996,-0.10404081306537157,-0.08398452142249839
2010-02-01,7.0813422203063965,7.086831758685293,6.812361121874794,6.817850660253691,2781600,0.34116059838510504,7.062665110935425,-6.453953331450735,7.3420894861221315,8.024410682892341,6.659768289351922,3.0833086273347243,0,-0.17626050013751726,-0.11848475047980071,-0.05777574965771655
2010-02-02,7.317387104034424,7.377770455409156,7.147215603109637,7.163683694664347,3110700,0.33842030815565505,7.108978200589788,-1.6961774462164736,7.331659626960755,8.008500243272065,6.654819010649445,11.831320103537536,0,-0.1462045793646345,-0.12402871625676748,-0.02217586310786701
2010-02-03,7.251513004302978,7.36679067297288,7.169172036757808,7.284449705427709,2225000,0.3340843155528511,7.134893619446731,-3.506213282294779,7.315740275382995,7.983908906488698,6.647571644277293,-28.47269103417237,0,-0.12624525817511678,-0.12447202464043736,-0.0017732335346794248
2010-02-04,6.982532978057861,7.191130719806907,6.922149104373738,7.191130719806907,3507200,0.3286510679328357,7.107191684648754,-5.216099672716201,7.279510164260865,7.936812300126536,6.622208028395193,57.62696629213484,0,-0.13062601707837995,-0.1257028231280259,-0.004923193950354066
2010-02-05,6.977042198181152,7.01546791204288,6.603762040057786,6.993510286477451,3160600,0.31688623007896544,7.083528141654645,-0.23547614167679365,7.241633105278015,7.875405565435946,6.607860645120084,-9.882527372262773,0,-0.13300763094342827,-0.12716378469110637,-0.005843846252321899
2010-02-08,6.850787162780762,7.037427288271923,6.784914269697626,7.037427288271923,1636100,0.3079396060683719,7.041211600041211,-1.2658219149087047,7.198541188240052,7.814420400376795,6.582661976103308,-48.234512434347906,0,-0.14342943800988195,-0.1304169153548615,-0.013012522655020453
2010-02-09,6.971553802490234,6.99900096981921,6.834318489356524,6.922149006000311,2110100,0.28667700929173084,7.028546545941033,2.008044177320767,7.161487603187561,7.734841621771023,6.588133584604099,28.971334270521364,0,-0.14032634193971116,-0.13239880067183143,-0.007927541267879729
2010-02-10,6.828831195831299,7.037429003182161,6.812363099425304,6.999003270397726,2410400,0.2831806536904412,6.9922346641029,-2.2780436607634735,7.127178907394409,7.693540214775291,6.560817600013527,14.231553006966502,0,-0.14768125988670366,-0.13545529251480587,-0.012225967371897795
