Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,34.16788482666016,34.39657573657986,33.86772630350886,33.960632837604585,225352,,34.16788482666016,,,,,,0,0.0,0.0,0.0
2010-01-05,34.12500762939453,34.21076604753247,33.58186734623961,34.03924921125659,233510,,34.16008897261187,,,,,3.6201143100571542,0,-0.003420403200678379,-0.0006840806401356759,-0.002736322560542703
2010-01-06,34.08927917480469,34.25365063140775,33.86058821551249,34.032105071876,282366,,34.147214463919646,,,,,20.922444434927833,0,-0.008911360453950579,-0.0023295366028986565,-0.006581823851051922
2010-01-07,34.31796646118164,34.42516380338311,33.84629106734662,33.93919761155668,272155,,34.17826028160364,,,,,-3.6162285827613827,0,0.005131021927013535,-0.0008374248969162182,0.005968446823929753
2010-01-08,34.439449310302734,34.5180623120098,34.06782594618501,34.25363899134905,108705,,34.22574919591256,,,,,-60.057687714721396,0,0.025765354811490226,0.004483131044765071,0.021282223766725155
2010-01-11,34.08927917480469,34.48948699046039,33.98922722089076,34.41802208801081,181638,,34.200936464802034,,,,,67.0925900372568,0,0.013704432674849443,0.006327391370781947,0.007377041304067496
2010-01-12,34.16073226928711,34.30366475099164,33.84628299050541,33.96062843062697,241494,,34.19362661107205,,,,,32.95345687576388,0,0.009798778336481462,0.00702166876392185,0.0027771095725596115
2010-01-13,34.668148040771484,34.71102861310453,34.06075914169883,34.153594803829755,193466,,34.279903234653766,,,,,-19.887864708854053,0,0.04710473715461205,0.015038282442059892,0.032066454712552164
2010-01-14,34.78249740600586,34.97545591381566,34.64671300104842,34.6753000524746,125029,,34.37128399308142,,,,,-35.374174273515756,0,0.08491813303190554,0.029014252560029024,0.05590388047187651
2010-01-15,33.496097564697266,34.73960657499963,33.4818040443248,34.632406535311226,274622,,34.21215918792066,,,,,119.64664197906086,0,0.010957494221329966,0.025402900892289214,-0.014445406670959247
2010-01-19,34.15359115600586,34.25364308788581,33.6104482026423,33.617596327039834,139214,,34.20151045484524,-0.04183364210813556,,,,-49.30704750529819,0,0.0053358842693214115,0.021389497567695655,-0.016053613298374243
2010-01-20,33.71049499511719,33.87486911667216,33.4174846423357,33.7891079942408,205071,,34.112234916712865,-1.2146887666049655,,,,47.30630540031893,0,-0.03447602108327885,0.010216393837500753,-0.044692414920779605
