Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,8.628730773925781,8.69281462919446,8.549568456001197,8.628730773925781,995548,,8.628730773925781,,,,,,0,0.0,0.0,0.0
2010-01-05,8.65511703491211,8.681504729157945,8.557106265966462,8.606111650439287,1120195,,8.633528275923295,,,,,12.520441003346905,0,0.0021048869162889616,0.00042097738325779237,0.0016839095330311693
2010-01-06,8.934069633483887,8.96045732404329,8.647576596746466,8.666424280321532,1974975,,8.688172159116128,,,,,76.30635737527842,0,0.025982656472766763,0.005533313201159587,0.020449343271607176
2010-01-07,9.07732105255127,9.07732105255127,8.900147137558701,8.915226381060315,1518912,,8.758926503377062,,,,,-23.092089773288272,0,0.05582167566372931,0.015590985693673532,0.04023068997005578
2010-01-08,9.103707313537598,9.133864239837152,8.983078830377192,9.04716268774484,1048566,,8.82161392340625,,,,,-30.96598091265327,0,0.08066856706679637,0.0286065019682981,0.05206206509849827
2010-01-11,9.171561241149902,9.19794894083149,9.04339274753742,9.12255584658218,1014159,,8.88524070845055,,,,,-3.2813385137416273,0,0.10462905379249676,0.04381101233313783,0.06081804145935893
2010-01-12,9.062236785888672,9.209252897729057,9.028309871162149,9.09993292560602,1605580,,8.917421813439299,,,,,58.31639811903262,0,0.11348812184686352,0.05774643423588297,0.05574168761098055
2010-01-13,9.2959566116333,9.303495840732973,9.081085859425857,9.081085859425857,1002365,,8.986246322201843,,,,,-37.569912430398986,0,0.13777999178536326,0.07375314574577904,0.06402684603958422
2010-01-14,9.360040664672852,9.371349119603217,9.18286683182363,9.292186823242854,1214004,,9.054208929923844,,,,,21.113965471659533,0,0.16035405945217995,0.09107332848705924,0.06928073096512072
2010-01-15,9.190410614013672,9.397740671158507,9.141405214621289,9.32988757981986,1261287,,9.07897287248563,,,,,3.894797710715947,0,0.16268115618183643,0.10539489402601468,0.05728626215582175
2010-01-19,9.322344779968262,9.352501697911638,9.145170942145992,9.179097863813276,958977,,9.123222310209744,8.03842447070473,,,,-23.96837515965835,0,0.1731751266167567,0.1189509405441631,0.05422418607259362
2010-01-20,9.160250663757324,9.258261438544976,9.107475272119936,9.24695298173845,681227,,9.129954738127486,5.8362426158729,,,,-28.96315552927755,0,0.16649280783963327,0.12845931400325714,0.03803349383637614
2010-01-21,9.073546409606934,9.213023311500928,9.0546987262972,9.145170251254436,1418935,,9.119698678396476,1.561178520484141,,,,108.29106890948243,0,0.15244344028613277,0.13325613925983226,0.019187301026300507
2010-01-22,8.949149131774902,9.088626829807176,8.937840675907756,9.077317595978013,1560136,,9.088689669919827,-1.4120016250867673,,,,9.9511957912096,0,0.12977542428142108,0.13255999626415005,-0.0027845719827289672
2010-01-25,8.8850679397583,9.032084133593644,8.820984077516574,9.017005669297031,905850,,9.051667537163185,-2.4016520550278586,,,,-41.93775414451048,0,0.10542477050681676,0.1271329511126834,-0.021708180605866656
2010-01-26,8.745591163635254,8.915225835477074,8.741821158499985,8.873758890838172,834655,,8.996017287430833,-4.644466370714017,,,,-7.85946900700999,0,0.07401884856525243,0.11651013060319722,-0.04249128203794479
2010-01-27,8.749361038208008,8.802135663578394,8.636270999346962,8.738051800933228,1289636,,8.951170696663047,-3.4525223195211674,,,,54.51126513349826,0,0.04887028035968477,0.10298216055449474,-0.054111880194809975
2010-01-28,8.632501602172852,8.768208556985572,8.594804663974369,8.768208556985572,784558,,8.893230861301191,-7.137027819494957,,,,-39.1643843689227,0,0.019287939656113195,0.08624331637481844,-0.06695537671870525
2010-01-29,8.617420196533203,8.745587875548804,8.602340959623746,8.704121724462231,1605147,,8.843083467707011,-7.933944891313183,,,,104.5925221589736,0,-0.0053119885775547715,0.0679322553843438,-0.07324424396189858
2010-02-01,8.662653923034668,8.722968525295917,8.617418554810099,8.658883920035041,1015132,0.2525734569918131,8.810278095948403,-5.742471290393414,8.963851928710938,9.468998842694564,8.458705014727311,-36.75769259762502,0,-0.020916512702646273,0.05016250176694579,-0.07107901446959206
2010-02-02,8.7568998336792,8.775748302209738,8.632501341709634,8.662658268988723,1066527,0.24513962597270275,8.800572957354001,-6.065479872661261,8.970260381698608,9.460539633644014,8.479981129753202,5.062888373137686,0,-0.025385722348067574,0.03505285694394312,-0.06043857929201069
2010-02-03,8.711662292480469,8.83229153851895,8.689044600584038,8.726740753744757,874148,0.24161442343606487,8.784407381922449,-4.897118951686574,8.973087644577026,9.456316491449156,8.489858797704896,-18.037893086626035,0,-0.03220663664055401,0.021600958227043693,-0.0538075948675977
2010-02-04,8.515640258789062,8.69281333557318,8.511870254705038,8.624960263719162,1499327,0.26239329772496917,8.735540632261833,-6.148711051140587,8.952166175842285,9.476952771292224,8.427379580392346,71.5186673194928,0,-0.05282071592041504,0.006716623397551946,-0.05953733931796699
2010-02-05,8.330927848815918,8.575955573230507,8.274383228708587,8.485484025466352,2948234,0.29474099122004016,8.661974671635303,-6.908157120367164,8.914846515655517,9.504328498095598,8.325364533215437,96.63715787149833,1,-0.08310429545753273,-0.01124756037346499,-0.07185673508406774
2010-02-08,8.217841148376465,8.338469656688963,8.217841148376465,8.323391190395194,1330535,0.3293920176158964,8.581223121951878,-7.509529425162576,8.87055320739746,9.529337242629254,8.211769172165667,-54.87010189828894,0,-0.1149048504523531,-0.031979018389242615,-0.0829258320631105
2010-02-09,8.270613670349121,8.361086000954513,8.21029982056173,8.308310604428394,1251658,0.34718561769690304,8.52474867620592,-5.431050736296939,8.825505828857422,9.519877064251228,8.131134593463615,-5.9282168451036625,0,-0.13430058437409542,-0.05244333158621318,-0.08185725278788225
2010-02-10,8.149982452392578,8.312077036135355,8.104746302300471,8.270610889368378,1705557,0.3733841747598248,8.456609362785311,-6.850541236073971,8.779893112182616,9.526661461702266,8.033124762662966,36.26381966959025,0,-0.15758918435633618,-0.07347250214023779,-0.08411668221609839
