Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,30.53232192993164,30.54026268569253,30.119400817407403,30.25439547830048,2069015,,30.53232192993164,,,,,,0,0.0,0.0,0.0
2010-01-05,30.93730926513672,30.969072293483634,30.357630371889087,30.532327027797106,1807829,,30.605955990878016,,,,,-12.623688083460005,0,0.032306682010663224,0.006461336402132645,0.02584534560853058
2010-01-06,31.96165657043457,32.00136033849585,30.810240044827744,30.849943812889023,3087662,,30.852447005342842,,,,,70.79391911513756,0,0.1389643326466441,0.03296193565103493,0.10600239699560916
2010-01-07,33.224246978759766,33.30365453151242,32.11253761430691,32.12841912485744,4150478,,31.283683364145915,,,,,34.42138420591374,0,0.32166384269625325,0.0907023170600786,0.23096152563617467
2010-01-08,33.14484405517578,33.41482977224232,32.89073985087786,33.05749573494837,2295487,,31.622076217060435,,,,,-44.693430491620475,0,0.4548046633016831,0.1635227863083995,0.2912818769932836
2010-01-11,32.80338287353516,33.5259952195933,32.76367909770315,33.32747634043326,1808069,,31.836859245510382,,,,,-21.233751269338484,0,0.5266952442912824,0.2361572779049761,0.29053796638630636
2010-01-12,32.70810317993164,32.866918311142435,32.02519448980898,32.48575837032029,1865405,,31.995267233586972,,,,,3.1711179164069403,0,0.5694168892316682,0.30280920017031454,0.2666076890613537
2010-01-13,32.50164031982422,32.89074102243116,31.779027837196715,32.67633696650166,1906103,,32.08733506744829,,,,,2.181724612081548,0,0.5799292103674887,0.3582332022097494,0.22169600815773927
2010-01-14,32.62869644165039,32.84309689804684,32.30312537823356,32.493703561697075,1264870,,32.1857644082123,,,,,-33.641046680058736,0,0.5916920106011467,0.4049249638880289,0.18676704671311783
2010-01-15,31.97755622863769,32.80339507307176,31.794915165970902,32.47782399016987,1863370,,32.147908375562366,,,,,47.31711559290679,0,0.5422221418190816,0.43238439947423946,0.10983774234484212
2010-01-19,32.231658935546875,32.231658935546875,31.794913634096545,32.017258476648585,1781256,,32.163135750105,5.565698571877453,,,,-4.406746915534754,0,0.5175548293151273,0.449418485442417,0.06813634387271028
2010-01-20,31.874313354492188,31.96166165813121,31.44550896525789,31.92195788374984,2472882,,32.110622587266306,3.0287187593634135,,,,38.82799552675191,0,0.46382432639381577,0.4522996536326968,0.01152467276111896
2010-01-21,31.683738708496094,32.00137260061046,31.26287860578364,31.82667232828523,3787547,,32.03300733658081,-0.8695352236390619,,,,53.16327265110101,0,0.4012394953487295,0.44208762197590334,-0.04084812662717385
2010-01-22,31.49316596984864,32.112548721468535,31.112009584800635,31.5328697599578,4203026,,31.934854360811322,-5.210294186705888,,,,10.969606449768143,0,0.33243088224068984,0.4201562740288607,-0.08772539178817085
2010-01-25,31.72343635559082,31.985484900433168,31.405806150831104,31.66785106975787,3105736,,31.896414723498502,-4.28847303435419,,,,-26.107142806159178,0,0.29310176163415846,0.3947453715499203,-0.10164360991576182
