Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,5.9072771072387695,5.943030694671326,5.769559950102554,5.796044018782596,1104600,,5.9072771072387695,,,,,,0,0.0,0.0,0.0
2010-01-05,5.831799030303955,5.904630331673517,5.806638685341413,5.904630331673517,1207200,,5.893553820523348,,,,,9.288430200977738,0,-0.006021043174286866,-0.0012042086348573733,-0.004816834539429493
2010-01-06,5.834445476531982,5.883441666858073,5.80134124293237,5.827824932898464,663000,,5.882806848888554,,,,,-45.07952286282306,0,-0.010458656296358448,-0.0030550981671575886,-0.007403558129200859
2010-01-07,5.8516621589660645,5.899333875993126,5.809288015007343,5.845041613348581,564000,,5.877144177993555,,,,,-14.932126696832581,0,-0.012442821183054065,-0.004932642770336884,-0.007510178412717181
2010-01-08,5.937734603881836,5.947004503212474,5.809287320521493,5.825177764678145,504600,,5.888160619064151,,,,,-10.531914893617023,0,-0.006989389848203409,-0.005343992185910189,-0.00164539766229322
2010-01-11,5.909926891326904,5.957598227588066,5.884767682412972,5.95230179130604,564600,,5.892118123111924,,,,,11.890606420927474,0,-0.004855386358349811,-0.005246271020398114,0.00039088466204830266
2010-01-12,5.868875026702881,5.921842782717036,5.789422824394671,5.87417146133211,486600,,5.887892105583007,,,,,-13.815090329436774,0,-0.006402906883503867,-0.005477598193019265,-0.0009253086904846023
2010-01-13,5.835769176483154,5.905951854680201,5.785450020795776,5.883440872790453,675600,,5.878415209383034,,,,,38.840937114673245,0,-0.010183306664233172,-0.0064187398872620465,-0.003764566776971125
2010-01-14,5.863579273223877,5.939058784347242,5.833122874310028,5.833122874310028,520200,,5.875717766445005,,,,,-23.001776198934277,0,-0.010810640009826677,-0.007297119911774973,-0.003513520098051705
2010-01-15,5.8185553550720215,5.886089829000211,5.7020262035566205,5.886089829000211,694200,,5.865324600740826,,,,,33.4486735870819,0,-0.014770593907978302,-0.008791814711015639,-0.005978779196962663
2010-01-19,5.92051887512207,5.953623484850532,5.839742187724326,5.839742187724326,741000,,5.875359923355598,0.22416026272196188,,,,6.741573033707859,0,-0.009570953979084251,-0.008947642564629363,-0.0006233114144548885
2010-01-20,5.953625202178955,5.970840134604581,5.8026657893533615,5.89138791176429,1063800,,5.889589974050754,2.0889981160521875,,,,43.56275303643724,0,-0.0027471307484434604,-0.007707540201392183,0.004960409452948723
2010-01-21,5.749696731567383,5.974811108254402,5.678189562313312,5.95097525888372,1091400,,5.864154839053777,-1.4525586931180778,,,,2.5944726452340694,0,-0.013637322388626139,-0.008893496638838976,-0.004743825749787163
2010-01-22,5.686136245727539,5.79207215701252,5.657003197651116,5.743076338677822,1195200,,5.83178782208537,-2.828699072876284,,,,9.510720175920827,0,-0.027084464881535375,-0.012531690287378256,-0.014552774594157119
2010-01-25,5.674215793609619,5.788097069214316,5.634489890584972,5.717914779452004,1794000,,5.803138362362506,-4.438036184708216,,,,50.100401606425706,0,-0.03826223976850329,-0.017677800183603265,-0.020584439584900027
2010-01-26,5.613305568695068,5.894036787386495,5.570931045119004,5.894036787386495,1850400,,5.768623308968427,-5.019035397326855,,,,3.1438127090301027,0,-0.0514426541059656,-0.024430770968075735,-0.027011883137889867
2010-01-27,5.828152179718018,5.85741872043964,5.600666427157791,5.745671186315392,2554800,,5.779446740013806,-0.6938782441196611,,,,38.0674448767834,0,-0.044044187489828523,-0.028353454272426297,-0.015690733217402227
2010-01-28,5.741680145263672,5.869391169917746,5.697779195082177,5.857418356508645,1046400,,5.772580086422872,-1.612281575471497,,,,-59.04180366369187,0,-0.04464379402921548,-0.03161152222378413,-0.013032271805431345
2010-01-29,5.66452169418335,5.820169793758491,5.656539945302228,5.756314280273986,987000,,5.752933106015686,-3.394813470835578,,,,-5.676605504587151,0,-0.05075990016158993,-0.03544119781134529,-0.015318702350244642
2010-02-01,5.653878688812256,5.72039541914431,5.633923745834416,5.661860437638064,1291800,0.1038673500609449,5.734923211978698,-2.830198497917824,5.807267761230468,6.015002461352358,5.599533061108579,30.881458966565354,0,-0.05582227547824914,-0.03951741334472606,-0.016304862133523078
2010-02-02,5.66185998916626,5.720394966035993,5.619290031119085,5.65387824097268,1066200,0.10590715262373922,5.721638989649164,-4.368855017804119,5.794996905326843,6.006811210574321,5.583182600079365,-17.46400371574547,0,-0.058515687729691734,-0.0433170682217192,-0.015198619507972536
2010-02-03,5.673835277557373,5.720397078417423,5.627274237915304,5.627274237915304,427200,0.10886696150573169,5.712947405632475,-4.699488380947836,5.787098717689514,6.004832640700978,5.569364794678051,-59.932470455824415,0,-0.059003771898569646,-0.04645440895708929,-0.012549362941480353
2010-02-04,5.515525341033936,5.649887894334242,5.492910321510969,5.635254624018858,798000,0.12388729418226077,5.677052484796377,-4.0727607292360695,5.7711527109146115,6.018927299279133,5.52337812255009,86.79775280898876,0,-0.07134247925328108,-0.051432023016327655,-0.019910456236953422
2010-02-05,5.54612398147583,5.640577814132597,5.466304564895675,5.518187280825026,1509600,0.13200910066082513,5.653247302374458,-2.4623445200932625,5.7558758020401,6.01989400336175,5.49185760071845,89.17293233082705,0,-0.07775562077225295,-0.05669674256751272,-0.021058878204740235
2010-02-08,5.579381942749023,5.661861810117577,5.484929258935013,5.582042399466248,953400,0.13033525143410052,5.639817236988015,-1.6713120246043323,5.737958168983459,5.998628671851661,5.477287666115258,-36.84419713831478,0,-0.07924100116820476,-0.061205594287651134,-0.018035406880553627
2010-02-09,5.71906328201294,5.766954903994834,5.625940493410424,5.653877177747667,1026600,0.12391011321509748,5.654225608810728,1.8840540929692784,5.728414988517761,5.976235214947955,5.480594762087566,7.677784770295792,0,-0.06835905844690604,-0.06263628711950212,-0.005722771327403925
2010-02-10,5.700440406799316,5.744341356938122,5.649887555342922,5.687136984773016,1363200,0.11950680465515902,5.6626282993541075,-2.191290978350535,5.719993257522583,5.959006866832901,5.480979648212266,32.78784336645237,0,-0.0605398847256442,-0.062217006640730536,0.0016771219150863367
2010-02-11,5.800215244293213,5.848106882656916,5.627273026564276,5.679155349334939,948000,0.11794823808157147,5.687644107524854,1.019476835152977,5.718215560913086,5.954112037076229,5.482319084749943,-30.457746478873236,0,-0.045764591956189093,-0.058926523703822245,0.013161931747633152
2010-02-12,5.840126037597656,5.913293163695682,5.732369549136181,5.758976019013897,1018200,0.1165350643459122,5.715368094810818,3.10007363189424,5.7170428991317745,5.9501130278235985,5.483972770439951,7.405063291139236,0,-0.030483207078841446,-0.053237860378826087,0.02275465329998464
2010-02-16,5.849437236785889,5.915953977854099,5.828152823554237,5.873383248346087,972000,0.11814438103237868,5.739744302442648,3.4588387678108345,5.718586993217468,5.954875755282226,5.482298231152711,-4.537418974661167,0,-0.01742045138979087,-0.046074378581019045,0.028653927191228175
2010-02-17,5.81085729598999,5.873382199311328,5.793562809381975,5.853427256676771,925800,0.11058215363969402,5.752673937633073,2.6315964560909455,5.713103914260865,5.934268221540252,5.491939606981477,-4.7530864197530835,0,-0.01006517709417043,-0.038872538283649324,0.028807361189478894
2010-02-18,5.918615341186523,5.921275798095872,5.817510366451319,5.817510366451319,749400,0.10678631232640376,5.782845101915518,4.314190519371763,5.711353421211243,5.9249260458640505,5.497780796558435,-19.05379131561893,0,0.004408288447640629,-0.030216372937391333,0.034624661385031966
2010-02-19,5.943889617919922,6.025038850130856,5.906640191028845,5.921273459468797,1224000,0.11862819913723958,5.812125923007228,7.7665181537482475,5.7210630655288695,5.958319463803349,5.48380666725439,63.3306645316253,0,0.01771384291699185,-0.0206303297665147,0.03834417268350655
2010-02-22,5.977148056030273,5.9864604140568245,5.90930147422225,5.967836078612626,668400,0.13129027480563282,5.842129947193236,7.771627103794887,5.7356136560440065,5.998194205655272,5.473033106432741,-45.392156862745104,0,0.03058965025173155,-0.010386333762865449,0.040975984014597
2010-02-23,5.929255485534668,5.985129247881021,5.910631532433996,5.985129247881021,1189200,0.13726286485701553,5.857970954164405,6.270829750960871,5.748365640640259,6.02289137035429,5.473839910926228,77.9174147217235,0,0.036508443534265744,-0.0010073783034392093,0.03751582183770495
2010-02-24,6.017055511474609,6.017055511474609,5.949208952807541,5.958521688266627,1102800,0.14577977445209453,5.886895419129897,5.2105076437759745,5.768553137779236,6.060112686683425,5.476993588875047,-7.265388496468217,0,0.04773361477323501,0.008740820311895636,0.038992794461339374
2010-02-25,6.019718647003174,6.019718647003174,5.892007616145349,5.9385686440222605,730200,0.15584747803728552,5.911045096925038,5.600939882171763,5.778131461143493,6.089826417218064,5.4664365050689225,-33.786724700761695,0,0.056196735646236284,0.018232003378763767,0.03796473226747252
2010-02-26,6.026369571685791,6.056966717677651,5.974486875381769,6.019718051305722,2046000,0.16507117275531308,5.932013183245175,3.8990678426130687,5.7923659324646,6.122508277975226,5.462223586953974,180.19720624486442,1,0.06271752535735775,0.027129107774482564,0.03558841758287519
2010-03-01,6.10619068145752,6.228580061185312,6.058299036108354,6.059629645046999,2423400,0.17623393521773423,5.963681819283783,4.555803113614143,5.814449381828308,6.166917252263777,5.46198151139284,18.44574780058652,1,0.07347917248766311,0.03639912071711868,0.03708005177054444
2010-03-02,6.271149635314941,6.337665602788069,6.212614655252945,6.224587849109559,3207000,0.19918922523352775,6.019585058562176,7.209452490181301,5.845312929153442,6.243691379620498,5.446934478686386,32.33473632087149,1,0.09423241174376429,0.0479657789224478,0.04626663282131649
2010-03-03,6.307069301605225,6.357621397992057,6.272480324008326,6.301747627660378,1667400,0.2191610576962834,6.071854920933639,8.539394108983966,5.877573394775391,6.315895510167958,5.439251279382824,-48.00748362956033,0,0.11228358497618807,0.06082934013319586,0.05145424484299221
2010-03-04,6.307069301605225,6.321702572822328,6.271150476435497,6.2764713891625,1356600,0.23345325939445152,6.114621171964836,6.563257417922119,5.909235095977783,6.376141614766686,5.44232857718888,-18.639798488664983,0,0.12514665705314343,0.07369280351718538,0.05145385353595805
2010-03-05,6.356293201446533,6.3576238107421785,6.301750019206115,6.327026647905521,1378200,0.2345227080115333,6.158561540961507,6.938277963360506,5.951273488998413,6.42031890502148,5.482228072975346,1.5922158337019043,0,0.1377250826614258,0.08649925934603347,0.05122582331539233
2010-03-08,6.307069301605225,6.373585277999833,6.263168346127148,6.345648202529533,636000,0.22693724598612866,6.185562951987637,5.519710110611986,5.989320755004883,6.44319524697714,5.535446263032625,-53.85285154549413,0,0.14208376504340592,0.09761616048550796,0.04446760455789796
2010-03-09,6.327025413513184,6.354962113526278,6.2485354659641335,6.279133384049319,727800,0.21722603160318069,6.211283399537736,6.708598220281403,6.026702928543091,6.461154991749452,5.592250865336729,14.433962264150946,0,0.14547143948299013,0.1071872162850044,0.03828422319798573
2010-03-10,6.340326309204102,6.360280871868817,6.28977421760105,6.312389236377506,598200,0.2153302130813539,6.234745746749802,5.372574627457061,6.057766079902649,6.488426506065356,5.6271056537399415,-17.80708985985161,0,0.14752884629865726,0.11525554228773496,0.032273304010922294
2010-03-11,6.432119369506836,6.444091803499884,6.295095973834435,6.309729625352896,1338600,0.21357433763185826,6.270631859978353,6.850830523598805,6.094350028038025,6.5214987033017415,5.667201352774308,123.77131394182545,0,0.15478205763082453,0.12316084535635288,0.03162121227447165
2010-03-12,6.460055351257324,6.460055351257324,6.350969042499927,6.437439572092729,478200,0.21668818493125777,6.305072494756348,7.1964683614685,6.12734203338623,6.560718403248746,5.693965663523715,-64.27610936799641,0,0.16092938633406195,0.1307145535518947,0.030214832782167245
2010-03-15,6.55850076675415,6.575794113909275,6.442762159708912,6.466708550887972,1840200,0.22591606881589413,6.351150362392312,7.407401912130673,6.163260769844055,6.6150929074758436,5.711428632212267,284.8180677540778,0,0.1717649119237068,0.13892462522625712,0.03284028669744968
2010-03-16,6.593088626861572,6.708826466428377,6.565151933215027,6.595749083109384,1503600,0.23264375749250668,6.395139137750359,5.133651886309409,6.2004433393478395,6.665730854332853,5.735155824362826,-18.29149005542876,0,0.1810559944663428,0.14735089907427426,0.033705095392068535
2010-03-17,6.625016689300537,6.703505100126083,6.594419538003048,6.622356232930722,993600,0.23211631709004205,6.436935056214027,5.041127225514885,6.241151309013366,6.705383943193451,5.776918674833282,-33.91859537110934,0,0.18881898440836586,0.1556445161410926,0.03317446826727327
2010-03-18,6.605062007904053,6.638320380034051,6.551849069226809,6.605062007904053,601800,0.23266452056240958,6.46750359288494,4.724741271242827,6.275473642349243,6.740802683474062,5.810144601224424,-39.43236714975845,0,0.19115748930101972,0.16274711077307802,0.028410378527941704
2010-03-19,6.537212371826172,6.640977744231993,6.510606295485871,6.537212371826172,1117200,0.2258877697789546,6.4801779163288,2.846299952596043,6.305139780044556,6.756915319602465,5.853364240486647,85.64307078763709,0,0.18539871174573452,0.16727743096760933,0.018121280778125193
2010-03-22,6.635656356811523,6.640978029038349,6.470696697261489,6.503954294113158,1345800,0.223543400185629,6.5084467236892944,5.20982154298939,6.338065195083618,6.785151995454876,5.89097839471236,20.46186895810955,0,0.1866271245802178,0.17114736969013103,0.015479754890086767
2010-03-23,6.986863136291504,7.09861065321776,6.865804404679777,6.891079876590863,4684200,0.2457371377275038,6.595431525980605,10.428877389508306,6.39094557762146,6.882419853076468,5.899471302166453,248.0606330806955,1,0.21347924667879692,0.1796137450878642,0.03386550159093271
2010-03-24,6.952276706695557,7.028105425490231,6.905715292827025,7.028105425490231,1651800,0.2594442437835957,6.660312467928778,9.651717713694019,6.437706637382507,6.956595124949699,5.918818149815316,-64.73677468938132,0,0.22932539072924651,0.18955607421614068,0.039769316513105835
2010-03-25,6.840528964996338,7.121228049006301,6.839198356185898,6.981543811406539,1921200,0.2547217662297705,6.693079103759243,6.349533832124998,6.478747153282166,6.988190685741706,5.969303620822625,16.309480566654557,0,0.2302127163229173,0.197687402637496,0.032525313685421275
2010-03-26,6.837865829467773,6.94429165606884,6.801947017837719,6.8804361601082,1320000,0.2432428745175524,6.719403962978976,5.848409304061386,6.5193219661712645,7.00580771520637,6.032836217136159,-31.292941911305437,0,0.22807196383906536,0.20376431487780988,0.02430764896125548
2010-03-29,6.917687892913818,7.103932771126738,6.893742264226893,6.969570215271791,2083800,0.23833483644895243,6.755455586603492,5.476665154640714,6.55989682674408,7.036566499641984,6.083227153846175,57.86363636363636,0,0.23016319742332136,0.20904409138691218,0.02111910603640918
2010-03-30,7.012141227722168,7.048060054781041,6.927000529869399,6.927000529869399,1377000,0.24846507979728277,6.802125703170524,6.35593762767408,6.596946406364441,7.093876565959007,6.100016246769875,-33.91880218830982,0,0.2367134248324696,0.2145779580760237,0.0221354667564459
2010-03-31,6.993515491485596,7.079986014978778,6.985533362788474,7.014799899315103,1830600,0.2536720745293969,6.836923846500537,5.562232058678251,6.631268715858459,7.138612864917253,6.123924566799666,32.94117647058823,0,0.2376619667799389,0.21919475981680675,0.018467206963132143
2010-04-01,6.986863136291504,7.054709707065001,6.9416323428484,7.014799825218647,1438200,0.2534890276128448,6.86418553555344,5.780432158404603,6.665258407592773,7.172236462818463,6.1582803523670835,-21.435594886922317,0,0.23516605573435445,0.2223890190003163,0.012777036734038155
2010-04-05,7.149164199829102,7.149164199829102,7.002827690539439,7.036086057306889,1413600,0.2643910731263419,6.915999838149014,9.361051671509045,6.704901957511902,7.2336841037645865,6.176119811259218,-1.7104714226115925,0,0.24347770820893988,0.226606756842041,0.016870951366898868
2010-04-06,7.174441814422607,7.215682323303819,7.070676379493721,7.094622776089788,1264800,0.26682640253952233,6.962989288380577,8.119550329908499,6.748270583152771,7.2819233882318155,6.214617778073727,-10.526315789473683,0,0.24923145979382078,0.23113169743239698,0.0180997623614238
2010-04-07,7.125216960906982,7.203705348992239,7.09728027407335,7.145171519725968,1710600,0.26011291517665625,6.992485228839922,1.980199438813024,6.788180160522461,7.308405990875773,6.2679543301691485,35.24667931688805,0,0.2469723713272396,0.23429983221136552,0.01267253911587407
2010-04-08,7.209029197692871,7.223662849731498,7.074665872943068,7.082648003367384,1125600,0.2538466641099664,7.031856859540459,3.6930706562649185,6.831615304946899,7.339308633166832,6.323921976726966,-34.19852683269028,0,0.2490738067015581,0.23725462710940406,0.011819179592154033
2010-04-09,7.275546073913574,7.296832011414147,7.189075521026634,7.210359936091309,1201200,0.2540444991720828,7.076163989426479,6.359407454354216,6.8737866401672365,7.381875638511402,6.365697641823071,6.7164179104477695,0,0.25318797204432464,0.24044129609638817,0.012746675947936464
2010-04-12,7.221001148223877,7.299490307687566,7.206366737490782,7.299490307687566,1021200,0.24566407889403052,7.102498018298732,5.6031418034700575,6.911833930015564,7.403162087803625,6.420505772227503,-14.985014985014988,0,0.2491748257815658,0.24218800203342372,0.006986823748142079
2010-04-13,7.416558265686035,7.419218721458376,7.183751258208569,7.221000683892034,1671600,0.2554413261193072,7.15959988146006,7.211518942380124,6.954736804962158,7.465619457200773,6.443854152723543,63.689776733255,0,0.2587910216891327,0.24550860596456553,0.013282415724567176
2010-04-14,7.5283050537109375,7.534955811889982,7.423209068078187,7.4750913761025775,1394400,0.2708869247198172,7.226637185505673,7.361001571790093,7.0014976263046265,7.543271475744261,6.459723776864992,-16.582914572864325,0,0.2722901665681112,0.25086491808527467,0.021425248482836556
2010-04-15,7.456467151641846,7.483073228248468,7.384629526855849,7.421878186348635,1565400,0.2738525028657385,7.2684244520758865,6.619727384887897,7.043070149421692,7.590775155153169,6.495365143690215,12.26333907056798,0,0.274032738982676,0.25549848226475497,0.018534256717921027
2010-04-16,7.449817180633545,7.457799310576933,7.3460517750229295,7.439174594448298,2661600,0.26781966865608164,7.301404948177279,6.626064305415436,7.085307908058167,7.6209472453703295,6.549668570746004,70.02683020314298,1,0.27174464003635723,0.25874771381907546,0.012996926217281768
2010-04-19,7.427199363708496,7.448484528063115,7.292836858872154,7.409904501605037,2622600,0.2449164553352074,7.324276660092045,3.8890583025920744,7.129807257652283,7.6196401683226975,6.639974346981869,-1.4652840396753852,0,0.26505089461104525,0.26000834997746947,0.005042544633575785
