Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2022-01-19,40.76061630249024,41.73110716683524,36.87865284511021,36.87865284511021,129900,,40.76061630249024,,,,,,0,0.0,0.0,0.0
2022-01-20,43.67208862304688,46.94264177888787,39.74160138739842,39.74160138739842,153400,,41.28997490622781,,,,,18.090839107005397,0,0.23225420220963855,0.04645084044192771,0.18580336176771084
2022-01-21,43.67208862304688,48.4760191120078,41.68258310397828,41.73110690646701,329500,,41.723086491104006,,,,,114.79791395045633,0,0.4115729737162326,0.11947526709678868,0.2920977066194439
2022-01-24,41.53701019287109,43.67209093454113,40.64416033300907,43.59444988474668,110000,,41.689254436879835,,,,,-66.61608497723823,0,0.3770549515638848,0.17099120399020792,0.20606374757367688
2022-01-25,40.66162872314453,43.594451756061694,40.110392794883744,41.24586543090065,23500,,41.50241339801887,,,,,-78.63636363636364,0,0.27588299415506157,0.19196956202317866,0.0839134321318829
2022-01-26,41.94462585449219,43.730329597960335,41.00324831789684,43.681802082034224,90500,,41.582815662832196,,,,,285.1063829787234,0,0.2958205993222691,0.21273976948299678,0.08308082983927234
2022-01-27,44.409664154052734,48.15575980588509,42.45897897739933,45.865400576135,151600,,42.096788115781386,,,,,67.51381215469614,0,0.5047112871040085,0.27113407300719916,0.23357721409680932
2022-01-28,45.37044906616211,46.19536484105894,42.84717423531269,43.23536836968164,43600,,42.69199919766879,,,,,-71.2401055408971,0,0.7392641974476675,0.36476009789529285,0.3745040995523746
2022-01-31,46.58356094360352,46.58356094360352,44.64257923762003,44.64257923762003,71300,,43.39955587874783,,,,,63.53211009174311,0,1.0113785168866158,0.4940837816935575,0.5172947351930584
2022-02-01,48.31104278564453,48.52455199912211,45.661602690748005,46.098324399166,298800,,44.292553498183594,,,,,319.07433380084154,0,1.3508526347080334,0.6654375522964527,0.6854150824115807
