Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,22.162527084350582,22.526419788159668,22.12053972136381,22.246503145078343,2102700,,22.162527084350582,,,,,,0,0.0,0.0,0.0
2010-01-05,22.12753868103028,22.26049889134846,21.980580902844046,22.16252792906048,2040100,,22.15616555647416,,,,,-2.9771246492604764,0,-0.0027910977007685744,-0.0005582195401537149,-0.0022328781606148597
2010-01-06,22.085542678833008,22.28848398761508,21.93158816975109,22.190511722968576,2105000,,22.143325033266677,,,,,3.181216607029058,0,-0.008296156214814943,-0.0021058068750859607,-0.006190349339728982
2010-01-07,21.910594940185547,22.14852549751621,21.742644194085173,22.015563989654048,2033400,,22.10101047088829,,,,,-3.401425178147266,0,-0.02647063811975059,-0.006978773124018887,-0.019491864995731703
2010-01-08,22.03656768798828,22.05056392312653,21.69366793562792,21.83362761750149,2393100,,22.089293601270107,,,,,17.689583948067277,0,-0.030359136788984387,-0.011654845857011986,-0.0187042909319724
2010-01-11,21.910594940185547,22.1065381446796,21.581691562583217,22.09954003008117,2963900,,22.056802935618368,,,,,23.851907567590146,0,-0.043108816348418344,-0.01794563995529326,-0.025163176393125083
2010-01-12,21.000865936279297,21.51871451567296,20.78392967586872,21.378754862970165,6868800,,21.864814390283993,,,,,131.7487094706299,0,-0.12517758763852171,-0.03939202949193896,-0.08578555814658276
2010-01-13,20.993860244750977,21.13381984695079,20.56698465931986,21.13381984695079,5327100,,21.70645909109617,,,,,-22.44496855345912,0,-0.18860881589212752,-0.06923538677197667,-0.11937342912015085
2010-01-14,20.972871780395508,21.028855370010767,20.55999230645018,20.993866127034003,5073700,,21.573079580059684,,,,,-4.756809521127813,0,-0.2378305523825226,-0.10295441989408587,-0.13487613248843672
2010-01-15,20.26607322692871,20.88889201239873,20.245080220120403,20.88889201239873,5807800,,21.335442061308598,,,,,14.468730906439099,0,-0.3300670618480446,-0.14837694828487763,-0.18169011356316694
2010-01-19,20.62297439575196,20.67895798641001,20.308067198833164,20.31506531450968,3906700,,21.205902485752844,-6.946647747971535,,,,-32.733565205413406,0,-0.37009993685822806,-0.19272154599954772,-0.17737839085868035
2010-01-20,20.24508285522461,20.657962283075843,19.979159833174368,20.657962283075843,4657200,,21.03120800747498,-8.507298768929427,,,,19.210586940384466,0,-0.4273922559896661,-0.23965568799757142,-0.1877365679920947
2010-01-21,20.3360595703125,20.65796623734613,20.140117658404712,20.38504504828945,4415200,,20.904817382536343,-7.921395158640266,,,,-5.196255260671645,0,-0.46015143181509544,-0.2837548367610762,-0.17639659505401922
2010-01-22,19.42632102966309,20.36404699974023,19.35634122067524,20.36404699974023,4761400,,20.635999863832115,-11.338231195019388,,,,7.841094401159632,0,-0.5531452972365045,-0.33763292885616186,-0.21551236838034266
