Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,25.34137725830078,25.68685483238165,25.162241823090223,25.213422330062983,1964100,,25.34137725830078,,,,,,0,0.0,0.0,0.0
2010-01-05,25.584487915039062,25.90437397206836,25.35416956349206,25.43733818113309,2116000,,25.38557919588956,,,,,7.733822106817367,0,0.019393442702771324,0.003878688540554265,0.01551475416221706
2010-01-06,25.219820022583008,25.494922275498183,25.02788884254709,25.29019535805489,1612100,,25.355441164379275,,,,,-23.813799621928165,0,0.005276411317247209,0.004158233095892854,0.001118178221354355
2010-01-07,24.803964614868164,25.23900983819888,24.70160117646899,25.23900983819888,1671500,,25.2551727008318,,,,,3.684634948204213,0,-0.039017721709260655,-0.004476957865137848,-0.03454076384412281
2010-01-08,24.925521850585938,25.040681030390928,24.503272338146644,24.810362670780947,2004200,,25.195236182605278,,,,,19.904277594974573,0,-0.06357958237978423,-0.016297482768067126,-0.0472820996117171
2010-01-11,24.931921005249023,25.27099945750445,24.90632953399355,25.13024880613637,1658300,,25.14736069581323,,,,,-17.258756611116656,0,-0.08158817789063377,-0.029355621792580458,-0.052232556098053315
2010-01-12,24.471284866333008,24.874342006305344,24.34332994755196,24.835954798509903,2345700,,25.024437817725918,,,,,41.45208948923595,0,-0.1315135993822878,-0.04978721731052193,-0.08172638207176586
2010-01-13,24.739994049072266,24.823165132698715,24.47768749966979,24.47768749966979,1633800,,24.972720768879796,,,,,-30.349149507609674,0,-0.14769473726256166,-0.06936872130092987,-0.07832601596163179
2010-01-14,24.701601028442383,24.76557726185716,24.567249473949246,24.67600955886173,1569900,,24.923426270618446,,,,,-3.911127432978334,0,-0.16175182713624636,-0.08784534246799318,-0.07390648466825318
2010-01-15,24.752784729003903,25.34137640281288,24.682411839359204,25.34137640281288,1797800,,24.892400535779437,,,,,14.516848206892163,0,-0.16683886072882714,-0.10364404612015998,-0.06319481460866716
2010-01-19,24.842357635498047,24.919129622136868,24.701606959545664,24.720799346071008,1841900,,24.883301826637364,-1.9691890370294507,,,,2.452998108799642,0,-0.16177771375790684,-0.11527077964770936,-0.046506934110197476
2010-01-20,24.925521850585938,24.976704792960167,24.58644339923625,24.68241019591942,1796700,,24.890978194628012,-2.575646878848692,,,,-2.4539877300613466,0,-0.14933462459979907,-0.12208354863812731,-0.027251075961671756
2010-01-21,24.58644294738769,25.07266868832192,24.4009084454964,25.07266868832192,1402400,,24.835608149675224,-2.5114258334443362,,,,-21.945789502977686,0,-0.16493297580399613,-0.1306534340713011,-0.03427954173269504
