Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,31.448354721069336,31.770799298118582,31.13906899550232,31.17855308076824,4923600,,31.448354721069336,,,,,,0,0.0,0.0,0.0
2010-01-05,31.6655216217041,31.75764867486994,31.185143051429407,31.435203988789496,3610000,,31.487839612093836,,,,,-26.679665285563413,0,0.01732385532129399,0.003464771064258798,0.013859084257035192
2010-01-06,32.61970138549805,32.96846882592124,31.61946008343388,31.61946008343388,6650900,,31.69363266180369,,,,,84.23545706371192,0,0.10681615782356957,0.024135048416120953,0.08268110940744862
2010-01-07,32.395965576171875,32.435449680208706,31.658946539404283,32.435449680208706,4732000,,31.821329555325175,,,,,-28.851734351741865,0,0.1578660606603215,0.050881250864961064,0.10698480979536043
2010-01-08,32.85658645629883,33.19219238142609,32.13272916116859,32.33014455890656,6611200,,32.00955808277493,,,,,39.71259509721048,0,0.23280806544955368,0.0872666137818796,0.14554145166767407
2010-01-11,32.66576385498047,33.37646259007223,32.218287431465065,33.35013985685979,4522300,,32.128868223175935,,,,,-31.59638189738625,0,0.27364791222541385,0.12454287347058646,0.1491050387548274
2010-01-12,31.85634422302246,32.20511149433584,31.494415591057443,32.11298448004724,5210800,,32.07931840496621,,,,,15.22455387745174,0,0.23795736099929954,0.14722577097632908,0.09073159002297046
2010-01-13,31.86952018737793,32.16564466205198,31.18514418152545,31.856358820695306,3397200,,32.04117327449561,,,,,-34.80463652414216,0,0.20833398769666545,0.15944741432039636,0.04888657337626909
2010-01-14,31.527320861816406,31.94189497747108,31.1785535559412,31.843186017938446,4450700,,31.94774556309939,,,,,31.010832450253154,0,0.15545266369457522,0.15864846419523213,-0.0031958005006569035
2010-01-15,31.21145439147949,31.639189851079472,30.93507082258964,31.547060321267512,3922200,,31.813874440986677,,,,,-11.87453658974993,0,0.08705256134475903,0.1443292836251375,-0.05727672228037847
2010-01-19,31.6589412689209,31.751068319395536,31.007467467277056,31.22462623791629,3438400,,31.785704773338352,0.6696265980187466,,,,-12.334914078833304,0,0.06816764446949009,0.12909695579400804,-0.060929311324517954
2010-01-20,31.00088119506836,31.382550678522385,30.895592802018285,31.31016694789752,5049300,,31.643009577289263,-2.0989404014118196,,,,46.85027919962774,0,0.00010010946536098686,0.10329758652827863,-0.10319747706291764
2010-01-21,30.066431045532227,31.09299430074693,30.007206194072296,31.00086731186975,5712900,,31.35635893515162,-7.827387227710625,,,,13.142415780405203,0,-0.1277733285716991,0.05708340350828308,-0.18485673207998218
2010-01-22,29.0793514251709,29.93482204681992,28.63845726779462,29.237285196785653,7093600,,30.942357569700576,-10.23773822454126,,,,24.168110766860963,0,-0.30524435853187626,-0.015382148899748788,-0.2898622096321275
2010-01-25,29.039884567260746,29.84270765779462,28.947757533123525,29.56632655538297,5990800,,30.596453387438785,-11.616245936304182,,,,-15.546408029773318,0,-0.4439583979233461,-0.10109739870446827,-0.34286099921887786
2010-01-26,28.6648063659668,29.35576191844316,28.13178222020103,28.2502320303712,7585900,,30.245244838080243,-12.248167551739808,,,,26.625826266942653,0,-0.5774989018469654,-0.1963776993329677,-0.3811212025139977
2010-01-27,28.026485443115234,28.99382443503337,27.407916348641848,28.55292749269617,7340000,,29.841834038995696,-12.022279622215414,,,,-3.241540225945505,0,-0.7264636562955467,-0.30239489072548353,-0.4240687655700631
2010-01-28,27.24340057373047,28.500281951048425,27.0459826266014,28.500281951048425,6786700,,29.36939159076565,-14.515811930797929,,,,-7.538147138964579,0,-0.897363454560363,-0.42138860349245943,-0.4759748510679036
2010-01-29,26.84856033325196,27.82906035063001,26.697208453305272,27.66454711021759,6653700,,28.91105863485407,-14.840336573701762,,,,-1.9597153255632382,0,-1.0525301709078896,-0.5476169169755455,-0.5049132539323441
2010-02-01,27.618501663208008,27.75011033337737,27.026252606347963,27.177604585262312,4801700,1.966912136123251,28.676048276372963,-11.511647881594179,30.468188858032228,34.40201313027873,26.534364585785724,-27.834137397237622,0,-1.1006850685522451,-0.6582305472908854,-0.44245452126135976
2010-02-02,28.243633270263672,28.32260143686392,27.447389750758408,27.86196383945433,5357900,2.012860417396309,28.597427366171274,-10.78781494822122,30.307952785491942,34.33367362028456,26.282231950699323,11.583397546702212,0,-1.0760017967016147,-0.7417847971730314,-0.3342169995285833
2010-02-03,27.59874153137207,28.41472834451132,27.50661451430068,27.914606665733828,5049400,2.0730149870955854,28.415848123480508,-10.974332123944608,30.104613780975342,34.250643755166514,25.95858380678417,-5.757852890124859,0,-1.095845277451577,-0.8125968932287405,-0.2832483842228365
2010-02-04,25.99310874938965,27.17760434224365,25.99310874938965,26.763030006148693,9175200,2.1768356206323127,27.975350055463988,-13.547741299836979,29.77328414916992,34.126955390434546,25.419612907905297,81.7087178674694,1,-1.2269885651779013,-0.8954752276185727,-0.33151333755932866
2010-02-05,26.624828338623047,26.677473792572748,25.6180078794324,26.302383719138057,8421400,2.193323216857468,27.729800652401998,-8.440776586314202,29.48472728729248,33.871373721007416,25.098080853577542,-8.215624727526372,0,-1.265359794139421,-0.9694521409227423,-0.29590765321667867
2010-02-08,26.039167404174805,26.881474777141765,26.032587976068367,26.73012282795389,4748000,2.1713597057633143,27.42241278908796,-10.333089155832653,29.14385633468628,33.48657574621291,24.801136923159653,-43.61982568219061,0,-1.3277220589611005,-1.041106124530414,-0.28661593443068645
2010-02-09,26.624828338623047,26.96701625847588,26.243158838581348,26.5985056116482,5038000,2.073622317946678,27.277397434457974,-7.116664251274285,28.84180955886841,32.98905419476176,24.694564922975054,6.107834877843299,0,-1.3147312567547402,-1.0958311509752794,-0.21890010577946084
2010-02-10,26.26947784423828,26.473475203478813,25.822004057661776,26.387927599891068,6147800,2.0218165131520336,27.0941393271453,-6.269097145423796,28.5624662399292,32.606099266233265,24.518833213625133,22.02858277094084,0,-1.317917633418574,-1.1402484474639383,-0.17766918595463577
2010-02-11,27.078887939453125,27.09204679332145,26.256321507638308,26.374771274641525,5957000,1.8888034243347531,27.091366347564904,-0.6038623329422954,28.32293462753296,32.100541476202466,24.545327778863452,-3.1035492371254803,0,-1.2408267513184725,-1.1603641082348453,-0.08046264308362727
2010-02-12,27.065723419189453,27.276300200356896,26.322122748663208,26.545860892437776,5982400,1.7487015549395442,27.086703996951183,0.8088444342713386,28.099854755401612,31.5972578652807,24.602451645522525,0.426389122041293,0,-1.1673375974283928,-1.1617588060735549,-0.005578791354837964
2010-02-16,28.09228706359864,28.144932518644296,27.460556664691456,27.62506994629896,7459600,1.5883246746587207,27.269537281796172,1.7154638081680718,27.94389638900757,31.12054573832501,24.76724703969013,24.692431131318536,0,-1.0145665155111736,-1.1323203479610786,0.117753832449905
2010-02-17,27.927770614624023,28.2831198650607,27.769839287945395,28.2831198650607,4983200,1.3265576748371948,27.389216069583053,-1.1183499396736796,27.757337856292725,30.410453205967116,25.104222506618335,-33.19749048206339,0,-0.8964358801322838,-1.0851434543953198,0.18870757426303597
2010-02-18,28.70428466796875,28.809573097116136,27.82249313250659,27.934363500504904,6230100,1.1132637442727895,27.62831945110772,4.005773724646056,27.642508029937744,29.869035518483322,25.415980541392166,25.02207416920854,0,-0.7317234535129806,-1.0144594542188519,0.28273600070587124
2010-02-19,29.18466186523437,29.63872023347486,28.42790210195696,28.467383692048102,7040500,1.0262790977670753,27.911290799130747,12.278458673857795,27.59841957092285,29.650977766457,25.5458613753887,13.0078168889745,0,-0.5560158391032992,-0.9227707311957414,0.36675489209244216
2010-02-22,28.73060417175293,29.276789562343943,28.645056548230773,29.25704625828568,5398900,1.0024792562455587,28.060256866880234,7.909068206367209,27.580982208251953,29.58594072074307,25.576023695760835,-23.316525814927914,0,-0.448237941947756,-0.8278641733461444,0.37962623139838836
2010-02-23,27.638229370117188,28.756920108581348,27.43423201154413,28.63188841676068,6989100,0.9423089728144696,27.983524594741496,6.1409873100858325,27.510899448394774,29.395517394023713,25.626281502765835,29.454148067198883,0,-0.4458294546549837,-0.7514572296079123,0.3056277749529286
