Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,11.05738353729248,11.094179825794514,10.959259321465115,11.03285189846918,4619400,,11.05738353729248,,,,,,0,0.0,0.0,0.0
2010-01-05,11.020585060119627,11.081912981774725,10.90406329568104,11.057382514952376,6113800,,11.050692905079234,,,,,32.35052171277655,0,-0.002935491056524242,-0.0005870982113048485,-0.0023483928452193935
2010-01-06,10.91019344329834,11.063512623762458,10.867263090193072,11.032848085830125,3576300,,11.025147548391798,,,,,-41.50446530799176,0,-0.014008093185625015,-0.0032712972061688817,-0.010736795979456133
2010-01-07,10.76300811767578,10.793672661639558,10.621954724640654,10.69554846042097,4731300,,10.977485833716159,,,,,32.29594832648268,0,-0.03426485196110107,-0.00947000815715532,-0.024794843803945754
2010-01-08,10.86113166809082,10.885663301791894,10.689414911114,10.738477008783477,3623600,,10.956330530875187,,,,,-23.41217001669731,0,-0.04191752957873618,-0.015959512441471493,-0.025958017137264686
2010-01-11,10.585161209106444,10.873400979329723,10.554496657125425,10.842737597081756,6228800,,10.888845199644505,,,,,71.89535268793466,0,-0.06945026199496773,-0.026657662352170743,-0.04279259964279699
2010-01-12,10.609691619873049,10.68328537447073,10.542231945369306,10.542231945369306,4951600,,10.83809000332242,,,,,-20.504752119188286,0,-0.08827319323433791,-0.03898076852860418,-0.04929242470573373
2010-01-13,10.867264747619627,10.93472557162707,10.609688438366222,10.640352980975376,5012300,,10.843394502285548,,,,,1.2258663866224984,0,-0.08146739762460697,-0.04747809434780474,-0.03398930327680223
2010-01-14,10.885662078857422,10.946989986487637,10.775272079069548,10.87339626338487,2544900,,10.851079516207706,,,,,-49.226901821519064,0,-0.07373922481027151,-0.052730320440298094,-0.021008904369973415
2010-01-15,10.689414978027344,10.842734180420775,10.609688337732456,10.781406265516866,3871500,,10.821685963811277,,,,,52.12778498172816,0,-0.08249909489590834,-0.058684075331420144,-0.0238150195644882
2010-01-19,10.86113166809082,10.897929118642432,10.652618630295066,10.652618630295066,4733600,,10.82885791004392,-1.7748490729273758,,,,22.267854836626633,0,-0.07472388285086318,-0.06189203683530876,-0.01283184601555442
2010-01-20,10.793676376342772,10.977659024513084,10.689419230450758,10.787543465439343,5846500,,10.822461267552802,-2.058953154837251,,,,23.51064728747676,0,-0.07316168719603411,-0.06414596690745383,-0.009015720288580276
2010-01-21,10.652620315551758,10.855001646671877,10.548363195293948,10.79980663184522,5597100,,10.791581094461701,-2.3608484036990007,,,,-4.265800051312752,0,-0.082356328644142,-0.06778803925479146,-0.014568289389350536
2010-01-22,10.358246803283691,10.695549811084293,10.327583425180409,10.658752353680878,4900500,,10.712793041520245,-3.7606709013566553,,,,-12.445730824891466,0,-0.1121043612001511,-0.0766513036438634,-0.035453057556287706
2010-01-25,10.445551872253418,10.662263611125365,10.31552364793985,10.532236567802196,4305400,,10.664203738017184,-3.826302898604428,,,,-12.143658810325475,0,-0.12716917480969414,-0.08675487787702954,-0.0404142969326646
2010-01-26,10.40220832824707,10.612729315120273,10.389825643894248,10.420784126261909,3242200,,10.616568208968072,-1.7283901231658017,,,,-24.694569610256888,0,-0.1409804747400738,-0.09759999724963839,-0.043380477490435415
2010-01-27,10.50127410888672,10.513657970951416,10.321712832908936,10.352671307080596,4306300,,10.595605645316917,-1.021872405633839,,,,32.82030719881561,0,-0.14229199532122472,-0.10653839686395566,-0.035753598457269054
2010-01-28,10.371248245239258,10.569385336189873,10.315522040785622,10.501275268304266,4087800,,10.554813390757342,-4.564317828817199,,,,-5.07396140538281,0,-0.15207041230316243,-0.11564479995179702,-0.036425612351365405
2010-01-29,10.26598834991455,10.457933520028451,10.253604485780675,10.383632697205782,5639400,,10.502299746967743,-5.6925681180791665,,,,37.95684720387496,0,-0.1663953698242775,-0.12579491392629313,-0.04060045589798436
2010-02-01,10.371248245239258,10.377440176955242,10.253603904616,10.290755494911904,4211100,0.24206165704531024,10.478472201198928,-2.976465348591051,10.663634538650513,11.147757852741133,10.179511224559892,-25.327162464091924,0,-0.16732558284398813,-0.13410104770983214,-0.03322453513415599
2010-02-02,10.482701301574709,10.495085165771522,10.327906542085394,10.38363274998077,3645200,0.2264681514919696,10.479241128539979,-3.484262764513857,10.634900426864624,11.087836729848563,10.181964123880684,-13.43829403243808,0,-0.1572566958686359,-0.13873217734159288,-0.01852451852704301
2010-02-03,10.383631706237791,10.557001063605275,10.340289366895922,10.426974045579664,3176100,0.2138083874147396,10.461857597212308,-3.7989342630626144,10.603052759170533,11.030669534000012,10.175435984341053,-12.86897838253045,0,-0.15547885532088124,-0.14208151293745055,-0.013397342383430683
2010-02-04,10.061659812927246,10.3712493456327,10.049275948181348,10.321715067639442,4847200,0.23298260160373901,10.389094363705933,-5.547559991054674,10.560626077651978,11.026591280859456,10.0946608744445,52.61484210194893,0,-0.17799848905529458,-0.14926490816101937,-0.028733580894275218
2010-02-05,10.228837966918944,10.228837966918944,10.018317000019405,10.061659343618082,6034700,0.23909862897232945,10.35995683701739,-1.249331463348835,10.533917570114136,11.012114828058795,10.055720312169477,24.49867965010728,0,-0.1802774548928312,-0.15546741750738174,-0.024810037385449457
2010-02-08,10.036892890930176,10.241223132705416,10.030702139049508,10.216455401220983,4292100,0.25049329446503266,10.301217937728804,-3.9122775543220967,10.492705631256104,10.993692220186169,9.99171904232604,-28.87633188062373,0,-0.19532038342114078,-0.16343801069013356,-0.03188237273100722
2010-02-09,10.13595962524414,10.216452366679308,10.043081840754985,10.16072616838185,3193300,0.2616568158816946,10.271170971822501,-2.559540191864207,10.470245552062988,10.993559183826378,9.946931920299598,-25.600521889051976,0,-0.19697752088783282,-0.17014591272967342,-0.02683160815815941
2010-02-10,10.216455459594728,10.235031258314187,10.080236478623355,10.098811096352373,3736500,0.2653750045709331,10.261222696871997,-2.712229452719117,10.450583744049073,10.981333753190938,9.919833734907208,17.01061597720226,0,-0.18960976977094646,-0.17403868413792803,-0.015571085633018428
2010-02-11,10.296947479248049,10.340291006452642,10.12357809439111,10.241222449108577,3802400,0.2483388942728674,10.26771811184946,-0.7164110262746437,10.422067880630493,10.918745669176229,9.925390092084758,1.7636825906597098,0,-0.17525550428228343,-0.17428204816679913,-0.0009734561154843002
2010-02-12,10.346480369567873,10.365056164448658,10.154535213093878,10.247411825517409,4296000,0.2233748286226884,10.282038522343715,0.7840649814685685,10.395108795166015,10.841858452411392,9.948359137920638,12.981274984220503,0,-0.1580607294803862,-0.17103778442951656,0.012977054949130373
2010-02-16,10.569384574890137,10.587960368700095,10.371247498211092,10.402205973570892,3082200,0.21655988845027,10.334283259170338,1.9104385987658734,10.389107275009156,10.822227051909696,9.955987498108616,-28.25418994413408,0,-0.12500624589785936,-0.16183147672318515,0.036825230825325794
2010-02-17,10.476510047912598,10.61892095242732,10.445551566406046,10.594154403420152,3766500,0.18757469360482637,10.360142675305292,-0.0590616243275055,10.369876194000245,10.745025581209898,9.994726806790592,22.201674128868998,0,-0.10509308004767348,-0.15048379738808282,0.04539071734040934
2010-02-18,10.618918418884276,10.625110349906342,10.383630944996224,10.4641236863029,3313800,0.17004480307056255,10.40719281050147,2.265938539645429,10.361138296127319,10.701227902268444,10.021048689986193,-12.019115890083631,0,-0.07693374296448674,-0.1357737865033636,0.05884004353887687
2010-02-19,10.618918418884276,10.662260755048647,10.501274091445207,10.563192220675775,2592600,0.1671465633451381,10.44568837566198,5.538436165781135,10.359453201293945,10.693746327984222,10.025160074603669,-21.763534311062827,0,-0.05399484646951791,-0.11941799849659449,0.06542315202707658
2010-02-22,10.643686294555664,10.68083670022705,10.569384302222788,10.618918570114667,2331700,0.17881697639203487,10.481687997279012,4.05567405582512,10.373725175857544,10.731359128641614,10.016091223073474,-10.063256962122969,0,-0.033431665726514126,-0.10222073194257843,0.0687890662160643
2010-02-23,10.575578689575195,10.71179766266803,10.569386757026832,10.61272910387499,3251100,0.18385851652800247,10.498759032241955,5.367057360269345,10.380226516723633,10.747943549779638,10.012509483667628,39.43045846378179,0,-0.022373009237115937,-0.08625118740148593,0.06387817816437
2010-02-24,10.66845417022705,10.711796512421053,10.60653603238266,10.60653603238266,2775100,0.19484444074363952,10.529612693693789,5.253518805034552,10.393538808822631,10.78322769030991,10.003849927335352,-14.64119836363077,0,-0.006044986360237203,-0.0702099471932362,0.064164960832999
2010-02-25,10.674647331237791,10.717989678422423,10.36505778735854,10.575578771675662,3949700,0.20355200531255,10.555982627792698,4.4848418657055245,10.402207469940185,10.809311480565285,9.995103459315086,42.32640265215668,0,0.0073105542234781495,-0.05470584690989334,0.062016401133371486
2010-02-26,10.618918418884276,10.73037081530128,10.587959944764036,10.69941234118104,2776100,0.20902947343439468,10.567425498900256,3.126858132326227,10.414590978622437,10.832649925491227,9.996532031753647,-29.713649137909204,0,0.013245374444926128,-0.041115602638929445,0.05436097708385557
2010-03-01,10.699416160583496,10.75514237868475,10.64368994248224,10.705608093815911,2449100,0.21518936020803686,10.591423801024481,3.4111676474418706,10.436262369155884,10.866641089571958,10.00588364873981,-11.779114585209472,0,0.024165690201897405,-0.02805934407076408,0.05222503427266148
2010-03-02,10.66845417022705,10.767522718381976,10.63749569179998,10.767522718381976,4928700,0.2206560054726498,10.605429322697674,0.9373260537067996,10.451122665405274,10.892434676350573,10.009810654459974,101.24535543669104,0,0.02997619829984366,-0.016452235596642533,0.046428433896486196
2010-03-03,10.544622421264648,10.687033356799583,10.544622421264648,10.656073687558973,5551100,0.22155499080981814,10.594373522437124,0.6501437314577974,10.45421872138977,10.897328703009407,10.011108739770133,12.628076369022256,0,0.024308665430295306,-0.008300055391254967,0.03260872082155027
2010-03-04,10.594156265258787,10.61892281861848,10.43316953495378,10.569388530908522,4131300,0.22302107819671874,10.59433402113197,-0.23318903723238416,10.46474494934082,10.910787105734258,10.018702792947384,-25.57691268397254,0,0.0235426866012034,-0.0019315069927632938,0.025474193593966694
2010-03-05,10.72418212890625,10.7427579275926,10.532236933109091,10.618921631664495,4666000,0.20874472663560809,10.617942768000022,0.991284666381631,10.49787106513977,10.915360518410987,10.080381611868555,12.942657274949765,0,0.03304670158047429,0.005064134721884224,0.027982566858590067
2010-03-08,10.631302833557127,10.761329848809211,10.618918970869268,10.71798751039185,4114300,0.20068818278824369,10.620371870828587,-0.11634560297846264,10.51799430847168,10.919370674048167,10.116617942895193,-11.823831975996569,0,0.032707092016947215,0.010592726180896822,0.022114365836050393
2010-03-09,10.6127290725708,10.674647216881407,10.55081210925057,10.668455284351309,5382300,0.16641355012995618,10.618982271145352,0.351284634969673,10.546786117553712,10.879613217813624,10.2139590172938,30.81933743285614,0,0.03058661821166453,0.014591504587050365,0.015995113624614164
2010-03-10,10.56319522857666,10.67464765673007,10.507469014499955,10.637497241009074,3032700,0.13544085187457236,10.608839172496499,-0.9866372388245503,10.568147897720337,10.839029601469482,10.297266193971192,-43.654199877375845,0,0.024625295131505354,0.016598262695941363,0.008027032435563991
2010-03-11,10.600347518920898,10.606538271120804,10.495087016665014,10.563195919778469,2347900,0.10724316974538912,10.607295235482752,-0.6960399722009125,10.587342500686646,10.801828840177423,10.372856161195868,-22.5805387938141,0,0.0226378281858306,0.017806175793919212,0.0048316523919113875
2010-03-12,10.581768989562988,10.711796010046829,10.581768989562988,10.687029464664752,2599800,0.08276996741023884,10.602654099860976,-0.34984193169073086,10.601583576202392,10.76712351102287,10.436043641381914,10.728736317560372,0,0.019340667089464247,0.01811307405302822,0.0012275930364360269
2010-03-15,10.748948097229004,10.779906575637376,10.54461906915911,10.569385615687755,3952500,0.06436169383320361,10.629253008473345,0.46294055584064076,10.62170696258545,10.750430350251856,10.492983574919043,52.0309254558043,0,0.029873239866642365,0.020465107215751052,0.009408132650891313
2010-03-16,10.755141258239746,10.829442087307266,10.674647315594486,10.792291672773509,4085200,0.06960336000686872,10.652141781158145,0.8125552833569527,10.63099479675293,10.770201516766667,10.491788076739192,3.357368753953205,0,0.0382788611274929,0.024027857998099422,0.01425100312939348
2010-03-17,11.077113151550291,11.176181707977424,10.736565136455823,10.810865963280998,7698300,0.11451678139918693,10.729409303047627,5.049879540606428,10.661024951934815,10.89005851473319,10.43199138913644,88.44365024968177,1,0.0701126030503385,0.03324480700854724,0.036867796041791266
2010-03-18,11.064729690551758,11.132838580192466,10.95327727715208,11.11426396528603,3916400,0.14517411371712563,10.790376646230197,4.441820693509246,10.683315515518188,10.97366374295244,10.392967288083938,-49.12643051063221,0,0.09326671048231105,0.04524918770330001,0.04801752277901104
2010-03-19,11.207143783569336,11.300020427598048,10.866594514143252,11.207143783569336,6683200,0.1854416572954461,10.866152489382767,4.5034823994763995,10.71272678375244,11.083610098343334,10.341843469161548,70.6465121029517,1,0.12170519283660042,0.06054038872996009,0.061164804106640325
2010-03-22,11.300012588500977,11.31858837681648,11.169985613261815,11.169985613261815,3395100,0.22617917606850868,10.945036143767895,6.2900075880926165,10.745543098449707,11.197901450586723,10.29318474631269,-49.199485276514245,0,0.1500074390308157,0.07843379879013122,0.07157364024068448
2010-03-23,11.46100616455078,11.46100616455078,11.293827511250036,11.300019444445304,3928300,0.27297424035517065,11.038848874819328,7.9930156152991705,10.789814472198485,11.335762952908826,10.243865991488143,15.704986598332882,0,0.1833148694487079,0.09941001292184656,0.08390485652686133
2010-03-24,11.448619842529297,11.479579501865055,11.374319022103968,11.417661364183784,3930300,0.30819056402461087,11.11335268713023,8.382166520574131,10.828822755813597,11.445203883862819,10.212441627764376,0.0509126085074918,0,0.20633329358125252,0.12079466905372777,0.08553862452752475
2010-03-25,11.510538101196287,11.875853818266316,11.49815423733182,11.733442926795698,11640500,0.34110325130333125,11.185568216960423,8.586422102207125,10.870617294311522,11.552823796918185,10.18841079170486,196.17332010279114,1,0.22695564316757988,0.1420268638764982,0.08492877929108167
