Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,17.36729621887207,17.499655289889617,17.226486845090687,17.499655289889617,4014000,,17.36729621887207,,,,,,0,0.0,0.0,0.0
2010-01-05,16.956134796142578,17.42080314115704,16.770268424990636,17.34476653218055,9244500,,17.292539596557617,,,,,130.30642750373693,0,-0.03279920181318019,-0.006559840362636038,-0.026239361450544153
2010-01-06,16.733657836914062,17.184243937750903,16.592848471835293,17.00682465340702,7475100,,17.19092473116788,,,,,-19.140029206555255,0,-0.07587025181252827,-0.020421922652614485,-0.05544832915991378
2010-01-07,16.882917404174805,17.029358719745126,16.73366093209292,16.73366093209292,4020000,,17.13492339898732,,,,,-46.22145523136815,0,-0.09684401209534599,-0.035706340541160786,-0.0611376715541852
2010-01-08,17.02654266357422,17.029359431626837,16.835042721580535,16.88010134188218,2595900,,17.11521781073039,,,,,-35.42537313432835,0,-0.10071552424978947,-0.048708177282886525,-0.05200734696690294
2010-01-11,16.792802810668945,17.45178641733007,16.485839514381937,17.45178641733007,4610400,,17.056596901628307,,,,,77.6031434184676,0,-0.12124691919799702,-0.06321592566590863,-0.05803099353208839
2010-01-12,16.733657836914062,16.992744039183744,16.68578245941652,16.733657836914062,4145100,,16.997880708043898,,,,,-10.092399791775119,0,-0.14066915623247667,-0.07870657177922225,-0.06196258445325442
2010-01-13,16.947689056396484,16.998381212157472,16.787168730756736,16.787168730756736,1980000,,16.988754953198914,,,,,-52.232756748932474,0,-0.1372092257881583,-0.09040710258100947,-0.04680212320714884
2010-01-14,17.046255111694336,17.096947267821744,16.933608561561254,16.970218488926587,3220200,,16.999209527470807,,,,,62.63636363636365,0,-0.12507199694576343,-0.09734008145396027,-0.027731915491803164
2010-01-15,16.66888427734375,16.973030686515088,16.663252354209483,16.973030686515088,5014800,,16.93915039108407,,,,,55.72945779765233,0,-0.144241106468197,-0.10672028645680762,-0.03752082001138937
2010-01-19,16.71957778930664,16.733658404007098,16.418246511309196,16.58158518696525,3502800,,16.899228099851808,-3.729529463898873,,,,-30.15075376884422,0,-0.15357193939650315,-0.11609061704474673,-0.03748132235175643
2010-01-20,16.556241989135742,16.62664668628897,16.45767605769056,16.62664668628897,3044100,,16.836866988812524,-2.358396013092612,,,,-13.095238095238093,0,-0.17216194994488987,-0.12730488362477538,-0.04485706632011449
2010-01-21,16.50554656982422,16.761817593601357,16.4379586606332,16.530892640054425,4749600,,16.776626912632832,-1.3631883077388829,,,,56.026411747314484,0,-0.18880889251397548,-0.13960568540261542,-0.04920320711136006
2010-01-22,16.333757400512695,16.668881753311755,16.294332333119723,16.51117664947181,5613600,,16.69610518315644,-3.2527553770198114,,,,18.191005558362818,0,-0.21340367991330922,-0.15436528430475419,-0.05903839560855503
2010-01-25,16.592849731445312,16.725210415753388,16.406983353596225,16.480203197684787,6130800,,16.677331464663506,-2.5471579327535965,,,,9.213339033775124,0,-0.20957281538068884,-0.16540679051994112,-0.04416602486074772
2010-01-26,17.693967819213867,18.107943967008577,17.61793121947373,17.685519129084643,18261300,,16.862174438218116,5.366376409615103,,,,197.86161675474654,0,-0.11634465166127939,-0.1555943627482088,0.0392497110869294
2010-01-27,17.986858367919922,18.040364076818253,17.539087260562177,17.693975684655626,6816300,,17.066662425436625,7.489100967759299,,,,-62.673522695536455,0,-0.018612289857141917,-0.1281979481699954,0.1095856583128535
2010-01-28,17.905183792114258,18.04599317365292,17.778456637868015,18.04599317365292,4740900,,17.21912085574165,5.649706768465812,,,,-30.44760353857665,0,0.05165540396909307,-0.09222727774217772,0.14388268171127078
2010-01-29,17.840410232543945,18.20087910677132,17.764373627958737,17.92771068373727,6184500,,17.332082560614793,4.6588245667213535,,,,30.449914573182312,0,0.10095265330917513,-0.05359129153190714,0.15454394484108228
2010-02-01,18.198070526123047,18.234678846538163,17.882660147210622,17.95869516784568,3571500,0.556587593817283,17.489534917979928,9.173896844780183,17.074415111541747,18.187590299176314,15.961239923907181,-42.250788260975014,0,0.1669567022422278,-0.00948169277708015,0.17643839501930797
2010-02-02,18.462785720825195,18.47968310550001,17.967140920801555,18.262838706917577,4436400,0.6352701035772325,17.666489609406337,10.426148037263605,17.129189586639406,18.39972979379387,15.858649379484941,24.216715665686685,0,0.23788351733989188,0.039991349246314256,0.19789216809357763
2010-02-03,18.0938663482666,18.39801115904999,18.00938105194005,18.39801115904999,4608900,0.6690026207625577,17.744194471017295,9.287278841054958,17.186076164245605,18.524081405770723,15.84807092272049,3.888287800919654,0,0.2613125704762389,0.08425559349229919,0.1770569769839397
2010-02-04,17.981225967407227,18.07134322597643,17.87984485722872,18.060079374367124,4576500,0.6826220800671031,17.787291106724552,8.940506097997837,17.248454570770264,18.61369873090447,15.883210410636057,-0.7029876977152849,0,0.2677051877597947,0.1209455123457983,0.14675967541399637
2010-02-05,17.995302200317383,18.09386974069801,17.702421181372817,18.029096969753404,4128000,0.6964488549843297,17.82511130555961,10.172459153535197,17.304073810577393,18.69697152054605,15.911176100608733,-9.800065552277937,0,0.27078576759860695,0.15091356339636003,0.11987220420224692
2010-02-08,17.79817771911621,18.051632126293622,17.77283163382894,18.017838957334416,3809400,0.7016193017246858,17.820214289842625,7.264140923223494,17.34265556335449,18.74589416680386,15.939416959905119,-7.718023255813955,0,0.25438841976853865,0.17160853467079576,0.0827798850977429
2010-02-09,17.958694458007812,18.13892895311951,17.874210746991825,17.922084527616185,4817100,0.7019643097061414,17.845392502236294,1.4961406141277056,17.400950145721435,18.80487876513372,15.997021526309151,26.452984722003457,0,0.25144723559937177,0.18757627485651096,0.0638709607428608
2010-02-10,17.736221313476562,17.924904536081886,17.629206659803614,17.910823915033937,5256300,0.6874512424521366,17.82554319518907,-1.3934454217440106,17.45107831954956,18.82598080445383,16.076175834645287,9.117518839135585,0,0.22853024803301025,0.19576706949181083,0.03276317854119942
2010-02-11,17.947425842285156,17.961506457049065,17.71368409207351,17.73903016550239,3158100,0.6852652746140596,17.847703676479266,0.23592078507177483,17.501065158843993,18.87159570807211,16.130534609615875,-39.91781291022202,0,0.22481923445397456,0.20157750248424358,0.023241731969730978
2010-02-12,18.009384155273438,18.0347286205426,17.64328167858016,17.78690622365743,3126300,0.6854632156685712,17.877100127169115,0.9471414643888343,17.54922161102295,18.920148042360093,16.178295179685808,-1.0069345492543014,0,0.22429224611101262,0.2061204512095974,0.01817179490141521
2010-02-16,18.17553901672364,18.24876048946704,18.074157918192007,18.09387207337902,2244600,0.6661403292609055,17.931361743451756,-0.1238126281962848,17.624554347991943,18.956835006513753,16.292273689470132,-28.202667690240858,0,0.2345778453755365,0.21181193004278523,0.02276591533275127
