Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,14.06668758392334,14.110318080855665,13.865983802801432,13.979424925661922,1418700,,14.06668758392334,,,,,,0,0.0,0.0,0.0
2010-01-05,13.89215850830078,14.075408543106768,13.839800761071814,14.031778057980482,2431600,,14.034955024719237,,,,,71.3963487700007,0,-0.013922547343108604,-0.002784509468621721,-0.011138037874486884
2010-01-06,14.075407028198242,14.110312744059494,13.717632594799191,13.909609038847652,2836900,,14.042309934442692,,,,,16.668037506168787,0,-0.010053748975170862,-0.00423835736993155,-0.005815391605239312
2010-01-07,13.935791969299316,14.136495726985776,13.176609926986098,13.6129215029499,3870700,,14.022943031689351,,,,,36.441185801402945,0,-0.018045450120716566,-0.006999775920088554,-0.011045674200628013
2010-01-08,13.665278434753418,13.8572557613155,13.56929018757152,13.8572557613155,2100300,,13.957913104973727,,,,,-45.73849691270313,0,-0.04568053553902729,-0.014735927843876302,-0.030944607695150988
2010-01-11,13.69145679473877,13.787445873406837,13.551837224528802,13.665278333373973,1536000,,13.909466503112824,,,,,-26.867590344236536,0,-0.0647230776139267,-0.024733357797886386,-0.03998971981604032
2010-01-12,13.656553268432615,13.74381592464303,13.543112980436792,13.639101236509552,1762900,,13.863482278625513,,,,,14.772135416666664,0,-0.08168919014017817,-0.03612452426634474,-0.045564665873833426
2010-01-13,13.883435249328612,13.961971472010408,13.621648117788748,13.64782741348158,1518800,,13.867110091480622,,,,,-13.846502921322823,0,-0.07595195002356903,-0.0440900094177896,-0.031861940605779425
2010-01-14,14.249934196472168,14.38082731977521,13.944515799167494,13.944515799167494,2467000,,13.936714474206356,,,,,62.43086647353173,0,-0.0413550287922817,-0.04354301329268802,0.0021879845004063175
2010-01-15,14.319747924804688,14.441914651680577,14.215034063024447,14.284843859010216,2384700,,14.006356919769688,,,,,-3.3360356708552863,0,-0.008208710139625097,-0.036476152662075434,0.028267442522450337
2010-01-19,14.677520751953123,14.694973613974591,14.293566109463542,14.293566109463542,2334600,,14.128386707439404,4.342409429266758,,,,-2.100893194112463,0,0.046394456897969505,-0.019902030750066448,0.06629648764803595
2010-01-20,14.686245918273926,14.694972348533192,14.43318609834077,14.537899932659183,2655400,,14.229815654863861,5.716083713691189,,,,13.74111196778891,0,0.08934202887725462,0.0019467811753977673,0.08739524770185686
2010-01-21,14.65134334564209,14.869499131031189,14.590258327640036,14.590258327640036,2402300,,14.306457053187176,4.09179156446442,,,,-9.531520674851246,0,0.11918801789464162,0.025395028519246538,0.09379298937539508
2010-01-22,14.494269371032717,14.703698702986197,14.39828030307206,14.67751941234337,2110100,,14.34060474734091,4.0075038646079975,,,,-12.163343462515087,0,0.1286832418807986,0.046052671191556954,0.08263057068924165
2010-01-25,14.494269371032717,14.660066551914818,14.363374582214956,14.660066551914818,1274300,,14.368543769830328,6.066403551434529,,,,-39.60949718022842,0,0.13465604424168198,0.06377334580158196,0.07088269844010002
2010-01-26,14.328474044799805,14.502999363155643,14.319747612442336,14.372104542190373,1001200,,14.361258365279323,4.652662310601041,,,,-21.431374087734444,0,0.12457521044611042,0.07593371873048765,0.048641491715622764
2010-01-27,14.258665084838867,14.380831816199809,14.014329957720102,14.311022017651144,1120600,,14.342605041562877,4.408958868106527,,,,11.925689172992415,0,0.10968865484932167,0.08268470595425446,0.0270039488950672
2010-01-28,14.110313415527344,14.354648444994858,14.04923007425952,14.319742727472548,734700,,14.300370200465506,1.6341644709993774,,,,-34.43690879885776,0,0.08494106468055485,0.08313597769951454,0.001805086981040302
2010-01-29,14.031782150268556,14.197581038016104,13.988151652417686,14.162675308217963,1461400,,14.251536009520606,-1.5308986216765796,,,,98.91112018510957,0,0.05831933538602918,0.07817264923681747,-0.019853313850788284
2010-02-01,14.162673950195312,14.21503253987199,14.02305437318413,14.11904345652806,991900,0.3269897308280887,14.235379271461461,-1.0969046063813104,14.16660041809082,14.820579879746997,13.512620956434642,-32.12672779526482,0,0.047238758464121844,0.07198587108227834,-0.0247471126181565
2010-02-02,14.302288055419922,14.328467340242558,14.06668114960023,14.206300673195608,829100,0.3274443768479576,14.247544504908454,-2.556512798547872,14.178380441665649,14.833269195361563,13.523491687969734,-16.412944853311828,0,0.049156368888359836,0.06741997064349464,-0.018263601755134806
2010-02-03,14.232483863830566,14.328472948018415,14.127770012349876,14.276116022278073,685200,0.3205578769014393,14.244806206530656,-3.089707587415169,14.19539670944214,14.836512463245018,13.55428095563926,-17.356169340248464,0,0.04453015813796135,0.06284200814238798,-0.01831185000442663
2010-02-04,13.482027053833008,14.136495226821202,13.447122162278808,14.101589503068745,1993900,0.3575710049963281,14.106119087858357,-7.980949352039346,14.165727710723877,14.880869720716532,13.45058570073122,190.99532983070637,0,-0.019467332656462943,0.046380139982617793,-0.06584747263908074
2010-02-05,13.377312660217283,13.534385091610282,13.04571576738667,13.438396013670884,3211500,0.39619348930693005,13.97360882828725,-7.706195339847266,14.137803745269775,14.930190723883635,13.345416766655914,61.06625206880987,1,-0.07773925191310482,0.02155626160347327,-0.09929551351657809
2010-02-08,13.028261184692385,13.412214924626428,12.9759034404205,13.412214924626428,2205700,0.45710365715039736,13.80172743854273,-10.114398655169188,14.105952882766724,15.020160197067518,13.19174556846593,-31.31869842752608,0,-0.15035253425675243,-0.012825497568571868,-0.13752703668818056
2010-02-09,13.263870239257812,13.37731133601243,13.05444090626384,13.237691780683114,1509800,0.4865607536367762,13.703935220490926,-7.429987326029086,14.084573554992676,15.057695062266228,13.111452047719125,-31.550074806183982,0,-0.18673483904206556,-0.04760736586327061,-0.13912747317879495
2010-02-10,13.202787399291992,13.298775639220596,13.010810087236557,13.237692289465867,1615800,0.5171855138042699,13.612817434818393,-7.40516506464256,14.061885261535645,15.096256289144184,13.027514233927105,7.0207974566167675,0,-0.21798416661709652,-0.0816827260140358,-0.1363014406030607
2010-02-11,13.516929626464844,13.55183451203087,13.159154341363548,13.246416971377672,1351500,0.5301713812706395,13.59538328784502,-4.205319694809373,14.043559980392455,15.103902742933734,12.983217217851177,-16.35722242851838,0,-0.2149233291693058,-0.1083308466450898,-0.10659248252421599
