Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-12-15,27.25,28.75,24.5,25.0,8926100,,27.25,,,,,,0,0.0,0.0,0.0
2010-12-16,27.350000381469727,28.46999931335449,26.84000015258789,26.84000015258789,464600,,27.26818188753995,,,,,-94.79503926686907,0,0.007977238407843146,0.0015954476815686293,0.006381790726274516
2010-12-17,28.06999969482422,28.13999938964844,27.170000076293945,27.170000076293945,37200,,27.413966943409815,,,,,-91.99311235471373,0,0.07157214548035284,0.015590787241325474,0.05598135823902737
2010-12-20,28.530000686645508,29.18000030517578,28.15999984741211,28.739999771118164,450800,,27.616882169452666,,,,,1111.8279569892475,0,0.15727681395333093,0.043927992583726566,0.11334882136960436
2010-12-21,29.75,30.0,28.979999542236328,29.0,696600,,28.004721775006725,,,,,54.52528837622006,0,0.31995390041538485,0.09913317415005823,0.22082072626532662
2010-12-22,29.07999992370605,30.200000762939453,28.959999084472656,29.6299991607666,123400,,28.200226892952056,,,,,-82.28538616135516,0,0.39031396035604615,0.15736933139125583,0.23294462896479032
2010-12-23,30.809999465942383,30.809999465942383,28.90999984741211,28.90999984741211,127800,,28.674730997132112,,,,,3.565640194489461,0,0.5789970025921569,0.24169486563143605,0.33730213696072087
2010-12-27,30.989999771118164,31.43000030517578,30.5,30.82999992370605,153600,,29.095688956038664,,,,,20.187793427230048,0,0.7345863392003764,0.34027316034522415,0.39431317885515227
2010-12-28,31.059999465942383,31.420000076293945,30.059999465942383,30.82999992370605,74500,,29.452836321475704,,,,,-51.49739583333333,0,0.8536994835466309,0.44295842498550553,0.4107410585611254
2010-12-29,31.0,31.43000030517578,30.57999992370605,31.0,155000,,29.73413880848012,,,,,108.05369127516778,0,0.932506696408872,0.5408680792701789,0.3916386171386931
2010-12-30,30.799999237060547,30.989999771118164,30.530000686645508,30.709999084472656,58000,,29.927931613676563,13.027520136002014,,,,-62.58064516129031,0,0.9676689054948469,0.6262282445151125,0.34144066097973436
2010-12-31,30.920000076293945,30.979999542236328,30.34000015258789,30.56999969482422,18500,,30.108307697788813,13.053015155506099,,,,-68.10344827586206,0,0.9937627954526782,0.6997351547026257,0.2940276407500525
2011-01-03,30.46999931335449,31.25,30.100000381469727,31.25,219000,,30.17406980970984,8.550052171795365,,,,1083.7837837837837,0,0.9669842974307095,0.7531849832482426,0.2137993141824669
2011-01-04,29.979999542236328,30.229999542236328,28.75,30.0,460800,,30.138784306532838,5.082365302113523,,,,110.41095890410956,0,0.8958959278094163,0.7817271721604774,0.11416875564893891
2011-01-05,30.39999961853028,30.5,30.0,30.11000061035156,167100,,30.186277999623282,2.1848726673286745,,,,-63.73697916666667,0,0.8634945511118062,0.7980806479507432,0.06541390316106299
2011-01-06,30.030000686645508,30.729999542236328,30.030000686645508,30.729999542236328,56900,,30.15786394271823,3.266852700934897,,,,-65.94853381208857,0,0.798752879063187,0.798215094173232,0.0005377848899550397
2011-01-07,29.989999771118164,30.46999931335449,29.61000061035156,30.239999771118164,92900,,30.12734318424549,-2.661472603174342,,,,63.26889279437611,0,0.735735793694559,0.7857192340774974,-0.04998344038293845
2011-01-10,30.0,30.14999961853028,29.950000762939453,30.0,121600,,30.104189878019035,-3.19457818144554,,,,30.89343379978471,0,0.6787767189297185,0.7643307310479417,-0.08555401211822322
2011-01-11,31.13999938964844,31.229999542236328,30.0,30.049999237060547,53600,,30.29251888013347,0.25756576008244547,,,,-55.92105263157895,0,0.7173554382291627,0.754935672484186,-0.037580234255023326
2011-01-12,30.940000534057617,31.5,30.89999961853028,31.36000061035156,62800,1.237308456654807,30.410242817210587,-0.19354666433026857,29.927999877929686,32.402616791239296,27.453382964620072,17.164179104477604,0,0.7234516151462209,0.748638861016593,-0.025187245870372132
2011-01-13,30.200000762939453,30.89999961853028,29.559999465942383,30.89999961853028,464200,1.0651139803466554,30.37201698916129,-1.9480470421542662,30.07549991607666,32.20572787676997,27.945271955383348,639.171974522293,1,0.6609520385088956,0.7311014965150536,-0.07014945800615802
2011-01-14,30.25,30.420000076293945,30.0,30.06999969482422,174900,0.8502783045395034,30.34983208204105,-2.1668825182430296,30.220499897003172,31.92105650608218,28.519943287924164,-62.322274881516584,0,0.6084414599003338,0.7065694891921097,-0.09812802929177589
2011-01-18,30.229999542236328,30.479999542236328,29.229999542236328,29.86000061035156,36200,0.6835915164115766,30.3280443475311,-0.7876592600150611,30.32849988937378,31.695682922196934,28.961316856550628,-79.30245854774157,0,0.5587714092611904,0.6770098732059259,-0.11823846394473547
2011-01-19,30.190000534057617,30.459999084472656,29.950000762939453,30.020000457763672,234300,0.5392710762260507,30.3029454723541,0.7004702969572563,30.411499881744383,31.490042034196485,29.332957729292282,547.2375690607735,0,0.5102975580024633,0.6436674101652333,-0.13336985216276998
2011-01-20,30.049999237060547,30.39999961853028,29.88999938964844,30.020000457763672,141400,0.5238548023457408,30.256955247755272,-1.1513170587554633,30.426499843597412,31.474209448288892,29.378790238905932,-39.65002134016219,0,0.4553359179908476,0.6060011117303562,-0.1506651937395086
2011-01-21,30.5,30.84000015258789,30.15999984741211,30.15999984741211,403500,0.4171061617207701,30.30114520270886,1.5650992427832522,30.497499847412108,31.33171217085365,29.663287523970567,185.36067892503536,1,0.44298328746990023,0.573397546878265,-0.13041425940836482
2011-01-24,31.56999969482422,31.6299991607666,29.88999938964844,30.01000022888184,162500,0.4773442620917068,30.531846019457106,5.268422593412869,30.535499858856202,31.490188383039616,29.580811334672788,-59.727385377943,0,0.5136131590138824,0.5614406693053886,-0.047827510291506226
2011-01-25,31.049999237060547,32.970001220703125,30.979999542236328,31.39999961853028,213000,0.4805289185457658,30.626055695385002,3.4999974568684866,30.53849983215332,31.49955766924485,29.57744199506179,31.07692307692307,0,0.521615293547093,0.5534755941537295,-0.03186030060663647
2011-01-26,31.299999237060547,32.16999816894531,30.0,31.06999969482422,235700,0.4969534697450689,30.748590884780555,0.513808126358839,30.550499820709227,31.544406760199365,29.55659288121909,10.657276995305164,0,0.5418834582834045,0.5511571669796644,-0.009273708696259986
2011-01-27,30.200000762939453,31.32999992370605,30.11000061035156,31.190000534057617,54500,0.4910296116106595,30.64884722626399,-2.391725140093648,30.5104998588562,31.49255908207752,29.52844063563488,-76.87738650827323,0,0.4638385984371425,0.53369345327116,-0.06985485483401754
2011-01-28,29.979999542236328,30.280000686645508,29.700000762939453,30.030000686645508,192300,0.4997416296168124,30.527238556440775,-0.7284808448518421,30.46949987411499,31.468983133348615,29.470016614881366,252.8440366972477,0,0.3798564758412475,0.5029260577851775,-0.12306958194393003
2011-01-31,30.0,30.309999465942383,29.71999931335449,29.950000762939453,63500,0.4984318526866853,30.431377000724268,-0.8264462809917328,30.423499870300294,31.420363575673665,29.426636164926922,-66.97867914716589,0,0.31132514592713534,0.4646058754135691,-0.1532807294864338
