Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2012-05-18,38.05066680908203,44.78890993752098,37.821746169462166,41.85274730447847,573576400,,38.05066680908203,,,,,,0,0.0,0.0,0.0
2012-05-21,33.87036895751953,36.4880330695126,32.84520175411063,36.35864181767943,168192700,,37.290612654252485,,,,,-70.67649575540416,0,-0.3334710536858978,-0.06669421073717956,-0.26677684294871823
2012-05-22,30.85458374023437,33.432434598145434,30.79486572261216,32.45703208390923,101786600,,36.12042557897646,,,,,-39.48215350606774,0,-0.831512767739639,-0.21965792213767146,-0.6118548456019676
2012-05-23,31.84989356994629,32.3475481569767,31.21289630603588,31.222849625584672,73600000,,35.34396521369824,,,,,-27.69185727787351,0,-1.1328425257507106,-0.40229484286027933,-0.7305476828904314
2012-05-24,32.87506103515625,33.05421699148979,31.620973137624688,32.79543827500979,50237200,,34.895073544872425,,,,,-31.7429347826087,0,-1.274237466845193,-0.576683367657262,-0.697554099187931
2012-05-25,31.76031494140625,32.795437372445,30.96406837783918,32.74567267412264,37149800,,34.3251174351513,,,,,-26.051213045313037,0,-1.45942136872155,-0.7532309678701197,-0.7061904008514304
2012-05-29,28.704713821411133,31.541345059558346,28.515604565960945,31.33232916702889,78063400,,33.30322586901672,,,,,110.13141389724845,0,-1.8316285450776064,-0.9689104833116171,-0.8627180617659893
2012-05-30,28.05776596069336,29.4113851374508,27.72931401138585,28.56537386387799,57267900,,32.3495058856852,,,,,-26.639244511512437,0,-2.1539789707690673,-1.2059241808031071,-0.9480547899659602
2012-05-31,29.461151123046875,29.530822459574104,26.70414433097357,28.416075379933822,111639200,,31.82435047429641,,,,,94.94201812882959,0,-2.2700350010715695,-1.4187463448567996,-0.8512886562147699
2012-06-01,27.589967727661133,29.013260052612164,27.261515798703314,28.754479457311845,41855500,,31.054462702180903,,,,,-62.508240832969065,0,-2.4843609366832595,-1.6318692632220917,-0.8524916734611678
2012-06-04,26.773813247680664,27.52029504026508,26.31597199279488,27.07240710375525,35230300,,30.276162801362677,-29.636415093545164,,,,-15.828744131595606,0,-2.6890746517428994,-1.8433103409262532,-0.8457643108166462
2012-06-05,25.748645782470703,27.62977926660033,25.62920786199201,26.5747522123775,42473400,,29.452977888836863,-23.978844710062518,,,,20.559291291870906,0,-2.9005979054759763,-2.0547678538361978,-0.8458300516397785
2012-06-06,26.68423652648925,27.042548411146505,25.400288770469885,25.94770801789494,61489200,,28.949570368410022,-13.51613507041739,,,,44.771080252581605,0,-2.958631986165919,-2.235540680302142,-0.7230913058637771
2012-06-07,26.186580657958984,27.221702984512497,26.02733136132019,26.873344436214627,26159500,,28.447208602873467,-17.78126165335521,,,,-57.45675663368526,0,-3.0100827228152625,-2.3904490888047665,-0.619633634010496
2012-06-08,26.972875595092773,27.629779415256543,26.315971774929007,26.4254544793554,38034000,,28.179148056004248,-17.95338245532606,,,,45.39268716909728,0,-2.953365809560456,-2.5030324329559046,-0.4503333766045512
