Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,2.275624990463257,2.3087499141693115,2.2718749046325684,2.2956249713897705,4688000,,2.275624990463257,,,,,,0,0.0,0.0,0.0
2010-01-05,2.275000095367432,2.283750057220459,2.2637500762939453,2.275624990463257,2632000,,2.275511373173107,,,,,-43.85665529010239,0,-4.9849181432914946e-05,-9.96983628658299e-06,-3.9879345146331954e-05
2010-01-06,2.265625,2.278749942779541,2.2612500190734863,2.268749952316284,2470400,,2.2737138507779964,,,,,-6.139817629179333,0,-0.0008362075815937509,-0.00017521738534801657,-0.0006609901962457343
2010-01-07,2.252500057220459,2.265000104904175,2.235625028610229,2.2562499046325684,3654400,,2.269856797403899,,,,,47.927461139896366,0,-0.0024897748965369004,-0.0006381288875857933,-0.001851646008951107
2010-01-08,2.259375095367432,2.259375095367432,2.231250047683716,2.243750095367432,5084800,,2.2679510333972686,,,,,39.141856392294216,0,-0.0032084952495510244,-0.0011522021599788396,-0.0020562930895721846
2010-01-11,2.250624895095825,2.273750066757202,2.234999895095825,2.258749961853028,2428800,,2.26480082643337,,,,,-52.23410950283197,0,-0.00443305286688922,-0.0018083723013609158,-0.002624680565528304
2010-01-12,2.234375,2.2406249046325684,2.2256250381469727,2.234999895095825,2953600,,2.259268857990939,,,,,21.60737812911726,0,-0.006638232912426378,-0.0027743444235740085,-0.00386388848885237
2010-01-13,2.2168750762939453,2.235625028610229,2.2093749046325684,2.2331249713897705,6731200,,2.251560897682394,,,,,127.89815817984831,0,-0.009686294008274032,-0.004156734340514013,-0.005529559667760019
2010-01-14,2.233750104904175,2.234999895095825,2.190624952316284,2.206249952316284,4964800,,2.248322571722718,,,,,-26.24197765628714,0,-0.010617834818070548,-0.005448954436025321,-0.005168880382045228
2010-01-15,2.198124885559082,2.2381250858306885,2.184999942779541,2.2381250858306885,2099200,,2.2391957196929657,,,,,-57.71833709313567,0,-0.014068571356772086,-0.007172877820174674,-0.006895693536597412
2010-01-19,2.221250057220459,2.221250057220459,2.181250095367432,2.1937499046325684,3088000,,2.2359328719706917,-2.3894505232924357,,,,47.10365853658536,0,-0.014767071231978512,-0.008691716502535442,-0.00607535472944307
2010-01-20,2.205625057220459,2.212500095367432,2.1737499237060547,2.203125,2912000,,2.230422360197922,-3.0494520984083007,,,,-5.699481865284972,0,-0.01639248200335741,-0.010231869602699837,-0.006160612400657574
2010-01-21,2.1756250858306885,2.2487499713897705,2.1737499237060547,2.200624942779541,3611200,,2.2204592194038795,-3.972410004714444,,,,24.010989010989015,0,-0.01987230318007871,-0.01215995631817561,-0.007712346861903099
2010-01-22,2.143125057220459,2.1862499713897705,2.1387500762939453,2.180624961853028,2792000,,2.2063984626432576,-4.855715747903977,,,,-22.684980062029247,0,-0.024964788684251005,-0.01472092279139069,-0.010243865892860315
2010-01-25,2.168750047683716,2.1762499809265137,2.15625,2.161250114440918,3624000,,2.199553296286977,-4.011066948092489,,,,29.79942693409743,0,-0.026625969954733097,-0.01710193222405917,-0.009524037730673927
2010-01-26,2.164375066757202,2.172499895095825,2.148750066757202,2.1631250381469727,3217600,,2.193157254554291,-3.832261365568468,,,,-11.214128035320092,0,-0.027973036722556355,-0.019276153123758608,-0.008696883598797747
2010-01-27,2.166249990463257,2.1762499809265137,2.148124933242798,2.1543750762939453,3268800,,2.188265024719557,-3.048951475770323,,,,1.5912481352560848,0,-0.028560083305153583,-0.021132939160037605,-0.007427144145115978
2010-01-28,2.134375095367432,2.163749933242798,2.125,2.163749933242798,3467200,,2.1784668557464433,-3.7214537620420374,,,,6.06950562897699,0,-0.031237275725885194,-0.023153806473207125,-0.008083469252678069
2010-01-29,2.109999895095825,2.1449999809265137,2.1081249713897705,2.1393749713897705,4456000,,2.1660183174463308,-5.540020324415762,,,,28.518689432395018,0,-0.034923271225607344,-0.02550769942368717,-0.009415571801920174
2010-02-01,2.126250028610229,2.126250028610229,2.083125114440918,2.1137499809265137,6697600,0.05248888357808815,2.1587877194761305,-3.269825905754753,2.2038750290870666,2.308852796243243,2.0988972619308903,50.305206463195695,1,-0.036116866493749455,-0.02762953283769963,-0.008487333656049825
2010-02-02,2.150000095367432,2.1581249237060547,2.1156249046325684,2.1231250762939453,4747200,0.0509447305774788,2.157189969638185,-3.207651548344126,2.1975937843322755,2.299483245487233,2.095704323177318,-29.120879120879117,0,-0.03474583903951167,-0.02905279407806204,-0.005693044961449633
2010-02-03,2.1362500190734863,2.166249990463257,2.1237499713897705,2.140000104904175,3641600,0.04926869790033841,2.1533827058991486,-3.1453686074096154,2.190656280517578,2.289193676318255,2.092118884716901,-23.289518031681833,0,-0.03437258043597069,-0.03011675134964377,-0.0042558290863269205
2010-02-04,2.073124885559082,2.1287500858306885,2.065624952316284,2.127500057220459,6521600,0.05254631664199193,2.1387903749282273,-4.711298878614933,2.181031274795532,2.286123908079516,2.075938641511548,79.08611599297014,1,-0.03872405422709768,-0.03183821192513455,-0.006885842301963131
