Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,4.224999904632568,4.2729997634887695,4.186999797821045,4.23799991607666,710000,,4.224999904632568,,,,,,0,0.0,0.0,0.0
2010-01-05,4.244999885559082,4.255000114440918,4.188000202178955,4.229000091552734,933000,,4.228636264801025,,,,,31.408450704225356,0,0.001595440073910659,0.0003190880147821318,0.001276352059128527
2010-01-06,4.25,4.333000183105469,4.236000061035156,4.284999847412109,1232000,,4.232520580291748,,,,,32.04715969989282,0,0.0032261166105920225,0.00090049373394411,0.0023256228766479125
2010-01-07,4.242000102996826,4.258999824523926,4.164000034332275,4.258999824523926,396000,,4.234244129874489,,,,,-67.85714285714286,0,0.003828778904200192,0.0014861507679953265,0.0023426281362048653
2010-01-08,4.234000205993652,4.256999969482422,4.203999996185303,4.2230000495910645,415000,,4.234199780077973,,,,,4.797979797979801,0,0.003619148986924614,0.0019127504117811842,0.0017063985751434299
2010-01-11,4.236000061035156,4.247000217437744,4.191999912261963,4.245999813079834,349000,,4.23452710388837,,,,,-15.903614457831328,0,0.0035731977560518047,0.0022448398806353084,0.0013283578754164963
2010-01-12,4.171999931335449,4.238999843597412,4.163000106811523,4.208000183105469,520000,,4.223158527060566,,,,,48.9971346704871,0,-0.0016089475747342874,0.0014740823895613893,-0.0030830299642956764
2010-01-13,4.151999950408936,4.2179999351501465,4.125999927520752,4.183000087738037,809000,,4.210220604032997,,,,,55.57692307692308,0,-0.0072461374368701925,-0.00026996157572492714,-0.006976175861145266
2010-01-14,4.249000072479248,4.251999855041504,4.146999835968018,4.151000022888184,752000,,4.21727141647777,,,,,-7.045735475896164,0,-0.0038422606402068737,-0.0009844213886213166,-0.002857839251585557
2010-01-15,4.142000198364258,4.269000053405762,4.11899995803833,4.263999938964844,1308000,,4.2035857404571315,,,,,73.93617021276594,0,-0.009667221647546853,-0.002720981440406424,-0.006946240207140429
2010-01-19,4.195000171661377,4.199999809265137,4.125999927520752,4.162000179290772,877000,,4.202024727948812,-0.7100528674165774,,,,-32.95107033639144,0,-0.009892851670650238,-0.004155355486455186,-0.0057374961841950515
