Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,6.823416233062744,6.9333103333622335,6.773464715746625,6.803435530860793,6263800,,6.823416233062744,,,,,,0,0.0,0.0,0.0
2010-01-05,6.788449287414551,6.853386680669268,6.698535900388412,6.783453993384775,5996200,,6.817058606581254,,,,,-4.272167055142251,0,-0.0027893859776328966,-0.0005578771955265793,-0.0022315087821063173
2010-01-06,6.818419933319092,6.873367213557852,6.748487724109682,6.788449122622901,6165600,,6.817306120533588,,,,,2.8251225776324995,0,-0.002552193711568229,-0.0009567404987349094,-0.0015954532128333197
2010-01-07,7.048200607299805,7.063186494116196,6.783456133119147,6.783456133119147,6926200,,6.859286936309264,,,,,12.336187881147008,0,0.01599280776841372,0.0024331691546948166,0.013559638613718903
2010-01-08,6.958287715911865,7.083167248637476,6.883359710449932,7.0182298344548455,5637000,,6.877287078055192,,,,,-18.613381074759605,0,0.023167574768582888,0.006580050277472431,0.016587524491110457
2010-01-11,7.05819034576416,7.078171049394405,6.933310828980741,7.023224233505619,5671400,,6.910178581275003,,,,,0.6102536810360215,0,0.03649425357723324,0.012562890937424593,0.023931362639808645
2010-01-12,6.863378047943115,7.023224151496119,6.82841193609287,6.868373342886734,9849400,,6.901669393396477,,,,,73.66787742003737,0,0.030978912605952758,0.016246095271130228,0.01473281733482253
2010-01-13,7.088161945343018,7.188065950898225,6.83340806503453,6.85338877087005,7826300,,6.93557713011403,,,,,-20.540337482486247,0,0.04423621947111389,0.021844120111126963,0.022392099359986928
2010-01-14,6.978266716003418,7.088160334942609,6.893348616401092,7.048198932350632,5803100,,6.943338873003009,,,,,-25.851296270268197,0,0.045352310891416,0.02654575826718477,0.018806552624231233
2010-01-15,6.803437232971191,6.98825889367302,6.763475818569588,6.933312067965224,7874900,,6.917902211179042,,,,,35.701607761368926,0,0.03176339457265609,0.027589285528279037,0.004174109044377053
2010-01-19,6.898344993591309,6.923320516848358,6.65857606402755,6.678556768459733,8136700,,6.914346353435818,1.0981121181718123,,,,3.3244866601480627,0,0.028325821157878295,0.02773659265419889,0.0005892285036794044
2010-01-20,6.798442840576172,6.82841414354932,6.693543994736704,6.818423550432371,7683500,,6.893272987461335,0.14721407995414992,,,,-5.569825604974987,0,0.0173403617330381,0.025657346469966733,-0.008316984736928632
2010-01-21,6.62860631942749,6.868374811457085,6.618615727404101,6.828413396118819,9368400,,6.845151775091545,-2.783835782305699,,,,21.928808485716146,0,-0.005012303169886323,0.019523416541996123,-0.024535719711882446
2010-01-22,6.513716697692871,6.758480478393413,6.473755283553095,6.633600940112202,9154100,,6.784890851928149,-7.5832675513430985,,,,-2.2874770505102227,0,-0.03163293862342975,0.00929214550891095,-0.0409250841323407
2010-01-25,6.518712043762207,6.6336009912045375,6.393832504519167,6.6336009912045375,6171300,,6.736494704988887,-6.31729658353245,,,,-32.58430648561846,0,-0.05173058336784386,-0.0029124002664400123,-0.04881818310140385
2010-01-26,6.41381311416626,6.5436879473338,6.388837111422097,6.483745350196759,6222000,,6.6778253248393185,-9.129496372743917,,,,0.8215448932963776,0,-0.07525508479214249,-0.01738093717158051,-0.05787414762056198
2010-01-27,6.408816337585449,6.443782447521782,6.25396601382953,6.418806926925842,7591500,,6.6289145998840695,-6.623002655287125,,,,22.01060752169721,0,-0.09322695743253018,-0.032550141223770444,-0.06067681620875973
2010-01-28,6.288931846618652,6.488738860845993,6.194023157577542,6.488738860845993,6152800,,6.567099553835812,-11.275562055258437,,,,-18.951458868471317,0,-0.1158085041375081,-0.049201813806517974,-0.06660669033099012
2010-01-29,6.303918838500977,6.413812962143966,6.223996012716118,6.338884955687448,7352600,,6.519248514684023,-9.663544042476103,,,,19.50006501105188,0,-0.1309853005893995,-0.06555851116309427,-0.06542678942630523
2010-02-01,6.458767890930176,6.458767890930176,6.323897802300526,6.353869091899611,4483900,0.2596224188768753,6.508252037637868,-5.066106002575587,6.723013949394226,7.242258787147977,6.203769111640476,-39.016130348448165,0,-0.1290306121389566,-0.07825293135826675,-0.050777680780689866
2010-02-02,6.4987311363220215,6.538692549538431,6.373851600926338,6.468759838220904,5560300,0.26314128167978973,6.506520964671349,-5.792894638359436,6.70677969455719,7.233062257916769,6.18049713119761,24.005887731662167,0,-0.1228407755480756,-0.08717050019622852,-0.03567027535184708
2010-02-03,6.323898792266846,6.528701128059057,6.263956680062606,6.4787496060776375,5976900,0.2757535945436995,6.473316933325075,-6.9801873669810615,6.683552169799805,7.235059358887204,6.132044980712406,7.492401489128286,0,-0.13053803329411728,-0.09584400681580628,-0.034694026478311005
2010-02-04,6.323898792266846,6.448778311786736,6.238980680883115,6.278942089019275,13464900,0.285038735461695,6.446149998587215,-4.596856601177091,6.658826112747192,7.228903583670583,6.088748641823802,125.28233699744015,1,-0.1350810354222789,-0.1036914125371008,-0.03138962288517809
2010-02-05,6.478751659393311,6.588645328407654,6.30891538279951,6.323900796505518,12127900,0.2722513583251068,6.452077573279231,-0.5367908971531388,6.630353665351867,7.174856382002081,6.085850948701654,-9.929520456891627,1,-0.12474804728556776,-0.1079027394867942,-0.016845307798773565
2010-02-08,6.293925285339356,6.548679034272094,6.283934699384909,6.468756252145952,6487100,0.2706590087653305,6.4233226118356175,-3.4483308499253407,6.597135543823242,7.138453561353903,6.055817526292581,-46.51093759018462,0,-0.12997475539603265,-0.1123171426686419,-0.017657612727390748
2010-02-09,6.393832683563232,6.438789395170055,6.273948436863474,6.368856679739704,10005000,0.2511616850726013,6.417960806695184,-0.31152187080251137,6.563917660713196,7.066241030858398,6.061594290567994,54.22916249171432,0,-0.124618739893255,-0.11477746211356453,-0.009841277779690474
2010-02-10,6.373852252960205,6.49373650487338,6.243977408532096,6.40881837400713,3429100,0.24419881992779205,6.409941069652461,-0.5455622814495742,6.539441370964051,7.027839010819635,6.051043731108466,-65.72613693153424,0,-0.1205961553748729,-0.1159412007658262,-0.004654954609046691
