Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,10.121652603149414,10.223238215145546,10.029301406261087,10.029301406261087,5172900,,10.121652603149414,,,,,,0,0.0,0.0,0.0
2010-01-05,10.158592224121094,10.36176431520686,9.99236043316672,10.075476328643909,6131900,,10.128368897871537,,,,,18.538924007809943,0,0.0029467503909028636,0.0005893500781805728,0.0023574003127222907
2010-01-06,10.066242218017578,10.287884925614906,10.0200674979642,10.075477514318784,5843800,,10.117073137898089,,,,,-4.698380599814089,0,-0.002145075292753873,4.246500399368363e-05,-0.0021875402967475566
2010-01-07,10.121652603149414,10.14012231409131,9.936951090099043,9.97389139270912,4347200,,10.117905767943785,,,,,-25.6100482562716,0,-0.0016897504441590883,-0.00030397808563687075,-0.0013857723585222175
2010-01-08,10.23247528076172,10.23247528076172,10.038538438334452,10.038538438334452,4084500,,10.138736588456137,,,,,-6.042970187707031,0,0.007526797442691802,0.0012621770200288637,0.006264620422662938
2010-01-11,10.63882064819336,10.657290364218072,10.407943473162009,10.537234127514589,7892800,,10.229660962953814,,,,,93.23785041008692,0,0.047076979115624695,0.010425137439148031,0.036651841676476664
2010-01-12,10.21400547027588,10.684994185390853,10.14935926959231,10.657289174084426,5991400,,10.226814509739643,,,,,-24.090310156091633,0,0.04363870863672048,0.017067851678662524,0.026570856958057956
2010-01-13,10.075477600097656,10.417175639614449,9.909245788166007,10.343295030028456,6349700,,10.199298707986555,,,,,5.980238341623001,0,0.029396943448013246,0.01953367003253267,0.009863273415480576
2010-01-14,9.973894119262695,10.130890668455072,9.807662271711584,9.992363835253638,5130900,,10.158316055491307,,,,,-19.194607619257596,0,0.009800331869479706,0.01758700239992208,-0.007786670530442373
2010-01-15,9.539841651916504,10.03853615009329,9.447490460106408,9.973890844261966,5314700,,10.045866163932251,,,,,3.582217544680266,0,-0.040290091484560975,0.006011583623025469,-0.04630167510758644
2010-01-19,9.75225067138672,9.770720384401171,9.484433227229273,9.604488563639176,5055300,,9.992481528923971,-3.6496207313788998,,,,-4.880802303046272,0,-0.062131269579309034,-0.007616987017441432,-0.054514282561867605
2010-01-20,9.604488372802734,9.678368984845342,9.484433038778272,9.613723669489652,6742500,,9.92193731872011,-5.454533847737942,,,,33.37487389472435,0,-0.09032256091289881,-0.024158101796532907,-0.0661644591163659
2010-01-21,9.632196426391602,9.85383831230334,9.419788958514593,9.595256112072978,7504500,,9.869257156478563,-4.311894967608443,,,,11.301446051167963,0,-0.10917010898297619,-0.04116050323382157,-0.06800960574915463
2010-01-22,9.013440132141112,9.558310104333144,8.97649983982603,9.558310104333144,6836600,,9.71365406114448,-10.948928148981086,,,,-8.899993337330937,0,-0.17205207913213094,-0.06733881841348344,-0.1047132607186475
2010-01-25,9.151972770690918,9.336674368745523,9.031916511773751,9.096562731637883,3992700,,9.611530190152923,-10.55954185496325,,,,-41.598162829476635,0,-0.20830683581331222,-0.0955324218934492,-0.11277441391986302
2010-01-26,9.345906257629396,9.465962472726751,9.041148511892398,9.124264420861827,6601200,,9.563234929694099,-12.152798071499781,,,,65.33173040799458,0,-0.21886721504349538,-0.12019938052345844,-0.09866783452003694
2010-01-27,9.475196838378906,9.512137140876968,9.15196853097615,9.33667004346646,6750500,,9.547228004000427,-7.2332899570790925,,,,2.2617099921226513,0,-0.2143330246364865,-0.13902610934606405,-0.07530691529042247
2010-01-28,8.7640962600708,9.955422299463896,8.551689708274447,9.955422299463896,15228400,,9.40484041419504,-13.01557496405078,,,,125.58921561365825,0,-0.2650640267223938,-0.16423369282133002,-0.1008303339010638
2010-01-29,8.625571250915527,9.179675932972078,8.523984731993608,8.994974372286562,9828100,,9.263155111780582,-13.518519970481101,,,,-35.462031467521214,0,-0.31284029373972366,-0.19395501300500873,-0.11888528073471494
2010-02-01,8.902623176574707,8.948797901762823,8.625570421813865,8.644040135743825,7691500,0.561182871813924,9.197603850834058,-6.679549814265339,9.670519828796387,10.792885572424234,8.54815408516854,-21.739705538201694,0,-0.3246057021053925,-0.2200851508250855,-0.10452055128030702
2010-02-02,9.050385475158691,9.235087039809576,8.85644861209363,8.930329237953982,5874400,0.5669522986627085,9.170836873438537,-7.196956065611748,9.61695647239685,10.750861069722268,8.483051875071434,-23.624780601963202,0,-0.3183370984922451,-0.23973554035851743,-0.07860155813372768
2010-02-03,8.884150505065918,9.179672904672298,8.828740495502833,9.05038229520762,4865900,0.5744419939414973,9.11871207918897,-7.500012908304566,9.553234386444093,10.702118374327087,8.404350398561098,-17.167710744927145,0,-0.3230589354580946,-0.2564002193784329,-0.06665871607966173
2010-02-04,8.376220703125,8.828740477507703,8.29310480822356,8.828740477507703,8511400,0.6176808928774095,8.98371364717734,-13.039349154314461,9.468733310699463,10.704095096454282,8.233371524944644,74.91933660782178,0,-0.3635954137433437,-0.27783925825141503,-0.08575615549192867
2010-02-05,8.588630676269531,8.634806285211196,8.26540229440437,8.37622322742847,7401200,0.6274356019105942,8.911880379739555,-4.713066816261957,9.392082214355469,10.646953418176658,8.13721101053428,-13.043682590408157,0,-0.3742668400265998,-0.29712477460645204,-0.07714206542014779
2010-02-08,8.542451858520508,8.819504527374512,8.496276266923815,8.57939215565263,4570000,0.6220778227444754,8.844711557699728,-6.659994816881376,9.307581043243408,10.551736688732358,8.063425397754457,-38.253256228719664,0,-0.3820462752538436,-0.31410907473593036,-0.06793720051791324
2010-02-09,8.607097625732422,8.801034416389433,8.496276728317874,8.773329412217345,6137400,0.5555802440445918,8.801509024614763,-7.905157739987589,9.205994892120362,10.317155380209545,8.094834404031179,34.29759299781181,0,-0.37863054335795354,-0.327013368460335,-0.05161717489761852
2010-02-10,8.644036293029785,8.717916877358805,8.477805418652506,8.588626295146037,4853600,0.5150978815732421,8.77287761887204,-8.771960725739635,9.127496433258056,10.15769219640454,8.097300670111572,-20.91765242610878,0,-0.36869284783337086,-0.3353492643349422,-0.03334358349842864
2010-02-11,8.976502418518066,9.013442721445042,8.560923790408014,8.607098508522014,4922500,0.46481090109408046,8.80990030971677,2.423594540089513,9.072547674179077,10.002169476367238,8.142925871990917,1.4195648590736853,0,-0.3301837618668042,-0.3343161638413147,0.00413240197451048
2010-02-12,9.059616088867188,9.18890667690369,8.727152563685152,8.85644403244773,4757300,0.4136411423172287,8.855303178653209,5.032070634227148,9.026833772659302,9.854116057293759,8.199551488024845,-3.356018283392581,0,-0.2896198973139601,-0.3253769105358438,0.03575701322188368
2010-02-16,9.345906257629396,9.373611267043747,9.0873241147339,9.10579382743468,3847400,0.403121407685973,8.944503738467061,4.979241199617324,9.017137002944946,9.82337981831689,8.210894187573,-19.12639522418178,0,-0.23170061792185237,-0.3066416520130455,0.07494103409119313
2010-02-17,9.235085487365724,9.41978702096776,9.188909883783618,9.355141704388643,2417400,0.36859384024845054,8.997336783721364,2.0407971871915676,8.991278743743896,9.728466424240796,8.254091063246996,-37.167957581743515,0,-0.1925222055653446,-0.28381776272350534,0.09129555715816073
