Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,18.5,18.5,18.049999237060547,18.049999237060547,374200,,18.5,,,,,,0,0.0,0.0,0.0
2010-01-05,18.010000228881836,18.5,17.700000762939453,18.5,431900,,18.41090913252397,,,,,15.419561731694277,0,-0.03908830082994186,-0.007817660165988371,-0.031270640663953485
2010-01-06,17.479999542236328,17.969999313354492,17.3700008392334,17.969999313354492,667000,,18.24165284338076,,,,,54.43389673535541,0,-0.11154684428004913,-0.028563496988800525,-0.08298334729124861
2010-01-07,17.43000030517578,17.489999771118164,16.950000762939453,17.489999771118164,450000,,18.094079654616216,,,,,-32.53373313343329,0,-0.17103371239786824,-0.057057540070614074,-0.11397617232725417
2010-01-08,17.65999984741211,17.799999237060547,17.049999237060547,17.40999984741211,675200,,18.015156053306377,,,,,50.044444444444444,0,-0.197343589036592,-0.08511474986380965,-0.11222883917278234
2010-01-11,17.540000915527344,17.760000228881836,17.260000228881836,17.260000228881836,440800,,17.928764210073826,,,,,-34.71563981042654,0,-0.2252803748265535,-0.11314787485635844,-0.11213249997019506
2010-01-12,17.229999542236328,17.610000610351562,17.110000610351562,17.3799991607666,317300,,17.801716088648824,,,,,-28.01724137931034,0,-0.269330326521942,-0.14438436518947514,-0.12494596133246685
2010-01-13,17.579999923706055,17.700000762939453,17.1200008392334,17.229999542236328,296800,,17.76140405865923,,,,,-6.460762685156007,0,-0.2728528471173597,-0.17007806157505206,-0.10277478554230762
2010-01-14,17.1299991607666,17.510000228881836,17.049999237060547,17.479999542236328,379000,,17.646603168133296,,,,,27.695417789757414,0,-0.30840071930418134,-0.19774259312087794,-0.1106581261833034
2010-01-15,16.93000030517578,17.219999313354492,16.469999313354492,17.219999313354492,706500,,17.516311738504655,,,,,86.41160949868075,0,-0.3486914028674377,-0.2279323550701899,-0.1207590477972478
2010-01-19,17.34000015258789,17.350000381469727,16.950000762939453,16.950000762939453,492200,,17.484255086519788,-6.270269445470866,,,,-30.33262561924982,0,-0.3435779460038688,-0.2510614732569257,-0.09251647274694313
2010-01-20,17.68000030517578,17.790000915527344,17.139999389648438,17.18000030517578,646600,,17.51984512627542,-1.832314933438195,,,,31.36936204794798,0,-0.30853373889857494,-0.26255592638525554,-0.045977812513319394
2010-01-21,16.850000381469727,17.75,16.829999923706055,17.700000762939453,931800,,17.398055172674383,-3.6041142864126297,,,,44.10763996288276,0,-0.34377221740062325,-0.2787991845883291,-0.06497303281229416
2010-01-22,16.530000686645508,16.93000030517578,16.469999313354492,16.760000228881836,667000,,17.240227084305495,-5.163508908620162,,,,-28.41811547542391,0,-0.3929901210289408,-0.30163737187645145,-0.09135274915248937
2010-01-25,16.700000762939453,16.889999389648438,16.25,16.649999618530273,549700,,17.142004116784396,-5.436008452816232,,,,-17.586206896551726,0,-0.4135113770900247,-0.3240121729191661,-0.0894992041708586
2010-01-26,16.459999084472656,17.040000915527344,16.399999618530273,16.600000381469727,494400,,17.018003201818622,-6.157364735931181,,,,-10.060032745133707,0,-0.4440223369347791,-0.3480142057222887,-0.09600813121249041
2010-01-27,16.690000534057617,16.780000686645508,16.110000610351562,16.40999984741211,575500,,16.958366353134803,-3.1340628121028002,,,,16.403721682847895,0,-0.44451915750797255,-0.3673151960794255,-0.07720396142854707
2010-01-28,18.030000686645508,19.25,17.989999771118164,18.739999771118164,2492500,,17.15320895922766,2.559731313380964,,,,333.1016507384883,0,-0.332948059944254,-0.3604417688523912,0.027493708908137182
2010-01-29,18.75,19.09000015258789,18.13999938964844,18.18000030517578,1092700,,17.443534603004448,9.457098182139667,,,,-56.160481444333,0,-0.18430468432110558,-0.3252143519461341,0.1409096676250285
2010-02-01,18.57999992370605,18.75,18.5,18.729999542236328,594300,0.6728611165869314,17.650164661313827,9.746010565787389,17.455000114440917,18.80072234761478,16.109277881267055,-45.61178731582319,0,-0.07930712051078714,-0.2760329056590647,0.19672578514827754
2010-02-02,18.1200008392334,18.520000457763672,17.969999313354492,18.0,1289100,0.6466545810686557,17.735589420935565,4.498273816503384,17.43600015640259,18.7293093185399,16.142690994265276,116.91065118626955,1,-0.03283537075396126,-0.227393398678044,0.19455802792408275
2010-02-03,18.11000061035156,18.479999542236328,17.829999923706055,18.100000381469727,553300,0.6516933942481583,17.803664182647562,2.4321283809587646,17.441000175476074,18.74438696397239,16.13761338697976,-57.078581956403696,0,0.003150572999462753,-0.18128460434254268,0.18443517734200543
2010-02-04,17.489999771118164,17.940000534057617,17.329999923706055,17.940000534057617,897800,0.6517287267262244,17.746634289642216,3.7982158763168794,17.441500186920166,18.744957640372615,16.138042733467717,62.26278691487439,0,-0.01814997189610068,-0.14865767785325426,0.13050770595715358
2010-02-05,17.68000030517578,17.860000610351562,17.270000457763672,17.489999771118164,540600,0.6538904378970746,17.734519019739228,6.957045195160516,17.454000186920165,18.761781062714313,16.146219311126018,-39.78614390732903,0,-0.019474857950466884,-0.12282111387269679,0.1033462559222299
2010-02-08,17.280000686645508,17.809999465942383,17.25,17.6200008392334,310500,0.6531100249275004,17.651879322813095,3.4730532766991784,17.435000228881837,18.741220278736836,16.128780179026837,-42.5638179800222,0,-0.05219973986498161,-0.10869683907115377,0.05649709920617216
2010-02-09,17.200000762939453,17.600000381469727,17.09000015258789,17.5,423500,0.6546562371586767,17.569719584654248,4.495757713406356,17.41800022125244,18.727312695569793,16.10868774693509,36.392914653784224,0,-0.08362578382738306,-0.10368262802239964,0.020056844195016577
2010-02-10,17.260000228881836,17.299999237060547,16.93000030517578,17.06999969482422,446000,0.6542370296517369,17.51340697451381,3.415216756051498,17.419500255584715,18.72797431488819,16.11102619628124,5.3128689492325964,0,-0.10250804567343152,-0.10344771155260603,0.0009396658791745033
2010-02-11,17.450000762939453,17.739999771118164,17.18000030517578,17.25,405300,0.6532034774770803,17.50187857240938,-3.2168602419169634,17.413000297546386,18.719407252500545,16.106593342592227,-9.125560538116595,0,-0.10097691995080282,-0.10295355323224539,0.001976633281442569
2010-02-12,17.530000686645508,17.540000915527344,17.219999313354492,17.299999237060547,371700,0.6501991704316569,17.506991684088675,-6.506663004557289,17.433000373840333,18.733398714703647,16.13260203297702,-8.290155440414503,0,-0.09224482559953273,-0.10081180770570286,0.008566982106170129
2010-02-16,17.950000762939453,17.950000762939453,17.399999618530273,17.700000762939453,268400,0.6486699164618753,17.58753878933427,-3.3907382311815226,17.484000396728515,18.781340229652265,16.186660563804764,-27.791229486144744,0,-0.05084793846212676,-0.09081903385698764,0.03997109539486088
2010-02-17,17.920000076293945,18.0,17.829999923706055,18.0,190100,0.6548290337189312,17.64798629605421,-1.1037569187436924,17.513000392913817,18.82265846035168,16.203342325475955,-29.17287630402384,0,-0.020228233360818137,-0.07670087375775375,0.056472640396935614
2010-02-18,17.989999771118164,18.0,17.809999465942383,17.850000381469727,187200,0.6626126381820008,17.710170564247655,-0.6626219502433583,17.528500366210938,18.85372564257494,16.203275089846937,-1.525512887953706,0,0.009576106500670534,-0.059445477706068894,0.06902158420673943
