Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,19.03239822387696,19.16089040273984,18.98956680344599,19.1063786323868,6123375,,19.03239822387696,,,,,,0,0.0,0.0,0.0
2010-01-05,18.72090530395508,19.05576427169205,18.569052399225367,19.05576427169205,7321805,,18.975763147527527,,,,,19.571396492947102,0,-0.02484843805644843,-0.004969687611289686,-0.019878750445158744
2010-01-06,18.833818435668945,18.83771257950822,18.510641980746584,18.71700661506985,5732778,,18.94995501809869,,,,,-21.702667579920522,0,-0.03502609909721244,-0.010980969908474237,-0.0240451291887382
2010-01-07,18.8961238861084,18.931167025809675,18.736480602546525,18.736480602546525,7188054,,18.940167539555,,,,,25.385179750550257,0,-0.03763065686791478,-0.016310907300362346,-0.021319749567552435
2010-01-08,18.806564331054688,18.88054265475229,18.7715211999869,18.806564331054688,7136601,,18.915876047100397,,,,,-0.7158126524925978,0,-0.046386777383514044,-0.022326081316992687,-0.024060696066521357
2010-01-11,19.024608612060547,19.11027144696273,18.837712614160004,18.88054194918124,7142629,,18.935645604365877,,,,,0.08446598037357145,0,-0.03532451574275086,-0.024925768202144323,-0.010398747540606539
2010-01-12,19.10637092590332,19.230968910392715,18.89221807498626,19.00124157171813,6472894,,18.96668657191814,,,,,-9.37658948826825,0,-0.019732593230564532,-0.023887133207828367,0.004154539977263835
2010-01-13,19.336111068725582,19.421773931760697,19.11416978574825,19.129746366249574,5070754,,19.033854662246764,,,,,-21.661717309135607,0,0.01103502233296183,-0.016902702099670326,0.027937724432632156
2010-01-14,19.11027336120605,19.33221459352615,19.07912228974406,19.32832044928964,7867744,,19.04774897114845,,,,,55.159252450424525,0,0.01699940518222931,-0.0101222806432904,0.027121685825519708
2010-01-15,18.92337417602539,19.083015338688785,18.802670288632083,19.03239771380965,8902420,,19.025135372035166,,,,,13.150860017814514,0,0.006569292583254338,-0.006783965997981452,0.01335325858123579
2010-01-19,19.18425178527832,19.18814592911156,18.84939289935756,18.876649823760346,6632301,,19.054065628988464,0.7978687689019326,,,,-25.50002134251136,0,0.01913343766596398,-0.0016004852651923655,0.02073392293115635
2010-01-20,18.864971160888672,19.106381055187192,18.70532997370347,19.08691241456165,13118374,,19.019684816606684,0.7695453536809227,,,,97.79521466230196,0,0.003289416766165232,-0.0006225048589208461,0.003911921625086078
2010-01-21,18.7092227935791,19.063548279500854,18.55736782393828,18.91169539229016,10182586,,18.963237176056214,-0.66155274096662,,,,-22.379206447384416,0,-0.02158584733405533,-0.004815173353947743,-0.016770673980107585
2010-01-22,18.148527145385746,18.701430981514736,18.136844714580445,18.662493710356543,9877511,,18.815108079570674,-3.956349700227424,,,,-2.996046387430462,0,-0.08555687977747084,-0.020963514638652363,-0.06459336513881847
