Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,53.97999954223633,54.470001220703125,53.34999847412109,53.34999847412109,674900,,53.97999954223633,,,,,,0,0.0,0.0,0.0
2010-01-05,52.52000045776367,53.4900016784668,51.56999969482422,53.27999877929688,2143400,,53.7145451632413,,,,,217.58779078381983,0,-0.11646716343372532,-0.023293432686745066,-0.09317373074698025
2010-01-06,52.7599983215332,53.31999969482422,52.20000076293945,52.20000076293945,1405000,,53.54099119202164,,,,,-34.44993934869834,0,-0.18724397569864948,-0.056083541289125946,-0.13116043440952352
2010-01-07,52.22999954223633,53.04999923706055,51.59999847412109,52.75,954700,,53.30262907387886,,,,,-32.04982206405694,0,-0.28284116456011077,-0.10143506594332291,-0.18140609861678786
2010-01-08,52.959999084472656,52.959999084472656,51.880001068115234,52.16999816894531,457600,,53.24033271216864,,,,,-52.068712684612976,0,-0.2962824041499772,-0.14040453358465377,-0.15587787056532343
2010-01-11,52.45000076293945,53.59999847412109,52.18999862670898,53.56999969482422,514500,,53.09663599412696,,,,,12.434440559440564,0,-0.3441204790033794,-0.1811477226683989,-0.16297275633498048
2010-01-12,51.02000045776367,52.4900016784668,50.400001525878906,52.13999938964844,956200,,52.71906589660637,,,,,85.85034013605441,0,-0.4917529496973785,-0.24326876807419484,-0.24848418162318364
2010-01-13,52.38999938964844,52.709999084472656,51.02000045776367,51.02000045776367,803900,,52.65923562261402,,,,,-15.927630202886423,0,-0.49252772904007003,-0.2931205602673699,-0.19940716877270015
2010-01-14,52.13999938964844,53.0,51.65999984741211,52.29999923706055,586000,,52.56482903480209,,,,,-27.10536136335365,0,-0.5074649182226381,-0.33598943185842356,-0.1714754863642145
2010-01-15,51.38999938964844,52.79999923706055,51.130001068115234,51.93000030517578,684900,,52.351223644774144,,,,,16.877133105802056,0,-0.573213828058293,-0.38343431109839743,-0.1897795169598956
