Date,Close,High,Low,Open,Volume,20d_std,10d_ema,10d_roc,20d_sma,bb_upper,bb_lower,vol_pct_change,vol_spike,macd_line,signal_line,macd_hist
2010-01-04,34.7208137512207,35.15996285173518,34.616252922093054,34.957815992696666,3716000,,34.7208137512207,,,,,,0,0.0,0.0,0.0
2010-01-05,33.898292541503906,34.63718019409025,33.82161491889357,34.595357970189035,5941900,,34.5712644403631,,,,,59.90043057050591,0,-0.06561422755575563,-0.013122845511151128,-0.052491382044604504
2010-01-06,33.41729736328125,33.73097716594343,33.00602887958909,33.640357965376104,10124500,,34.361452244530035,,,,,70.39162557431125,0,-0.15464363113936486,-0.04142700263679388,-0.11321662850257097
2010-01-07,33.898292541503906,34.051645127631,33.333668586995266,33.333668586995266,4901600,,34.27724138943437,,,,,-51.58674502444565,0,-0.18426370655446078,-0.06999434342032726,-0.11426936313413352
2010-01-08,33.84949493408203,33.98890587919949,33.50793173672026,33.91223092302222,3933100,,34.19946930664304,,,,,-19.75885425167292,0,-0.20926313367908733,-0.09784810147207929,-0.11141503220700805
2010-01-11,33.835540771484375,34.044659770774075,33.52883042403995,33.947071081711705,3058500,,34.133300482068734,,,,,-22.23691235920775,0,-0.22757796694772026,-0.1237940745672075,-0.10378389238051276
2010-01-12,34.05162048339844,34.42803618064695,33.87735425234913,34.14921180642305,5147300,,34.118449573219586,,,,,68.2949158084028,0,-0.22209658617134664,-0.14345457688803534,-0.0786420092833113
2010-01-13,34.17012405395508,34.38621514500632,34.037682671170494,34.10738810230096,3462400,,34.12784493335331,,,,,-32.733666193926915,0,-0.20581776556230125,-0.15592721462288853,-0.04989055093941272
2010-01-14,34.35137176513672,34.43502150261213,33.96798644186545,34.10740001189846,2656300,,34.168486175495744,,,,,-23.281538817005544,0,-0.17625969535482966,-0.15999371076927676,-0.016265984585552895
2010-01-15,34.00980758666992,34.476839937185815,33.64036126767139,34.23286821066145,4252500,,34.139635522981955,,,,,60.09110416745096,0,-0.17834029053602052,-0.16366302672262553,-0.014677263813394986
